lane_id,target_rank,scout_target_id,municipality,state,unit_type,target_unit_type,known_counterpart_id,known_counterpart_unit_type,target_mechanism_family,secondary_mechanism_families,source_family_target,match_priority_tier,same_city_match_status,overlapping_cycle_status,expected_contract_or_document_period,reason_selected,duplicate_risk,prior_seen_status,dry_run_status,live_run_status,notes
lane_3,289,TS4-3-a9f50797ed37c7b6,Angleton,TX,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_194810; population=20206; candidate-only target
lane_3,290,TS4-3-d269fe98f26636ca,Sparta,NJ,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_130911; population=20195; candidate-only target
lane_3,291,TS4-3-a4b43e162ab1082f,Middle,NJ,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_170275; population=20184; candidate-only target
lane_3,292,TS4-3-5e76e666d402c6ce,Ogden,NY,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_170887; population=20132; candidate-only target
lane_3,293,TS4-3-3e03be597c1f619f,Southbury,CT,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_161498; population=20127; candidate-only target
lane_3,294,TS4-3-c71b8353783af8ce,Crest Hill,IL,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_162695; population=20118; candidate-only target
lane_3,295,TS4-3-de98447f92b87297,Maple Shade,NJ,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_170264; population=20088; candidate-only target
lane_3,296,TS4-3-3d2c0d693e461141,Fayetteville,GA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_194682; population=20083; candidate-only target
lane_3,297,TS4-3-e37f12d1c614a856,Sand Springs,OK,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_173596; population=20075; candidate-only target
lane_3,298,TS4-3-233d1f32790cdc85,Clinton,OH,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_132757; population=20040; candidate-only target
lane_3,299,TS4-3-3f9321e0fcbcc06f,Garfield charter,MI,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_193506; population=20032; candidate-only target
lane_3,300,TS4-3-08ef41f3d9dad4b4,Universal City,TX,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_175990; population=20028; candidate-only target
lane_3,301,TS4-3-889f66b5263f5bde,Roscoe,IL,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_163411; population=20000; candidate-only target
lane_3,302,TS4-3-56cf16feb7dbe0d5,Green Oak,MI,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_201941; population=19977; candidate-only target
lane_3,303,TS4-3-acda27d61f34fb75,Grafton,MA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_183911; population=19975; candidate-only target
lane_3,304,TS4-3-0d9ed22bee52d743,Brigham City,UT,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_176446; population=19970; candidate-only target
lane_3,305,TS4-3-71f5044c7d618a75,Zachary,LA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_166055; population=19968; candidate-only target
lane_3,306,TS4-3-1429a147fab2aff8,Holden,MA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_166560; population=19934; candidate-only target
lane_3,307,TS4-3-b639f19df457e903,Crowley,TX,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_176373; population=19932; candidate-only target
lane_3,308,TS4-3-c75a6ef8ffb8dfc1,Cullman,AL,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_122526; population=19913; candidate-only target
lane_3,309,TS4-3-fd950d49b65ba2fa,Whitemarsh,PA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_205766; population=19909; candidate-only target
lane_3,310,TS4-3-9726820880050089,Hudson,MA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_106135; population=19904; candidate-only target
lane_3,311,TS4-3-6a7f2930f425bfdc,Harrisburg,NC,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_171156; population=19883; candidate-only target
lane_3,312,TS4-3-2d65177d6c61159e,Lexington,NC,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_208959; population=19840; candidate-only target
lane_3,313,TS4-3-8513cfff9224c766,Waterford,CT,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_183953; population=19829; candidate-only target
lane_3,314,TS4-3-822fb761259343df,Cascade charter,MI,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_208382; population=19828; candidate-only target
lane_3,315,TS4-3-f90f27a6cfb4a704,Boone,NC,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_191056; population=19811; candidate-only target
lane_3,316,TS4-3-adfe2789c56f8e0f,Mokena,IL,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_125087; population=19759; candidate-only target
lane_3,317,TS4-3-ab54695b0ddba704,Manchester,PA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_133918; population=19719; candidate-only target
lane_3,318,TS4-3-f486adfd1188d5c5,Nogales,AZ,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_160846; population=19702; candidate-only target
lane_3,319,TS4-3-7a18bffc233311a6,Newtown,PA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_193997; population=19701; candidate-only target
lane_3,320,TS4-3-264e559941bb8c80,Lake Zurich,IL,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_207819; population=19676; candidate-only target
lane_3,321,TS4-3-b834d143d39c4edb,Winder,GA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_161805; population=19669; candidate-only target
lane_3,322,TS4-3-405f483ca4b67c34,Windham,ME,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_105850; population=19658; candidate-only target
lane_3,323,TS4-3-e8b95f40011f59ac,Seagoville,TX,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_176082; population=19643; candidate-only target
lane_3,324,TS4-3-f964aa3fc111310d,Brighton,MI,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_106518; population=19622; candidate-only target
lane_3,325,TS4-3-02c9014a5f814000,Mount Morris,MI,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_106479; population=19614; candidate-only target
lane_3,326,TS4-3-449eb13e7334ed90,La Marque,TX,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_176138; population=19605; candidate-only target
lane_3,327,TS4-3-97a8ff5d53c635cb,Stroud,PA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_174626; population=19591; candidate-only target
lane_3,328,TS4-3-7b0b997704b0509f,Holly Springs,GA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_161832; population=19540; candidate-only target
lane_3,329,TS4-3-3b32097bdbce1e7f,Hopkinton,MA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_166524; population=19540; candidate-only target
lane_3,330,TS4-3-cf66d0eb732e6cab,St. Marys,GA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_102168; population=19537; candidate-only target
lane_3,331,TS4-3-b626f073d0e0aecd,Durango,CO,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_161383; population=19534; candidate-only target
lane_3,332,TS4-3-6ff135c3e9b0e028,Uwchlan,PA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_174348; population=19518; candidate-only target
lane_3,333,TS4-3-3b3bb96dbaaef044,Johnstown,CO,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_101435; population=19511; candidate-only target
lane_3,334,TS4-3-66b6f4c0aa57c3d9,Conyers,GA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_189855; population=19505; candidate-only target
