lane_id,target_rank,scout_target_id,municipality,state,unit_type,target_unit_type,known_counterpart_id,known_counterpart_unit_type,target_mechanism_family,secondary_mechanism_families,source_family_target,match_priority_tier,same_city_match_status,overlapping_cycle_status,expected_contract_or_document_period,reason_selected,duplicate_risk,prior_seen_status,dry_run_status,live_run_status,notes
lane_2,271,TS4-2-f808d7bf78f22532,Lincoln,IN,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_126167; population=37691; candidate-only target
lane_2,272,TS4-2-8eb5fae0f7405355,Belleville,NJ,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_130887; population=37453; candidate-only target
lane_2,273,TS4-2-3fd45e864402fb2a,Shields,IL,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_163049; population=37395; candidate-only target
lane_2,274,TS4-2-35c474a78d5489c2,Pennsauken,NJ,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_193745; population=37288; candidate-only target
lane_2,275,TS4-2-6535675c4af50870,Trumbull,CT,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_101709; population=37269; candidate-only target
lane_2,276,TS4-2-bde7393b863b292a,Tucker,GA,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_245195; population=36975; candidate-only target
lane_2,277,TS4-2-643d44adb318daf3,Guilderland,NY,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_170695; population=36972; candidate-only target
lane_2,278,TS4-2-87c43bb76bc2eb73,Independence charter,MI,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_128510; population=36951; candidate-only target
lane_2,279,TS4-2-ebcf0720b84ecdb0,Canton,GA,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_124440; population=36857; candidate-only target
lane_2,280,TS4-2-71a03046cbbf3d07,Decatur,IN,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_164002; population=36680; candidate-only target
lane_2,281,TS4-2-4d2c04adb0a68a48,Cumberland,RI,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_174840; population=36591; candidate-only target
lane_2,282,TS4-2-fa243e04d7d98a40,Natick,MA,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_166526; population=36518; candidate-only target
lane_2,283,TS4-2-ca58abd661fb4d43,Delaware,IN,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_103941; population=36488; candidate-only target
lane_2,284,TS4-2-f102f10632f6182e,Andover,MA,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_166486; population=36485; candidate-only target
lane_2,285,TS4-2-ee15c0d89dce0e95,Sahuarita,AZ,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_183705; population=36356; candidate-only target
lane_2,286,TS4-2-94b03b0b60315d0e,Salisbury,NC,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_110108; population=36319; candidate-only target
lane_2,287,TS4-2-5750ce86ea835759,Hinesville,GA,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_161921; population=36181; candidate-only target
lane_2,288,TS4-2-974f43d05b0e23aa,Chelmsford,MA,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_166522; population=36180; candidate-only target
lane_2,289,TS4-2-28f28d4d1405b200,Brighton,NY,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_170882; population=36116; candidate-only target
lane_2,290,TS4-2-dd00dcc65e32b552,El Mirage,AZ,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_122747; population=35850; candidate-only target
lane_2,291,TS4-2-bf54f6695783fb2b,Guilford,IN,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_163899; population=35826; candidate-only target
lane_2,292,TS4-2-7f972e1302971006,Coventry,RI,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_112813; population=35819; candidate-only target
lane_2,293,TS4-2-85a6895609fb7857,South Moline,IL,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_163267; population=35759; candidate-only target
lane_2,294,TS4-2-de46b95fcf0063ac,Riverhead,NY,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_131438; population=35723; candidate-only target
lane_2,295,TS4-2-cc90ef23004afc03,Upper Merion,PA,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_174635; population=35688; candidate-only target
lane_2,296,TS4-2-b617f82b5816f38e,St. Clair,IL,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_125325; population=35646; candidate-only target
lane_2,297,TS4-2-3ba5b3890a63188b,Austintown,OH,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_132682; population=35609; candidate-only target
lane_2,298,TS4-2-8fdfc26952d064c7,Batavia,IL,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_125218; population=35570; candidate-only target
lane_2,299,TS4-2-3a531a5351f2005d,Freehold,NJ,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_170314; population=35531; candidate-only target
lane_2,300,TS4-2-46a725aaee6efb66,Forney,TX,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_187676; population=35470; candidate-only target
lane_2,301,TS4-2-8f95860ab6636a14,Stockbridge,GA,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_161904; population=35452; candidate-only target
lane_2,302,TS4-2-b31a818072ce0794,Springfield,OH,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_172900; population=35366; candidate-only target
lane_2,303,TS4-2-5f5c14ce4248f62d,Kingman,AZ,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_100252; population=35334; candidate-only target
lane_2,304,TS4-2-fc02f28dd96679dd,Yorktown,NY,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_171074; population=35268; candidate-only target
lane_2,305,TS4-2-58a46fdba636e8c1,Garner,NC,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_171304; population=35265; candidate-only target
lane_2,306,TS4-2-d47cc99f27741847,Bluffton,SC,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_174885; population=35243; candidate-only target
lane_2,307,TS4-2-9df6d5d60bddaceb,Glastonbury,CT,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_161468; population=35204; candidate-only target
lane_2,308,TS4-2-1cd03a747795286a,Bethlehem,NY,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_211241; population=34964; candidate-only target
lane_2,309,TS4-2-1e4362d030ca0b70,Adams,IN,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_126099; population=34953; candidate-only target
lane_2,310,TS4-2-70335c523b0c79dc,Hampden,PA,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_209346; population=34921; candidate-only target
lane_2,311,TS4-2-6094c1dbf439c827,Bristol,IL,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_125225; population=34769; candidate-only target
lane_2,312,TS4-2-bad5451ce20c707f,Ewing,NJ,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_184022; population=34753; candidate-only target
lane_2,313,TS4-2-9f9f37f4c8893f29,Kennesaw,GA,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_124447; population=34683; candidate-only target
lane_2,314,TS4-2-ad728840cd1c8090,Caseyville,IL,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_163270; population=34678; candidate-only target
lane_2,315,TS4-2-6e0c6ececc171db0,Wea,IN,target_not_yet_identified,safety_and_non_safety_bargaining_units,,,strike_or_no_strike_constraint,bargaining_power_signal|safety_advantage_signal|non_safety_constraint_signal,cba_or_arbitration_award_or_factfinding_or_impasse_record,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for strike/no-strike, impasse, arbitration, factfinding, and bargaining-power discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_164167; population=34599; candidate-only target
