linkage_id,quantitative_evidence_id,qualitative_evidence_id,linkage_status,linkage_confidence,linkage_reason,city,state,unit_type,bargaining_unit_name,contract_or_cycle_period,source_family,quantitative_value_kind,quantitative_value_unit,quantitative_claim_readiness,raw_quantitative_value_string,qualitative_mechanism_family,qualitative_claim_relevance,qualitative_direction_of_pressure,qualitative_evidence_strength,qualitative_claim_boundary,same_source_match,same_city_match,same_unit_match,same_cycle_match,value_normalized,value_imputed,value_annualized,wage_gap_calculated,regression_used,treatment_effect_estimated,causal_claim_made,population_or_national_claim_made,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
QQL513-d2400b9f2e1c165cae9854,quantitative:qobs_8d066dfd4a51ac0fc4e149a0,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Henderson,NV,police,,2009-07-01 to 2010-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=7% | effective_date=7/1/09 | currency_or_unit=% | normalized_scalar_value=7,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-fedb388185b2a4f745b8eb,quantitative:qobs_8de18b43b6461a1902a561cb,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Merced,CA,fire,,2024-07-01 to 2027-06-30,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=4.0% | percentage_increase=4.0% | effective_date=June 22, 2026 | currency_or_unit=% | normalized_scalar_value=4.0",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-31f67dbfbcf8739dc34608,quantitative:qobs_8dec0f73f0d16502ef51dd1d,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Lodi,CA,police,,2025-07-01 to 2028-06-30,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=3.5% | percentage_increase=3.5% | effective_date=December 22, 2025 | currency_or_unit=annual salary | normalized_scalar_value=3.5",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-1d2922a096724597df1b6f,quantitative:qobs_8f8235aed6c42cc7015de143,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Coconut Creek,FL,police,,2025-10-01 to 2028-09-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=2.5% | effective_date=October 1, 2007 | normalized_scalar_value=2.5",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-96987c9dc63fe3503e756b,quantitative:qobs_90b51cf708e63f7b28e06cbc,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Endicott,NY,non_safety,,2024-06-01 to 2028-05-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=3.5% | effective_date=June 1, 2027 | currency_or_unit=percent | normalized_scalar_value=3.5",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-93453aa5166755d8732662,quantitative:qobs_90f66f4b5ee96dfe127fc4e1,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Dana Point,CA,non_safety,,2026-01-01 to 2027-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=5% | normalized_scalar_value=5,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-fc45201626bd3539e9a5bd,quantitative:qobs_90fbcea1241e07b31eb3b6a7,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Iowa City,IA,fire,,2024-07-01 to 2025-06-30,arbitration_award,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=3.4% | effective_date=July 1, 2024 | currency_or_unit=across-the-board wage increase (FY25) | normalized_scalar_value=3.4",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-6e89a810c0b607fe1c1e74,quantitative:qobs_913d9a5517e721eee8336ec9,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Parma Heights,OH,non_safety,,2020-01-01 to 2021-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=$27.40 | hourly_rate=$27.40 | effective_date=09/01/2020 | currency_or_unit=per hour | normalized_scalar_value=27.40 | normalized_effective_date=2020-09-01,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-23fedffc57aa934f528481,quantitative:qobs_93137ca3765ba93c3745634e,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Anacortes,WA,police,,2022-07-01 to 2024-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=2.0% | effective_date=January 1, 2024 | currency_or_unit=percent | normalized_scalar_value=2.0",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-3d7c9ed917e5f86bf021eb,quantitative:qobs_934d157832923638bbf44419,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Cuyahoga Falls,OH,non_safety,,2015-07-01 to 2018-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=2.0% | effective_date=July 1, 2017 | currency_or_unit=% | normalized_scalar_value=2.0",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-a7ea8371985914a80655ea,quantitative:qobs_93af4ecd81418898d2e51c95,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Steubenville,OH,police,,2021-01-01 to 2023-12-31,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=$49,948.50 | annual_salary=$49,948.50 | effective_date=1/1/2021 | currency_or_unit=USD | normalized_scalar_value=49948.50 | normalized_effective_date=2021-01-01",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-f6c00faa89b0a7ae457d08,quantitative:qobs_9419d27bbbe7189d69e69760,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Bellingham,WA,non_safety,,2024-01-01 to 2026-12-31,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=4.0% | percentage_increase=4.0% | effective_date=January 1, 2024 | currency_or_unit=general wage adjustment | normalized_scalar_value=4.0",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-16fd2ebd7410223a771e9d,quantitative:qobs_948e7f293daec76181406d4d,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Eagan,MN,fire,,2025-01-01 to 2025-12-31,memorandum_or_settlement,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=82,392.12 | annual_salary=82,392.12 | step=Step 1 - Hire | effective_date=January 1, 2025 | currency_or_unit=annual rate | normalized_scalar_value=82392.12",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-1b9eb3cb18aa69ad2e2a5e,quantitative:qobs_94c44b6eb491075e940ef471,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Bellbrook,OH,police,,2020-08-01 to 2023-07-31,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=2.00% | percentage_increase=2.00% | effective_date=August 1, 2020 | normalized_scalar_value=2.00",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-7d2aebbed475d936f10087,quantitative:qobs_95f7b798024d54983919ab5d,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Sidney,OH,fire,,2020-01-01 to 2022-12-31,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=55,169 | annual_salary=55,169 | step=Step 2 | effective_date=Effective December 22, 2019 | currency_or_unit=annual salary (USD) | normalized_scalar_value=55169",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-fbbe4fa0daef8a5d87f41b,quantitative:qobs_960652cdd916d96b08a1d9b6,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,San Pablo,CA,police,,2017-07-01 to 2021-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=3% | effective_date=July 1, 2017 | currency_or_unit=percent | normalized_scalar_value=3",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-e9fa5edf5c414ed0f2bd88,quantitative:qobs_96116a2851122e70545a375b,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Cheney,WA,police,,2025-01-01 to 2027-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=10% | currency_or_unit=base pay | normalized_scalar_value=10,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-5e383b5cc4495739c7955d,quantitative:qobs_975cdf91ea149611f9efc35b,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Villa Park,IL,fire,,2014-05-01 to 2017-04-30,cba,annual_salary_value,dollars_per_year,direct_text_quantitative_claim_ready,annual_salary=2713 | normalized_scalar_value=2713,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-29f1794ae2f8cd07fde391,quantitative:qobs_97c37eda8952d50a4df17d6b,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Oviedo,FL,fire,,2024-10-01 to 2027-09-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=7% | currency_or_unit=percent of base pay | normalized_scalar_value=7,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-6a0b86d382b6be0431c9b1,quantitative:qobs_98e030a58ebbbd9e5a15dd6d,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Plattsburgh,NY,non_safety,,2022-07-01 to 2027-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=2% | currency_or_unit=percent | normalized_scalar_value=2,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-533aae335f547d415e32e1,quantitative:qobs_9a7cd8ec037bc9b57f36c04c,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Green,OH,non_safety,,2022-04-16 to 2025-04-15,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=$18.46 | hourly_rate=$18.46 | step=1 | effective_date=4/16/2024 | currency_or_unit=$/hour | normalized_scalar_value=18.46 | normalized_effective_date=2024-04-16,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-33f97848e0ea23ae1aa2f9,quantitative:qobs_9d1e461fad88596e3f28cf24,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Northbrook,IL,non_safety,,2011-05-01 to 2015-04-30,cba,step_rank_grade_value,dollars_per_period,direct_text_quantitative_claim_ready,"salary_value=$4,394.77 | step=4 MOS | effective_date=Effective May 1, 2013 | currency_or_unit=monthly salary | normalized_scalar_value=4394.77",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-fb6d62ea2f0fa349421a1c,quantitative:qobs_9e7fd98b086eb06ffb573446,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Rochester,NY,non_safety,,2022-07-01 to 2027-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=3% | effective_date=July 1, 2003 | normalized_scalar_value=3",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-904e8a592439bec4d58a6b,quantitative:qobs_9e8fa13b9a277e573804fd9d,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Bristol,CT,police,,2023-07-01 to 2027-06-30,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=7.5% | currency_or_unit=% of base pay | normalized_scalar_value=7.5,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-57c7769f38cfb27a674539,quantitative:qobs_9f18641f9b9a239689ad58c2,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Maple Heights,OH,non_safety,,2015-01-01 to 2017-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,"hourly_rate=$21.6087 | annual_salary=$44,946.26 | currency_or_unit=hourly rate; annual rate | normalized_scalar_value=21.6087",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-c7e07e14e71728761e7fe8,quantitative:qobs_9f5a539b4d64bc8c4674ecfb,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Cudahy,WI,fire,,2023-01-01 to 2025-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=1.0% | effective_date=07/01/2023 | currency_or_unit=percent | normalized_scalar_value=1.0 | normalized_effective_date=2023-07-01,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-0444b57cf5aa3d51bfb560,quantitative:qobs_9f7206abf05bba95449c3012,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Eagan,MN,police,,2024-01-01 to 2024-12-31,memorandum_or_settlement,base_wage_value,unknown_or_ambiguous,needs_normalization_later,"rate_value=35.665 | effective_date=January 1, 2024 | normalized_scalar_value=35.665",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-e8fb5b18ddf1acc165ceef,quantitative:qobs_a008ddba96a9c3de6b66e5a9,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Forest Park,OH,police,,2017-01-01 to 2019-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,"rate_value=$26.3669 | hourly_rate=$26.3669 | step=1 | effective_date=January 1, 2018 | currency_or_unit=hour | normalized_scalar_value=26.3669",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-b6a08b8eeb44012d3fa2bb,quantitative:qobs_a275e0499ffa69941ded727b,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Roseville,CA,fire,,2022-01-01 to 2025-12-31,cba,base_wage_value,unknown_or_ambiguous,needs_normalization_later,rate_value=1.5 | normalized_scalar_value=1.5,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-a7a868f19c012fd6d26790,quantitative:qobs_a32ee6e46252aef834b2bac3,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Wapakoneta,OH,police,,2021-11-01 to 2024-10-31,cba,annual_salary_value,dollars_per_year,needs_normalization_later,"salary_value=$59,425.60 | annual_salary=$59,425.60 | step=Step 3 | effective_date=Effective November 1, 2023 | currency_or_unit=USD/year | normalized_scalar_value=59425.60",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-46d811f27fa26f839bdb83,quantitative:qobs_a3ae9bed7850a8d2a83fd45c,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Cudahy,WI,fire,,2023-01-01 to 2025-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=2.0% | effective_date=01/01/2023 | currency_or_unit=percent | normalized_scalar_value=2.0 | normalized_effective_date=2023-01-01,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-cc769bf102ca44ceea5343,quantitative:qobs_a59ad25d7e3ca442163e7f81,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Honolulu,HI,fire,,2021-07-01 to 2025-06-30,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=30.70 | hourly_rate=30.70 | step=E / 0<4 Yrs. | effective_date=7/1/24 | currency_or_unit=40 Hrs | normalized_scalar_value=30.70,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-4284b1c38e4224bc8bbaa3,quantitative:qobs_a5fe0c217ff33b48cb7cc980,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Northbrook,IL,non_safety,,2011-05-01 to 2015-04-30,cba,step_rank_grade_value,dollars_per_period,direct_text_quantitative_claim_ready,"salary_value=$5,709.41 | step=36 MOS | effective_date=Effective May 1, 2013 | currency_or_unit=monthly salary | normalized_scalar_value=5709.41",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-eab6c319b57470b1c4d635,quantitative:qobs_a611cba187f626737a512069,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Parma Heights,OH,non_safety,,2020-01-01 to 2021-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=$28.02 | hourly_rate=$28.02 | effective_date=09/01/2020 | currency_or_unit=per hour | normalized_scalar_value=28.02 | normalized_effective_date=2020-09-01,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-d2c9bed98fece5b2ba0ce5,quantitative:qobs_a6c0c82e6153ae6352b1abdf,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,East Liverpool,OH,police,,2022-01-01 to 2024-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=$11.93 | hourly_rate=$11.93 | currency_or_unit=per hour | normalized_scalar_value=11.93,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-ed5ee8b70c70cdf0ca8d37,quantitative:qobs_a7f1f0d0cc20ecd99ea44610,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Ketchikan,AK,fire,,2025-01-01 to 2027-12-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,"percentage_increase=5% | effective_date=January 1, 2026 | currency_or_unit=pay grade tables (Appendix A) increased | normalized_scalar_value=5",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-28ed68ec588a58d9b198c7,quantitative:qobs_a95c4891054924546f02da17,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Olympia,WA,police,,2024-01-01 to 2026-12-31,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=4.5% | percentage_increase=4.5% | effective_date=January 1, 2024 | currency_or_unit=salary increase | normalized_scalar_value=4.5",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-e467caedc4e203f28a248c,quantitative:qobs_abf3610e0c6807f6c52f71ad,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Trenton,MI,police,,2021-07-01 to 2023-06-30,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=$21.434 | hourly_rate=$21.434 | effective_date=7/1/21 | currency_or_unit=hourly rate (dollars per hour) | normalized_scalar_value=21.434,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-97976899604e4d5de00e6c,quantitative:qobs_ac7cb1102cf25fdaa8034acf,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Brooklyn Center,MN,non_safety,,2022-05-22 to 2024-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,"rate_value=$34.538 | hourly_rate=$34.538 | step=After 12 months (90% of 36 month's rate) | effective_date=May 22, 2022 | currency_or_unit=USD per hour | normalized_scalar_value=34.538",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-7429d3049a81752bba2297,quantitative:qobs_af6341fc198f8c497b969ee5,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Bell,CA,police,,2020-07-01 to 2021-06-30,cba,step_rank_grade_value,schedule_cell,direct_text_quantitative_claim_ready,"salary_value=5,836.89 | step=Step A | effective_date=July 1, 2019 | normalized_scalar_value=5836.89",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-3d7e931547be6c72ac245d,quantitative:qobs_b00b316a7d8faa7dbe1eb011,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Barberton,OH,police,,2022-01-01 to 2024-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=$24.31 | hourly_rate=$24.31 | step=1 | effective_date=1/1/24 | currency_or_unit=per hour | normalized_scalar_value=24.31,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-988ee8ab0fe45f1a39d944,quantitative:qobs_b0901288f29d095dd7da9c87,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Lodi,CA,police,,2025-07-01 to 2028-06-30,cba,percentage_raise_value,percentage,needs_normalization_later,"rate_value=3% | percentage_increase=3% | effective_date=July 5, 2027 | currency_or_unit=annual salary | normalized_scalar_value=3",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-007673fd25ddccdab60f6f,quantitative:qobs_b4f5b7a6262ae6467012b908,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Parma Heights,OH,non_safety,,2020-01-01 to 2021-12-31,cba,hourly_rate_value,dollars_per_hour,needs_normalization_later,rate_value=$26.81 | hourly_rate=$26.81 | effective_date=09/01/2020 | currency_or_unit=per hour | normalized_scalar_value=26.81 | normalized_effective_date=2020-09-01,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-2e5e7195c630cb513f23fe,quantitative:qobs_b66ce28bf3d8d679c8ba30f7,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Lincoln,NE,police,,2022-08-18 to 2025-08-31,cba,percentage_raise_value,percentage,direct_text_quantitative_claim_ready,percentage_increase=4% | normalized_scalar_value=4,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-345350715f7f9dfa3cbc7d,quantitative:qobs_b7a2e315b16c8ad075f45e4e,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Cocoa,FL,fire,,2023-10-01 to 2026-09-30,cba,percentage_raise_value,percentage,needs_normalization_later,salary_value=11.5% | percentage_increase=11.5% | currency_or_unit=percent | normalized_scalar_value=11.5,,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
QQL513-651e2a2cfd767ef4c9bc74,quantitative:qobs_b7ecf4ff20148b06d18eafc3,,no_link,no_link,no authorized exact source or exact city-unit-cycle key,Bell,CA,police,,2020-07-01 to 2021-06-30,cba,step_rank_grade_value,schedule_cell,direct_text_quantitative_claim_ready,"salary_value=6,756.93 | step=Step D | effective_date=July 1, 2019 | normalized_scalar_value=6756.93",,,,,,false,not_independently_recorded,not_independently_recorded,not_independently_recorded,false,false,false,false,false,false,false,false,not_ingested,not_codified,not_causal_evidence,false,structured co-location only; linkage does not estimate a wage effect or prove causation
