relative_path,artifact_family,primary_decision,clean_repo,source_library,original_archive,post_acceptance_cleanup,cleanup_level,bytes,reason
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PDF-TEXT-READINESS-2026-07-30/lanes/readiness_lane_002/lane_manifest.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,656,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/text_table_calibration_subset1_refined_review2_result_2026-07-24.md,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,5351,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/extraction_disk_capacity_audit.json,validation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,805,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-CANDIDATE-REVIEW-2026-08-01/remaining_municipalities_candidate_review_summary.md,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,720,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/extraction_to_candidate_links.part-004.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,368745,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/11_EXTERNAL-DATA-NORMALIZATION-MATCHING/total_compensation_unit_hash_manifest.jsonl,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,304,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/DASHBOARD-DECLUTTER-MAP-CORRECTION-AND-TIER-C-TEXT-SPAN-EXTRACTION-378-2026-07-27/extracted_text/html/TXT378-a656f03b561c8081eb0e.txt,extracted_text,retain_in_source_library,exclude,retain_as_companion,retain,eligible_after_source_library_acceptance,4,3636,Extracted text is a source-library companion and remains separate from source binaries.
docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-QUALITATIVE-EVIDENCE-CONTRACT-FOLLOWUP-2026-07-25/quantitative_exception_ledger_evidence_contract_followup.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,2240487,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-BLOCKER-RESCUE-ANALYSIS-READY-RECLASSIFICATION-2026-08-03/staged_file_audit.json,validation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,335,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/03_EXTERNAL-DATA-VERIFICATION/repaired_verification_locator_queue_shard_manifest.json,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,542,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-ANALYSIS-READINESS-REVIEW-2026-07-25/limited_exact_span_qualitative_readiness_review_summary.md,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,1089,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/09_EXTERNAL-DATA-INGESTION-CODIFICATION/ingestion_lane_005_queue.jsonl,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,354,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/source_review_pilot1_connection_failure_diagnosis_validation_2026-07-24.md,validation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,3332,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/10_EXTERNAL-DATA-RECONCILIATION-LINKAGE/external_data_reconciliation_summary.md,reconciliation,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,466,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-CANDIDATE-VERIFICATION-4X3000-PARALLEL-LONG-RUN-2026-07-28/future_verification_parallel_lane_execution_standard.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,467,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/09_EXTERNAL-DATA-INGESTION-CODIFICATION/external_local_comparison_preparation_queue.jsonl,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,43580,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/DASHBOARD-DECLUTTER-MAP-CORRECTION-AND-TIER-C-TEXT-SPAN-EXTRACTION-378-2026-07-27/extracted_text/pdf/TXT378-b30d6c18a38112b72c18.txt,extracted_text,retain_in_source_library,exclude,retain_as_companion,retain,eligible_after_source_library_acceptance,4,8649,Extracted text is a source-library companion and remains separate from source binaries.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/03_EXTERNAL-DATA-VERIFICATION/verification_stage_transition_log.jsonl,log,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,411,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/09_EXTERNAL-DATA-INGESTION-CODIFICATION/external_visual_preparation_index.jsonl,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,154,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/07_EXTERNAL-DATA-FIELD-SPAN-EXTRACTION/external_data_deterministic_field_span_summary.md,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,764,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/09_EXTERNAL-DATA-INGESTION-CODIFICATION/whole_corpus_scale_summary_for_report_revised.md,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,454,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/11_EXTERNAL-DATA-NORMALIZATION-MATCHING/normalization_lane_003_queue.jsonl,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,12520,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/lanes/source_review_lane_002/lane_002_source_review_download_results.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,1725259,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/COMBINED-BROAD-SPAN-EVIDENCE-EXTRACTION-3815-PARALLEL-LANES-2026-07-28/dashboard_stale_overview_guard_after_span_extraction.md,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,225,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-AGGRESSIVE-BOUNDED-REANALYSIS-AND-CROSS-EXAMINATION-2026-08-06/02_AGGRESSIVE-NORMALIZATION-MATCHING/aggressive_staffing_units.jsonl,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,595,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/dashboard/public/reports/whole_corpus_visual_review_2026-08-06/visual_review_notes.json,visual_data,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,10497,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PDF-TEXT-READINESS-2026-07-30/lanes/readiness_lane_003/resume_state.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,321,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29/next_task.md,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,253,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/COMBINED-BROAD-TEXT-EXTRACTION-4051-PARALLEL-LANES-2026-07-28/combined_broad_text_extraction_4051_non_cba_extracted_ok_summary.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,105,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/content_triage_rounds/CONTENT-TRIAGE-REMAINDER-ALL-ROUTED-2026-07-24/content_triage_input_audit.md,validation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,2526,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/08_EXTERNAL-DATA-DETERMINISTIC-CLASSIFICATION-INGESTION-PREP/external_qualitative_administrative_span_layer_pointer_manifest.jsonl,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,2030,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/payroll_earnings_field_extraction_queue.csv,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,6096695,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-BY-STATE-4X1000-PARALLEL-LIVE-SCOUT-STAGGERED-2026-07-27/broad_state_4x1000_parallel_live_scout_backend_smoke_metadata.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,268,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/06_EXTERNAL-DATA-EXTRACTION/extraction_to_candidate_links.jsonl,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,880000,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-CLAIM-PACKAGE-PREP-2026-08-03/good_as_gold_evidence_needs.md,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,1831,Superseded historical output; retain compact lineage and selected milestones.
docs/dashboard/public/reports/whole_corpus_mechanism_claim_limitations_visual_atlas_2026-08-06/data/mechanism-none-identified.csv,visual_data,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,579751,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-BOUNDED-WAGE-DIFFERENTIAL-VALIDATION-2026-07-30/bounded_wage_differential_table.json,validation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,2401,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SOURCE-REVIEW-DOWNLOAD-2026-08-02/geography_source_review_summary.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,8353,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/11_EXTERNAL-DATA-NORMALIZATION-MATCHING/counterexample_identification_registry.json,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,285,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/11_EXTERNAL-DATA-NORMALIZATION-MATCHING/corpus_scale_accounting_preservation_note.json,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,150,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-NORMALIZATION-RESCUE-GAP-GROWTH-CLAIMS-2026-07-30/rescue_repaired_supporting_findings.md,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,7255,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/03_EXTERNAL-DATA-VERIFICATION/deterministic_external_data_classification_methodology_note.md,log,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,1191,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/02_MERGED-EXTERNAL-CANDIDATE-REVIEW/stage_decision.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,503,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/DASHBOARD-DECLUTTER-MAP-CORRECTION-AND-TIER-C-TEXT-SPAN-EXTRACTION-378-2026-07-27/dashboard_declutter_map_correction_tier_c_text_span_extraction_decision.json,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,1579,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/dashboard/public/reports/whole_corpus_mechanism_claim_limitations_visual_atlas_2026-08-06/assets/thumbnails/mechanism-stipend-or-premium.png,rendered_visual,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,40244,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/03_EXTERNAL-DATA-VERIFICATION/verification_lane_004_request_ledger_shard_manifest.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,1384,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/11_EXTERNAL-DATA-NORMALIZATION-MATCHING/mechanism_linked_outcome_unit_hash_manifest.csv,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,23215,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/dashboard/public/reports/whole_corpus_mechanism_claim_limitations_visual_atlas_2026-08-06/assets/thumbnails/mechanism-unclear.png,rendered_visual,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,40795,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-BOUNDED-WAGE-DIFFERENTIAL-VALIDATION-2026-07-30/forbidden_action_audit.json,validation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,538,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-NORMALIZATION-RESCUE-GAP-GROWTH-CLAIMS-2026-07-30/future_gap_potential_only_candidates.csv,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,5134,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/08_EXTERNAL-DATA-DETERMINISTIC-CLASSIFICATION-INGESTION-PREP/observation_family_summary.json,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,264,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/11_EXTERNAL-DATA-NORMALIZATION-MATCHING/mathematical_execution_ready_mechanism_outcomes.csv,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,480,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/02_MERGED-EXTERNAL-CANDIDATE-REVIEW/available_candidate_review_preflight.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,903,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-BOUNDED-PDF-TEXT-SPAN-CAPTURE-SYSTEM-HARDENING-AND-READINESS-PREP-2026-07-25/bounded_pdf_text_layer_page_access_summary.json,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,718,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-DRAFT-2026-07-30/pi_report_validation_notes_2026-07-30.md,report,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,855,Superseded historical output; retain compact lineage and selected milestones.
docs/dashboard/public/reports/whole_corpus_mechanism_claim_limitations_visual_atlas_2026-08-06/assets/limitations/evidence-discovery-limits.png,rendered_visual,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,92628,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-NORMALIZATION-RESCUE-GAP-GROWTH-CLAIMS-2026-07-30/rescue_lane_001_queue.jsonl,normalization,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,5930167,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/dashboard/public/reports/whole_corpus_mechanism_claim_limitations_visual_atlas_2026-08-06/data/mechanism-budget-pay-plan-process.csv,visual_data,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,105051,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-QUALITATIVE-USAGE-LAYER-QA-REVIEW-2026-07-25/limited_qualitative_usage_layer_qa_review_decision.json,QA,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,2163,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-SPAN-EXTRACTION-2026-07-30/next_task.md,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,517,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-CANDIDATE-REVIEW-2026-08-01/validation_report.json,report,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,1247,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/09_EXTERNAL-DATA-INGESTION-CODIFICATION/safety_wage_growth_cross_examination_queue.csv,ingestion,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,37175,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/DASHBOARD-DECLUTTER-MAP-CORRECTION-AND-TIER-C-TEXT-SPAN-EXTRACTION-378-2026-07-27/extracted_text/html/TXT378-89237eedbadd45b3ae36.txt,extracted_text,retain_in_source_library,exclude,retain_as_companion,retain,eligible_after_source_library_acceptance,4,2906,Extracted text is a source-library companion and remains separate from source binaries.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/10_EXTERNAL-DATA-RECONCILIATION-LINKAGE/total_compensation_unit_index.csv,reconciliation,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,515,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/05_EXTERNAL-DATA-READINESS/shell_or_navigation_only_queue.csv,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,165695,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/10_EXTERNAL-DATA-RECONCILIATION-LINKAGE/conflict_reconciliation_before_after.csv,reconciliation,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,417425,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/01_RESIDUAL-HOSTED-SEARCH-SCOUT/merged_residual_candidates.jsonl,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,40127822,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PDF-TEXT-READINESS-2026-07-30/text_extraction_ready_queue.jsonl,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,8994566,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/04_EXTERNAL-DATA-SOURCE-REVIEW-DOWNLOAD/duplicate_exact_payload_queue_shard_manifest.json,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,532,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-CANDIDATE-REVIEW-2026-08-01/candidate_review_lane_003_results.jsonl,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,4872367,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-SOURCE-REVIEW-DOWNLOAD-2026-07-30/source_review_lane_distribution.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,1434,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/non_base_reference_conflict_carried_forward_manifest.json,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,564,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-TARGETED-HOSTED-SEARCH-SCOUT-2026-08-04/implementation_event_side_repair_results.csv,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,529980,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/BROAD-STATE-4X2500-SCOUT-INFRASTRUCTURE-PREP-2026-07-29/broad_state_4x2500_scout_shard_004_locked_queue.csv,queue,temporary_delete_candidate,exclude,exclude,retain,eligible_after_handoff_acceptance,1,3143754,Reconstructible runtime material with low historical value.
docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-BLOCKER-RESCUE-ANALYSIS-READY-RECLASSIFICATION-2026-08-03/quant_qual_link_rescue_summary.json,documentation,superseded_delete_candidate,exclude,exclude,retain,eligible_after_final_asset_selection,2,456,Superseded historical output; retain compact lineage and selected milestones.
docs/analysis/compensation_extraction/COMBINED-BROAD-SPAN-EVIDENCE-EXTRACTION-3815-PARALLEL-LANES-2026-07-28/combined_broad_span_extraction_3815_retroactive_pay_spans.csv,raw_span,post_acceptance_cleanup_candidate,exclude,exclude,retain,eligible_after_reconstruction_validation,3,509743,"Large reproducibility layer; retain lineage, schemas, scripts, and compact canonical summaries before cleanup."
