inventory_id,relative_path,artifact_family,artifact_subfamily,file_size_bytes,clean_repo_decision,source_library_decision,original_archive_decision,post_acceptance_cleanup_decision,cleanup_level,lane_id,lineage,absolute_path_hash,filename,extension,tracked_status,ignored_status,untracked_status,symlink_status,file_size_human,modified_time,created_time_if_available,SHA256_if_available,existing_hash_source,exact_duplicate_group_id,near_duplicate_group_id_if_available,canonical_source_id_if_available,task_id_if_available,source_type_if_available,municipality_if_available,state_if_available,period_if_available,original_URL_pointer_if_available,extraction_status_if_available,claim_or_report_dependency,current_use_status,superseded_status,sensitive_material_risk,machine_specific_path_risk,redistribution_risk,cleanup_priority,estimated_reclaimable_bytes,replacement_summary_path,retention_reason,exclusion_reason,unresolved_question,logical_file_count
INV-4757c81a1c025c3eb67f,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-TEXT-EXTRACTION-2026-07-30/validation_report.json,report,report_support,1208,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1208,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-8e8343c5241d46eed3bc,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-SCOUT-INFRASTRUCTURE-2026-07-31/validation_report.json,report,report_support,1580,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1580,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-55551a83b53b0c8b20a1,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-COMPARISON-MECHANISM-REPAIR-2026-07-30/lane_003_bargaining_market_pressure_audit.json,report,report_support,27539,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,27539,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-6f6e6c3a0134822a0935,docs/analysis/compensation_extraction/COMBINED-BROAD-TEXT-EXTRACTION-4051-PARALLEL-LANES-2026-07-28/combined_broad_text_extraction_4051_cba_concentration_report.md,report,report_support,167,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,167,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-83ad267c1dc9be98b2aa,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-COMPARISON-MECHANISM-REPAIR-2026-07-30/validation_report.md,report,report_support,1144,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1144,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-454e5487fbd7aea6eafb,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-EXTRACTION-1000DOC-TARGETED-QA-2026-07-25/compensation_extraction_1000_targeted_qa_report.md,report,report_support,1977,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1977,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-d80c9d21120dc1b1aff1,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-QUALITATIVE-EVIDENCE-CONTRACT-FOLLOWUP-2026-07-25/qualitative_evidence_contract_validation_report.md,report,report_support,2779,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,2779,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-f5aca2b99c0800753e1a,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-LIVE-SCOUT-2026-07-29/broad_state_4x2500_live_scout_parallel_execution_report.md,report,report_support,256,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,256,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-3e61412fe97807714cec,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/pipeline_hardening_stress_test_report.md,report,report_support,1332,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1332,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-e6582e097e1f73b5cf79,docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-CLAIM-PACKAGE-REVIEW-AND-REPORT-OUTLINE-2026-08-03/report_example_selection.csv,report,report_support,33606,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,33606,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-391db8e1216c3bc75dc8,docs/analysis/compensation_extraction/TARGETED-SOURCE-VERIFICATION-TIER-A-B-FROM-FOUR-LANE-CANDIDATE-REVIEW-2026-07-26/targeted_source_verification_tier_a_b_stress_test_report.md,report,report_support,556,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,556,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-bb6caa8057faf0613ec8,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-COMPARISON-MECHANISM-REPAIR-2026-07-30/next_task.md,report,report_support,345,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,345,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-96c7ca3dac320e28ee42,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-BOUNDED-SCHEMA-REPAIR-FOLLOWUP-2026-07-25/qualitative_mechanism_followup_report.md,report,report_support,544,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,544,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-829987a03f31a4d401bc,docs/analysis/compensation_extraction/COMBINED-BROAD-SOURCE-REVIEW-DOWNLOAD-5589-PARALLEL-LANES-2026-07-28/combined_broad_source_review_download_5589_parallel_execution_report.md,report,report_support,290,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,290,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-715ae33366fb8e6bbd67,docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/03_EXTERNAL-DATA-VERIFICATION/validation_report.md,report,report_support,1899,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1899,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-d957718054071977fe04,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-CANDIDATE-REVIEW-2026-08-01/validation_report.md,report,report_support,110,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,110,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-579b06a9277544e0d094,docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-CLAIM-PACKAGE-REVIEW-AND-REPORT-OUTLINE-2026-08-03/whole_corpus_causal_mechanism_report_draft_2026-08-03.md,report,report_support,38612,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,38612,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-4bd78c18904b346ef247,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-COMPARISON-MECHANISM-REPAIR-2026-07-30/forbidden_action_audit.json,report,report_support,488,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,488,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-1d3bfbbb1e008497635a,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-PDF-TEXT-READINESS-2026-08-02/dashboard_browser_smoke_report.md,report,report_support,943,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,943,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-62d5ebce555c394837e0,docs/analysis/compensation_extraction/TIER-C-READINESS-AND-DASHBOARD-MAP-UPDATE-WITH-BROAD-SCOUTING-STRATEGY-2026-07-27/tier_c_readiness_dashboard_map_update_stress_test_report.md,report,report_support,663,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,663,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-e8107f66e5d476dbd7e5,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-FINALIZE-2026-07-30/validation_report.json,report,report_support,1909,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1909,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-74b9b3322f267071fa27,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/provenance_bridge_repair_lane_report.md,report,report_support,315,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,315,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-ec8915407124e815ac4f,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-COMPARISON-MECHANISM-REPAIR-2026-07-30/dashboard_browser_smoke_report.json,report,report_support,870,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,870,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-0aa241a6abe2d5bc2c17,docs/analysis/report_assets/top_mechanisms_by_group_2026-07-10.csv,report,report_support,12711,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,12711,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-186d8f8174999d44f8d3,docs/analysis/compensation_extraction/LIVE-DASHBOARD-CONTENT-AUDIT-FIX-AND-TIER-C-READINESS-PREP-2026-07-27/dashboard_report_link_audit.md,report,report_support,789,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,789,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-f4b5235f90a1a0f5f53f,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-DRAFT-2026-07-30/staged_file_audit.json,report,report_support,329,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,329,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-994ec1b23827b45c6ad8,docs/dashboard/public/reports/pi_report_final_2026-07-30/pi_report_final_2026-07-30.pdf,report,pdf,86986,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,86986,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-1b0c12eb666b9b503c47,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-FINALIZE-2026-07-30/pi_report_final_mechanism_findings_table_2026-07-30.json,report,report_support,5549,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,5549,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-0df146596ffbbbef01c0,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-BOUNDED-WAGE-DIFFERENTIAL-VALIDATION-2026-07-30/source_lineage_validation_report.json,report,report_support,8667,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,8667,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-aac46543d2549ef8fee3,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-PDF-TEXT-READINESS-2026-08-02/dashboard_public_pages_smoke_report.json,report,report_support,1746,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1746,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-12e66e851a3038b3b9a5,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-TEXT-EXTRACTION-2026-07-30/preflight_smoke_report.json,report,report_support,827,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,827,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-5090652df247eff593b3,docs/analysis/compensation_extraction/BROAD-STATE-BY-STATE-SOURCE-SCOUT-WAVE-2026-07-27/broad_state_by_state_source_scout_stress_test_report.md,report,report_support,279,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,279,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-d396bb060651269d97f4,docs/analysis/compensation_extraction/TARGETED-SCOUTING-FOUR-LANE-FIXED-STAGGER-LIVE-RUN-OVERLAP-AUTHORIZED-2026-07-25/targeted_scouting_four_lane_fixed_stagger_live_stress_test_report.md,report,report_support,577,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,577,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-484c025106ed05d4c3fd,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-BOUNDED-WAGE-DIFFERENTIAL-VALIDATION-2026-07-30/source_lineage_validation_report.md,report,report_support,218,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,218,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-70d080f699ba43e68cc7,docs/dashboard/public/reports/whole_corpus_visual_review_2026-08-06/notes/figure_review_notes.md,report,report_support,4709,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,4709,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-6c816a84d5d07b0f960e,docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-MECHANISM-CLAIM-LIMITATIONS-VISUAL-ATLAS-2026-08-06/visual_atlas_methodology_summary.md,report,report_support,434,retain,exclude,retain,retain,none,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,none,0,,"Current final-stage finding, boundary, figure, dashboard, or validation asset.",,,
INV-e4eea9982e28806b12de,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-QUALITATIVE-USAGE-LAYER-QA-REVIEW-2026-07-25/limited_qualitative_usage_layer_allowed_and_prohibited_use_report.md,report,report_support,864,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,864,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-c278eaad3dfa9cc7210f,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-COMPARISON-MECHANISM-REPAIR-2026-07-30/pi_report_one_page_brief_v2_2026-07-30.md,report,report_support,3074,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,3074,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-175c266559f2101a3cb1,docs/analysis/compensation_extraction/TARGETED-TIER-C-VERIFICATION-FROM-BOUNDED-MEMO-GAPS-AND-DASHBOARD-VISIBILITY-CHECK-2026-07-26/targeted_tier_c_verification_stress_test_report.md,report,report_support,381,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,381,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-9d8c1881bd1a2239df2d,docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/03_EXTERNAL-DATA-VERIFICATION/validation_report.json,report,report_support,2086,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,2086,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-07319505d7e1f5d85ccd,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-FINALIZE-2026-07-30/dashboard_browser_smoke_report.json,report,report_support,1317,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1317,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-18b21c245cc5c9d94a34,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-SOURCE-REVIEW-DOWNLOAD-2026-07-30/dashboard_build_report.json,report,report_support,528,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,528,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-972a7f45596dc1d4d4ca,docs/analysis/compensation_extraction/RETAINED-SOURCE-STORAGE-HISTORY-REPAIR-OPTION1-2026-07-28/retained_source_storage_history_repair_push_report.md,report,report_support,695,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,695,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-24a5768aee5977fe2e20,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-SOURCE-REVIEW-DOWNLOAD-2026-08-02/dashboard_browser_smoke_report.md,report,report_support,645,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,645,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-0b9eba377143518c2713,docs/analysis/compensation_extraction/BROAD-CANDIDATE-VERIFICATION-4X3000-PARALLEL-LONG-RUN-2026-07-28/broad_candidate_verification_4x3000_parallel_execution_report.md,report,report_support,563,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,563,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-d3d4c36f747f04a1636f,docs/analysis/compensation_extraction/DASHBOARD-GITHUB-PAGES-DEPLOYMENT-REPAIR-2026-07-30/dashboard_public_pages_smoke_report.json,report,report_support,1664,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1664,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-e990fba1946391a0ab0d,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-BOUNDED-SCHEMA-REPAIR-FOLLOWUP-2026-07-25/non_base_followup_other_disposition_report.md,report,report_support,569,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,569,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-913792e4207c7106d73b,docs/analysis/compensation_extraction/DASHBOARD-GITHUB-PAGES-DEPLOYMENT-REPAIR-2026-07-30/validation_report.json,report,report_support,1231,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1231,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-1278b58c3381b2fc3a0b,docs/analysis/dashboard_pdf_report_publish_notes_2026-07-22.md,report,report_support,1785,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1785,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-86ad8fca53dad6fc01df,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03/validation_report.md,report,report_support,1692,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1692,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-501855b96fb06b1711fe,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-BOUNDED-WAGE-DIFFERENTIAL-VALIDATION-2026-07-30/validation_report.md,report,report_support,1164,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1164,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-3e0b8dcbf2eaf05b04b8,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-COMPARISON-MECHANISM-REPAIR-2026-07-30/pi_report_claims_table_v2_2026-07-30.csv,report,report_support,2759,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,2759,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-be23715c86c3b8a84c14,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-DRAFT-2026-07-30/pi_report_mechanism_findings_table_2026-07-30.csv,report,report_support,2183,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,2183,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-e0ecd7e3d953ad31a7b6,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-CANDIDATE-REVIEW-2026-08-01/dashboard_browser_smoke_report.json,report,report_support,1021,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1021,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-9bd0272417acf3822b1f,docs/analysis/compensation_extraction/COMBINED-BROAD-TEXT-EXTRACTION-4051-PARALLEL-LANES-2026-07-28/combined_broad_text_extraction_4051_parallel_execution_report.md,report,report_support,550,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,550,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-b61787106deb39642970,docs/analysis/compensation_extraction/BROAD-STATE-WHOLE-CORPUS-EXTERNAL-DATA-EXHAUSTIVE-RESIDUAL-SEARCH-AND-FULL-PIPELINE-2026-08-04/02_MERGED-EXTERNAL-CANDIDATE-REVIEW/validation_report.md,report,report_support,1680,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,1680,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
INV-1eb5fefa95a15eb0a3b0,docs/analysis/compensation_extraction/BROAD-STATE-4X2500-PI-REPORT-COMPARISON-MECHANISM-REPAIR-2026-07-30/bargaining_dispute_pressure_audit.json,report,report_support,3315444,exclude,exclude,retain,eligible_after_final_asset_selection,2,handoff_inventory_lane_004,filesystem_stat_and_project_path_rules,,,,,,,,,,,,,,,,,,,,,,,,,,,,,medium,3315444,,Superseded historical output; retain compact lineage and selected milestones.,Not required in the compact handoff repository.,,
