search_target_id,root_compensation_event_id,mechanism_exposure_event_id,claim_id,missing_external_variable,expected_claim_upgrade,linkage_reason
EXTSEARCH-8626c15db5c4aa4870d823cf,ROOTCOMP-d4251540f5c9c1c93e2eaffb,MECHEXP-9dbedc07967186cbc86293aa,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-8626c15db5c4aa4870d823cf,ROOTCOMP-1895f15d36801d4e0f21f6e0,MECHEXP-a61d18c2d37c7edf381f9f98,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-8626c15db5c4aa4870d823cf,ROOTCOMP-1895f15d36801d4e0f21f6e0,MECHEXP-9dbedc07967186cbc86293aa,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-8626c15db5c4aa4870d823cf,ROOTCOMP-1895f15d36801d4e0f21f6e0,MECHEXP-4843818671ffe2780aa7b098,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-8626c15db5c4aa4870d823cf,ROOTCOMP-1895f15d36801d4e0f21f6e0,MECHEXP-f479cf13dd635520e0fa52cf,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-8626c15db5c4aa4870d823cf,ROOTCOMP-1895f15d36801d4e0f21f6e0,MECHEXP-333a9a51ca160981c052a1d5,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-306543a858c295264f10579e,MECHEXP-84a1e11d8cfccf9e24978a18,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-306543a858c295264f10579e,MECHEXP-d63a21457118f9ba60be9e2b,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-306543a858c295264f10579e,MECHEXP-af362ed67122dd0eb6559530,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-306543a858c295264f10579e,MECHEXP-decd12097619b2604ed88dda,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-590dfc25957d58e217f799e5,MECHEXP-84a1e11d8cfccf9e24978a18,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-590dfc25957d58e217f799e5,MECHEXP-af362ed67122dd0eb6559530,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-590dfc25957d58e217f799e5,MECHEXP-decd12097619b2604ed88dda,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-590dfc25957d58e217f799e5,MECHEXP-e4547496101e6b8ba911402f,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-a43122cb42150783a1177ec3,MECHEXP-84a1e11d8cfccf9e24978a18,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-a43122cb42150783a1177ec3,MECHEXP-decd12097619b2604ed88dda,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-a43122cb42150783a1177ec3,MECHEXP-722ab6f337039caed7c2cc30,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-a43122cb42150783a1177ec3,MECHEXP-2e85fe92740fc9761f3c8953,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-a43122cb42150783a1177ec3,MECHEXP-73254b6b087a52de3372f930,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-7ddbd00ef71dd728b9105c42,ROOTCOMP-a43122cb42150783a1177ec3,MECHEXP-571d9c82b33d9e321f4e7aa0,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-5436b2750e39b34870e81e1e,ROOTCOMP-6d92a48a84ff38d54c6a57c1,MECHEXP-b13fbb942d7090043b2776ab,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-5436b2750e39b34870e81e1e,ROOTCOMP-6d92a48a84ff38d54c6a57c1,MECHEXP-a3868c71c71026bcc1a8dd74,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-5436b2750e39b34870e81e1e,ROOTCOMP-6d92a48a84ff38d54c6a57c1,MECHEXP-047f3a9fa89bdfc6a148da39,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-5436b2750e39b34870e81e1e,ROOTCOMP-6d92a48a84ff38d54c6a57c1,MECHEXP-a3adc777ccddd64aa2e60614,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-5436b2750e39b34870e81e1e,ROOTCOMP-6d92a48a84ff38d54c6a57c1,MECHEXP-c2a35634e0500c49c157e22e,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-5436b2750e39b34870e81e1e,ROOTCOMP-6d92a48a84ff38d54c6a57c1,MECHEXP-3b0a6204ee484b30f9da64ad,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-d786d3e6010d1c82d245b59c,ROOTCOMP-4d7d135fd26562a70593fd58,MECHEXP-18dbdb8f24ced3b911d504ee,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-d786d3e6010d1c82d245b59c,ROOTCOMP-4d7d135fd26562a70593fd58,MECHEXP-f842fd5d17b571eb8dedcce9,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-d786d3e6010d1c82d245b59c,ROOTCOMP-4d7d135fd26562a70593fd58,MECHEXP-d96111d1e04e388b1432fe06,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-d786d3e6010d1c82d245b59c,ROOTCOMP-4d7d135fd26562a70593fd58,MECHEXP-212b1ff290d5a99df36b64a7,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
