canonical_candidate_id,wave_1_candidate_ids,wave_2_candidate_ids,candidate_url,normalized_url,candidate_title,candidate_snippet,candidate_domain,official_source_flag_from_search,municipality,state,period,side_scope,department_scope,linked_root_event_ids,linked_mechanism_exposure_event_ids,linked_claim_ids,expected_claim_upgrades,original_external_data_families,search_priority,source_quality_score,candidate_relevance_score,prior_provisional_bucket,prior_provisional_family,duplicate_linkage_status,search_wave_provenance,search_target_ids,search_call_ids,query_versions,source_candidate_id,discovered_at,likely_source_type_from_search,likely_file_type_from_search,review_id,primary_external_data_family,secondary_external_data_families,direct_staffing_relevance,administrative_source_type,primary_source_quality,claim_upgrade_tags,administrative_directness_score,official_source_score,expected_field_yield_score,event_linkage_score,claim_upgrade_score,verification_priority_score,duplicate_risk_score,navigation_risk_score,review_confidence_score,reason_codes,concise_review_rationale,review_confidence,final_priority_bucket,official_source_flag,review_method,candidate_review_lane_id,reviewed_at
RESCAND-e0d7a37e48b5278367803439,,RESCAND-e0d7a37e48b5278367803439,https://portal.cops.usdoj.gov/resourcecenter/?item=cops-r1150,https://portal.cops.usdoj.gov/resourcecenter?item=cops-r1150,,"I ran live hosted web discovery for **“Chester” + “OH” + 2015 + police** with your metadata-only target fields (applicant counts, turnover, retention, vacancy duration, recruitment/compensation studies and their retroactive implementation, plus HR/budget/open data/administrative record sources). I did **not** verify or download any candidate URLs. ### Candidate discovery results (metadata-only) #### 1) Likely-mismatch candidate: “Chester” not “Chester, OH” (West Chester, OH) - **Municipality/per",portal.cops.usdoj.gov,true,Chester,OH,2015,police,police,ROOTCOMP-6802b9932f1e631c280d0b14|ROOTCOMP-96272d9f857aedbd5915818a,MECHEXP-060f3f5d941ce8d02f7d9f75|MECHEXP-06611edae2a2737edb40dd28|MECHEXP-5f9e15944935a0ab9d060574|MECHEXP-8cc80d6dc632d0ee80789e30|MECHEXP-952e497ae4cd2d8f4e8430c5|MECHEXP-9c34cb685d231458f6d3ed9c|MECHEXP-d1d5c8e079c19d7fcf3ca131|MECHEXP-d52c6deff9ba974514541e4f,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|tests recruitment and retention pressure with comparable administrative outcomes,recruitment_and_retention,,official_domain_metadata,unreviewed,medium_priority_verification_ready,multi_family_administrative_source,canonical_with_upstream_raw_duplicate_links,external_search_wave_002_exhaustive_residual,EXTSEARCH-cfd175fde7a7e0431e008a4f|EXTTARGET-fe85d2a5aa3283281f20a3d2,RESCALL-b0639839093fca83fd7620ee,wave2_event_specific_v1,RESCAND-e0d7a37e48b5278367803439,2026-08-05T03:15:45.589686+00:00,official_government_search_result,web,AVAILREVIEW-2bbd3c70206400a63cb73eba,staffing_and_headcount,recruitment_and_retention,direct_vacancy_metric,other,likely_official_primary_source,upgrades_staffing_hypothesis,0,3,1,4,4,2,2,0,3,direct_staffing_relevance|mechanism_event_linked|official_domain|official_locator_requires_metadata_repair|official_source_search_hint|root_event_linked,likely official primary source; metadata indicates other in staffing and headcount. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_004,2026-08-05T14:35:39.011322+00:00
RESCAND-e2b36d718e611a89c86ce46b,,RESCAND-e2b36d718e611a89c86ce46b,https://mifflin-oh.gov/documents-and-resources/,https://mifflin-oh.gov/documents-and-resources,,"I can’t safely produce the requested “metadata-only candidate discovery” for **“Brunswick Hills” (OH) in 2024** matching your target fields, because the web search results I found indicate you may be targeting the **wrong municipality naming scope** (and/or the wrong Brunswick entity): - I found **Brunswick Hills Township (Ohio)** hosted meeting minutes pages and specific 2024 minute PDFs (township trustees). ([brunswickhillstwp.org](https://brunswickhillstwp.org/minutes/?utm_source=openai)) - B",mifflin-oh.gov,true,Brunswick Hills,OH,2024,unclear,unclear,ROOTCOMP-03adf49cd6997d7ffed16a65|ROOTCOMP-0c29f25eb557599dc8404af4|ROOTCOMP-770d51ad8c1aaf260fab0163|ROOTCOMP-f94cbd8cba5fdbbbc8f95398,MECHEXP-169fcb8daa2e1347f98b6d09|MECHEXP-303327d53637787aab51aaa1|MECHEXP-36954f8ca6394fbe4613d743|MECHEXP-3eac0850388a1085d1441a9f|MECHEXP-40102b077cbbc270c9554c9b|MECHEXP-54868e4a83d81f26950a8ec7|MECHEXP-75d480295baf9ae38fcd453d|MECHEXP-811381f3c9edaca24c1ccaa7|MECHEXP-b6d3750ae42519e1182bff87|MECHEXP-bf36f40b630b8ea545545d0c|MECHEXP-e70dc57f7b1d335927778948|MECHEXP-f9057615f169a87b2c2ece0d|MECHEXP-f910fec3df0298e61774e9f0,,confirms whether negotiated or adopted terms became operative and paid|confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,implementation,,official_domain_metadata,unreviewed,medium_priority_verification_ready,implementation_confirmation,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-d4a9aa9629e49eb793234e81|EXTTARGET-f9c133d318e215887e0d6575,RESCALL-08dcba96e9bdb37adc982adc,wave2_event_specific_v1,RESCAND-e2b36d718e611a89c86ce46b,2026-08-05T03:09:56.127032+00:00,official_government_search_result,web,AVAILREVIEW-76b7b6180611d89103e4ae65,unclear,,unrelated_to_staffing,meeting_packet,likely_official_primary_source,no_material_upgrade,3,3,2,4,0,2,0,0,3,mechanism_event_linked|official_domain|official_locator_requires_metadata_repair|official_source_search_hint|root_event_linked,likely official primary source; metadata indicates meeting packet in unclear. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_004,2026-08-05T14:35:38.630433+00:00
RESCAND-e48daca7e8b76c1ebec45609,,RESCAND-e48daca7e8b76c1ebec45609,https://bov.vt.edu/Minutes?year=2025,https://bov.vt.edu/Minutes?year=2025,,"## Metadata-only candidate discovery (no URL verification/download) **Target:** “Cabot” (VT), **Period:** 2025, **Side:** unclear, **Event:** unclear, **Missing field:** payroll-effective date; ordinance adoption; budget appropriation; contract ratification; payment confirmation; (employee non_base_compensation) **Source-family target:** municipal payroll/open data, adopted budget, HR report, Census/USDA official municipal administrative record. Below are **web-search candidates** whose page/rec",bov.vt.edu,unconfirmed,Cabot,VT,2025,unclear,unclear,ROOTCOMP-e66051fe6d89d2d4237cb1e6,MECHEXP-1f5054a707de2827f05b45af|MECHEXP-4a72bc77cd1ab39ebc928f1d|MECHEXP-d064fa2f3cc8a4d3294fce25|MECHEXP-d330f117290bf301588b8fcb,,confirms whether negotiated or adopted terms became operative and paid|confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,implementation,,unreviewed,unreviewed,medium_priority_verification_ready,multi_family_administrative_source,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-b99b90a80386f92260a506de|EXTTARGET-ab962594ff215539a08aa1e9,RESCALL-9c54b9df8648c6521c8d8050,wave2_event_specific_v1,RESCAND-e48daca7e8b76c1ebec45609,2026-08-05T03:14:30.373863+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-fd1ef88fa808f2520d6c5e45,payroll_and_earnings,implementation_confirmation,unrelated_to_staffing,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim,4,3,4,4,4,4,0,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in payroll and earnings. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_004,2026-08-05T14:35:38.688514+00:00
RESCAND-e49e69033b1163eeed1f4c4e,,RESCAND-e49e69033b1163eeed1f4c4e,https://www.butler.lib.wi.us/local-links/,https://www.butler.lib.wi.us/local-links,,"I treated your target as **Municipality = Village of Butler, WI** (Waukesha County) for **Period/Event = calendar year 2023** and searched for **metadata-only candidate discovery** covering: **police pension contributions; health-cost shares; leave; premium eligibility & take-up; minimum-staffing / overtime effects; retroactivity/implementation**, using **municipal payroll/open-data + adopted budget + HR report + Census/USDA official administrative record families**. I did **not** verify or down",www.butler.lib.wi.us,unconfirmed,Butler,WI,2023,police,police,ROOTCOMP-2711bda1675974b47791e063|ROOTCOMP-2e127a1b05ec5065b479cc04|ROOTCOMP-6613b197d5559ecc9aca9d52|ROOTCOMP-c760518e85d2dfed3f5fb38c,MECHEXP-1713b8166b684d501b1d77ca|MECHEXP-1897b61ecc65ee98d7d11208|MECHEXP-20410f06e577c5ba3ccf5b56|MECHEXP-3bfacfa67226c4650c0c5f54|MECHEXP-4fab7e4be39eb9fe9162001d|MECHEXP-5144f38be3f31cebb87aaa11|MECHEXP-70949c7b8a5eb72c4c3a6bbf|MECHEXP-98069d60c3c8c887483e51a7|MECHEXP-9d904302326f904be2f8a7d4|MECHEXP-bedc0ef8873f554eb26b661e|MECHEXP-c74e2d811315aa774a33a9f7|MECHEXP-d31fd69de5fee5ff08bf082a|MECHEXP-e58131d8c0cc594bf0d6bb96|MECHEXP-e7347b1bb8f503a448a67dc5|MECHEXP-fd51ec460b9d219156abf552,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|separates wages from benefits and measures recurring total-compensation effects,benefits_and_total_compensation,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,canonical_with_upstream_raw_duplicate_links,external_search_wave_002_exhaustive_residual,EXTSEARCH-2474a6d76b9cdb486164cd07|EXTTARGET-2a78031fb4ebf7e10eccf1fa,RESCALL-55dc4c8a78584c0cdc64243d,wave2_event_specific_v1,RESCAND-e49e69033b1163eeed1f4c4e,2026-08-05T02:58:18.008474+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-440ea4f0d49703d38a1d47c9,multi_family_administrative_source,benefits_and_total_compensation|implementation_confirmation|payroll_and_earnings,contextual_staffing_only,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim|upgrades_total_compensation_comparison,4,3,4,4,4,4,2,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_003,2026-08-05T14:31:37.752441+00:00
RESCAND-e55c568187c8a4246e6c1f7f,,RESCAND-e55c568187c8a4246e6c1f7f,https://cabotvt.us/2024-town-report/,https://cabotvt.us/2024-town-report,,"### Metadata-only candidate discovery (Cabot, VT; year/period: 2025; source-family: municipal administrative record / adopted budget / HR report / payroll open data; missing fields targeted: pension contributions, health-cost shares, leave, premium eligibility & take-up, minimum-staffing overtime effects; side: **unclear/unspecified**) Below are **hosted, likely-relevant municipal candidates** (no URL verification/downloading). I’m listing what they appear to cover based on snippet/host context ",cabotvt.us,unconfirmed,Cabot,VT,2025,unclear,unclear,ROOTCOMP-e66051fe6d89d2d4237cb1e6,MECHEXP-1f5054a707de2827f05b45af|MECHEXP-4a72bc77cd1ab39ebc928f1d|MECHEXP-d064fa2f3cc8a4d3294fce25|MECHEXP-d330f117290bf301588b8fcb,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|separates wages from benefits and measures recurring total-compensation effects,benefits_and_total_compensation,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,canonical_with_upstream_raw_duplicate_links,external_search_wave_002_exhaustive_residual,EXTSEARCH-b99b90a80386f92260a506de|EXTTARGET-ab0796faf4e54ea9f5a92c06,RESCALL-30b98535c1b8fc9c13be3d06,wave2_event_specific_v1,RESCAND-e55c568187c8a4246e6c1f7f,2026-08-05T03:21:23.645051+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-1f0006bc0847104d257a696f,multi_family_administrative_source,benefits_and_total_compensation|implementation_confirmation|payroll_and_earnings,contextual_staffing_only,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim|upgrades_total_compensation_comparison,4,3,4,4,4,4,2,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_002,2026-08-05T14:27:37.734840+00:00
RESCAND-e6ae3e904c46b3978594e917,,RESCAND-e6ae3e904c46b3978594e917,https://www.ohio.edu/hr,https://www.ohio.edu/hr,,"### Metadata-only candidate discovery (no URL verification or downloads) **Target (municipality/period/side/event/missing field/source-family):** - Municipality: **Athens, OH** (unclear whether **City of Athens** vs **Athens County** vs similarly named entities) - Period: **2025** - Side: **unclear** (likely employer side: municipal HR/payroll/HR reports; not labor union side) - Event: **unclear** (likely: **recruitment / hiring / vacancy fill activity** and/or **compensation/classification stud",www.ohio.edu,unconfirmed,Athens,OH,2025,unclear,unclear,ROOTCOMP-96df05e7770ea1bf200f9c72,MECHEXP-314f9e571629ba76e1e85f1b|MECHEXP-3cbd4ca67c211111183509cc|MECHEXP-8991ac5bf0a835e66b9d2265|MECHEXP-dbcdc4b00255b49421bfb1c0,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|tests recruitment and retention pressure with comparable administrative outcomes,recruitment_and_retention,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-fc09ae5ae96b3b099c0a6375|EXTTARGET-ec39f12c194cbfb38556e43d,RESCALL-d77165b8c3d0f490c07aaf10,wave2_event_specific_v1,RESCAND-e6ae3e904c46b3978594e917,2026-08-05T02:05:05.968578+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-1290ce096725bdc31f7f09d7,multi_family_administrative_source,payroll_and_earnings|recruitment_and_retention|staffing_and_headcount,contextual_staffing_only,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_local_wage_comparison,4,3,4,4,4,4,0,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_005,2026-08-05T14:39:39.319926+00:00
RESCAND-e6f7c81d0926d74a037298af,,RESCAND-e6f7c81d0926d74a037298af,https://www.orange.k12.nj.us/hr,https://www.orange.k12.nj.us/hr,,"{""targets"":{""city"":""City of Orange"",""state"":""NJ"",""period"":""2021"",""side"":""safety_combined"",""event"":[""pension contributions"",""health-cost shares"",""leave"",""premium eligibility and take-up"",""minimum-staffing overtime effects""],""missing_field"":[""budget_pay_plan municipal payroll/open data"",""adopted budget"",""HR report"",""Census/USDA official municipal administrative record""],""source_family"":[""municipal payroll/open data"",""adopted budget"",""HR report"",""Census/USDA official municipal administrative record",www.orange.k12.nj.us,unconfirmed,City of Orange,NJ,2021,safety_combined,safety_combined,ROOTCOMP-e697df48a231c10c69f2022a,MECHEXP-42e440a60757a4b079fcc21d|MECHEXP-abcba7f5561e8acc23c35617|MECHEXP-d0059f6a3cde3a4126d90630|MECHEXP-d98399e215538d2a41ccd891|MECHEXP-e5908d78d2a097f0453aaab9,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|separates wages from benefits and measures recurring total-compensation effects,benefits_and_total_compensation,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,canonical_with_upstream_raw_duplicate_links,external_search_wave_002_exhaustive_residual,EXTSEARCH-cfbe70ed1b64552683b8d2d0|EXTTARGET-53e9e95b4d2e6c5cfc9e7197,RESCALL-199f571adf58016bb35cfa88,wave2_event_specific_v1,RESCAND-e6f7c81d0926d74a037298af,2026-08-05T03:20:47.861188+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-65bc90cdcd0e90320070e6bb,multi_family_administrative_source,benefits_and_total_compensation|implementation_confirmation|payroll_and_earnings,contextual_staffing_only,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim|upgrades_total_compensation_comparison,4,3,4,4,4,4,2,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_001,2026-08-05T14:23:37.711520+00:00
RESCAND-e76778b2433bb9ca53db9bd1,,RESCAND-e76778b2433bb9ca53db9bd1,https://cityofpearidgear.gov/city-council-meeting-minutes/,https://cityofpearidgear.gov/city-council-meeting-minutes,,"## Metadata-only candidate discovery (no URL verification / no downloads) ### Target “Batesville” + “AR” (municipal record family: council/admin records) **Municipality:** City of Batesville, Arkansas ([batesvillearkansas.gov](https://www.batesvillearkansas.gov/City-Documents/Minutes?utm_source=openai)) **Period:** unclear (candidate matches are found across multiple years; specific field likely needed in the source query, but not provided) **Side:** unclear (no jurisdictional “side” field suppl",cityofpearidgear.gov,true,Batesville,AR,undated-source-CBSRD-20260728-229e87b6cec1a609381b,unclear,unclear,ROOTCOMP-226c66c47fffae6c84293edf,MECHEXP-29676d60821df46fb5e613b5|MECHEXP-668feb10a6f93ace893681b8|MECHEXP-a53ad9b68406eb9dc29be5a5|MECHEXP-c7719ce5cc6a515f5532cbad,,confirms whether negotiated or adopted terms became operative and paid|confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,implementation,,official_domain_metadata,unreviewed,high_priority_verification_ready,implementation_confirmation,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-dc461e8c412623ca292acd60|EXTTARGET-a1e18323644884c410559889,RESCALL-f2fb40db4ab781b612448f48,wave2_event_specific_v1,RESCAND-e76778b2433bb9ca53db9bd1,2026-08-05T02:38:09.496831+00:00,official_government_search_result,web,AVAILREVIEW-35679d03f59f3001766557fd,unclear,,unrelated_to_staffing,other,likely_official_primary_source,no_material_upgrade,0,3,1,4,0,2,0,0,3,mechanism_event_linked|official_domain|official_locator_requires_metadata_repair|official_source_search_hint|root_event_linked,likely official primary source; metadata indicates other in unclear. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_001,2026-08-05T14:23:38.556464+00:00
RESCAND-e792409f9d3ed9579c7c7df6,,RESCAND-e792409f9d3ed9579c7c7df6,https://www.ci.bemidji.mn.us/notices_bids,https://www.ci.bemidji.mn.us/notices_bids,,"I ran live, metadata-only discovery for the specified target, but I **cannot yet populate** the requested fields (applicant counts, turnover, retention, vacancy duration, recruitment/compensation studies retroactivity/implementation) for **Bemidji, MN (municipal police) for 2025** from the sources I located in the metadata pass. Below is what I *did* find that matches your “municipal administrative record / HR / adopted budget / compensation study” targets, plus what’s **missing**. ## Candidate ",www.ci.bemidji.mn.us,unconfirmed,Bemidji,MN,2025,police,police,ROOTCOMP-852350e8ca4586fdf1f8a69b|ROOTCOMP-ed50d3ff4778e576730b8cee,MECHEXP-2b78c7f2b60b236e306fb782|MECHEXP-31c3c0a8fbe3e2bbbe90f5d9|MECHEXP-447788363be4bbb5bda5a41e|MECHEXP-6a92028f58d5d6237132c06e|MECHEXP-7811a9522108cf735ff19d90|MECHEXP-c25be42a29e5cf14ff7a679a|MECHEXP-e6f21cd53ef8f5d2669a71f3,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|tests recruitment and retention pressure with comparable administrative outcomes,recruitment_and_retention,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,canonical_with_upstream_raw_duplicate_links,external_search_wave_002_exhaustive_residual,EXTSEARCH-5d86e16f247972e0d089a6d3|EXTTARGET-0058ac747a25f4d18eb5a0da,RESCALL-085ae15c51906a2edf20b2a7,wave2_event_specific_v1,RESCAND-e792409f9d3ed9579c7c7df6,2026-08-05T02:28:22.127961+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-f9f6c55d37d12e7f2adbf9ae,multi_family_administrative_source,implementation_confirmation|recruitment_and_retention|staffing_and_headcount,direct_vacancy_metric,compensation_study,likely_official_primary_source,upgrades_implementation_confirmation|upgrades_mechanism_claim|upgrades_staffing_hypothesis,4,3,3,4,4,4,2,0,3,administrative_source_type_signal|direct_staffing_relevance|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates compensation study in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_001,2026-08-05T14:23:39.060422+00:00
RESCAND-e8966e4ab4a99cbb2505cddd,,RESCAND-e8966e4ab4a99cbb2505cddd,https://www.butler.lib.wi.us/library-director-position/,https://www.butler.lib.wi.us/library-director-position,,"I ran live metadata-only discovery for the target pattern you gave (municipality = **Butler, WI**; period = **2023**; side/event = **unclear/unclear**; missing fields = *pension contributions, health-cost shares, leave, premium eligibility & take-up, minimum-staffing overtime effects, retroactivity/implementation*; source-family = *municipal payroll/open data + adopted budget + HR report + Census/USDA official municipal administrative record*). ## Candidate metadata hits found (no URL verificati",www.butler.lib.wi.us,unconfirmed,Butler,WI,2023,unclear,unclear,ROOTCOMP-2711bda1675974b47791e063|ROOTCOMP-2e127a1b05ec5065b479cc04|ROOTCOMP-6613b197d5559ecc9aca9d52|ROOTCOMP-c760518e85d2dfed3f5fb38c,MECHEXP-1713b8166b684d501b1d77ca|MECHEXP-1897b61ecc65ee98d7d11208|MECHEXP-20410f06e577c5ba3ccf5b56|MECHEXP-3bfacfa67226c4650c0c5f54|MECHEXP-4fab7e4be39eb9fe9162001d|MECHEXP-5144f38be3f31cebb87aaa11|MECHEXP-70949c7b8a5eb72c4c3a6bbf|MECHEXP-98069d60c3c8c887483e51a7|MECHEXP-9d904302326f904be2f8a7d4|MECHEXP-bedc0ef8873f554eb26b661e|MECHEXP-c74e2d811315aa774a33a9f7|MECHEXP-d31fd69de5fee5ff08bf082a|MECHEXP-e58131d8c0cc594bf0d6bb96|MECHEXP-e7347b1bb8f503a448a67dc5|MECHEXP-fd51ec460b9d219156abf552,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|separates wages from benefits and measures recurring total-compensation effects,benefits_and_total_compensation,,unreviewed,unreviewed,deferred_low_signal,multi_family_administrative_source,canonical_with_upstream_raw_duplicate_links,external_search_wave_002_exhaustive_residual,EXTSEARCH-2474a6d76b9cdb486164cd07|EXTTARGET-37a370fd0a9c48cf27de1a57,RESCALL-16af2bccd9d9d85dffc90f3b,wave2_event_specific_v1,RESCAND-e8966e4ab4a99cbb2505cddd,2026-08-05T02:58:48.608483+00:00,public_source_candidate_unconfirmed,web,AVAILREVIEW-cfd1df6329a4875092681c82,multi_family_administrative_source,benefits_and_total_compensation|implementation_confirmation|payroll_and_earnings,contextual_staffing_only,payroll_roster,likely_official_primary_source,upgrades_growth_analysis|upgrades_implementation_confirmation|upgrades_local_wage_comparison|upgrades_mechanism_claim|upgrades_total_compensation_comparison,4,3,4,4,4,4,2,0,3,administrative_source_type_signal|mechanism_event_linked|official_locator_requires_metadata_repair|root_event_linked,likely official primary source; metadata indicates payroll roster in multi family administrative source. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_004,2026-08-05T14:35:37.761553+00:00
RESCAND-e9580ac1f9106a2a2137add9,,RESCAND-e9580ac1f9106a2a2137add9,https://www.nysenate.gov/open-data?page=14&tab=,https://www.nysenate.gov/open-data?page=14&tab=,,"## Scope interpreted from your spec (metadata-only candidate discovery) - **Municipality:** “Big Flats” → **Town of Big Flats, Chemung County, New York** (since Big Flats is a *town* in NY; also exists as a CDP/unincorporated community) ([dec.ny.gov](https://dec.ny.gov/news/environmental-notice-bulletin/2021-02-24/seqr/chemung-county-the-town-of-big-flats-town-board-as-lead-agency-has-determined-that-the-proposed-comprehensive-plan-update-and-zoning-code-and-map-amendments-will-not-have-a-signif",www.nysenate.gov,true,Big Flats,NY,2021,unclear,unclear,ROOTCOMP-bcee675006ab0bc76dc40543,MECHEXP-19b1ac52108e507b414f2e80|MECHEXP-1bb0d069084f2a27c77d8783|MECHEXP-3f4284f67f26230d390bb00d|MECHEXP-5240c2e610de719315058a4c,,confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome|tests vacancy and staffing-reduction mechanisms with denominators,staffing_and_headcount,,official_domain_metadata,unreviewed,medium_priority_verification_ready,staffing_and_headcount,none_at_final_canonical_input,external_search_wave_002_exhaustive_residual,EXTSEARCH-a89c86bfb8c88641d8c0b848|EXTTARGET-6dc2f6698142a67b6323c815,RESCALL-0988f18ba5dd124815001d3b,wave2_event_specific_v1,RESCAND-e9580ac1f9106a2a2137add9,2026-08-05T02:47:26.759036+00:00,official_government_search_result,web,AVAILREVIEW-35dd903f3e36b45d5c28a40c,staffing_and_headcount,,unrelated_to_staffing,media_or_context,official_contextual_source,contextual_only,1,2,1,4,2,2,0,0,3,mechanism_event_linked|official_domain|official_locator_requires_metadata_repair|official_source_search_hint|root_event_linked,official contextual source; metadata indicates media or context in staffing and headcount. Final bucket: repair needed.,moderate,repair_needed,true,deterministic_local_metadata_only,candidate_review_lane_001,2026-08-05T14:23:39.181659+00:00
