extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-588eec3a173716cc12d32deb,EXTPAYLOAD-af585459ac591ea312a68350,,readiness_preserved_lineage
EXTEXTRACT-396d924c41c4e64591ff433c,EXTPAYLOAD-af59d5818cc7295fb1aa2202,,readiness_preserved_lineage
EXTEXTRACT-396d924c41c4e64591ff433c,EXTPAYLOAD-af59d5818cc7295fb1aa2202,,readiness_preserved_lineage
EXTEXTRACT-396d924c41c4e64591ff433c,EXTPAYLOAD-af59d5818cc7295fb1aa2202,,readiness_preserved_lineage
EXTEXTRACT-396d924c41c4e64591ff433c,EXTPAYLOAD-af59d5818cc7295fb1aa2202,,readiness_preserved_lineage
EXTEXTRACT-396d924c41c4e64591ff433c,EXTPAYLOAD-af59d5818cc7295fb1aa2202,,readiness_preserved_lineage
EXTEXTRACT-396d924c41c4e64591ff433c,EXTPAYLOAD-af59d5818cc7295fb1aa2202,,readiness_preserved_lineage
EXTEXTRACT-32ff15356c2fb86590f7d20d,EXTPAYLOAD-af5b117e05a1fef6d1998891,,readiness_preserved_lineage
EXTEXTRACT-32ff15356c2fb86590f7d20d,EXTPAYLOAD-af5b117e05a1fef6d1998891,,readiness_preserved_lineage
EXTEXTRACT-32ff15356c2fb86590f7d20d,EXTPAYLOAD-af5b117e05a1fef6d1998891,,readiness_preserved_lineage
EXTEXTRACT-32ff15356c2fb86590f7d20d,EXTPAYLOAD-af5b117e05a1fef6d1998891,,readiness_preserved_lineage
EXTEXTRACT-32ff15356c2fb86590f7d20d,EXTPAYLOAD-af5b117e05a1fef6d1998891,,readiness_preserved_lineage
EXTEXTRACT-32ff15356c2fb86590f7d20d,EXTPAYLOAD-af5b117e05a1fef6d1998891,,readiness_preserved_lineage
EXTEXTRACT-32ff15356c2fb86590f7d20d,EXTPAYLOAD-af5b117e05a1fef6d1998891,,readiness_preserved_lineage
EXTEXTRACT-32ff15356c2fb86590f7d20d,EXTPAYLOAD-af5b117e05a1fef6d1998891,,readiness_preserved_lineage
EXTEXTRACT-32ff15356c2fb86590f7d20d,EXTPAYLOAD-af5b117e05a1fef6d1998891,,readiness_preserved_lineage
EXTEXTRACT-a5aa8e81a30f840ad1cb6301,EXTPAYLOAD-af656fccb8b4ca065557437c,,readiness_preserved_lineage
EXTEXTRACT-a5aa8e81a30f840ad1cb6301,EXTPAYLOAD-af656fccb8b4ca065557437c,,readiness_preserved_lineage
EXTEXTRACT-a5aa8e81a30f840ad1cb6301,EXTPAYLOAD-af656fccb8b4ca065557437c,,readiness_preserved_lineage
EXTEXTRACT-a5aa8e81a30f840ad1cb6301,EXTPAYLOAD-af656fccb8b4ca065557437c,,readiness_preserved_lineage
EXTEXTRACT-a5aa8e81a30f840ad1cb6301,EXTPAYLOAD-af656fccb8b4ca065557437c,,readiness_preserved_lineage
EXTEXTRACT-a5aa8e81a30f840ad1cb6301,EXTPAYLOAD-af656fccb8b4ca065557437c,,readiness_preserved_lineage
EXTEXTRACT-c84f1ac2905a658541f54fbd,EXTPAYLOAD-af664a3cfbd6e7aebea95c59,,readiness_preserved_lineage
EXTEXTRACT-c84f1ac2905a658541f54fbd,EXTPAYLOAD-af664a3cfbd6e7aebea95c59,,readiness_preserved_lineage
EXTEXTRACT-c84f1ac2905a658541f54fbd,EXTPAYLOAD-af664a3cfbd6e7aebea95c59,,readiness_preserved_lineage
EXTEXTRACT-c84f1ac2905a658541f54fbd,EXTPAYLOAD-af664a3cfbd6e7aebea95c59,,readiness_preserved_lineage
EXTEXTRACT-c84f1ac2905a658541f54fbd,EXTPAYLOAD-af664a3cfbd6e7aebea95c59,,readiness_preserved_lineage
EXTEXTRACT-0284c7061ec83e4f4363ae61,EXTPAYLOAD-af852f2e236a81f29fcce87f,,readiness_preserved_lineage
EXTEXTRACT-0284c7061ec83e4f4363ae61,EXTPAYLOAD-af852f2e236a81f29fcce87f,,readiness_preserved_lineage
EXTEXTRACT-0284c7061ec83e4f4363ae61,EXTPAYLOAD-af852f2e236a81f29fcce87f,,readiness_preserved_lineage
EXTEXTRACT-0284c7061ec83e4f4363ae61,EXTPAYLOAD-af852f2e236a81f29fcce87f,,readiness_preserved_lineage
EXTEXTRACT-26d40fe973cc133547db8cd6,EXTPAYLOAD-af8a59239493f0d80431847f,,readiness_preserved_lineage
EXTEXTRACT-26d40fe973cc133547db8cd6,EXTPAYLOAD-af8a59239493f0d80431847f,,readiness_preserved_lineage
EXTEXTRACT-26d40fe973cc133547db8cd6,EXTPAYLOAD-af8a59239493f0d80431847f,,readiness_preserved_lineage
EXTEXTRACT-26d40fe973cc133547db8cd6,EXTPAYLOAD-af8a59239493f0d80431847f,,readiness_preserved_lineage
EXTEXTRACT-26d40fe973cc133547db8cd6,EXTPAYLOAD-af8a59239493f0d80431847f,,readiness_preserved_lineage
EXTEXTRACT-f56e06abc5df0d460def9038,EXTPAYLOAD-af8b55323919a6d09631be58,,readiness_preserved_lineage
EXTEXTRACT-f56e06abc5df0d460def9038,EXTPAYLOAD-af8b55323919a6d09631be58,,readiness_preserved_lineage
EXTEXTRACT-f56e06abc5df0d460def9038,EXTPAYLOAD-af8b55323919a6d09631be58,,readiness_preserved_lineage
EXTEXTRACT-f56e06abc5df0d460def9038,EXTPAYLOAD-af8b55323919a6d09631be58,,readiness_preserved_lineage
EXTEXTRACT-f56e06abc5df0d460def9038,EXTPAYLOAD-af8b55323919a6d09631be58,,readiness_preserved_lineage
EXTEXTRACT-f56e06abc5df0d460def9038,EXTPAYLOAD-af8b55323919a6d09631be58,,readiness_preserved_lineage
EXTEXTRACT-70a247578a45f030a3cf500b,EXTPAYLOAD-af8f1b10fa3e2a1affd355d7,,readiness_preserved_lineage
EXTEXTRACT-70a247578a45f030a3cf500b,EXTPAYLOAD-af8f1b10fa3e2a1affd355d7,,readiness_preserved_lineage
EXTEXTRACT-70a247578a45f030a3cf500b,EXTPAYLOAD-af8f1b10fa3e2a1affd355d7,,readiness_preserved_lineage
EXTEXTRACT-70a247578a45f030a3cf500b,EXTPAYLOAD-af8f1b10fa3e2a1affd355d7,,readiness_preserved_lineage
EXTEXTRACT-70a247578a45f030a3cf500b,EXTPAYLOAD-af8f1b10fa3e2a1affd355d7,,readiness_preserved_lineage
EXTEXTRACT-33cb3807664c6b94d0573a54,EXTPAYLOAD-afa3c28f0d667cc634330b2f,,readiness_preserved_lineage
EXTEXTRACT-33cb3807664c6b94d0573a54,EXTPAYLOAD-afa3c28f0d667cc634330b2f,,readiness_preserved_lineage
EXTEXTRACT-33cb3807664c6b94d0573a54,EXTPAYLOAD-afa3c28f0d667cc634330b2f,,readiness_preserved_lineage
EXTEXTRACT-33cb3807664c6b94d0573a54,EXTPAYLOAD-afa3c28f0d667cc634330b2f,,readiness_preserved_lineage
EXTEXTRACT-badd0c7263a1d8c141c04822,EXTPAYLOAD-afb2765d8b50c99e5684c655,,readiness_preserved_lineage
EXTEXTRACT-badd0c7263a1d8c141c04822,EXTPAYLOAD-afb2765d8b50c99e5684c655,,readiness_preserved_lineage
EXTEXTRACT-badd0c7263a1d8c141c04822,EXTPAYLOAD-afb2765d8b50c99e5684c655,,readiness_preserved_lineage
EXTEXTRACT-badd0c7263a1d8c141c04822,EXTPAYLOAD-afb2765d8b50c99e5684c655,,readiness_preserved_lineage
EXTEXTRACT-badd0c7263a1d8c141c04822,EXTPAYLOAD-afb2765d8b50c99e5684c655,,readiness_preserved_lineage
EXTEXTRACT-0d6bc6151e5b6a21763d48b8,EXTPAYLOAD-afb3b612c5fdd82f37d207ce,,readiness_preserved_lineage
EXTEXTRACT-0d6bc6151e5b6a21763d48b8,EXTPAYLOAD-afb3b612c5fdd82f37d207ce,,readiness_preserved_lineage
EXTEXTRACT-0d6bc6151e5b6a21763d48b8,EXTPAYLOAD-afb3b612c5fdd82f37d207ce,,readiness_preserved_lineage
EXTEXTRACT-0d6bc6151e5b6a21763d48b8,EXTPAYLOAD-afb3b612c5fdd82f37d207ce,,readiness_preserved_lineage
EXTEXTRACT-0d6bc6151e5b6a21763d48b8,EXTPAYLOAD-afb3b612c5fdd82f37d207ce,,readiness_preserved_lineage
EXTEXTRACT-22f321fcc92952ac9c0a955f,EXTPAYLOAD-afbc614dc496be562f2a518b,,readiness_preserved_lineage
EXTEXTRACT-22f321fcc92952ac9c0a955f,EXTPAYLOAD-afbc614dc496be562f2a518b,,readiness_preserved_lineage
EXTEXTRACT-22f321fcc92952ac9c0a955f,EXTPAYLOAD-afbc614dc496be562f2a518b,,readiness_preserved_lineage
EXTEXTRACT-22f321fcc92952ac9c0a955f,EXTPAYLOAD-afbc614dc496be562f2a518b,,readiness_preserved_lineage
EXTEXTRACT-d7ee1689321988fc19f39745,EXTPAYLOAD-afc2964826249a834481aa60,,readiness_preserved_lineage
EXTEXTRACT-d7ee1689321988fc19f39745,EXTPAYLOAD-afc2964826249a834481aa60,,readiness_preserved_lineage
EXTEXTRACT-d7ee1689321988fc19f39745,EXTPAYLOAD-afc2964826249a834481aa60,,readiness_preserved_lineage
EXTEXTRACT-d7ee1689321988fc19f39745,EXTPAYLOAD-afc2964826249a834481aa60,,readiness_preserved_lineage
EXTEXTRACT-d7ee1689321988fc19f39745,EXTPAYLOAD-afc2964826249a834481aa60,,readiness_preserved_lineage
EXTEXTRACT-bfb06213501d0f906725cbac,EXTPAYLOAD-afc2cc61b527091526d528f7,,readiness_preserved_lineage
EXTEXTRACT-bfb06213501d0f906725cbac,EXTPAYLOAD-afc2cc61b527091526d528f7,,readiness_preserved_lineage
EXTEXTRACT-bfb06213501d0f906725cbac,EXTPAYLOAD-afc2cc61b527091526d528f7,,readiness_preserved_lineage
EXTEXTRACT-bfb06213501d0f906725cbac,EXTPAYLOAD-afc2cc61b527091526d528f7,,readiness_preserved_lineage
EXTEXTRACT-bfb06213501d0f906725cbac,EXTPAYLOAD-afc2cc61b527091526d528f7,,readiness_preserved_lineage
EXTEXTRACT-ddeaefe5bb007222b50ea553,EXTPAYLOAD-afca2f32fa0763ce8cee2b2a,,readiness_preserved_lineage
EXTEXTRACT-ddeaefe5bb007222b50ea553,EXTPAYLOAD-afca2f32fa0763ce8cee2b2a,,readiness_preserved_lineage
EXTEXTRACT-ddeaefe5bb007222b50ea553,EXTPAYLOAD-afca2f32fa0763ce8cee2b2a,,readiness_preserved_lineage
EXTEXTRACT-ddeaefe5bb007222b50ea553,EXTPAYLOAD-afca2f32fa0763ce8cee2b2a,,readiness_preserved_lineage
EXTEXTRACT-ddeaefe5bb007222b50ea553,EXTPAYLOAD-afca2f32fa0763ce8cee2b2a,,readiness_preserved_lineage
EXTEXTRACT-ddeaefe5bb007222b50ea553,EXTPAYLOAD-afca2f32fa0763ce8cee2b2a,,readiness_preserved_lineage
EXTEXTRACT-ddeaefe5bb007222b50ea553,EXTPAYLOAD-afca2f32fa0763ce8cee2b2a,,readiness_preserved_lineage
EXTEXTRACT-ddeaefe5bb007222b50ea553,EXTPAYLOAD-afca2f32fa0763ce8cee2b2a,,readiness_preserved_lineage
EXTEXTRACT-572f9e551be2868af62f1f6a,EXTPAYLOAD-afd0caad452efd6d6ff6b636,,readiness_preserved_lineage
EXTEXTRACT-572f9e551be2868af62f1f6a,EXTPAYLOAD-afd0caad452efd6d6ff6b636,,readiness_preserved_lineage
EXTEXTRACT-572f9e551be2868af62f1f6a,EXTPAYLOAD-afd0caad452efd6d6ff6b636,,readiness_preserved_lineage
EXTEXTRACT-572f9e551be2868af62f1f6a,EXTPAYLOAD-afd0caad452efd6d6ff6b636,,readiness_preserved_lineage
EXTEXTRACT-572f9e551be2868af62f1f6a,EXTPAYLOAD-afd0caad452efd6d6ff6b636,,readiness_preserved_lineage
EXTEXTRACT-8dec550ea49e77d8ead097df,EXTPAYLOAD-afd44fdf853a2377a1473892,,readiness_preserved_lineage
EXTEXTRACT-8dec550ea49e77d8ead097df,EXTPAYLOAD-afd44fdf853a2377a1473892,,readiness_preserved_lineage
EXTEXTRACT-8dec550ea49e77d8ead097df,EXTPAYLOAD-afd44fdf853a2377a1473892,,readiness_preserved_lineage
EXTEXTRACT-8dec550ea49e77d8ead097df,EXTPAYLOAD-afd44fdf853a2377a1473892,,readiness_preserved_lineage
EXTEXTRACT-27f21ba98a51b94d08129421,EXTPAYLOAD-afd8c3c6bf7dabd1816c7fd1,,readiness_preserved_lineage
EXTEXTRACT-27f21ba98a51b94d08129421,EXTPAYLOAD-afd8c3c6bf7dabd1816c7fd1,,readiness_preserved_lineage
EXTEXTRACT-27f21ba98a51b94d08129421,EXTPAYLOAD-afd8c3c6bf7dabd1816c7fd1,,readiness_preserved_lineage
EXTEXTRACT-27f21ba98a51b94d08129421,EXTPAYLOAD-afd8c3c6bf7dabd1816c7fd1,,readiness_preserved_lineage
EXTEXTRACT-27f21ba98a51b94d08129421,EXTPAYLOAD-afd8c3c6bf7dabd1816c7fd1,,readiness_preserved_lineage
EXTEXTRACT-27f21ba98a51b94d08129421,EXTPAYLOAD-afd8c3c6bf7dabd1816c7fd1,,readiness_preserved_lineage
EXTEXTRACT-27f21ba98a51b94d08129421,EXTPAYLOAD-afd8c3c6bf7dabd1816c7fd1,,readiness_preserved_lineage
EXTEXTRACT-3d7d9d40aede8e1320e05486,EXTPAYLOAD-afda3667828f5b5d615252bd,,readiness_preserved_lineage
EXTEXTRACT-3d7d9d40aede8e1320e05486,EXTPAYLOAD-afda3667828f5b5d615252bd,,readiness_preserved_lineage
EXTEXTRACT-3d7d9d40aede8e1320e05486,EXTPAYLOAD-afda3667828f5b5d615252bd,,readiness_preserved_lineage
EXTEXTRACT-3d7d9d40aede8e1320e05486,EXTPAYLOAD-afda3667828f5b5d615252bd,,readiness_preserved_lineage
EXTEXTRACT-3d7d9d40aede8e1320e05486,EXTPAYLOAD-afda3667828f5b5d615252bd,,readiness_preserved_lineage
EXTEXTRACT-3d7d9d40aede8e1320e05486,EXTPAYLOAD-afda3667828f5b5d615252bd,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-7ffd3401d3fb1b2b8d4dba98,EXTPAYLOAD-afded8b8221e2f9ad25fa2b9,,readiness_preserved_lineage
EXTEXTRACT-9becd8103b2c0cbebb32bdf0,EXTPAYLOAD-afe280ee9b41b8719ca9a98c,,readiness_preserved_lineage
EXTEXTRACT-9becd8103b2c0cbebb32bdf0,EXTPAYLOAD-afe280ee9b41b8719ca9a98c,,readiness_preserved_lineage
EXTEXTRACT-9becd8103b2c0cbebb32bdf0,EXTPAYLOAD-afe280ee9b41b8719ca9a98c,,readiness_preserved_lineage
EXTEXTRACT-9becd8103b2c0cbebb32bdf0,EXTPAYLOAD-afe280ee9b41b8719ca9a98c,,readiness_preserved_lineage
EXTEXTRACT-9becd8103b2c0cbebb32bdf0,EXTPAYLOAD-afe280ee9b41b8719ca9a98c,,readiness_preserved_lineage
EXTEXTRACT-b07ee89401c68947ec15c0ba,EXTPAYLOAD-afe7525aeff9922bede75d5a,,readiness_preserved_lineage
EXTEXTRACT-b07ee89401c68947ec15c0ba,EXTPAYLOAD-afe7525aeff9922bede75d5a,,readiness_preserved_lineage
EXTEXTRACT-b07ee89401c68947ec15c0ba,EXTPAYLOAD-afe7525aeff9922bede75d5a,,readiness_preserved_lineage
EXTEXTRACT-b07ee89401c68947ec15c0ba,EXTPAYLOAD-afe7525aeff9922bede75d5a,,readiness_preserved_lineage
EXTEXTRACT-b07ee89401c68947ec15c0ba,EXTPAYLOAD-afe7525aeff9922bede75d5a,,readiness_preserved_lineage
EXTEXTRACT-b07ee89401c68947ec15c0ba,EXTPAYLOAD-afe7525aeff9922bede75d5a,,readiness_preserved_lineage
EXTEXTRACT-b07ee89401c68947ec15c0ba,EXTPAYLOAD-afe7525aeff9922bede75d5a,,readiness_preserved_lineage
EXTEXTRACT-b07ee89401c68947ec15c0ba,EXTPAYLOAD-afe7525aeff9922bede75d5a,,readiness_preserved_lineage
EXTEXTRACT-b07ee89401c68947ec15c0ba,EXTPAYLOAD-afe7525aeff9922bede75d5a,,readiness_preserved_lineage
EXTEXTRACT-b07ee89401c68947ec15c0ba,EXTPAYLOAD-afe7525aeff9922bede75d5a,,readiness_preserved_lineage
EXTEXTRACT-1253bbd4079a07c5e0e75165,EXTPAYLOAD-afee6c0ab19326abe838e547,,readiness_preserved_lineage
EXTEXTRACT-1253bbd4079a07c5e0e75165,EXTPAYLOAD-afee6c0ab19326abe838e547,,readiness_preserved_lineage
EXTEXTRACT-1253bbd4079a07c5e0e75165,EXTPAYLOAD-afee6c0ab19326abe838e547,,readiness_preserved_lineage
EXTEXTRACT-1253bbd4079a07c5e0e75165,EXTPAYLOAD-afee6c0ab19326abe838e547,,readiness_preserved_lineage
EXTEXTRACT-1253bbd4079a07c5e0e75165,EXTPAYLOAD-afee6c0ab19326abe838e547,,readiness_preserved_lineage
EXTEXTRACT-1253bbd4079a07c5e0e75165,EXTPAYLOAD-afee6c0ab19326abe838e547,,readiness_preserved_lineage
EXTEXTRACT-1253bbd4079a07c5e0e75165,EXTPAYLOAD-afee6c0ab19326abe838e547,,readiness_preserved_lineage
EXTEXTRACT-1253bbd4079a07c5e0e75165,EXTPAYLOAD-afee6c0ab19326abe838e547,,readiness_preserved_lineage
EXTEXTRACT-d232096c2405feed01a92b0b,EXTPAYLOAD-afef71745501e4ee3f476f3a,,readiness_preserved_lineage
EXTEXTRACT-d232096c2405feed01a92b0b,EXTPAYLOAD-afef71745501e4ee3f476f3a,,readiness_preserved_lineage
EXTEXTRACT-d232096c2405feed01a92b0b,EXTPAYLOAD-afef71745501e4ee3f476f3a,,readiness_preserved_lineage
EXTEXTRACT-d232096c2405feed01a92b0b,EXTPAYLOAD-afef71745501e4ee3f476f3a,,readiness_preserved_lineage
EXTEXTRACT-6abbf77b4daead233ecc065b,EXTPAYLOAD-aff3ea3493c2fe185cc44f44,,readiness_preserved_lineage
EXTEXTRACT-6abbf77b4daead233ecc065b,EXTPAYLOAD-aff3ea3493c2fe185cc44f44,,readiness_preserved_lineage
EXTEXTRACT-6abbf77b4daead233ecc065b,EXTPAYLOAD-aff3ea3493c2fe185cc44f44,,readiness_preserved_lineage
EXTEXTRACT-6abbf77b4daead233ecc065b,EXTPAYLOAD-aff3ea3493c2fe185cc44f44,,readiness_preserved_lineage
EXTEXTRACT-1b95f1c3811d875e8b55f1ae,EXTPAYLOAD-affa4bf265db7fefbed23734,,readiness_preserved_lineage
EXTEXTRACT-1b95f1c3811d875e8b55f1ae,EXTPAYLOAD-affa4bf265db7fefbed23734,,readiness_preserved_lineage
EXTEXTRACT-1b95f1c3811d875e8b55f1ae,EXTPAYLOAD-affa4bf265db7fefbed23734,,readiness_preserved_lineage
EXTEXTRACT-1b95f1c3811d875e8b55f1ae,EXTPAYLOAD-affa4bf265db7fefbed23734,,readiness_preserved_lineage
EXTEXTRACT-08c5716c395adee07a5c4e58,EXTPAYLOAD-affaf3d501f404425db48e8f,,readiness_preserved_lineage
EXTEXTRACT-08c5716c395adee07a5c4e58,EXTPAYLOAD-affaf3d501f404425db48e8f,,readiness_preserved_lineage
EXTEXTRACT-08c5716c395adee07a5c4e58,EXTPAYLOAD-affaf3d501f404425db48e8f,,readiness_preserved_lineage
EXTEXTRACT-08c5716c395adee07a5c4e58,EXTPAYLOAD-affaf3d501f404425db48e8f,,readiness_preserved_lineage
EXTEXTRACT-d851521ee0ad89bc8321e295,EXTPAYLOAD-affc03e69f45259d5905be61,,readiness_preserved_lineage
EXTEXTRACT-d851521ee0ad89bc8321e295,EXTPAYLOAD-affc03e69f45259d5905be61,,readiness_preserved_lineage
EXTEXTRACT-d851521ee0ad89bc8321e295,EXTPAYLOAD-affc03e69f45259d5905be61,,readiness_preserved_lineage
EXTEXTRACT-d851521ee0ad89bc8321e295,EXTPAYLOAD-affc03e69f45259d5905be61,,readiness_preserved_lineage
EXTEXTRACT-d851521ee0ad89bc8321e295,EXTPAYLOAD-affc03e69f45259d5905be61,,readiness_preserved_lineage
EXTEXTRACT-ffad5599fa060eedf4356828,EXTPAYLOAD-b00155900d628a9b12a2dc7c,,readiness_preserved_lineage
EXTEXTRACT-ffad5599fa060eedf4356828,EXTPAYLOAD-b00155900d628a9b12a2dc7c,,readiness_preserved_lineage
EXTEXTRACT-ffad5599fa060eedf4356828,EXTPAYLOAD-b00155900d628a9b12a2dc7c,,readiness_preserved_lineage
EXTEXTRACT-ffad5599fa060eedf4356828,EXTPAYLOAD-b00155900d628a9b12a2dc7c,,readiness_preserved_lineage
EXTEXTRACT-ffad5599fa060eedf4356828,EXTPAYLOAD-b00155900d628a9b12a2dc7c,,readiness_preserved_lineage
EXTEXTRACT-838294a81ca261fffbc96dbf,EXTPAYLOAD-b002abf8e7de89f55a366fa4,,readiness_preserved_lineage
EXTEXTRACT-838294a81ca261fffbc96dbf,EXTPAYLOAD-b002abf8e7de89f55a366fa4,,readiness_preserved_lineage
EXTEXTRACT-838294a81ca261fffbc96dbf,EXTPAYLOAD-b002abf8e7de89f55a366fa4,,readiness_preserved_lineage
EXTEXTRACT-838294a81ca261fffbc96dbf,EXTPAYLOAD-b002abf8e7de89f55a366fa4,,readiness_preserved_lineage
EXTEXTRACT-442a155e6dd9dc1c3790b024,EXTPAYLOAD-b002cca3ef320ce7b44e57dc,,readiness_preserved_lineage
EXTEXTRACT-442a155e6dd9dc1c3790b024,EXTPAYLOAD-b002cca3ef320ce7b44e57dc,,readiness_preserved_lineage
EXTEXTRACT-442a155e6dd9dc1c3790b024,EXTPAYLOAD-b002cca3ef320ce7b44e57dc,,readiness_preserved_lineage
EXTEXTRACT-442a155e6dd9dc1c3790b024,EXTPAYLOAD-b002cca3ef320ce7b44e57dc,,readiness_preserved_lineage
EXTEXTRACT-442a155e6dd9dc1c3790b024,EXTPAYLOAD-b002cca3ef320ce7b44e57dc,,readiness_preserved_lineage
EXTEXTRACT-79570f69f968862e663363c5,EXTPAYLOAD-b00673dc14133987dd812444,,readiness_preserved_lineage
EXTEXTRACT-79570f69f968862e663363c5,EXTPAYLOAD-b00673dc14133987dd812444,,readiness_preserved_lineage
EXTEXTRACT-79570f69f968862e663363c5,EXTPAYLOAD-b00673dc14133987dd812444,,readiness_preserved_lineage
EXTEXTRACT-79570f69f968862e663363c5,EXTPAYLOAD-b00673dc14133987dd812444,,readiness_preserved_lineage
EXTEXTRACT-79570f69f968862e663363c5,EXTPAYLOAD-b00673dc14133987dd812444,,readiness_preserved_lineage
EXTEXTRACT-79570f69f968862e663363c5,EXTPAYLOAD-b00673dc14133987dd812444,,readiness_preserved_lineage
EXTEXTRACT-79570f69f968862e663363c5,EXTPAYLOAD-b00673dc14133987dd812444,,readiness_preserved_lineage
EXTEXTRACT-40b80f6ad78f958c0d08f0e9,EXTPAYLOAD-b00b4c7c8a8b19d87fb65390,,readiness_preserved_lineage
EXTEXTRACT-40b80f6ad78f958c0d08f0e9,EXTPAYLOAD-b00b4c7c8a8b19d87fb65390,,readiness_preserved_lineage
EXTEXTRACT-40b80f6ad78f958c0d08f0e9,EXTPAYLOAD-b00b4c7c8a8b19d87fb65390,,readiness_preserved_lineage
EXTEXTRACT-40b80f6ad78f958c0d08f0e9,EXTPAYLOAD-b00b4c7c8a8b19d87fb65390,,readiness_preserved_lineage
EXTEXTRACT-00efabb0641b4be5fb33803a,EXTPAYLOAD-b0113ab498ed5365cfee7e05,,readiness_preserved_lineage
EXTEXTRACT-00efabb0641b4be5fb33803a,EXTPAYLOAD-b0113ab498ed5365cfee7e05,,readiness_preserved_lineage
EXTEXTRACT-00efabb0641b4be5fb33803a,EXTPAYLOAD-b0113ab498ed5365cfee7e05,,readiness_preserved_lineage
EXTEXTRACT-00efabb0641b4be5fb33803a,EXTPAYLOAD-b0113ab498ed5365cfee7e05,,readiness_preserved_lineage
EXTEXTRACT-00efabb0641b4be5fb33803a,EXTPAYLOAD-b0113ab498ed5365cfee7e05,,readiness_preserved_lineage
EXTEXTRACT-d167b6197ca1edfbacb1fc82,EXTPAYLOAD-b0153ecef1eb217c366a9cb7,,readiness_preserved_lineage
EXTEXTRACT-d167b6197ca1edfbacb1fc82,EXTPAYLOAD-b0153ecef1eb217c366a9cb7,,readiness_preserved_lineage
EXTEXTRACT-d167b6197ca1edfbacb1fc82,EXTPAYLOAD-b0153ecef1eb217c366a9cb7,,readiness_preserved_lineage
EXTEXTRACT-d167b6197ca1edfbacb1fc82,EXTPAYLOAD-b0153ecef1eb217c366a9cb7,,readiness_preserved_lineage
EXTEXTRACT-d167b6197ca1edfbacb1fc82,EXTPAYLOAD-b0153ecef1eb217c366a9cb7,,readiness_preserved_lineage
