analytical_role,calendar_year,canonical_external_ingestion_id,canonical_payload_id,claim_family_ids,claim_ids,claim_linkage_status,compensation_basis,conflict_group_id,conflict_status,corroboration_group_id,currency,department,department_raw,end_date,evidence_quality_class,external_administrative_observation_id,field_name,fiscal_year,growth_readiness,identity_raw,identity_type,implementation_readiness,implementation_status,lineage_basis,local_comparison_readiness,mechanism_event_ids,municipality,municipality_raw,normalization_lane_id,normalization_registry_hash,normalization_rule_id,normalized_external_value_id,normalized_literal_value,normalized_value_type,observation_family,observation_type,parsed_literal_value,pay_basis,period_raw,raw_value,raw_value_input_sha256,reconciled_external_observation_id,recurring_status,retained_source_ids,root_event_ids,side,source_SHA_256,source_character_end,source_character_start,source_column,source_coordinate_input_sha256,source_page,source_row,source_section,source_table_id,staffing_hypothesis_readiness,start_date,state,terminal_normalization_status,total_compensation_readiness,unit
local_comparison_candidate,,EXTINGEST-8e41d728213ce08e76e46ca3,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,fire,Fire,,direct_official_administrative_record,EXTOBS-a88ba32cc7cfd6ead2a87ed1,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_basis_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-3d0013f0b338d3f8ae49ed82,18,decimal,payroll_and_earnings,position_compensation_observation,18,unclear,2021,18,4ec9599fc203d176a301536c2e091a19bc852759b255bd6818810a42c5fed14a,EXTRECON-3b083203dc5c27f83a367e98,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,fire,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,476722,476720,,99a13d2628b03e63319924a83300987f676dcd30e374bc4c59fed1fb51ce1cbc,177,,,,staffing_context_only,,OH,normalized_basis_hold,not_applicable,
contextual_only,,EXTINGEST-4e27982efa0d5187d5e36b5e,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,staffing_or_non_compensation,,not_applicable,,,fire,Fire,,direct_official_administrative_record,EXTOBS-d498df38f87d198b509eff39,department_budget,,growth_not_appropriate,anonymous_position_or_employee_record,contextual_unit,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_not_appropriate,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-771b297e01a89ab73e5c1dec,50,decimal,contextual_controls,department_budget_observation,50,contextual_value,2021,50,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb,EXTRECON-68b4041a8bb6636c05c401e3,not_applicable,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,fire,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,485193,485191,,9372ffb230607ee51a2be9d114368fc118d7f4fd118e44a19b87e941a02bead8,180,,,,staffing_context_only,,OH,normalized_context_only,not_applicable,
local_comparison_candidate,,EXTINGEST-d265a621e2ff406a7eeb55ac,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-6ae8fb33717d19277dcf9cce,unit,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-5d8ccd523e89da451d1b0026,231,decimal,payroll_and_earnings,position_compensation_observation,231,unclear,2021,231,138d9e809e386a7b800791d1f664f56d1c55f3d1ba411b950862729bc486c5ce,EXTRECON-9284c61016d5f111c8e3702d,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,593610,593607,,c81636730b82b0461851b38c752ca0f6ee247d9deca7ea5716008d04035ce7bb,219,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-a510c49e919246dc54b839cb,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-25c2887329a6038628e4d246,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-b21a7d41e9b9d1da69726ec4,26.5,decimal,payroll_and_earnings,position_compensation_observation,26.50,unclear,2021,26.50,2cf14b4b7efd5a4863caf52ffb5cbe75bac9fba923a3c0cc2a7a7235cb92669d,EXTRECON-f4003a69f3e3e73f10f67c7d,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,600102,600097,,65dc89021f40b01b6137456163e8dda08b029a7058904ca2823c8981fc74204c,222,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-13704fd5aef8e4444c106d6d,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-278358cb31cab940d4dd4558,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-8894665a63350dd316d0e68a,11,decimal,payroll_and_earnings,position_compensation_observation,11.00,unclear,2021,11.00,c6fffb5114d00b2b5605a635fb802527048502592f18259671feb980cddba2ad,EXTRECON-dde9c24c742a8ba3574b2ffa,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,600614,600609,,62bc64dd16fa53b160b23cc234ddf31bf16eff34be68e40830d199ce3ff36f63,222,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-813e75672b38064a945bbe29,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-b73922b573683993b630186c,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-09add65818e123cfd181d18e,1,decimal,payroll_and_earnings,position_compensation_observation,1.00,unclear,2021,1.00,cf9dcf6da8a82be1335c398a4005def7ee3a53d4698c59dbc6b2b14e72d1263c,EXTRECON-5f3a365a27d94dc0b11e20cc,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,600928,600924,,60d1cc098ffee8ac90500e126fdb8ede3f3a12ecc078da9ce243dacbf1c8edf4,222,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-6ebd52668266baa58ba67b8d,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-52be23e6a959023d90e1ba96,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-1a7220e0b99b3f16359c165a,5.17,decimal,payroll_and_earnings,position_compensation_observation,5.17,unclear,2021,5.17,ee8dca99db05fb447e364c1d61365bfd89a4adfc4217a02d50a6058394f31ea9,EXTRECON-08a06312773da4031aead9ae,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,601240,601236,,c097fea965ac05366a4ae7ac0685d2da3311bfcebb4bc5a63414e472f9a7d166,222,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-a5a25e86b397241ff3996128,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-f1a62f28324c433a5fab9fb0,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-f6f4f0d28ce6b5c62c9e697b,184.6,decimal,payroll_and_earnings,position_compensation_observation,184.60,unclear,2021,184.60,5166b87feb36b84c243fe8161eadd5ebcbcf2a45e34156b6314726542464511d,EXTRECON-e596596870193a54ae6641dd,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,601661,601655,,605e06db191afee043d030509d1f267e123b905289c0ccad4ac33a18018c6d19,222,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-a6715598e6473421d7a0bbdf,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-39d2e6ad6082290b991d6e38,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-09885cc541a010fc3b0ab40a,64.84,decimal,payroll_and_earnings,position_compensation_observation,64.84,unclear,2021,64.84,4e387b18e06d6b2f8968c26074531077b40bf8c553ae343b56d289aa000f86fc,EXTRECON-b4c1ff09a9c449f7f884cedd,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,602849,602844,,5d7cad1923cc06cecf3c49f9e585a788046c04b0a48d344c988db2a52e3eaccd,222,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-034b8584d7e7c594c66034ac,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-b1806800a9d4ba00e990110a,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-521fb53eaf1719bd28241713,20,decimal,payroll_and_earnings,position_compensation_observation,20.00,unclear,2021,20.00,b9e68997954424ad1a808442983b9e854f1fe2d01c3e8c695aefe06197253679,EXTRECON-8dd9ddfbb0d690b6a515a05a,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,603139,603134,,d1bd1a4bd600b8a049d5070289e19fd7aaca458543798148e2bf33d712516cf4,222,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-ff68c939f50ecbda8b22f0fe,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-1f076004b6cda16226119e53,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-d4050b3114f690f259db5e16,34.5,decimal,payroll_and_earnings,position_compensation_observation,34.50,unclear,2021,34.50,6be6e4df3174164367f275121ed5c3c7c8c9c40874223211667bb42b7a9fcc2c,EXTRECON-c3dd9a3df3a32a7e3c7e163c,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,603581,603576,,9c74d7e0133038edd69526003b3d5818566bcd137c5d1a286adbcac7cb5dadb8,223,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-9dbda2510affecf203b18738,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-e20fe8a06d4e7969bd2e30a9,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-d7c30fdb161f8b1c71df6c32,59,decimal,payroll_and_earnings,position_compensation_observation,59.00,unclear,2021,59.00,1daf50a6de7b48083120996988f51983543fd6345eb551a2f0b5fa61bc267a32,EXTRECON-d28d20bbc11cc49444270597,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,604231,604226,,702bab1edc4eb5abb9756fa20600fb9583db467dddf9704bd9efa76e67dbea50,223,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-2b5a25ff4dcdfaae4232ead2,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-67446583a76d85662dc825d3,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-e795b46db85f991b6067c681,414.89,decimal,payroll_and_earnings,position_compensation_observation,414.89,unclear,2021,414.89,c6e97c3e6cb40285ceae72fb503a1cb0512fd9e7f79258fc1c4f4e7f105e92ff,EXTRECON-353f13f372f52cc94f7ff605,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,605559,605553,,ffe7ed85f28da8d4eacf891598dae8fa64c39cf01bedd06de8778b03d4296c42,223,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-1f2f2b9aac20cee382921a74,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-f725e71a23cb07cbdd0709c1,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-4e09d3430c66aa3e3bc60cb0,695.33,decimal,payroll_and_earnings,position_compensation_observation,695.33,unclear,2021,695.33,e16e87b9130b7d3b1dc8f3bef7b05a75b600ce809b7a7d09b0a123acdcf90bc1,EXTRECON-b71d5dbe7495aa18d4e03a8b,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,606506,606500,,25ad420622348d739c7b77efc0d2db8059a3c10eba487de4ddc0619d4762b339,223,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-8d9d123b100c1757be8e76d9,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-14dd356a4d4a09ad3e037df8,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-e539d996a10c101031136fe2,0.25,decimal,payroll_and_earnings,position_compensation_observation,0.25,unclear,2021,0.25,a30a043314fa89294fa2c1c989a01fbb5329e5c085a5c5a8d27317656de24ae0,EXTRECON-e18b3b67d9ffcc7393b260de,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,606812,606808,,c6caa769d69b14b7890705a36a3764c205e292911f7b1b7d580b2c28a1cbb276,223,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-4a502373ce0262d4a19433e5,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-682b91d06262d9d0add854dd,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-a310aa8e5bd3b3b91431e421,42,decimal,payroll_and_earnings,position_compensation_observation,42,unclear,2021,42,73475cb40a568e8da8a045ced110137e159f890ac4da883b6b17dc651b3a8049,EXTRECON-4637a0b40d809a08e86cf6c8,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,607068,607066,,5d3684b7be260a521bc219d83af903f9d496d1a1bee85576680f95a86dabcd58,223,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-b0a02fc4f8a35d08a9f97ce4,EXTPAYLOAD-0bcd686c23485d68caa03c20,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-9bc667113cbaf2fe337cb49a,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-506f1ba7f312e59052ee86f6|MECHEXP-6c4913491ba51344b16d5a63|MECHEXP-ad1076989d83f3ab04b12797|MECHEXP-c4618bb8e6331e07326528bb,cog_2025_132770,Jerome,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-03cca5630ac4a36e5aea7a77,662.19,decimal,payroll_and_earnings,position_compensation_observation,662.19,unclear,2021,662.19,094a1b9b3ddfb8a4fbdc63da9419edd635e2d2a9232c91c477acb42d2278c207,EXTRECON-f8ff912f3bff5f92dff4b230,unclear,EXTSOURCE-0bcd686c23485d68caa03c20,ROOTCOMP-8ede1e3ef442eca8366f67a8,unclear,d6c782283a136c01927973de07428756842aa1aea72ceba92f5511a0fc84516f,607352,607346,,618f8db871fc1092aeb747b2d53fe99c83bc60b94a196cd76d0924c2ea0f57f1,223,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-e4564f9f1798069697f2df6b,EXTPAYLOAD-0d4b2e988be0e70909f5f277,CLAIM-F,MECH-09,exact_claim_id_link,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-b4dc6caf7262ae7e8f842fa5,fiscal_year,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-4334f9a09bd0113b4df7ee50|MECHEXP-4b13eadd923039241e541d6b|MECHEXP-afd1a4159c1e398a685fb006|MECHEXP-b367c604b7da05bfef60ef1b|MECHEXP-c6789f4e7557bdce294bac1c,cog_2025_225676,Berlin,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-90647104b9aa3ce2e5ece622,32.19,decimal,payroll_and_earnings,position_compensation_observation,32.19,unclear,2021,32.19,7988788ecf6d34c15ae27c63c9f61a8fb5cc79b5f45c7254e7e319fb7aff3136,EXTRECON-aadefe0761b049dec050385a,unclear,EXTSOURCE-0d4b2e988be0e70909f5f277,ROOTCOMP-aa3e9f0ac7e1f48ac0b1f7ef,unclear,358204a8ac185c1da76e20e8559394a36367ee54422b9801ecbd6f16b8555fb0,3300,3295,,57a4e0f61f616bbe4485c6bbdf5ccde82084e81136137357545219422e01984e,8,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
growth_candidate,,EXTINGEST-4d232aee9cc4295ef1e8002a,EXTPAYLOAD-0d4b2e988be0e70909f5f277,CLAIM-B|CLAIM-G,MECH-04,exact_claim_id_link,salary_schedule_rate,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-83b709a0ea62d9c2aeb20314,step_number,,growth_basis_hold,anonymous_position_or_employee_record,salary_schedule_step,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_not_appropriate,MECHEXP-4334f9a09bd0113b4df7ee50|MECHEXP-4b13eadd923039241e541d6b|MECHEXP-afd1a4159c1e398a685fb006|MECHEXP-b367c604b7da05bfef60ef1b|MECHEXP-c6789f4e7557bdce294bac1c,cog_2025_225676,Berlin,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-a09b2af6621b52cde5b1534e,2023,decimal,tenure_and_progression,salary_schedule_step_observation,2023,unclear,2021,2023,d398b29d3dbbb9bf201d4c7e1c19ff9d43c15fd45a0cec46fbe9885ec3f6e97f,EXTRECON-dfe084f4153908a483f14dc4,unclear,EXTSOURCE-0d4b2e988be0e70909f5f277,ROOTCOMP-aa3e9f0ac7e1f48ac0b1f7ef,unclear,358204a8ac185c1da76e20e8559394a36367ee54422b9801ecbd6f16b8555fb0,11046,11042,,fb66cdf6bab8949aecd0b9e79b9fa199f451b034635625bdf7a439cf340fb4a2,22,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
