evidence_id,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,source_file,source_lane,state,municipality,government_name,unit_type,controlled_occupation_class,source_family,source_type,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,contract_period_start,contract_period_end,negotiation_cycle_id,city_unit_negotiation_cycle_key,matched_set_id,analysis_matching_status,identity_bridge_status,bounded_evidence_pointer,page_number,compensation_type,occupation_unit_classification_rank,raw_rate_value,raw_salary_value,raw_hourly_rate,raw_annual_salary,raw_pay_band,raw_step,raw_grade,raw_percentage_increase,raw_effective_date,raw_currency_or_unit,raw_value_string,direct_text_support_type,claim_reason_code,qa_status,provenance_status,claim_scope,evidence_strength,supported_claim_types,claim_oriented_primary_category,quantitative_direct_text_claim_eligible,exclude_from_causal_claims,analysis_candidate_eligible,analysis_promotion_eligible,prior_normalized_scalar_value,prior_normalized_range_minimum,prior_normalized_range_maximum,prior_normalized_currency,prior_normalized_frequency,prior_normalized_wage_concept,prior_annualization_status,prior_normalized_effective_date,triage_id,value_kind,value_kind_flags,value_unit,value_shape,base_vs_non_base,claim_readiness,direct_text_claim_ready,needs_normalization_later,mechanism_linkage_candidate,mechanism_linkage_basis,ambiguity_reason,raw_value_preserved_exactly,imputation_used,destructive_normalization_used,annualization_performed,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
quantitative:qobs_df9072afa7961d1b9f1dc6a8,qobs_df9072afa7961d1b9f1dc6a8,cex_8473e352fa58859a54458338,sr_7e2342e487db6889b2e3f0b1,ttd_4aebaf0f8948333604ae7846,7da84387964a3ed53db1b28c43bb2070dde7d0bce3babd7954b4540a3c69089d,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,TX,Edinburg,CITY OF EDINBURG,police,police,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://cms7files.revize.com/edinburgtx/Police%20Department/Civil%20Service%20POLICE%20Base%20Salary%20%26%20Incentive%20Pay%202022-2023-eff%2010.3.22.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0462_sr_7e2342e487db6889b2e3f0b1.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0462_sr_7e2342e487db6889b2e3f0b1.pdf#page=1,1,annual_salary,Police Officer 1 (non-certified),,"$39,045.5378",,"$39,045.5378",,,,,10-03-2022,USD/annual,"salary_value=$39,045.5378 | annual_salary=$39,045.5378 | effective_date=10-03-2022 | currency_or_unit=USD/annual | normalized_scalar_value=39045.5378",accepted_structured_extracted_value,explicit_wage_value,resolved:retain_quantitative_base_wage,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,39045.5378,,,USD,annual,annual_salary,not_performed,,QDTT862-76483574a30b73ad5b34,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_e23493e9e4af3f16ec0a3974,qobs_e23493e9e4af3f16ec0a3974,cex1000_af84a371c33fa01fd46e1def,sr_609637bfe2d8768ded3d56f8,ttd_ba661de734be23a52541173a,c5ac6b450bc46a6089247993a8d2cd50bdbfdce8efdf106d3f98ab3325697e3a,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Shaker Heights,CITY OF SHAKER HEIGHTS,fire,fire,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1132.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0181_sr_609637bfe2d8768ded3d56f8.pdf,2019-01-01,2021-12-31,cycle_e340f4f6299604f2ba0b4b1c,cuc_c0b9ce3bda9d1042aa762b92,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0181_sr_609637bfe2d8768ded3d56f8.pdf#page=9,9,salary,Fire Prevention,,"88,801",,"88,801",,,,2.25%,,annual salary,"salary_value=88,801 | annual_salary=88,801 | percentage_increase=2.25% | currency_or_unit=annual salary | normalized_scalar_value=88801",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,88801,,,,,salary,not_performed,,QDTT862-b6bdfcc20db0e06ecf17,percentage_raise_value,base_wage_value|annual_salary_value|percentage_raise_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_e3714540e8482fc0fbf37c4d,qobs_e3714540e8482fc0fbf37c4d,cexrem_6a51721e6d7072f68f2defa0,sr_26bfc55d01df6ea7b51672b8,ttd_d8135315ee395a0dbbca46b7,3f486c83a5de03ee0760f1482cd2cef5cfdf88ede6aaa8bcd5bb5bca6b8b57cb,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,WY,Rawlins,CITY OF RAWLINS,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://rawlinswy.gov/DocumentCenter/View/17831/Resolution-No-6C---Adopting-the-FY-2024-2025-Pay-Plan,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0486_sr_26bfc55d01df6ea7b51672b8.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0486_sr_26bfc55d01df6ea7b51672b8.pdf#page=2,2,annual_salary,grade 40,,"$94,566",,"$94,566",,,40,4.00%,,annual (base),"salary_value=$94,566 | annual_salary=$94,566 | grade=40 | percentage_increase=4.00% | currency_or_unit=annual (base) | normalized_scalar_value=94566",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,94566,,,USD,annual,annual_salary,not_performed,,QDTT862-22749d6bc27eddb46ca8,percentage_raise_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|percentage_raise_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_e68f60236f4804303aaddbdc,qobs_e68f60236f4804303aaddbdc,cex_1fa1e412a821765bf0673616,sr_ae7029efe8542a6a8b46ea47,ttd_9847023c8f7565d68d876ceb,29552a87583078e1a4faa99ff5ef45c38cac037da3ceb4bc7bb1534c4da432ea,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,IL,Elgin,CITY OF ELGIN,police,police,cba,cba,causal,https://elginil.gov/DocumentCenter/View/41170/PBPA-Police-Contract-2012---2013?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0367_sr_ae7029efe8542a6a8b46ea47.pdf,2012-01-01,2013-12-31,cycle_ea5a2bc56721191ceaa6f161,cuc_16e3f295ab430dbacce76e72,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0367_sr_ae7029efe8542a6a8b46ea47.pdf#page=6,6,annual_salary,Police Patrol Officer,,,,"$75,386",,,,,"Effective January 1, 2012",dollars (base annual salary range),"annual_salary=$75,386 | effective_date=Effective January 1, 2012 | currency_or_unit=dollars (base annual salary range) | normalized_scalar_value=75386",accepted_structured_extracted_value,explicit_wage_value,resolved:distinct_schedule_cell,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,75386,,,USD,annual,annual_salary,not_performed,,QDTT862-d4453a666564ecebd542,annual_salary_value,base_wage_value|annual_salary_value|effective_date_value,dollars_per_year,range,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_e742bdffa609075ef764d423,qobs_e742bdffa609075ef764d423,cexrem_a3565a8d972777f398364637,sr_9416565368313b1faf5b4733,ttd_739d11ceab5d8a63b3823e46,da9fa4a3b5ea1114618b94e09ed529c6423d93e9385dbad86966c2718f682e75,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NC,Winston-Salem,CITY OF WINSTON-SALEM,police,police,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://www.cityofws.org/DocumentCenter/View/35950/Police-Pay-Plan---Effective-10142024,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0470_sr_9416565368313b1faf5b4733.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0470_sr_9416565368313b1faf5b4733.pdf#page=1,1,annual_salary,,,"$58,187",,"$58,187",,,203,,,USD,"salary_value=$58,187 | annual_salary=$58,187 | grade=203 | currency_or_unit=USD | normalized_scalar_value=58187",accepted_structured_extracted_value,explicit_wage_value,resolved:distinct_classification_or_rank,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,58187,,,USD,annual,annual_salary,not_performed,,QDTT862-6366d731acc36eeed071,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_e845ee2d9ac248946c848da3,qobs_e845ee2d9ac248946c848da3,cexrem_f21fae4d8174c655137bc513,sr_40eecb8b21eccb382e4ef10b,ttd_1b8f38354613f71c2bbd907a,b0689f1e162fbe604b0a48bcde3845d2a91c242cdfbf913e08f92e7cffce7076,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NY,Geneva,CITY OF GENEVA,fire,fire,cba,cba,causal,https://www.cityofgenevany.gov/DocumentCenter/View/2625/2025-2027-Fire-Contract,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0381_sr_40eecb8b21eccb382e4ef10b.pdf,2025-01-01,2027-12-31,cycle_7d420d8fa9c96d517cfc4dd8,cuc_39cdc75f745093ff052bed57,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0381_sr_40eecb8b21eccb382e4ef10b.pdf#page=5,5,annual_salary,,,"65,525 (2026)",,"65,525",,2,,,,,"salary_value=65,525 (2026) | annual_salary=65,525 | step=2 | normalized_scalar_value=65525",accepted_structured_extracted_value,explicit_wage_value,resolved:distinct_effective_period,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,65525,,,,annual,annual_salary,not_performed,,QDTT862-9853b0e133d4e71d3c44,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_e91a32562d166149bfacbc61,qobs_e91a32562d166149bfacbc61,cex_a873bae3a7a05fe3314754fe,sr_a7e1de777ac8369111c110dd,ttd_392f5825dab994f222f80bc2,fb4c986a9153478f208b74a38aa9dba155421203c15f92238ad0bc72b5e7ffcf,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,AZ,Mesa,CITY OF MESA,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://apps.mesaaz.gov/jobdescriptions/Documents/PayPlans/AlphabeticalListing.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0496_sr_a7e1de777ac8369111c110dd.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0496_sr_a7e1de777ac8369111c110dd.pdf#page=1,1,annual_salary,ACCOUNTANT I (FuncFLSA 4389; EEO4 FIN),,,,59739.06,062,,,,06/29/26,Min Amount,annual_salary=59739.06 | pay_band=062 | effective_date=06/29/26 | currency_or_unit=Min Amount | normalized_scalar_value=59739.06,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,59739.06,,,,annual,annual_salary,not_performed,,QDTT862-21bc565590acf1935bf0,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_year,schedule_cell_with_label,base_wage,direct_text_quantitative_claim_ready,true,false,false,not_linkable_without_missing_or_ambiguous_lineage_repair,cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_eb39883b53727275de8f9505,qobs_eb39883b53727275de8f9505,cex1000_eb29788b7defa029e6292b51,sr_963c494f0afd7047d508dc82,ttd_430c43c0a619d0b51b37ea69,4b750687e5ea167c602012eb6cb16f74ad76f37c9716353e8e51c2bbe1b73edc,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Sidney,CITY OF SIDNEY,fire,fire,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-10-1186.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0229_sr_963c494f0afd7047d508dc82.pdf,2020-01-01,2022-12-31,cycle_5fcbd1b5fededd0576a122a8,cuc_72d857c92cb402b313f24aa7,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0229_sr_963c494f0afd7047d508dc82.pdf#page=26,26,salary,Firefighter,,"57,498",,"57,498",,Step 3,,,"Effective December 22, 2019",annual salary (USD),"salary_value=57,498 | annual_salary=57,498 | step=Step 3 | effective_date=Effective December 22, 2019 | currency_or_unit=annual salary (USD) | normalized_scalar_value=57498",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,57498,,,,,salary,not_performed,,QDTT862-f9cd4cc6b49bd9ebfbd2,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_eb6078830c7ec5246595ee2e,qobs_eb6078830c7ec5246595ee2e,cex1000_abd2e7d20e6821eb8dcaeadc,sr_f705dc4520be0168535fcf02,ttd_fd56e4644749a9dc3af239f2,346bcbb90ea469020ae798cb38f3f3f6024afcb3807118d3932dbd799d6c9dbc,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Bedford Heights,CITY OF BEDFORD HEIGHTS,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-MED-07-0680.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0234_sr_f705dc4520be0168535fcf02.pdf,2023-01-01,2025-12-31,cycle_d2274c2664c7671ddfb4430b,cuc_8f098ce2ec9b60e4ea2262ef,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0234_sr_f705dc4520be0168535fcf02.pdf#page=11,11,annual_salary,"Patrolman, 2nd Grade**",,"$76,748.85",,"$76,748.85",,,,,01/01/2024,annual base pay,"salary_value=$76,748.85 | annual_salary=$76,748.85 | effective_date=01/01/2024 | currency_or_unit=annual base pay | normalized_scalar_value=76748.85 | normalized_effective_date=2024-01-01",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,76748.85,,,USD,annual,annual_salary,not_performed,2024-01-01,QDTT862-e1ad92235133eafbb0f9,annual_salary_value,base_wage_value|annual_salary_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_eb61a30d0a0b9a62d77ad235,qobs_eb61a30d0a0b9a62d77ad235,cex1000_1f3d9402d619588752c77e46,sr_b43ebd574a0421256bbc6850,ttd_1a194f786ffdcc1b23c961f4,8f09c5040acbb8bac050e6f465084572a580d307e1945d27e5ced24646a7b755,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Alliance,CITY OF ALLIANCE,fire,fire,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2024/24-MED-04-0564.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0213_sr_b43ebd574a0421256bbc6850.pdf,2024-07-01,2027-06-30,cycle_5d7b591ec44091c8360134d6,cuc_7d8f55e8d7322d77d3f18df1,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0213_sr_b43ebd574a0421256bbc6850.pdf#page=24,24,salary,Probationary Firefighter,,"$52,066.09",,"$52,066.09",,,,,"Effective July 1, 2025",USD per year,"salary_value=$52,066.09 | annual_salary=$52,066.09 | effective_date=Effective July 1, 2025 | currency_or_unit=USD per year | normalized_scalar_value=52066.09",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,52066.09,,,USD,,salary,not_performed,,QDTT862-94b5f95e03dc9da577ca,annual_salary_value,base_wage_value|annual_salary_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_ec129e9ee12c9cb34b781063,qobs_ec129e9ee12c9cb34b781063,cex1000_af84a371c33fa01fd46e1def,sr_609637bfe2d8768ded3d56f8,ttd_ba661de734be23a52541173a,c5ac6b450bc46a6089247993a8d2cd50bdbfdce8efdf106d3f98ab3325697e3a,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Shaker Heights,CITY OF SHAKER HEIGHTS,fire,fire,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1132.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0181_sr_609637bfe2d8768ded3d56f8.pdf,2019-01-01,2021-12-31,cycle_e340f4f6299604f2ba0b4b1c,cuc_c0b9ce3bda9d1042aa762b92,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0181_sr_609637bfe2d8768ded3d56f8.pdf#page=9,9,salary,Lieutenant,,"90,799",,"90,799",,,,2.25%,,annual salary,"salary_value=90,799 | annual_salary=90,799 | percentage_increase=2.25% | currency_or_unit=annual salary | normalized_scalar_value=90799",accepted_structured_extracted_value,explicit_raise_value,resolved:distinct_effective_period,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,90799,,,,,salary,not_performed,,QDTT862-9eb49315857dc0aab4a8,percentage_raise_value,base_wage_value|annual_salary_value|percentage_raise_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_ec12b7c6bf8665385ec1c701,qobs_ec12b7c6bf8665385ec1c701,cex_3669c56d4eb33cc9b0ace718,sr_caa617c61941b3febbaa69d4,ttd_719ab2d6b890f331b7cf32f3,d384cce1c0e3c11fc98145ea9bafea813cfa0e6e64617e71e0d0b4ff91d34a21,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,WA,Anacortes,CITY OF ANACORTES,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://www.anacorteswa.gov/DocumentCenter/View/33862/2026-Teamsters-Wage-Schedule,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0493_sr_caa617c61941b3febbaa69d4.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0493_sr_caa617c61941b3febbaa69d4.pdf#page=2,2,annual_salary,,,"$58,319.26",,"$58,319.26",,Step 1,,,,annual,"salary_value=$58,319.26 | annual_salary=$58,319.26 | step=Step 1 | currency_or_unit=annual | normalized_scalar_value=58319.26",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,58319.26,,,USD,annual,annual_salary,not_performed,,QDTT862-ec1649b20830856d8e87,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_efafa0fd5e56a028db90afd6,qobs_efafa0fd5e56a028db90afd6,cexrem_0d718492d16c8486a809d19b,sr_eca1933ebdf473335e8bac58,ttd_099ffa5cdddbe9280ca4e40a,d90d076e8c984c8f0b5313c7fd88c2c5ce17ee4dce5afe9da3dd9b422b94bf84,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,GA,Sandy Springs,CITY OF SANDY SPRINGS,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://up.sandyspringsga.gov/sites/default/files/2022-06/Pay%20Plan%20and%20Job%20Classification.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0490_sr_eca1933ebdf473335e8bac58.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0490_sr_eca1933ebdf473335e8bac58.pdf#page=4,4,annual_salary,grade FD 306,,"112,594.92",,"112,594.92",,,FD 306,,,$,"salary_value=112,594.92 | annual_salary=112,594.92 | grade=FD 306 | currency_or_unit=$ | normalized_scalar_value=112594.92",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,112594.92,,,,annual,annual_salary,not_performed,,QDTT862-4f0d564c5e459db7a654,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
