growth_record_id,source_layer,municipality,state,side_label,status,claim_boundary,period,raw_evidence_pointer
BRMSAMESIDEQA-5788c9496264321e9eec75f0,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Jackson,IN,fire_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6c4ea247691706ee24846763
BRMSAMESIDEQA-a7654dc431a57c6ab03dfef6,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Salem,OH,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6ca1bb1441b7da8a9e625482
BRMSAMESIDEQA-b7a968f6e90db174889a1e8b,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Mosinee,WI,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6ce6d85a6195cd08eee3b2b9
BRMSAMESIDEQA-eaa86a2995a52f741cf5a0d8,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Dunn,WI,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6d14546ff073326110e1ba20
BRMSAMESIDEQA-fcdc03a97bf00d2db45890ab,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Franklin,OH,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6d214465ae6e53cae689577f
BRMSAMESIDEQA-daa58e5c9161e2852388fbf6,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Union,IN,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6de8af5fade3ec98a8d678b9
BRMSAMESIDEQA-c14954f5e659328de2c76913,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Geneseo,NY,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6e4763edbfd5f9e42d97fc4c
BRMSAMESIDEQA-9315f223d3fde66d6525d908,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Sewickley,PA,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6e699e808042b4a44f3b2af9
BRMSAMESIDEQA-cc7463e7ba4aacc831cbb48a,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Monroe,OH,fire_direct|safety_combined_direct,same_side_context_only,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6e9d7e44fe89a806c1b80ed1
BRMSAMESIDEQA-f825b05a3b3067dc51132c1a,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Monroe,OH,fire_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6eb43aeb3a2b0bed11380cb3
BRMSAMESIDEQA-eb866ca1db15935c568dc86d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Monroe,OH,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6f14f8f71e0c4ad4ccae1651
BRMSAMESIDEQA-6278df157a28280333c1b6c0,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Glencoe,MN,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6f32618095e573622054776e
BRMSAMESIDEQA-456982f5d2a88c5aae51bc53,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Waterville,MN,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6fa416ca56f6f07714496c74
BRMSAMESIDEQA-a0712f3cac1951a496124e05,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Woodland,MN,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-702cd196186fe2bc08b0696e
BRMSAMESIDEQA-7983a3f4805ecc809478ca70,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Chilton,WI,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-704cb9004a85c8bc28d468cc
BRMSAMESIDEQA-41f324e4bb07509f265bf162,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Medford,WI,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-70b4564205a2b40e340a079a
BRMSAMESIDEQA-cbcd9c22c8f3d9b21fe351a8,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Monroe,OH,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-70c09bc6eb291ac69d0a6447
BRMSAMESIDEQA-47921189fe5ff26a8605e68d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Muskingum,OH,non_safety_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-70e47b0e7be4120efe2075fc
BRMSAMESIDEQA-c7dcb5f95f03ea29085a70f4,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Salix,IA,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-70f22321c56c1320e8384f15
BRMSAMESIDEQA-18f4ec09f44ee9566be7f9c7,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Upper St. Clair,PA,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-711ea4cb263e4b7b316a0d9d
BRMSAMESIDEQA-849a04623f36b16b380a0914,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Chippewa Lake,OH,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7120fa7dcc52fdd965bfea08
BRMSAMESIDEQA-9efd1b5eeb0f0d6291ea01e4,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Plymouth,PA,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7122f234554e2024a60443a7
BRMSAMESIDEQA-b547169127a8d56e5170f41b,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Belle,SD,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-715b4ecc6cfca41367b04415
BRMSAMESIDEQA-6099d4474fba60b1754ad162,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Sherman,WI,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7198a12ee594a3571bd5e120
BRMSAMESIDEQA-308ce6df387c77c6613a667b,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Hart,MI,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-719ce4525b4fb3f093b4a6c9
BRMSAMESIDEQA-9e8808f9e6e7308127504cdb,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Urbancrest,OH,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7286b4919294508ee20d6b77
BRMSAMESIDEQA-0ea2401a4a3e16eff19fd900,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Butler,OH,fire_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-72aa5980ce93e100484b751c
BRMSAMESIDEQA-088226250d0897c76d3dcbf6,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Butler,OH,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-72ae20fd37a1ec078cc2f5ef
BRMSAMESIDEQA-87535ce07b9f932eea2dd91c,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Beaverton,MI,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-730afa4cd8ef404b4dacd0c0
BRMSAMESIDEQA-2394d0df030c4aa504434f19,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Dunn,WI,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7354227c3153cb5f1bb71454
BRMSAMESIDEQA-88f0f4686a36c4307c96ae58,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Bloomfield,MI,fire_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-737ab5b17c2c7cd735a249b5
BRMSAMESIDEQA-0f9ec0ed6f768f326647fa9d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Belle,SD,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7380c8bd6e994d3b8c49bf17
BRMSAMESIDEQA-1b17a8c6b416ae91b9352361,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Plymouth,WI,fire_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-739612680f28d34f8a28147e
BRMSAMESIDEQA-eef10e9685807996d07db534,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Union,IN,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-73970c1b36868493ddaf7100
BRMSAMESIDEQA-2a3416aae8a8422aa5642d01,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Ellsworth,MI,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-73e5acf4e02f9bb8d41460b5
BRMSAMESIDEQA-4a9a87353cb28733170bc36b,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Callaway,MN,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7416d4231b312eb13c4ffb5b
BRMSAMESIDEQA-dc85d8e4c0e0c181842ea3f6,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Ephraim,WI,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-743463765123934878603e7e
BRMSAMESIDEQA-78e120708fbc37472df82a9a,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Andover,MN,non_safety_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-74c4c6619953e17fa8ebd9c4
BRMSAMESIDEQA-bcef6e604600ad989664249d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Waterville,MN,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-74e364d73c599f582d3a8266
BRMSAMESIDEQA-c05c159c8efca5e9a101248b,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Siren,WI,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7512b756251afd5fac3074ce
BRMSAMESIDEQA-919570b62a131568ab23de54,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,North Sewickley,PA,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-75a50a5b7e8e820f4a33e2d2
BRMSAMESIDEQA-4c2ce608a156d4095a2593c9,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Brevort,MI,fire_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-75a93dd48de2c06d6a4d9e12
BRMSAMESIDEQA-19431a2d1e6ceb44e59c1053,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Lamberton,MN,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-75cdf00bb6e7cf61c33b10d7
BRMSAMESIDEQA-613d4f59981ab6aac3b8a293,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Moore,PA,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-75f1cbaa1464c95debceb0ae
BRMSAMESIDEQA-d4d9f1e6c2702b97ad4c0487,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Geneva,MN,non_safety_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-75f49cdbb4753d292f07eb98
BRMSAMESIDEQA-0de4752807050e8cf5d3638e,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Thornton,IL,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-760d3a2620997e8b2cee31ed
BRMSAMESIDEQA-2e6465adc336f9b221b7c9d1,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Bedford Park,IL,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-763ee521559cdc5cc8aee5b4
BRMSAMESIDEQA-8b79fcaa1229212fc18cf808,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Kewanee,IL,fire_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7659facda7cfa8cf7e6a8742
BRMSAMESIDEQA-9399bce7397bd2b367e4035f,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Batavia,NY,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-769d1372a83a2a4e622c16bd
BRMSAMESIDEQA-5ff9c5ae82ca8997e5aa76b6,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Victory,MI,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-76a019dfaa9ea30869aa3da6
