non_base_record_id,source_layer,municipality,state,side_label,compensation_type,status,claim_boundary,raw_evidence_pointer
WCNB-37e6ffc830f00ea54dd78944,broad_state_4x2500,Bristol,IN,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf
WCNB-bc47c14876e00eb256d10181,broad_state_4x2500,Bristol,IN,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf
WCNB-58d85d6e4ca1b6207ccbfd9e,broad_state_4x2500,Bristol,IN,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf
WCNB-ef2963f54958aa16b5f1749f,broad_state_4x2500,Bristol,IN,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf
WCNB-8fe5fa3043c38f7eb1230092,broad_state_4x2500,Bristol,IN,police_direct,non_base_compensation,directional_hint_only,supporting_example_ready,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf
WCNB-5c4c3c12587b4c6d1c8655f5,broad_state_4x2500,Bristol,IN,police_direct,non_base_compensation,direct_quantitative_claim_support,mechanism_only,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf
WCNB-83488ce1ce83b68de05c65b2,broad_state_4x2500,Bristol,IN,police_direct,non_base_compensation,direct_quantitative_claim_support,mechanism_only,https://mccmeetingspublic.blob.core.usgovcloudapi.net/bristolin-meet-25b3eb623b0941839458d329179b161d/ITEM-Attachment-001-78c2f954b01e4e8fb7d8f8a6d42b85b2.pdf
WCNB-11bc0a3922de1c31786027e9,broad_state_4x2500,Marion,MI,remains_unclear,non_base_compensation,directional_hint_only,repair_needed,https://mariontownship.com/e/min-board-june26-25budget.pdf
WCNB-621a86f6bb151536e1150688,broad_state_4x2500,Marion,MI,remains_unclear,non_base_compensation,directional_hint_only,repair_needed,https://mariontownship.com/e/min-board-june26-25budget.pdf
WCNB-9abed6c86154844994f5d182,broad_state_4x2500,Lake Success,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://perb.ny.gov/system/files/documents/2024/03/ia84-028-award-3-4-86.pdf
WCNB-b16bed3462a13f3fb5e71b41,broad_state_4x2500,Lake Success,NY,police_direct,non_base_compensation,directional_hint_only,conditional_with_caveats,https://perb.ny.gov/system/files/documents/2024/03/ia84-028-award-3-4-86.pdf
WCNB-c2fbcba554da0b1310c4ed79,broad_state_4x2500,Lake Success,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://perb.ny.gov/system/files/documents/2024/03/ia84-028-award-3-4-86.pdf
WCNB-ce7fde836dfebbbc811cd495,broad_state_4x2500,Lake Success,NY,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://perb.ny.gov/system/files/documents/2024/03/ia84-028-award-3-4-86.pdf
WCNB-fa5c8ce172632775e2e14361,broad_state_4x2500,Lake Success,NY,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://perb.ny.gov/system/files/documents/2024/03/ia84-028-award-3-4-86.pdf
WCNB-89577eeebb4c5753f0ddd394,broad_state_4x2500,Lake Success,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://perb.ny.gov/system/files/documents/2024/03/ia84-028-award-3-4-86.pdf
WCNB-f80d52f43da403b6cdac1690,broad_state_4x2500,Lake Success,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://perb.ny.gov/system/files/documents/2024/03/ia84-028-award-3-4-86.pdf
WCNB-460f3ac161541a7276151532,broad_state_4x2500,Riverside,IL,non_safety_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://seiu73.org/wp-content/uploads/2024/10/Service-Employees-International-Union-SEIU-Contract-for-Public-Works.pdf
WCNB-43c3e0172db61283dfaf1fc5,broad_state_4x2500,Riverside,IL,non_safety_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://seiu73.org/wp-content/uploads/2024/10/Service-Employees-International-Union-SEIU-Contract-for-Public-Works.pdf
WCNB-139d59748bb545ed7ec18a78,broad_state_4x2500,Riverside,IL,non_safety_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://seiu73.org/wp-content/uploads/2024/10/Service-Employees-International-Union-SEIU-Contract-for-Public-Works.pdf
WCNB-2ced8d0ec8633fb7a70043fb,broad_state_4x2500,Riverside,IL,non_safety_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://seiu73.org/wp-content/uploads/2024/10/Service-Employees-International-Union-SEIU-Contract-for-Public-Works.pdf
WCNB-60316d83942d052ea16d4c14,broad_state_4x2500,Riverside,IL,non_safety_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://seiu73.org/wp-content/uploads/2024/10/Service-Employees-International-Union-SEIU-Contract-for-Public-Works.pdf
WCNB-f61faa0a4239b21da0403cd9,broad_state_4x2500,Riverside,IL,non_safety_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://seiu73.org/wp-content/uploads/2024/10/Service-Employees-International-Union-SEIU-Contract-for-Public-Works.pdf
WCNB-29a97f1ba0269b277172095b,broad_state_4x2500,Riverside,IL,non_safety_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://seiu73.org/wp-content/uploads/2024/10/Service-Employees-International-Union-SEIU-Contract-for-Public-Works.pdf
WCNB-8f8929451eae3cfad68143a4,broad_state_4x2500,Sag Harbor,NY,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/11/62/28/116228522324523143697082150837728980438
WCNB-202ed8a32174514e789c9801,broad_state_4x2500,Sag Harbor,NY,remains_unclear,non_base_compensation,directional_hint_only,repair_needed,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/11/62/28/116228522324523143697082150837728980438
WCNB-0e9f6cc3a209e9f78ddafdef,broad_state_4x2500,Sag Harbor,NY,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/11/62/28/116228522324523143697082150837728980438
WCNB-4278423e0bda3bd36bb6ed3e,broad_state_4x2500,Sag Harbor,NY,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/11/62/28/116228522324523143697082150837728980438
WCNB-c214432b3d56430c1e2042a8,broad_state_4x2500,Sag Harbor,NY,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/11/62/28/116228522324523143697082150837728980438
WCNB-c79fe480d1af1ca94fc16dc1,broad_state_4x2500,Sag Harbor,NY,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/11/62/28/116228522324523143697082150837728980438
WCNB-91e376401935e5ba20871624,broad_state_4x2500,Sag Harbor,NY,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/11/62/28/116228522324523143697082150837728980438
WCNB-9e11c508c94ea069f017cebf,broad_state_4x2500,Sag Harbor,NY,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/11/62/28/116228522324523143697082150837728980438
WCNB-be530703135d9adc0ff1f746,broad_state_4x2500,Beloit,WI,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://werc.wi.gov/interest_awards/mia30220.pdf
WCNB-7cb94893b7af04918e7e9ffb,broad_state_4x2500,Dellwood,MN,remains_unclear,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://dellwood.us/wp-content/uploads/2026/06/Dellwood-Code-Book-20260514.pdf
WCNB-634c10b4f1140859b7c2c607,broad_state_4x2500,Dellwood,MN,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://dellwood.us/wp-content/uploads/2026/06/Dellwood-Code-Book-20260514.pdf
WCNB-b7aa66bbdd81e396f605bac4,broad_state_4x2500,New Chicago,IN,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://newchicagoin.gov/wp-content/uploads/Ordinances/Town-Of-New-Chicago-Proposed-Municipal-Code-for-publication.pdf
WCNB-8a49c6f672d9155b2d0ec672,broad_state_4x2500,New Chicago,IN,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://newchicagoin.gov/wp-content/uploads/Ordinances/Town-Of-New-Chicago-Proposed-Municipal-Code-for-publication.pdf
WCNB-aa764d421048b041b8bb16a0,broad_state_4x2500,New Chicago,IN,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://newchicagoin.gov/wp-content/uploads/Ordinances/Town-Of-New-Chicago-Proposed-Municipal-Code-for-publication.pdf
WCNB-f82d3f3b21f1bb50f23be194,broad_state_4x2500,New Chicago,IN,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://newchicagoin.gov/wp-content/uploads/Ordinances/Town-Of-New-Chicago-Proposed-Municipal-Code-for-publication.pdf
WCNB-9441eb19c7cc550ba0fbc09d,broad_state_4x2500,New Chicago,IN,remains_unclear,non_base_compensation,mechanism_summary_support,supporting_example_ready,https://newchicagoin.gov/wp-content/uploads/Ordinances/Town-Of-New-Chicago-Proposed-Municipal-Code-for-publication.pdf
WCNB-a1717ae2102d7b0238fd7afe,broad_state_4x2500,New Chicago,IN,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://newchicagoin.gov/wp-content/uploads/Ordinances/Town-Of-New-Chicago-Proposed-Municipal-Code-for-publication.pdf
WCNB-7eb66fa0ca1cd7928af70657,broad_state_4x2500,New Chicago,IN,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://newchicagoin.gov/wp-content/uploads/Ordinances/Town-Of-New-Chicago-Proposed-Municipal-Code-for-publication.pdf
WCNB-42f02787d3b0ac53a1d94e47,broad_state_4x2500,Green,NJ,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://greentwp.com/documents/2017-06%20Salary%20Ranges.pdf
WCNB-7ba8070d828147192bf277f1,broad_state_4x2500,Green,NJ,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://greentwp.com/documents/2017-06%20Salary%20Ranges.pdf
WCNB-885323abba333f2e0c478427,broad_state_4x2500,Green,NJ,remains_unclear,non_base_compensation,directional_hint_only,repair_needed,https://greentwp.com/documents/2017-06%20Salary%20Ranges.pdf
WCNB-d19c710260181792bdcc507a,broad_state_4x2500,Hampshire,IL,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://hampshireil.org/media/ynolwozg/packet_-612023.pdf
WCNB-32f333c969a9f2fdc899416a,broad_state_4x2500,Hampshire,IL,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://hampshireil.org/media/ynolwozg/packet_-612023.pdf
WCNB-65f3a21b39241e4830a407fa,broad_state_4x2500,Hampshire,IL,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://hampshireil.org/media/ynolwozg/packet_-612023.pdf
WCNB-d546859b209853bc6064cb7e,broad_state_4x2500,Hampshire,IL,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://hampshireil.org/media/ynolwozg/packet_-612023.pdf
WCNB-c8d1b67a071610f6a3758342,broad_state_4x2500,Hampshire,IL,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://hampshireil.org/media/ynolwozg/packet_-612023.pdf
WCNB-818934adbb7ab7ace14ef018,broad_state_4x2500,Hatch,UT,remains_unclear,non_base_compensation,directional_hint_only,conditional_with_caveats,https://hatchutah.gov/wp-content/uploads/2025/04/min02192025.pdf
WCNB-7e1d99bce8475ba7f43e18c8,broad_state_4x2500,Southampton,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://perb.ny.gov/system/files/documents/2024/03/ia98-029-award-2-3-00.pdf
WCNB-c71e8e10195670aef49bd880,broad_state_4x2500,Southampton,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://perb.ny.gov/system/files/documents/2024/03/ia98-029-award-2-3-00.pdf
WCNB-53210c92f7e61ffefbabb442,broad_state_4x2500,Southampton,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://perb.ny.gov/system/files/documents/2024/03/ia98-029-award-2-3-00.pdf
WCNB-c9047173e4369a263768d4b7,broad_state_4x2500,Southampton,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://perb.ny.gov/system/files/documents/2024/03/ia98-029-award-2-3-00.pdf
WCNB-56d86f00425b03bed7ff5008,broad_state_4x2500,Southampton,NY,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://perb.ny.gov/system/files/documents/2024/03/ia98-029-award-2-3-00.pdf
WCNB-79781e98c54510301e2af77f,broad_state_4x2500,Southampton,NY,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://perb.ny.gov/system/files/documents/2024/03/ia98-029-award-2-3-00.pdf
WCNB-1ac3c6ce6e5acb49664abfb2,broad_state_4x2500,Southampton,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://perb.ny.gov/system/files/documents/2024/03/ia98-029-award-2-3-00.pdf
WCNB-f1b150d037972ef4d028064d,broad_state_4x2500,Bemidji,MN,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6a3292f7986aba37a3b83d77/1781699321141/Contract+-+Bemidji+PD+2025-2027.pdf
WCNB-c330d4b55d822fd747aa1c25,broad_state_4x2500,Bemidji,MN,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6a3292f7986aba37a3b83d77/1781699321141/Contract+-+Bemidji+PD+2025-2027.pdf
WCNB-1f8677852e080274be28d7f4,broad_state_4x2500,Bemidji,MN,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6a3292f7986aba37a3b83d77/1781699321141/Contract+-+Bemidji+PD+2025-2027.pdf
WCNB-8aa81443dd0571bc6bf0beef,broad_state_4x2500,Bemidji,MN,police_direct,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6a3292f7986aba37a3b83d77/1781699321141/Contract+-+Bemidji+PD+2025-2027.pdf
WCNB-e39fb7c2699abc081452ba3f,broad_state_4x2500,Bemidji,MN,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6a3292f7986aba37a3b83d77/1781699321141/Contract+-+Bemidji+PD+2025-2027.pdf
WCNB-253c40e63b9ce91285f81ce8,broad_state_4x2500,Bemidji,MN,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6a3292f7986aba37a3b83d77/1781699321141/Contract+-+Bemidji+PD+2025-2027.pdf
WCNB-02957a358a7e0c2b6be1ba7c,broad_state_4x2500,Bemidji,MN,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6a3292f7986aba37a3b83d77/1781699321141/Contract+-+Bemidji+PD+2025-2027.pdf
WCNB-6c9c56b48cda03422bd065ca,broad_state_4x2500,Bemidji,MN,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6a3292f7986aba37a3b83d77/1781699321141/Contract+-+Bemidji+PD+2025-2027.pdf
WCNB-a00b84c4fd1ee03209760ad6,broad_state_4x2500,Bemidji,MN,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6a3292f7986aba37a3b83d77/1781699321141/Contract+-+Bemidji+PD+2025-2027.pdf
WCNB-8e02a092760ae72f88ae9d86,broad_state_4x2500,Redgranite,WI,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://werc.wi.gov/interest_awards/int31235.pdf
WCNB-04f11e33cdce311be7011e5e,broad_state_4x2500,Redgranite,WI,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://werc.wi.gov/interest_awards/int31235.pdf
WCNB-59a870bc83f57de58d2313f0,broad_state_4x2500,Grand Blanc charter,MI,fire_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://maff.org/contracts/618-grand-blanc-township-part-time-fire-fighters
WCNB-f7365412c9ad555c22ae58b3,broad_state_4x2500,Champion,OH,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-01-0073.pdf
WCNB-887b7f7dd0508511e832531e,broad_state_4x2500,Champion,OH,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-01-0073.pdf
WCNB-39b5385a3bfa92dbf479d9f6,broad_state_4x2500,Champion,OH,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-01-0073.pdf
WCNB-475fb1b705a8fac48b5bc0c1,broad_state_4x2500,Champion,OH,remains_unclear,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-01-0073.pdf
WCNB-bcbcfdc6829992cd0cc35d16,broad_state_4x2500,Champion,OH,remains_unclear,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-01-0073.pdf
WCNB-faae7407a2cd9f2ad25f1009,broad_state_4x2500,New York Mills,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6723fc7991c7f51cb6ae8a65/1730411646606/ActiveContract%2B-%2BNew%2BYork%2BMills%2BPD%2B-%2B12-31-2025.pdf
WCNB-4103b216debe26aab8c875bf,broad_state_4x2500,New York Mills,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6723fc7991c7f51cb6ae8a65/1730411646606/ActiveContract%2B-%2BNew%2BYork%2BMills%2BPD%2B-%2B12-31-2025.pdf
WCNB-727f1bbcec27228dcd207af1,broad_state_4x2500,New York Mills,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6723fc7991c7f51cb6ae8a65/1730411646606/ActiveContract%2B-%2BNew%2BYork%2BMills%2BPD%2B-%2B12-31-2025.pdf
WCNB-8fb497266b601f34b8c4a28c,broad_state_4x2500,New York Mills,NY,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6723fc7991c7f51cb6ae8a65/1730411646606/ActiveContract%2B-%2BNew%2BYork%2BMills%2BPD%2B-%2B12-31-2025.pdf
WCNB-16141e8f6cf79ed4986d3f67,broad_state_4x2500,Liberty,NC,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://liberty-nc.com/media/attachments/2025/08/15/chapter-30---general-provisions.pdf
WCNB-a888cef3ae7c14bd68215ac8,broad_state_4x2500,Chester,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/14/79/78/14797810954084920030503341580153561884
WCNB-f09ea85604f8428b7ae4b035,broad_state_4x2500,Chester,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/14/79/78/14797810954084920030503341580153561884
WCNB-44bc7fd0d628c63c57fb72d6,broad_state_4x2500,Fingal,ND,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://psc.nd.gov/webdocs/case/25-0261/022-010.pdf
WCNB-acd8f44de16ef581caa22628,broad_state_4x2500,Bath,OH,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2021/21-MED-09-1202.pdf
WCNB-fc6232e596377ca132713d08,broad_state_4x2500,Bath,OH,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2021/21-MED-09-1202.pdf
WCNB-e6f1d2bda48934f45916fcb8,broad_state_4x2500,Bath,OH,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2021/21-MED-09-1202.pdf
WCNB-72fc7569a0a0e71acb2c2848,broad_state_4x2500,Bath,OH,police_direct,step_schedule_seniority,directional_hint_only,repair_needed,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2021/21-MED-09-1202.pdf
WCNB-b2a456ace9f40657385b266b,broad_state_4x2500,Forsyth,IL,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://files-backend.assets.thrillshare.com/documents/asset/uploaded_file/5126/Vof/4f7fc3c3-8f6d-4120-85a0-fdde13794be9/External_Meeting_Packet.pdf
WCNB-9c4b4915dfb68d5adc36b008,broad_state_4x2500,Forsyth,IL,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://files-backend.assets.thrillshare.com/documents/asset/uploaded_file/5126/Vof/4f7fc3c3-8f6d-4120-85a0-fdde13794be9/External_Meeting_Packet.pdf
WCNB-aff30f4af53007b4799b3c8a,broad_state_4x2500,Forsyth,IL,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://files-backend.assets.thrillshare.com/documents/asset/uploaded_file/5126/Vof/4f7fc3c3-8f6d-4120-85a0-fdde13794be9/External_Meeting_Packet.pdf
WCNB-f31010a8ecb91448166776cf,broad_state_4x2500,Forsyth,IL,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://files-backend.assets.thrillshare.com/documents/asset/uploaded_file/5126/Vof/4f7fc3c3-8f6d-4120-85a0-fdde13794be9/External_Meeting_Packet.pdf
WCNB-52138020f60287474c93cb62,broad_state_4x2500,Forsyth,IL,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://files-backend.assets.thrillshare.com/documents/asset/uploaded_file/5126/Vof/4f7fc3c3-8f6d-4120-85a0-fdde13794be9/External_Meeting_Packet.pdf
WCNB-c90a272aa4eef3650f539f15,broad_state_4x2500,Forsyth,IL,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://files-backend.assets.thrillshare.com/documents/asset/uploaded_file/5126/Vof/4f7fc3c3-8f6d-4120-85a0-fdde13794be9/External_Meeting_Packet.pdf
WCNB-860d306701ff0bcd409eb819,broad_state_4x2500,Forsyth,IL,remains_unclear,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://files-backend.assets.thrillshare.com/documents/asset/uploaded_file/5126/Vof/4f7fc3c3-8f6d-4120-85a0-fdde13794be9/External_Meeting_Packet.pdf
WCNB-fb14e4e521205cda0c282501,broad_state_4x2500,Augusta charter,MI,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://augustatownship.org/wp-content/uploads/2019/06/Augusta-Charter-Township-Personnel-Policy-Manual.pdf
WCNB-02b4291ed5f1afc51b819228,broad_state_4x2500,Augusta charter,MI,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://augustatownship.org/wp-content/uploads/2019/06/Augusta-Charter-Township-Personnel-Policy-Manual.pdf
WCNB-1622f4b2d7fecd244f7d0ae1,broad_state_4x2500,Augusta charter,MI,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://augustatownship.org/wp-content/uploads/2019/06/Augusta-Charter-Township-Personnel-Policy-Manual.pdf
WCNB-b7e3ed626408ff778c39dcdd,broad_state_4x2500,Augusta charter,MI,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://augustatownship.org/wp-content/uploads/2019/06/Augusta-Charter-Township-Personnel-Policy-Manual.pdf
WCNB-127d8d27d709e27a1df1f17d,broad_state_4x2500,Fairmount,IN,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://fairmount-in.com/town-code-personnel-policy
WCNB-f43d240fa18315e7a06bf1c1,broad_state_4x2500,Fairmount,IN,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://fairmount-in.com/town-code-personnel-policy
WCNB-19d97fa6aa5166d2c32ce47a,broad_state_4x2500,Fairmount,IN,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://fairmount-in.com/town-code-personnel-policy
WCNB-0307c3e5c99261a58d43784b,broad_state_4x2500,Fairmount,IN,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://fairmount-in.com/town-code-personnel-policy
WCNB-870f5ceadb227165778576c2,broad_state_4x2500,Fairmount,IN,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://fairmount-in.com/town-code-personnel-policy
WCNB-578d1d420cbd79f466f780c0,broad_state_4x2500,Fairmount,IN,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://fairmount-in.com/town-code-personnel-policy
WCNB-c0342e02518219f7946f4627,broad_state_4x2500,Chebeague Island,ME,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://townofchebeagueisland.org/vertical/Sites/%7B984705D3-C709-4324-9040-19247D095968%7D/uploads/2025-01-31TOCI_Employee_Handbook%281-19-2011%29.pdf
WCNB-f492ee5e889a419076945064,broad_state_4x2500,Chebeague Island,ME,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://townofchebeagueisland.org/vertical/Sites/%7B984705D3-C709-4324-9040-19247D095968%7D/uploads/2025-01-31TOCI_Employee_Handbook%281-19-2011%29.pdf
WCNB-5c1418db501ea449e1716404,broad_state_4x2500,Chebeague Island,ME,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://townofchebeagueisland.org/vertical/Sites/%7B984705D3-C709-4324-9040-19247D095968%7D/uploads/2025-01-31TOCI_Employee_Handbook%281-19-2011%29.pdf
WCNB-7390eb27a45f14d5011ca1de,broad_state_4x2500,Chebeague Island,ME,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://townofchebeagueisland.org/vertical/Sites/%7B984705D3-C709-4324-9040-19247D095968%7D/uploads/2025-01-31TOCI_Employee_Handbook%281-19-2011%29.pdf
