aggressive_tier,caveat,claim_links,component,corroboration_status,direction,formula,magnitude,municipality,period,raw_values,relaxation_rule,result_id,semantic_outcome,side,source_basis,source_coordinates,source_count,source_ids,source_record_id,state,strict_eligibility,unit_type
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_172918,2024,"[""28,332.72""]",TOTAL-COMP-COMPONENT,AGGRES-8bf080813f90bc7cfcd29e2a,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""135437"", ""character_start"": ""135428"", ""column"": """", ""page"": ""42"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-f73cfaad6dca94d5a1e3ccfc,EXTRECON-0c928331ad798b62e84ae2f0,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_172918,2024,"[""0.00""]",TOTAL-COMP-COMPONENT,AGGRES-eaac3fdc3ec4ceb281d5de06,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""139948"", ""character_start"": ""139944"", ""column"": """", ""page"": ""43"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-f73cfaad6dca94d5a1e3ccfc,EXTRECON-3cb8016494d4ef3e0861f6a2,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_172918,2024,"[""-100.00%""]",TOTAL-COMP-COMPONENT,AGGRES-e584b445e965ff207b41e874,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""139994"", ""character_start"": ""139986"", ""column"": """", ""page"": ""43"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-f73cfaad6dca94d5a1e3ccfc,EXTRECON-b2f5a7e2c41ff7d2d73014eb,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_176498,undated,"[""2,811.70""]",TOTAL-COMP-COMPONENT,AGGRES-16afa87f42e5ecd092b54975,context_only_component,fire,canonical source-specific benefit/compensation component,"{""character_end"": ""9360"", ""character_start"": ""9352"", ""column"": """", ""page"": ""3"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-01de8bf20f7b975d349dc3b0,EXTRECON-97b6cba539d3d7cc29bcbc1c,UT,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225676,2021,"[""-4545""]",TOTAL-COMP-COMPONENT,AGGRES-a4081df6c352a6059e72fdce,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""9641"", ""character_start"": ""9636"", ""column"": """", ""page"": ""7"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-10cff47797fd1262fb045d93,EXTRECON-1ac9384b00a2d5509089ce10,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225676,2021,"[""-4545""]",TOTAL-COMP-COMPONENT,AGGRES-358b639f4f4ded68eb07141b,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""14471"", ""character_start"": ""14466"", ""column"": """", ""page"": ""9"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-10cff47797fd1262fb045d93,EXTRECON-c217471a1f42f671d4f824c2,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225676,2021,"[""-5300""]",TOTAL-COMP-COMPONENT,AGGRES-ace165e863ebe760edc32471,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""27696"", ""character_start"": ""27691"", ""column"": """", ""page"": ""15"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-10cff47797fd1262fb045d93,EXTRECON-17e299a1035573057d1f15dd,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225676,2021,"[""0.0001""]",TOTAL-COMP-COMPONENT,AGGRES-59721045edea49399588fd40,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""38987"", ""character_start"": ""38981"", ""column"": """", ""page"": ""20"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-10cff47797fd1262fb045d93,EXTRECON-302e2ed6117051b72792b802,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225676,2021,"[""-4545""]",TOTAL-COMP-COMPONENT,AGGRES-f82666978b389e89f85027f3,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""48491"", ""character_start"": ""48486"", ""column"": """", ""page"": ""24"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-10cff47797fd1262fb045d93,EXTRECON-08a84fd1701dd3b7ab368c7f,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225676,2021,"[""-4545""]",TOTAL-COMP-COMPONENT,AGGRES-3632d77b023766e27af71ef2,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""51603"", ""character_start"": ""51598"", ""column"": """", ""page"": ""25"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-10cff47797fd1262fb045d93,EXTRECON-70910cfaa65e22da85720a28,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225676,2021,"[""0.0024""]",TOTAL-COMP-COMPONENT,AGGRES-56d742bd4589b6111e37ee07,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""67492"", ""character_start"": ""67486"", ""column"": """", ""page"": ""33"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-10cff47797fd1262fb045d93,EXTRECON-e11e5e3c4cc0c6be9a1cd463,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225676,2021,"[""-4545""]",TOTAL-COMP-COMPONENT,AGGRES-8eeafc63918f689438335989,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""72969"", ""character_start"": ""72964"", ""column"": """", ""page"": ""35"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-10cff47797fd1262fb045d93,EXTRECON-fee86d3ff39a235f8a20e388,OH,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,not_established,no_sum_authorized,,cog_2025_211897,undated-source-B4X2500LIVE-20260729-000924,"[""employer furnishes all required clothing,""]",BASIS-X,AGGRES-563dbe681ec91b9fdfa60863,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""36756"", ""character_start"": ""36714"", ""column"": """", ""page"": ""26"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-18876f306b1ca290478e101d,EXTRECON-402e0482a95e436189d1b32c,WI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225665,2017,"[""$500.00""]",TOTAL-COMP-COMPONENT,AGGRES-55e33d1cb8a6f92371cb3489,context_only_component,fire,canonical source-specific benefit/compensation component,"{""character_end"": ""49192"", ""character_start"": ""49185"", ""column"": """", ""page"": ""16"", ""row"": """", ""section"": """", ""table_id"": """"}",1,RMSRD-20260802-2802cad645288d1b2534,EXTRECON-2ff57ddd6c0b12da78384867,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_accrual,not_corroborated,component_present,no_sum_authorized,,cog_2025_205318,2021,"[""6""]",TOTAL-COMP-COMPONENT,AGGRES-b3b740d110b7548de6f64009,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""5532"", ""character_start"": ""5531"", ""column"": """", ""page"": ""3"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-331e8acf8dae35a693fd72b4,EXTRECON-7f73d79f56a5825873fa3f9f,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_110950,2024,"[""19""]",TOTAL-COMP-COMPONENT,AGGRES-7af8ae08e53e546b373e0856,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""1304"", ""character_start"": ""1302"", ""column"": """", ""page"": ""2"", ""row"": """", ""section"": """", ""table_id"": """"}",1,B4X2500SRD-20260730-c52e09c8fe640e54d8af,EXTRECON-27800310676204df5b0611df,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,dental_contribution,not_corroborated,component_present,no_sum_authorized,,cog_2025_173126,2026,"[""330,000""]",TOTAL-COMP-COMPONENT,AGGRES-01f870c292221e0347a0dc8a,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""226120"", ""character_start"": ""226113"", ""column"": """", ""page"": ""157"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-55be1364228c6887023c109f,EXTRECON-daf6de653cc694d859c2a4b1,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_208051,2025,"[""279,517""]",TOTAL-COMP-COMPONENT,AGGRES-f1444848058568abdddeb635,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""197666"", ""character_start"": ""197659"", ""column"": """", ""page"": ""84"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-a83fc70f62d46329411830c0,EXTRECON-2173452efb2eb5cfe434985c,IA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_202032,2025,"[""1935""]",TOTAL-COMP-COMPONENT,AGGRES-a51ce4b226e9f153d7a6291f,context_only_component,non_safety,canonical source-specific benefit/compensation component,"{""character_end"": ""129087"", ""character_start"": ""129083"", ""column"": """", ""page"": ""63"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-c0a7f04f9c33523ba71b576e,EXTRECON-da0932aa9da41c2ad5def6dc,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,premium_payment,not_corroborated,component_present,no_sum_authorized,,cog_2025_193897,2015,"[""86,088""]",TOTAL-COMP-COMPONENT,AGGRES-6f543b7d41371cbd8c7cee4b,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""224920"", ""character_start"": ""224914"", ""column"": """", ""page"": ""81"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-d8295f640f61535925c46792,EXTRECON-fe2362af8544cfe686b0fea9,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,premium_payment,not_corroborated,component_present,no_sum_authorized,,cog_2025_193897,2015,"[""151,720""]",TOTAL-COMP-COMPONENT,AGGRES-9d9baaefbfc494910179c20a,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""328497"", ""character_start"": ""328490"", ""column"": """", ""page"": ""115"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-d8295f640f61535925c46792,EXTRECON-a95d2f2ec23addc8e4d9c9a1,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_111013,2024,"[""4,800""]",TOTAL-COMP-COMPONENT,AGGRES-2f98f0abd30c52ceaeedcc77,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""57944"", ""character_start"": ""57939"", ""column"": """", ""page"": ""37"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-029d1d070be28c27fe11f14b,EXTRECON-470a573ab05d571acca2d9d4,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_111013,2024,"[""3,014""]",TOTAL-COMP-COMPONENT,AGGRES-3a7712a662fab34fc534317b,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""67286"", ""character_start"": ""67281"", ""column"": """", ""page"": ""41"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-029d1d070be28c27fe11f14b,EXTRECON-857295a86ced0cc7544d73c6,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_111013,2024,"[""3,014""]",TOTAL-COMP-COMPONENT,AGGRES-fa494115d61cbf6b978a18e9,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""94083"", ""character_start"": ""94078"", ""column"": """", ""page"": ""53"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-029d1d070be28c27fe11f14b,EXTRECON-c3e7fd930c7788d0f270baf0,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_111013,2024,"[""-20.50%""]",TOTAL-COMP-COMPONENT,AGGRES-821d68d89c42e5475b52d095,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""94125"", ""character_start"": ""94118"", ""column"": """", ""page"": ""53"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-029d1d070be28c27fe11f14b,EXTRECON-1884087cc5abaf8c3c324306,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_111013,2024,"[""4,000""]",TOTAL-COMP-COMPONENT,AGGRES-5b885b2880b15242b83dd248,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""98407"", ""character_start"": ""98402"", ""column"": """", ""page"": ""55"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-029d1d070be28c27fe11f14b,EXTRECON-98bc2c3ae76d1363f61e3dd9,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_166499,undated,"[""20%""]",TOTAL-COMP-COMPONENT,AGGRES-7c0cdd48ae4762c6fd057a20,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""21717"", ""character_start"": ""21714"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""128"", ""table_id"": """"}",1,EXTSOURCE-05ef155f639e7e65f14f71ee,EXTRECON-5779a0457b16481ef58f7675,MA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_166499,undated,"[""20%""]",TOTAL-COMP-COMPONENT,AGGRES-78c6293da8891dc4dd84e040,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""41450"", ""character_start"": ""41447"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""214"", ""table_id"": """"}",1,EXTSOURCE-05ef155f639e7e65f14f71ee,EXTRECON-b968642ccb0d0a3b04e5930f,MA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_accrual,not_corroborated,component_present,no_sum_authorized,,cog_2025_173126,2026,"[""-197""]",TOTAL-COMP-COMPONENT,AGGRES-bf6dc2ca6b329cb95f719d8b,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""312912"", ""character_start"": ""312908"", ""column"": """", ""page"": ""112"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c8922b322ad27e754457696,EXTRECON-80c9b01b0907ecce331f0fc7,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_accrual,not_corroborated,component_present,no_sum_authorized,,cog_2025_173126,2026,"[""14""]",TOTAL-COMP-COMPONENT,AGGRES-6c0d419983e6e49ff8109676,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""316322"", ""character_start"": ""316320"", ""column"": """", ""page"": ""113"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0c8922b322ad27e754457696,EXTRECON-711af5327b5696d40dad94fd,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_202162,2020,"[""2020""]",TOTAL-COMP-COMPONENT,AGGRES-7a6643c594ad41d9de462c44,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""174373"", ""character_start"": ""174369"", ""column"": """", ""page"": ""68"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0f072728b3e9efaa48a2bcbe,EXTRECON-c62e3598100c291ee4f0ba84,NJ,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_166728,undated-source-CBSRD-20260728-866a717685765606272b,"[""2014,""]",BASIS-X,AGGRES-ca05f2bf4f532b853ee9e12e,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""545620"", ""character_start"": ""545615"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""2367"", ""table_id"": """"}",1,EXTSOURCE-2e959c9cab2852edce3ec19b,EXTRECON-8da89192918ee20455903a1b,MI,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_166728,undated-source-CBSRD-20260728-866a717685765606272b,"[""02""]",BASIS-X,AGGRES-89e3b40e7b574ecb1b03d757,hold_tier_4,non_safety,canonical source-specific benefit/compensation component,"{""character_end"": ""547433"", ""character_start"": ""547431"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""2370"", ""table_id"": """"}",1,EXTSOURCE-2e959c9cab2852edce3ec19b,EXTRECON-50121a77ab5422b0265e07ba,MI,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_166728,undated-source-CBSRD-20260728-866a717685765606272b,"[""35""]",BASIS-X,AGGRES-5c94d2a8ec5d9812dd4744f9,hold_tier_4,non_safety,canonical source-specific benefit/compensation component,"{""character_end"": ""550617"", ""character_start"": ""550615"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""2381"", ""table_id"": """"}",1,EXTSOURCE-2e959c9cab2852edce3ec19b,EXTRECON-b5c1692443ca21f96438f4cf,MI,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_166728,undated-source-CBSRD-20260728-866a717685765606272b,"[""02""]",BASIS-X,AGGRES-adbe6f2a40c654210fb67ab1,hold_tier_4,non_safety,canonical source-specific benefit/compensation component,"{""character_end"": ""551829"", ""character_start"": ""551827"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""2385"", ""table_id"": """"}",1,EXTSOURCE-2e959c9cab2852edce3ec19b,EXTRECON-a62d1537de981cd614d8f6c2,MI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_208866,2024,"[""20""]",TOTAL-COMP-COMPONENT,AGGRES-5ede48e47d652e5aab14a9f4,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""252743"", ""character_start"": ""252741"", ""column"": """", ""page"": ""111"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-5c6ab323f33c300fb5cffc91,EXTRECON-071d84fc0ab90f8795778c16,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_194555,2025,"[""101.42100""]",TOTAL-COMP-COMPONENT,AGGRES-854191029d1b4ebb165d62d4,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""7236"", ""character_start"": ""7227"", ""column"": """", ""page"": ""79"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-67d29920d8a5b42be683914c,EXTRECON-7b50b663120b564c5e8dab61,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_194555,2025,"[""101.42100""]",TOTAL-COMP-COMPONENT,AGGRES-d85279da64e2f82dd1988fbc,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""16834"", ""character_start"": ""16825"", ""column"": """", ""page"": ""82"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-67d29920d8a5b42be683914c,EXTRECON-c9adfdb84141b779d2cc3f8e,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_194555,2025,"[""746.00""]",TOTAL-COMP-COMPONENT,AGGRES-828a9e7fb7ebd3b2272d2a10,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""17012"", ""character_start"": ""17006"", ""column"": """", ""page"": ""82"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-67d29920d8a5b42be683914c,EXTRECON-a4332d9cf1f2597b4afd52ce,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_194555,2025,"[""101.42100""]",TOTAL-COMP-COMPONENT,AGGRES-bc3972b58f94c56b490f1a17,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""38450"", ""character_start"": ""38441"", ""column"": """", ""page"": ""89"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-67d29920d8a5b42be683914c,EXTRECON-c64a21997679dde355a758cf,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,premium_payment,not_corroborated,component_present,no_sum_authorized,,cog_2025_208927,2025,"[""2024""]",TOTAL-COMP-COMPONENT,AGGRES-0795a9f4fad4c42f3f29c417,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""39189"", ""character_start"": ""39185"", ""column"": """", ""page"": ""18"", ""row"": """", ""section"": """", ""table_id"": """"}",1,B4X2500SRD-20260730-128657fff75ea8c6fb89,EXTRECON-5d8996a8cb0c9c343364e5cb,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_194787,2021,"[""14,000""]",TOTAL-COMP-COMPONENT,AGGRES-7df87e6a5bbdcb3dc49869a1,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""52827"", ""character_start"": ""52821"", ""column"": """", ""page"": ""24"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-a41eebb2f416c35d5cf4b749,EXTRECON-32785ac3d5254c3f82af68f9,MI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_194787,2021,"[""1,950""]",TOTAL-COMP-COMPONENT,AGGRES-583d787711107d8b5849b456,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""76782"", ""character_start"": ""76777"", ""column"": """", ""page"": ""33"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-a41eebb2f416c35d5cf4b749,EXTRECON-664d6e99bd50060ff496acc6,MI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_194787,2021,"[""1,950""]",TOTAL-COMP-COMPONENT,AGGRES-627422a905cb030bb61586ad,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""85001"", ""character_start"": ""84996"", ""column"": """", ""page"": ""36"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-a41eebb2f416c35d5cf4b749,EXTRECON-47aa612777119c46377e381f,MI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_accrual,not_corroborated,component_present,no_sum_authorized,,cog_2025_186673,2024,"[""1,""]",TOTAL-COMP-COMPONENT,AGGRES-9d1d6d87b774624d1ba1b5a3,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""10667"", ""character_start"": ""10665"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""174"", ""table_id"": """"}",1,EXTSOURCE-b5d835c0f81bfb6d40b74d82,EXTRECON-8ba26ae3959e8b86cfb54b0e,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_190970,undated,"[""56,000""]",TOTAL-COMP-COMPONENT,AGGRES-284b5bc80c5cd80d53328bf2,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""40777"", ""character_start"": ""40771"", ""column"": """", ""page"": ""6"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-d7aab67726d48da987d80676,EXTRECON-b2d934f93eea2fa4ea60810d,NY,total_compensation_component_ready,total_compensation_component
