span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-9c9287df1819dbda73ac6387,CBSPAN-20260728-0a1e101a776e2c5764d0537d,CBSRD-20260728-b12ad4703359b2fab6f8,CBCR-20260728-08646,TS4L-b3534203bc13e46e7315,BCV-20260728-05679,CBTXT-20260728-430248a66c28d445732f,CBRDY-20260728-535958e469f6f849860b,CBTXT-20260728-430248a66c28d445732f,rating_lane_003,3798,MI,Midwest,Kalamazoo charter,,Michigan.gov — AFSCME CBA (2016) updated for FY18 & FY19 (PDF),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,4e83118135df62da90038a29bc1fe258b837465a44c4bdce630b63bef5008de3,9d818a9bf44deabc88815d1e608ab916b47f47e72f9f00aa6cb6125ece1cf4c3,b322aaa45232d79df5e801f0bad906b7a8e0c74d975df515c750c201bcbaba66,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Flexible Compensation Plan.,true,span_is_only_title_no_payment_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0377f7ff26cffeab006a6967b3dd008190b185efa10a022208,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-473be6c479eeaa9bc3fc193b,CBSPAN-20260728-4ca0179a059c9c3f24b49f0c,CBSRD-20260728-b12ad4703359b2fab6f8,CBCR-20260728-08646,TS4L-b3534203bc13e46e7315,BCV-20260728-05679,CBTXT-20260728-430248a66c28d445732f,CBRDY-20260728-535958e469f6f849860b,CBTXT-20260728-430248a66c28d445732f,rating_lane_003,3803,MI,Midwest,Kalamazoo charter,,Michigan.gov — AFSCME CBA (2016) updated for FY18 & FY19 (PDF),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,4e83118135df62da90038a29bc1fe258b837465a44c4bdce630b63bef5008de3,9d818a9bf44deabc88815d1e608ab916b47f47e72f9f00aa6cb6125ece1cf4c3,29a34ad92d550305f526f0d50ab7c682ac85c5d96c4e2fc8a4e012bdce7e3513,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"portions of the Compensation Plan which indicate pay codes, pay ranges, and step",true,comp_plan_structure_mentioned_without_amounts_or_rules,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dff06830ce92e4b006a6967b55f1081949228ea9c6799e5c6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c1a28fa73fb5a51900e3bd16,CBSPAN-20260728-b6f38eaa729d6493ce78c5bc,CBSRD-20260728-78cdabe13d654bec506b,CBCR-20260728-05029,B4XPAR-20260727-005486,BCV-20260728-06977,CBTXT-20260728-0f52d86460f881ecfad5,CBRDY-20260728-ecbbf22f793ebf47a8f7,CBTXT-20260728-0f52d86460f881ecfad5,rating_lane_003,3961,MI,Midwest,Petoskey,Emmet County (26047; primary),Collective Bargaining Agreement (Department of Public Safety Officers / FOPLC Public Safety Officers Division) — 2024-2026,wage_schedule,cba,da7bf1d1cdf9721686b903c7727fa96b599822a407c0aa8dd7e9cc9717ed39c9,734a4425d3cf1b74ee0d6da24636164fbc30d446ac387aa36f38a64d3793a62d,8ad415f1b67e611ed32a83d1cec6a9fc631444cdcffe80324e24ef1f4c95e2da,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,457(b) Deferred Compensation Plan The City of Petoskey shall allow part-time,true,deferred_comp_plan_allowance_no_amount_or_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07c4090df79c5091006a6967f3466c8195b0cf4a1e9468bd4f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-53e3ad56a9f0a0c0958b6e80,CBSPAN-20260728-dd8cbff7df51841ac30d1fe5,CBSRD-20260728-79bb23d15ce92cd5b355,CBCR-20260728-08573,TS4L-a512f0e40ea68ef44874,BCV-20260728-04996,CBTXT-20260728-edb030468f2fb4129fab,CBRDY-20260728-4d6d06057fb91286039e,CBTXT-20260728-edb030468f2fb4129fab,rating_lane_003,3983,MI,Midwest,Scio,,"SCIO TOWNSHIP COMPENSATION COMMISSION / Scio Township Employee Handbook (incl. compensation/benefits mechanism) [snippet indicates Adopted January, 2021]",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,9c8a063ad0ede4acb8d7b885e7f7f5221f22dd4dab306147f343631e53b64506,b7de90e97ee142dfcd32205ca2e453f4d8bbd5fc99b4e7cda8ce38c1a11504f2,83c985777c381cfa90175e6013d2db50a42944b333cf109d2f3109a95a26c0f1,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,classification_compensation_plan,classification_compensation_plan,weak,moderate,weak,not_applicable,not_supported,neutral_or_unclear,weak,quantitative_compensation_claim,deferred compensation plan that allows eligible employees to invest part of,true,mentions_deferred_compensation_plan_but_no_payment_amount_or_timing,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_028d09544d4e97c2006a6967fbe894819582d5d6c3d0bf74a4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bf47a9d0de5f329f48951efd,CBSPAN-20260728-4ed742c3bc4080eabefe3170,CBSRD-20260728-95b33fe8378a3e226bdd,CBCR-20260728-05033,B4XPAR-20260727-005490,BCV-20260728-04873,CBTXT-20260728-01524251168f6356652f,CBRDY-20260728-43cb5a4694a266aa3156,CBTXT-20260728-01524251168f6356652f,rating_lane_003,3991,MI,Midwest,Springfield,Calhoun County (26025; primary),Collective Bargaining Agreement (AFSCME Michigan Local 331 Chapter .03) — Department of Public Works,cba,cba,bc2a88020b0ef0267273dee57738c4dee024900fbd862ec624144a019cb219cd,cf87cf907f0fe759ec641bc169a4fd680198ceafbb156d19d1fa87a8b2e15b85,6973609039d13a3ee14b5fcbe5baeb807b3b0cf1839c816f4f4f78bfd72285b8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,direct_text_claim,"       The City will provide each member of the bargaining unit with a 457 Deferred Compensation
       Plan. ",true,cba_deferred_compensation_plan_mentioned_without_terms_or_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00acc031e7a88b93006a6967fe54948190a0c3a294eba62714,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5d8b3ba73a485f9016fbae25,CBSPAN-20260728-e000a945e74a4bb41b7949e7,CBSRD-20260728-9b06e2f0f54eedacf66a,CBCR-20260728-01792,B4XPAR-20260727-001941,BCV-20260728-02854,CBTXT-20260728-77379e4f994af613c195,CBRDY-20260728-26eb90b5d0eec3130083,CBTXT-20260728-77379e4f994af613c195,rating_lane_003,4117,MN,Midwest,Credit River,Scott County (27139; primary),"City of Credit River Personnel Policy Handbook (includes compensation policy section references, but not an employee wage schedule)",wage_schedule,ordinance_or_policy,2d9a0955f6f3a2930c2a653e14d09edfb3fa225f288895590809abe9ebadc874,ee2d86e0666517aa4c574eb716d76258ecd744366c6771c5e9378bf970c50df5,c1c91369d33fecc487ce31e4a0407e6ec31669a345c48740c17d14610cfbec22,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"compensation plan in accordance with the terms of that plan.
",true,generic_compensation_plan_reference_no_amount_or_schedule_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089b6a1dd9ef74ed006a6968317b808195a7a4a0b7babe5e99,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-709609c70d53f052d5a10448,CBSPAN-20260728-bb02fcb55a410dba4fb1969a,CBSRD-20260728-5e05ff307bc7b620d7d2,CBCR-20260728-05059,B4XPAR-20260727-005520,BCV-20260728-03508,CBTXT-20260728-a597cf4abcdcc082bc12,CBRDY-20260728-99e1a28d20f08a36af88,CBTXT-20260728-a597cf4abcdcc082bc12,rating_lane_003,4239,MN,Midwest,Minnetrista,Hennepin County (27053; primary),2026 City of Minnetrista Pay Plan (Non-Union Employee Pay Plan Policy materials; wage schedule/compensation plan tables),budget_or_pay_plan,wage_schedule_or_compensation_plan,3cb20f749f6eda29a8d5751015b34f2452c282f2c96042391276d023d9773ca5,688ecd41e58f01d24c26803f3309f4327d1aaaf009d6d4e8de9d717b95a3b486,1d6852b836e9e1ce27dfc8ec63f9e215c764a4026172b439c6fd69224e2f398d,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"the City of Minnetrista Compensation Plan, in particular, a discussion about the 2026",true,mentions_compensation_plan_but_span_truncated_no_amount_or_change_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d6492b888d5e60c006a696877e71c8193b3606aa5f28f843a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1a9ade525c57b6810e497a9e,CBSPAN-20260728-4bdeeef3b994ab33158c2098,CBSRD-20260728-ee98147049f24be833a0,CBCR-20260728-03466,B4XPAR-20260727-003771,BCV-20260728-01365,CBTXT-20260728-d50d12992d27e1516c87,CBRDY-20260728-3740d26e49a95eb23551,CBTXT-20260728-d50d12992d27e1516c87,rating_lane_004,38,MN,Midwest,Spring Lake Park,Anoka County (27003; primary); Ramsey County (27123),Classification and Compensation Study — RFP / Solicitation (City of Spring Lake Park),compensation_study,wage_schedule_or_compensation_plan,c3e56ba2f75b4acb21803f06b427bab1aa2d8ce2528fd970412e9c559802c0ef,6e6258d0948cdbab1d8f5528f182f67e0a3090a4bd01029f502573107b078063,618217590a35fa7a4f70c765a02eadb223b6392b10f9cebf02a3311683b2c75e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Classification and Compensation Study. ,true,label_only_no_specific_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07e5edd9b94676f8006a696278b03c8193be611307d12390ff,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5cf3cfc02dd5b634a4986e8d,CBSPAN-20260728-71f0ad64c8a6d2395ad51e22,CBSRD-20260728-95cff774df3451d651ab,CBCR-20260728-00235,B4XPAR-20260727-000256,BCV-20260728-03804,CBTXT-20260728-8efdc3cabfa7cd6f8b37,CBRDY-20260728-0cc16a88a9b7664464a1,CBTXT-20260728-8efdc3cabfa7cd6f8b37,rating_lane_004,62,MN,Midwest,St. Charles,Winona County (27169; primary),CITY OF ST CHARLES PERSONNEL POLICY MANUAL (Chapter 4: COMPENSATION) — Salary Schedule & compensation system policy,wage_schedule,wage_schedule_or_compensation_plan,291daddc82e36eb7fcaf6969bcbda94f8e8fa61d3c0510e1c78e44c4f8fc09d1,d6f9c016a8158fc29e7f5660666cafda0a8335991292716562c31562d63ea52a,7100aad6f9ebf85325070b5ad42f6d2bd22c8db8b21862809ea9c41958232ca6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,CLASSIFICATION PLAN,true,header_only_support_for_classification_compensation_plan,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f29e96efcd9aacd006a69629383948193a64082e2fe4915aa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c6ca4dfce82063e194d774ad,CBSPAN-20260728-5dbee6016379a3dd88d62c65,CBSRD-20260728-793a6965d24e6def7c57,CBCR-20260728-00238,B4XPAR-20260727-000259,BCV-20260728-02676,CBTXT-20260728-04e760b47daf54fa17fc,CBRDY-20260728-cd83f27720cc13d1b59a,CBTXT-20260728-04e760b47daf54fa17fc,rating_lane_004,92,MN,Midwest,St. Paul Park,Washington County (27163; primary),Labor Agreement between Law Enforcement Labor Services Inc. (Local #334) and the City of St. Paul Park,cba,cba,e1bc79d2e1869386ab9cdc3e629977b39a5ce0696557dba151fde061e7682581,94cc5798f1a8ff748ead1d4c7f58aa8e39e8ba61d89dfef029f43cc4b45c3bb3,3d224fc9f97be98419d1b7c184b0881fd0d0a083a0d457ffcac56e8f9e2b4729,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"into an approved deferred compensation plan, to include the",true,deferred_comp_plan_allocation_fragment_no_amount_no_wage_raise_language,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_033a7ead7f78bd6b006a6962af82588196a72a35765062403e,2,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9f6a28303252599d6c47b0c6,CBSPAN-20260728-4bd64c80ad433b6cb81dae63,CBSRD-20260728-793a6965d24e6def7c57,CBCR-20260728-00238,B4XPAR-20260727-000259,BCV-20260728-02676,CBTXT-20260728-04e760b47daf54fa17fc,CBRDY-20260728-cd83f27720cc13d1b59a,CBTXT-20260728-04e760b47daf54fa17fc,rating_lane_004,93,MN,Midwest,St. Paul Park,Washington County (27163; primary),Labor Agreement between Law Enforcement Labor Services Inc. (Local #334) and the City of St. Paul Park,cba,cba,e1bc79d2e1869386ab9cdc3e629977b39a5ce0696557dba151fde061e7682581,94cc5798f1a8ff748ead1d4c7f58aa8e39e8ba61d89dfef029f43cc4b45c3bb3,8425deaf9ed9a8a02ce871ef7bf43f3fa5cd46c350ba34b9cea77db1ab18cb1c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Minnesota Retirement System Deferred Compensation Plan and must forward their,true,deferred_comp_plan_mention_only_no_quant_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0033e842a5955dc9006a69629f70008190952a62c0811900f8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-99d3010277ce9ec75c00d9f2,CBSPAN-20260728-b1eed87a02e087f8c5b040d8,CBSRD-20260728-3ddceabffac6665119df,CBCR-20260728-01818,B4XPAR-20260727-001970,BCV-20260728-00547,CBTXT-20260728-496877109de6da16f29b,CBRDY-20260728-eee4c3388e78ab4853ce,CBTXT-20260728-496877109de6da16f29b,rating_lane_004,130,MN,Midwest,Virginia,St. Louis County (27137; primary),"Agreement Between the City of Virginia, Minnesota and Local 390 International Association of Fire Fighters",cba,cba,2ea0c7e1c00fa323df564f9fdfe498a51baba00278cb76d9b9778da4df53a4c4,86b986e9f17d9a09523ac834fe29253f0b0f553e499a3d01340fc4fc591ec323,6044bf91ccffba4b3fc3485d9fc185ff97047bfb43f208d7e8f12e36279b3fef,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,employee’s base wage into a deferred compensation plan as defined by State Statute,true,partial_deferred_comp_plan_reference_no_amount_or_rate_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02aaf7462b1aaf21006a6962cc0b788194856ee7553b977433,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2bb6f5828c5436143ece9268,CBSPAN-20260728-1c41d2b417377ff43373bc89,CBSRD-20260728-b839e03dcd1ab45228df,CBCR-20260728-06994,BSSC-20260727-00601,BCV-20260728-02853,CBTXT-20260728-221f426c5642c3df7f7d,CBRDY-20260728-c8b006ffe63e02e333ee,CBTXT-20260728-221f426c5642c3df7f7d,rating_lane_004,148,MN,Midwest,Waconia,,City Council Meeting Packet Agenda (contains reference to 'Classification and Compensation Study'),classification_study,agenda_cover_sheet,f99c121f30df42aa717155132d7dba7d3ec341c65c06af67cd81f9f51171c855,8fdb4214a4c33b219b61457e1d54ac42d49cc7da573f3130b2cf8bab58f304dc,fe46db5de505386cc7ba0054357e153efc26c6ff87e8c595c1df73ac332ab414,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,moderate,not_supported,not_applicable,weak,context_only,      2)    Classification and Compensation Study,true,only_study_title_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c526962818cf6d3006a6962d1ca348197944c0ffa36be3287,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-633493d77067866022a1a546,CBSPAN-20260728-94bdf864b76495f6ef273437,CBSRD-20260728-b839e03dcd1ab45228df,CBCR-20260728-06994,BSSC-20260727-00601,BCV-20260728-02853,CBTXT-20260728-221f426c5642c3df7f7d,CBRDY-20260728-c8b006ffe63e02e333ee,CBTXT-20260728-221f426c5642c3df7f7d,rating_lane_004,149,MN,Midwest,Waconia,,City Council Meeting Packet Agenda (contains reference to 'Classification and Compensation Study'),classification_study,agenda_cover_sheet,f99c121f30df42aa717155132d7dba7d3ec341c65c06af67cd81f9f51171c855,8fdb4214a4c33b219b61457e1d54ac42d49cc7da573f3130b2cf8bab58f304dc,34a0b8c9c273dfe7585869d2c2024294075ab97bcc7dd36ff3bd52a1e2ac5d72,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,classification_compensation_plan,classification_compensation_plan,moderate,moderate,weak,not_applicable,weak,not_applicable,weak,documentary_mechanism_claim,Authorizing Classification and Compensation Study,true,resolution_authorizes_classification_compensation_study_no_pay_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a1ef655174832d6006a6962d3080c8194a0a42309b655d806,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-14e5581cc5346af0b7566b87,CBSPAN-20260728-6f5eb4e8460ecd6073cf99de,CBSRD-20260728-697fdc31d19365fae3f4,CBCR-20260728-01824,B4XPAR-20260727-001976,BCV-20260728-02144,CBTXT-20260728-82db5be1740cbdfb4244,CBRDY-20260728-194ac24a3e353f8a871e,CBTXT-20260728-82db5be1740cbdfb4244,rating_lane_004,167,MN,Midwest,Zimmerman,Sherburne County (27141; primary),Minutes of the Committee of the Whole Meeting (includes Classification and Compensation Study + CPI-updated salary schedule mention; law enforcement contract amount discussion),compensation_study,meeting_minutes,e04ef3b18988da656145bd3cf7cd33cae8f8a5fcef84237bb21b7c08b213b3dc,f74aeebaf027bc9aaf9c4aae2e8f99d57f09c25e3863226fa25d770be08c2519,325c51ba914c125facb2bfb039aeef44e92207534cb5f45a12500976d7402086,quantitative_compensation,not_supported,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_applicable,not_supported,not_supported,not_applicable,not_supported,not_applicable,not_supported,not_claim_ready,Classification and Compensation Study,true,span_only_header_no_pay_terms_or_mechanism_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb6fe5cbd4e5735006a6962db619c8197883b32ad2f9dd15f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-084327a3a82ecf92a7bf0f10,CBSPAN-20260728-36c9a40c48d995e6e1763d78,CBSRD-20260728-697fdc31d19365fae3f4,CBCR-20260728-01824,B4XPAR-20260727-001976,BCV-20260728-02144,CBTXT-20260728-82db5be1740cbdfb4244,CBRDY-20260728-194ac24a3e353f8a871e,CBTXT-20260728-82db5be1740cbdfb4244,rating_lane_004,168,MN,Midwest,Zimmerman,Sherburne County (27141; primary),Minutes of the Committee of the Whole Meeting (includes Classification and Compensation Study + CPI-updated salary schedule mention; law enforcement contract amount discussion),compensation_study,meeting_minutes,e04ef3b18988da656145bd3cf7cd33cae8f8a5fcef84237bb21b7c08b213b3dc,f74aeebaf027bc9aaf9c4aae2e8f99d57f09c25e3863226fa25d770be08c2519,f10e954f257835db6e2799e99a2ccfac5fe3b33be23ecf42a2e05d060a5cafcb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,moderate,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,The City’s current Classification and Compensation Plan was adopted in 2018 and implemented in 2019. ,true,plan_adoption_and_implementation_dates_provided_no_amount_or_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0be4ac321efec326006a6962db739081908fd86efbd6797147,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3da7a83c30c9a0d8e63b959f,CBSPAN-20260728-bce8ec257ffe68e2176cb417,CBSRD-20260728-7aa8cdd169998646df3d,CBCR-20260728-08896,TS4L-dd8f2e74133655a0bd0f,BCV-20260728-04638,CBTXT-20260728-e77530a76c501b3ccc66,CBRDY-20260728-541fe9a2a579bbe288a3,CBTXT-20260728-e77530a76c501b3ccc66,rating_lane_004,188,MO,Midwest,Grain Valley,,City of Grain Valley Missouri 2018 budget PDF (pay grades / salary references),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,30b43456d1fc3cf29e27559426931fdc1a1e10a543e75a486ea690c1c7906f2a,dd9a565deaa2d22ea7ffea8139e484573426d702e8270902aee0f9c77cf34e3f,c746fcf912e96be1c15122bf354bf785e0701ff23253e5e85529703e16d71a5b,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_supported,not_supported,not_supported,not_supported,not_supported,not_applicable,not_supported,context_only,Compensation Plan ..............................................................................................................90,true,toc_entry_no_compensation_values_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09ea8eedf7f9957d006a6962e475348193a8eb608f33a3c581,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
