span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-e6ac227e5091544d67ea638b,CBSPAN-20260728-f60191b78db4bf8136f9e299,CBSRD-20260728-448e05121176c0636e72,CBCR-20260728-01747,B4XPAR-20260727-001894,BCV-20260728-05651,CBTXT-20260728-b4994e45521910e406a3,CBRDY-20260728-f7a433bf19d9f19b1295,CBTXT-20260728-b4994e45521910e406a3,rating_lane_003,3715,MI,Midwest,Gladstone,Delta County (26041; primary),Agreement between City of Gladstone and Police Officers Labor Council Gladstone Public Safety Officers (tentative agreement attachment),wage_schedule,cba,267f23e7701cc04c9bdd0a50b95077a0d31acca91b66382750959d94c94aff4f,5b2a5e7c01ba4a3468a6377f3e32141f3a438bf626e2fa84ceb201dd87a6ca12,88e2bd87e7a95cfb4f9cfc6c50caa5dbd6dde901654d4ae35dc28d4bcb4ff862,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,wage_schedule,wage_schedule,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"The hourly rate shall be per the wage Schedule ""A"".",true,direct_hourly_rate_points_to_wage_schedule_a,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ea815fb364f0e95006a69678f9650819783453f8e99e91e77,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d85c872648b1bb9d983a67c4,CBSPAN-20260728-cbfc454e880c546b9df87332,CBSRD-20260728-f6c80ca2daa06e3bf2d8,CBCR-20260728-00178,B4XPAR-20260727-000196,BCV-20260728-02729,CBTXT-20260728-368c5c4f51e70a569507,CBRDY-20260728-6f00de0431160ede96ff,CBTXT-20260728-368c5c4f51e70a569507,rating_lane_003,3720,MI,Midwest,Grand Blanc,Genesee County (26049; primary),"City of Grand Blanc City Council Special Meeting Minutes — April 24, 2019 (item: Firefighter Wage Scale)",agenda_packet_or_minutes,meeting_minutes,d1322badb9ba201d930f387a1c7988de23ff1c72dea653883776379766c3ec37,8242765b9152124aeb0a8ac7c09f57aee97aaea9334184307a3758dfb16a26b4,866bc431e4ce5071b9f3259f3b1f3b3c85d57b73b0c3cc8cf1bb615017c4cadf,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,wage_schedule,wage_schedule,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,Motion by Blondell supported by Carr to approve the Fire Department Wage Schedule. ,true,agenda_minutes_approve_wage_schedule_no_amount_or_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01ccb0debbadc41f006a69678f9d008194a3f7e753c10d1570,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-de86d252c9c24bfd999bfd59,CBSPAN-20260728-5fb204516f1268c91a614ca3,CBSRD-20260728-6531dcd96bfa0cb6f2a3,CBCR-20260728-00180,B4XPAR-20260727-000198,BCV-20260728-00585,CBTXT-20260728-3aa2bb41e8d1e5bc2183,CBRDY-20260728-edc89f3ad437e2c6e442,CBTXT-20260728-3aa2bb41e8d1e5bc2183,rating_lane_003,3732,MI,Midwest,Grosse Pointe Farms,Wayne County (26163; primary),"City Council Packet — Proposed Contract (Public Safety Officers, Fire Specialists, Dispatchers and Parking Enforcement Specialists) — Duration and wages summarized (tentative)",agenda_packet_or_minutes,agenda_cover_sheet,b8603ead6f341924fc99bc4985a13052ce5327107d8da1a15cb1d6584239765f,4e48fd39759104d705ffd46729ff8028953e8f44ce265afda1a3c33f272700c1,845f9aa71eaa782eaffe135a851580552c9d203162f5d0062ec81fb91cbfb678,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,wage_schedule,wage_schedule,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,included in base wage schedule),true,fragment_only_base_wage_schedule_reference,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d826e55c317675e006a696794402c8190a6277643a199d076,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-16a4ce88a4f8975a3f5e1704,CBSPAN-20260728-7b0881d5024c5e65701877e8,CBSRD-20260728-775fabb98f84b1ac1f9d,CBCR-20260728-03411,B4XPAR-20260727-003713,BCV-20260728-02193,CBTXT-20260728-d3b5a6756fd8072b62de,CBRDY-20260728-f64299199916767ff2e4,CBTXT-20260728-d3b5a6756fd8072b62de,rating_lane_003,3819,MI,Midwest,Marshall,Calhoun County (26025; primary),Agreement - General City Employees (Dial-A-Ride and Dispatch employees) between City of Marshall and Marshall General City Employees Association (Teamsters Local 214),cba,cba,c0221771bed573cc148994acec22b1f05ab6421bbdf1c1691b3c639a1413b31e,ecd8f0d7599a75b6ebf04ebc63af84264367b2869fec988c26c69e6b35fd81ea,8297a224867cf48b46f9dd53b196c82c778de3f511ff7449bf3785a9af375b36,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,wage_schedule,not_applicable,not_supported,weak,strong,not_applicable,not_applicable,weak,source_navigation_claim,Appendix A- Wage and Step Increase Procedure,true,header_only_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05dda417f15b0da9006a6967bc0fac8190a6205041c600c57d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8b2b232db85e2e2e23142880,CBSPAN-20260728-c8e02670a9cb3ae737a55376,CBSRD-20260728-775fabb98f84b1ac1f9d,CBCR-20260728-03411,B4XPAR-20260727-003713,BCV-20260728-02193,CBTXT-20260728-d3b5a6756fd8072b62de,CBRDY-20260728-f64299199916767ff2e4,CBTXT-20260728-d3b5a6756fd8072b62de,rating_lane_003,3829,MI,Midwest,Marshall,Calhoun County (26025; primary),Agreement - General City Employees (Dial-A-Ride and Dispatch employees) between City of Marshall and Marshall General City Employees Association (Teamsters Local 214),cba,cba,c0221771bed573cc148994acec22b1f05ab6421bbdf1c1691b3c639a1413b31e,ecd8f0d7599a75b6ebf04ebc63af84264367b2869fec988c26c69e6b35fd81ea,85fa5561f6f5d2c543f212a86c15aad3c38fbd5496099196e869a808d4b1e379,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,wage_schedule,wage_schedule,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,salary/wage schedule,true,mentions_wage_schedule_for_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b61a719f61b3ab7006a6967bef66081969ad0f8928098cf00,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5059d9029b4760e7f218ced3,CBSPAN-20260728-2e93a1372aa71a54c127500d,CBSRD-20260728-d5eea1a9a36c72560872,CBCR-20260728-03412,B4XPAR-20260727-003714,BCV-20260728-00049,CBTXT-20260728-4cde567a7f5f395890a4,CBRDY-20260728-5381e1a7cfab1174318e,CBTXT-20260728-4cde567a7f5f395890a4,rating_lane_003,3841,MI,Midwest,Marshall,Calhoun County (26025; primary),Agreement - Department of Public Services / Public Works Division between City of Marshall and International Brotherhood of Teamsters Local 214,cba,cba,2487c5b48e6a79487d39ef872592a3965be63620624f37fb6083ad368058cea2,a677c734d146aa675974784d95186fc243787ba3fbf41dc77d17343334413b18,1faa06a5b3ec4a5ab1091b1dc63a63519a8979eefd16d64feffff299b7b627f4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,Collective Bargaining Agreement or salary/wage schedule for all time spent in the testing,true,span_mentions_salary_wage_schedule_not_specific_rate_or_formula,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03beda2eb8b854eb006a6967c6b7d4819498c711689d943115,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-79e745f28a469bfe3e0b1b90,CBSPAN-20260728-ac25503fcb6d883aae5e4b22,CBSRD-20260728-a93e987bead834b5101f,CBCR-20260728-01772,B4XPAR-20260727-001920,BCV-20260728-03507,CBTXT-20260728-b423d69dce637289b58e,CBRDY-20260728-fb959c38375f1137f61e,CBTXT-20260728-b423d69dce637289b58e,rating_lane_003,3880,MI,Midwest,New Haven,Macomb County (26099; primary),"Collective Bargaining Agreement between the Village of New Haven and Teamsters Local 214 (DPW Unit) — Effective July 1, 2024 to June 30, 2027",cba,cba,321ff2103969607f313260e5663a212bb8f63067e8ffc2d88108c9ff13487f64,5364b1fcfc42ec81c4779e368b0072a39e363fa196ff8873b8f7e7b6892365e7,924d616d2b9ee8dde612c6431cf3538694e2425fb36100dcff31b3d43f6568d5,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,wage_schedule,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,(1 ½) the regular hourly rate.,true,directly_states_time_and_a_half_multiplier_on_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03029f801d5c4ff6006a6967d387a0819482abfdc913f467e2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3f7c2f17d858daa22ae7dd02,CBSPAN-20260728-4b0bdad8430dff9f3fb26c71,CBSRD-20260728-f29dd06f8e50552700b2,CBCR-20260728-08052,TS4L-4c286039909da183569e,BCV-20260728-01285,CBTXT-20260728-4505d40374fd3ee0aac8,CBRDY-20260728-706994953e97c0d6df80,CBTXT-20260728-4505d40374fd3ee0aac8,rating_lane_003,3900,MI,Midwest,Niles,,Niles Community Schools & Service Employees International Union (SEIU) Local 517M — Master Agreement (wage rates cover 7/1/2014–6/30/2018),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,7285a69886ae13aea3c7a6b30698d7df1330093a000594a781d42f036939df6e,bbe2a15c162ccfba4bbdf6e418317b9728c1b81eaedb2db251f14c43020e43bb,a68dbddfc557dcc8eb028fb4da0027c3294dfd4615cd19fdb7c2df7acbca7e1a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_supported,weak,moderate,not_applicable,not_applicable,not_applicable,weak,context_only,WAGE SCHEDULE,true,label_only_header_no_amounts_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07da0470b556b4dd006a6967dae96081939cd574328d9baf20,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5ac2201f047ff28a077f9310,CBSPAN-20260728-d78eaf36d4dc479824794724,CBSRD-20260728-f29dd06f8e50552700b2,CBCR-20260728-08052,TS4L-4c286039909da183569e,BCV-20260728-01285,CBTXT-20260728-4505d40374fd3ee0aac8,CBRDY-20260728-706994953e97c0d6df80,CBTXT-20260728-4505d40374fd3ee0aac8,rating_lane_003,3905,MI,Midwest,Niles,,Niles Community Schools & Service Employees International Union (SEIU) Local 517M — Master Agreement (wage rates cover 7/1/2014–6/30/2018),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,7285a69886ae13aea3c7a6b30698d7df1330093a000594a781d42f036939df6e,bbe2a15c162ccfba4bbdf6e418317b9728c1b81eaedb2db251f14c43020e43bb,1b4eb40a74802a2998949f1bd245343c76bac29390dd2af6cb9a5d1d50dd1f2f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_supported,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"Wage Schedule shall be effective July 1, 2014. ",true,effective_date_wage_schedule_only_no_amount_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07e16d18e89ed6c8006a6967df52848190b2dc7920873d6544,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-22d06b29750633ca6678fda2,CBSPAN-20260728-2df33b077af1615170c184be,CBSRD-20260728-ef4737c98fec104ed0e0,CBCR-20260728-05036,B4XPAR-20260727-005494,BCV-20260728-06090,CBTXT-20260728-a00ca76474142f092ffe,CBRDY-20260728-a8d1a7f6f6b31605e0e0,CBTXT-20260728-a00ca76474142f092ffe,rating_lane_003,4067,MN,Midwest,Becker,Sherburne County (27141; primary),"Labor Agreement (Active Contract) — City of Becker and Law Enforcement Labor Services, Inc. (Local 335) [Patrol Officers]",wage_schedule,cba,5fbce91abd6bfe4a4029140e1f8175e4df2269f7271566e8c41de7724dac3021,71e2ab3c2adc92a0cc79e5354fb5e01a64c4b106c3aec40fd14b0a483765e30f,3291a6cc6d80d2f2c94ce97c31b7aaa9bed42ba6f881b1ec0df3baae47722947,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,WAGE SCHEDULE,true,heading_only_no_comp_amounts_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00460732869fe28b006a69681e364881959af9700c9902abd7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-66f1f6c7ac7545ce0019676d,CBSPAN-20260728-c1c7fbf0bacd04b66046af84,CBSRD-20260728-ef4737c98fec104ed0e0,CBCR-20260728-05036,B4XPAR-20260727-005494,BCV-20260728-06090,CBTXT-20260728-a00ca76474142f092ffe,CBRDY-20260728-a8d1a7f6f6b31605e0e0,CBTXT-20260728-a00ca76474142f092ffe,rating_lane_003,4068,MN,Midwest,Becker,Sherburne County (27141; primary),"Labor Agreement (Active Contract) — City of Becker and Law Enforcement Labor Services, Inc. (Local 335) [Patrol Officers]",wage_schedule,cba,5fbce91abd6bfe4a4029140e1f8175e4df2269f7271566e8c41de7724dac3021,71e2ab3c2adc92a0cc79e5354fb5e01a64c4b106c3aec40fd14b0a483765e30f,96b7560194571b9264fb4f7e0370a4cd4abc735e1d5fd5d08d5f6c8995be4aec,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,wage_schedule,wage_schedule,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,Employees       shall be compensated     in accordance with the wage schedule attached to this,true,wage_schedule_direct_compensation_clause,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0614ffe79ff2e586006a69681e36ac8193af938d7690a7a560,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ea46b18bc344a455677bb940,CBSPAN-20260728-2e716d65d7626432036b3de4,CBSRD-20260728-ef4737c98fec104ed0e0,CBCR-20260728-05036,B4XPAR-20260727-005494,BCV-20260728-06090,CBTXT-20260728-a00ca76474142f092ffe,CBRDY-20260728-a8d1a7f6f6b31605e0e0,CBTXT-20260728-a00ca76474142f092ffe,rating_lane_003,4069,MN,Midwest,Becker,Sherburne County (27141; primary),"Labor Agreement (Active Contract) — City of Becker and Law Enforcement Labor Services, Inc. (Local 335) [Patrol Officers]",wage_schedule,cba,5fbce91abd6bfe4a4029140e1f8175e4df2269f7271566e8c41de7724dac3021,71e2ab3c2adc92a0cc79e5354fb5e01a64c4b106c3aec40fd14b0a483765e30f,4956d4092cacd4ed5b2538d74fef5df5fe6f6bf6c665be27f8d04780cda774ef,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,base_wage_direct_value,unknown_quantitative_compensation,wage_schedule,moderate,moderate,weak,strong,not_applicable,not_applicable,moderate,context_only,"The attached wage schedule shall be considei• ed a
",true,attached_wage_schedule_referenced_no_amounts_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d9661b1acd56d5006a69681e3724819796538e8fec131813,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bdfb098dc8a3c21ed6b1f463,CBSPAN-20260728-9f0b85b9f0816132033e2967,CBSRD-20260728-112ecea034ee7ebee582,CBCR-20260728-00209,B4XPAR-20260727-000228,BCV-20260728-07139,CBTXT-20260728-3c4e71cab6ae2083d551,CBRDY-20260728-5912485fa9622fe37dd8,CBTXT-20260728-3c4e71cab6ae2083d551,rating_lane_003,4095,MN,Midwest,Chatfield,Fillmore County (27045; primary); Olmsted County (27109),"LABOR AGREEMENT BETWEEN THE CITY OF CHATFIELD AND LAW ENFORCEMENT LABOR SERVICES, INC. (LOCAL NO. 290) Representing: Essential Licensed Employees January 1, 2025, through December 31, 2026",cba,cba,79d2f6e2f949bf3799af3135ddde9946c3059c193c3df948a229385188123ea7,c37a74be545dd12755b642f5d0acbfefc5a4d684138fd4063ca534b1c8bfff75,b040e098060c16af35859d1687f76caf11fd3c789cf083b2b855114f7aee50f0,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_applicable,moderate,weak,moderate,not_applicable,not_applicable,weak,context_only,APPENDIX A   WAGE SCHEDULE ………………………………………………………            15,true,appendix_wage_schedule_only_no_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fedf687dbbed90c006a696827e69881938351b17804e9b724,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f67a1a174720f2a5a2d80ee6,CBSPAN-20260728-9bfb2c5b17f9af6d82c78558,CBSRD-20260728-112ecea034ee7ebee582,CBCR-20260728-00209,B4XPAR-20260727-000228,BCV-20260728-07139,CBTXT-20260728-3c4e71cab6ae2083d551,CBRDY-20260728-5912485fa9622fe37dd8,CBTXT-20260728-3c4e71cab6ae2083d551,rating_lane_003,4096,MN,Midwest,Chatfield,Fillmore County (27045; primary); Olmsted County (27109),"LABOR AGREEMENT BETWEEN THE CITY OF CHATFIELD AND LAW ENFORCEMENT LABOR SERVICES, INC. (LOCAL NO. 290) Representing: Essential Licensed Employees January 1, 2025, through December 31, 2026",cba,cba,79d2f6e2f949bf3799af3135ddde9946c3059c193c3df948a229385188123ea7,c37a74be545dd12755b642f5d0acbfefc5a4d684138fd4063ca534b1c8bfff75,e25a789ef69571b6c7924b320fedd51c1ad545034c809caf1e2a78c7c4ca2b24,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,wage_schedule,wage_schedule,weak,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"Employees will be compensated in accordance with wage schedule labeled ""Appendix A""",true,direct_compensation_by_wage_schedule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_078438ffe378fd4b006a6968285f488196abb225b88385a507,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a969b20690641cfbee34eae7,CBSPAN-20260728-3a99df0bd5c2fbd596939b07,CBSRD-20260728-d7bc20890b746ee10c4f,CBCR-20260728-01793,B4XPAR-20260727-001942,BCV-20260728-00757,CBTXT-20260728-36665eaf30e9c032b76f,CBRDY-20260728-5955bb1a8c479962e7be,CBTXT-20260728-36665eaf30e9c032b76f,rating_lane_003,4131,MN,Midwest,Detroit Lakes,Becker County (27005; primary),Minnesota Public Employees Association Labor Agreement (City of Detroit Lakes),cba,cba,21f8be690f370b42bf9ae1a366eea12db34f7d7841a98b21730d3565ad4a0cc4,54a25b6f74ee67a1e65f0f4c74de04dd26743e5ccd1883e856dea5e95ab14cec,fc299762b96d819d0f3579bb1e039e703e951a5601c1a3d7eb89dcb75e2d14cd,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,wage_schedule,moderate,weak,not_supported,strong,not_applicable,not_applicable,weak,source_navigation_claim,CITY OF DETROIT LAKES HOURLY PAY SCHEDULE,true,header_indicates_pay_schedule_but_no_amounts_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04ca0cbf2ef5e587006a69683ae60c819481c35c3ec6b2a5ae,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8fd4080c4c32537a314b1813,CBSPAN-20260728-633b55907c12ec59fd5437dd,CBSRD-20260728-6c667ff6552a0f41a650,CBCR-20260728-03448,B4XPAR-20260727-003753,BCV-20260728-00709,CBTXT-20260728-55bdad44462691d69bdf,CBRDY-20260728-2052fdfae3b1415eab0c,CBTXT-20260728-55bdad44462691d69bdf,rating_lane_003,4179,MN,Midwest,Isanti,Isanti County (27059; primary),"Labor Agreement between the City of Isanti, MN and Law Enforcement Labor Services, Inc., Local #217 (January 1, 2026 - December 31, 2028)",cba,cba,f3675618ac16f30b5ea16a3e913f97212f8a1b5b28ae8343c88a55cb7ee0d963,96b43cbcb6b0dc8ed4ebb7cb78f27bef781753d7e039322d52949838bb2bc835,464fc5fae045fdd71bfbc8d47ae96dd39e65cec6c8e1c086352168259e18be8a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,wage_schedule,wage_schedule,not_supported,weak,weak,not_supported,not_applicable,not_applicable,weak,context_only,APPENDIX A – WAGE SCHEDULE -----------------------------------------------------19,true,only_table_heading_no_amounts_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dc956e8ba4e4a71006a69685824fc8193960938b8de58706b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-77ab9a68848892bc7e065b2d,CBSPAN-20260728-345e62691fc78ab23aeecde9,CBSRD-20260728-6c667ff6552a0f41a650,CBCR-20260728-03448,B4XPAR-20260727-003753,BCV-20260728-00709,CBTXT-20260728-55bdad44462691d69bdf,CBRDY-20260728-2052fdfae3b1415eab0c,CBTXT-20260728-55bdad44462691d69bdf,rating_lane_003,4182,MN,Midwest,Isanti,Isanti County (27059; primary),"Labor Agreement between the City of Isanti, MN and Law Enforcement Labor Services, Inc., Local #217 (January 1, 2026 - December 31, 2028)",cba,cba,f3675618ac16f30b5ea16a3e913f97212f8a1b5b28ae8343c88a55cb7ee0d963,96b43cbcb6b0dc8ed4ebb7cb78f27bef781753d7e039322d52949838bb2bc835,d27729757c1d589eac330cde86662013b508e2e559fc6ad3ff9aced1e29c7097,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,                                     WAGE SCHEDULE,true,only_wage_schedule_heading_no_pay_amounts_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a257125123acaa006a6968590d0481958ee781d0e48fc31a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
