span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-9aadde33620e7d32823fb6d0,CBSPAN-20260728-c0e7bcda37f742251b6f5b58,CBSRD-20260728-46164d2959bb78750ce8,CBCR-20260728-05921,B4XPAR-20260727-006450,BCV-20260728-04835,CBTXT-20260728-0127ea168582d1db6dde,CBRDY-20260728-71766159e305349acccf,CBTXT-20260728-0127ea168582d1db6dde,rating_lane_004,551,NC,South,Newton,Catawba County (37035; primary),City Council Agenda Packet (Item: Consideration of Pay Plan Adjustment and Implementation) — references one-third annual review process of City pay and classification plan and FY 2020 consultant study,budget_or_pay_plan,agenda_cover_sheet,edc815a9ee8051a044752217d474cb855457945a212bcec1111ab655a0dff4cf,4d3d52b08ef85f181ea5c5a2d3cc5bc53a8ad0adbde91036f38b39b4bfe790ed,3e346365dbf1197c2c2f01efe823e348c0f32ccb09f0e242bbf83c56d952a00e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,classification_compensation_plan,classification_compensation_plan,moderate,strong,weak,not_applicable,not_supported,gap_narrowing,moderate,direct_text_claim,and Classification plan to ensure employees are fairly compensated. ,true,fair_compensation_goal_attached_to_classification_plan_no_amounts_reported,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0808cd0405c116b6006a6963b8790081979baedf4b4f0926c5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d58623fa46537d35f06290c6,CBSPAN-20260728-07460397fc9e1576fd57be17,CBSRD-20260728-78f1d9d8c398ac783142,CBCR-20260728-01081,B4XPAR-20260727-001160,BCV-20260728-04874,CBTXT-20260728-eab60d5e8722a36e9325,CBRDY-20260728-102e1dcdaf24d73790c3,CBTXT-20260728-eab60d5e8722a36e9325,rating_lane_004,622,NC,South,Washington,Beaufort County (37013; primary),"City Council Agenda and attachments (Washington salary administration/pay plan study) — April 10, 2017",budget_or_pay_plan,agenda_cover_sheet,e43c6763e7e9b03a91f33f4b0bfd07f8d8030212d6c64959ad5bfc81d6037fe6,d03e070807061aa1bb427fbe91deaa97ee86f21b460c83a4ab0bf118aa1abdca,8e1e9d54de66c661f08ecef5355c7d4c64a662e81c6f8d8b993f46823b26d7f8,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,weak,neutral_or_unclear,moderate,documentary_mechanism_claim,periodic studies will ensure external competitiveness and internal equity. ,true,external_competitiveness_internal_equity_written_intent,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00cdcb24f3223d02006a6963d8d5608196b612dd2961be3bd4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5597dba7ead19764d699d383,CBSPAN-20260728-1d09c9a02c2d9cc97ee9b02f,CBSRD-20260728-56cdf32d6ff0da8281af,CBCR-20260728-03555,B4XPAR-20260727-003869,BCV-20260728-03553,CBTXT-20260728-7c5d78c60c554782415e,CBRDY-20260728-fb1fcf99631ecf1d3912,CBTXT-20260728-7c5d78c60c554782415e,rating_lane_004,675,NE,Midwest,Minden,Kearney County (31099; primary),"Resolution No. 1755 (Amending Section 6.01, Classification Pay Plan of the City of Minden Personnel Manual)",budget_or_pay_plan,ordinance_or_policy,81bfd9a108165cc646f4a7bf82b0d4cdaf0a3e8b4d05691b906c8aad98b6fd0f,cc24449fa3b7dc03644b2f75a795482a3e6d3bca062ec4e97a1fa2cda7f9cc00,12b8267b61d36be88b9c1c476d1d94fea1028e5bfca769633a7469450c6c3b7a,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,not_applicable,weak,weak,not_applicable,not_applicable,gap_narrowing,weak,context_only,complexity and responsibility should be within the same pay grade though not necessarily at the same pay step.,true,span_mentions_same_pay_grade_not_quantified_or_step_specific,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a3ce76fa8eeeeae006a6963ee197c8193b193ab7aed77d4ad,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c9a3d4ea9acd3710b6668971,CBSPAN-20260728-369f6b0c7a4841851d6189ef,CBSRD-20260728-ce8fcb1189e41b814d7a,CBCR-20260728-03567,B4XPAR-20260727-003882,BCV-20260728-08446,CBTXT-20260728-627b92c5cf2162956c57,CBRDY-20260728-9376ebdffe7fa989c53b,CBTXT-20260728-627b92c5cf2162956c57,rating_lane_004,704,NE,Midwest,Sutherland,Lincoln County (31111; primary),Board of Trustees Regular Meeting Minutes (Ordinance #682 wages/salaries referenced),agenda_packet_or_minutes,agenda_cover_sheet,028996637b870a17a4900f4262fe11d6d3ed167b3e0055dea853807581c30f58,a4238976def3def1317e5f86835c9a71044d9d1fb2c4f42b9c7f51d260f804a6,4d4a29f0ce718e217cc4e6120f15ac6c4323b8c4482d43b6471b42215c50b6b0,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,percentage_raise,percentage_raise,not_applicable,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,3% increase was fair,true,explicit_fairness_3_percent_raise_unsupported_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e071537e7358aa6006a6963f752348194ba1367b1f88420b2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b47a5c63f8060e22767ae194,CBSPAN-20260728-ec17da0cd0bcc599f0d336f5,CBSRD-20260728-af213df096c68a814161,CBCR-20260728-01438,B4XPAR-20260727-001549,BCV-20260728-04167,CBTXT-20260728-c145f1e58568fc088ed8,CBRDY-20260728-8580796e019683cf3802,CBTXT-20260728-c145f1e58568fc088ed8,rating_lane_004,968,NM,West,Taos Ski Valley,Taos County (35055; primary),ORD-2012-33 Personnel Policy (Personnel Rules and Regulations; includes Pay Plan / Comprehensive Pay Plan and salary schedule mechanics),budget_or_pay_plan,ordinance_or_policy,69ca6c438d9f5751b3ca5c4bbb4fba0ea9d4b60454020b2f561fae0f41cd962d,9108cacaa95cef4fd381f418fb57fb3625243213fc2e6b79e229a4ad395a56aa,b11b931f32d948989cc811f29edc1ca0437fec797bdb4525661cb046783a24cd,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,"internal equity, and other related factors.",true,internal_equity_factor_mentioned_without_specific_pay_mechanism_or_numbers,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_069ce85853c92673006a69646f39d88190b2802ab28f1a06e0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-96326b18cd5aabafc478a073,CBSPAN-20260728-9fb5cfa1e5822bd2d3b0b682,CBSRD-20260728-6f62c35e890b905c6731,CBCR-20260728-08051,TS4L-4bf01f40e734c3d58da1,BCV-20260728-05828,CBTXT-20260728-2c8164c6a8f6c0724372,CBRDY-20260728-208921e10ef5d8d12dd5,CBTXT-20260728-2c8164c6a8f6c0724372,rating_lane_004,1163,NY,Northeast,Onondaga,,Onondaga County Legislature Journal (2019) - Resolution Amending Salary Schedule for Management Confidential Employees / Advanced Step Placements,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,b48cb8a15749737fba69b9396e08f91cedf9f3ee093fa5e90bf453dca84a7c52,83c342d4e6858a127f2e29aa3d8de945daae46403690799c2aa24b4baffe1a2a,d290ddc8b1adfee459df697f5015c1ac9a99e9c987ca73bb90ce21e7c1f915bb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,"Reallocate the salary grade for Medical Examiner from Grade 41 to Grade 44.
",true,explicit_salary_grade_reallocation_quantitative,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_093cf4a91ff3e7d8006a6964beff708197b393e3ddbb3344c1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7004570b77ae063287d9b4f5,CBSPAN-20260728-02efb4fa8639f64391b6e269,CBSRD-20260728-e97a68bd1c268caf7818,CBCR-20260728-08885,TS4L-daf7c7e17486d2e5d3d3,BCV-20260728-02702,CBTXT-20260728-eb02166d57658d151734,CBRDY-20260728-180cc772c3a0c385505f,CBTXT-20260728-eb02166d57658d151734,rating_lane_004,1552,OH,Midwest,Olmsted,,"AN AGREEMENT (Olmsted Falls — Patrol Full Time CBA; Fraternal Order of Police, Lodge 15) 2024-2026",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,22f8613dfeb57d5b28f6f46e239598c0ed31c5876e6c36743931fa3fc7ef8a41,c99a51dad6b2b57cd7af5ded4feed320f556215e25ebb9584634f1334d12cabe,308c5ceb893a3c8ee9428a7e32119dc24bba4a3022739b7d288bcc5d711bfd2b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,gap_narrowing,strong,direct_text_claim,"Effective January 1, 2024 - $0.50 equity adjustment, then 3.0% increase.
",true,text_states_equity_adjustment_then_percentage_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e23447b16654b25006a696568c74c8197b8baa01da7731072,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a964ebdb31d85332e65fcf40,CBSPAN-20260728-b1937a41e025a484a823b056,CBSRD-20260728-e97a68bd1c268caf7818,CBCR-20260728-08885,TS4L-daf7c7e17486d2e5d3d3,BCV-20260728-02702,CBTXT-20260728-eb02166d57658d151734,CBRDY-20260728-180cc772c3a0c385505f,CBTXT-20260728-eb02166d57658d151734,rating_lane_004,1553,OH,Midwest,Olmsted,,"AN AGREEMENT (Olmsted Falls — Patrol Full Time CBA; Fraternal Order of Police, Lodge 15) 2024-2026",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,22f8613dfeb57d5b28f6f46e239598c0ed31c5876e6c36743931fa3fc7ef8a41,c99a51dad6b2b57cd7af5ded4feed320f556215e25ebb9584634f1334d12cabe,019723f7eb2451bd8deef2efca270cfc09959495a46e4000e174fe50bfc565af,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,gap_narrowing,strong,quantitative_compensation_claim,"Effective January 1, 2025 - $1.50 equity adjustment, then 3.0% increase.",true,explicit_effective_date_then_percent_increase_with_equity_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f4a118fcc6b6d87006a696569a5e081979a18432c7cc0af9c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8e3e743c35de84ace303d1d5,CBSPAN-20260728-87b3f0542591b7299a1b1667,CBSRD-20260728-faae990d94a79e4c0315,CBCR-20260728-01102,B4XPAR-20260727-001185,BCV-20260728-02732,CBTXT-20260728-fd22a3a44ce0e61b8933,CBRDY-20260728-98cb53ef3dce21149d36,CBTXT-20260728-fd22a3a44ce0e61b8933,rating_lane_004,1688,OK,South,McAlester,Pittsburg County (40121; primary),IAFF Local 2284 Memorandum of Understanding with Attachment: Fire Classified Pay Scale (FY 2012-2013),wage_schedule,memorandum_or_settlement,e46b2c51f8ce6d863ea28d6157ed7f265af56a048a3c1d0946effa05c838bec6,aba63be28f075ce04bf2d1449c838558bab32164868107dea6689ee8c2bdad9d,a1135a93c85bf5b209e06a3e57078c5b74a765152c919e0fab991bc1e879b219,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Two   (2)   or Three    (3)   but still at the same pay grade of,true,only_step_count_mentions_same_pay_grade_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a4c3520b6f6889f006a69659efa2081968fb360994fedec90,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f98b018e7099cf7c4a283131,CBSPAN-20260728-ec3a914fbb08e1d7c972a6f5,CBSRD-20260728-faae990d94a79e4c0315,CBCR-20260728-01102,B4XPAR-20260727-001185,BCV-20260728-02732,CBTXT-20260728-fd22a3a44ce0e61b8933,CBRDY-20260728-98cb53ef3dce21149d36,CBTXT-20260728-fd22a3a44ce0e61b8933,rating_lane_004,1689,OK,South,McAlester,Pittsburg County (40121; primary),IAFF Local 2284 Memorandum of Understanding with Attachment: Fire Classified Pay Scale (FY 2012-2013),wage_schedule,memorandum_or_settlement,e46b2c51f8ce6d863ea28d6157ed7f265af56a048a3c1d0946effa05c838bec6,aba63be28f075ce04bf2d1449c838558bab32164868107dea6689ee8c2bdad9d,f9637006a9dc29905dbe40e2c270c4eed74c9e07d04956dfa14884f13a30d745,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Transfers within the same pay grade from Staff,true,transfer_same_grade_only_no_pay_change_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089f8a954583267f006a69659fc0348195afec16a802eabffa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1cff72a57dc5e78d8482d110,CBSPAN-20260728-e994a5f9ed1dc2d121968b42,CBSRD-20260728-b3563dcf31a2759a716b,CBCR-20260728-07705,TS4L-0bc09bc0311158d86164,BCV-20260728-04110,CBTXT-20260728-888d3153485a4089b1bb,CBRDY-20260728-a4cf3e339d8375ab5a1a,CBTXT-20260728-888d3153485a4089b1bb,rating_lane_004,1990,PA,Northeast,Upper Gwynedd,,UPPER GWYNEDD TOWNSHIP — AgendaCenter/ViewFile/_01052026-95 (tentative agreement; includes wages & compensation / wage schedule references),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,de0f0086dc2dd1d92b72065c75ab26e7654d958a3084ea486fd9da087719c8bf,65cbe137f52f4b0e3a7edd9bd6f1ed6ebad544fcbabbb326e0c428686f73ea08,60479bfdcf258f1a00241890ec8554f9029aee43eb122223b4ebf69f959b687d,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_supported,neutral_or_unclear,moderate,documentary_mechanism_claim,internal equity.,true,placement_considers_internal_equity_signal_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f8f5b7aee2a0050006a696665c0e08196871eef3ef7cb71f2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b045636aff60e31edfbddea3,CBSPAN-20260728-be0ae127885bc3bfb3b8ae38,CBSRD-20260728-b3563dcf31a2759a716b,CBCR-20260728-07705,TS4L-0bc09bc0311158d86164,BCV-20260728-04110,CBTXT-20260728-888d3153485a4089b1bb,CBRDY-20260728-a4cf3e339d8375ab5a1a,CBTXT-20260728-888d3153485a4089b1bb,rating_lane_004,1996,PA,Northeast,Upper Gwynedd,,UPPER GWYNEDD TOWNSHIP — AgendaCenter/ViewFile/_01052026-95 (tentative agreement; includes wages & compensation / wage schedule references),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,de0f0086dc2dd1d92b72065c75ab26e7654d958a3084ea486fd9da087719c8bf,65cbe137f52f4b0e3a7edd9bd6f1ed6ebad544fcbabbb326e0c428686f73ea08,35a4d2cff1da62062a1cf6bf830b0c847cb163f407d385a8bb74ee750a984977,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,neutral_or_unclear,strong,documentary_mechanism_claim,internal equity.,true,span_mentions_internal_equity_as_placement_factor,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05bcf72061f959d4006a6966688e208197916316d48943ac15,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-faff5c2f283f0b381d7f8023,CBSPAN-20260728-70354d9137cb616cda541058,CBSRD-20260728-0a22cc1e11264dcae3d6,CBCR-20260728-05995,B4XPAR-20260727-006531,BCV-20260728-06965,CBTXT-20260728-09baee1ae6cac5d0b9d0,CBRDY-20260728-8a510a98dac6edd1b9d4,CBTXT-20260728-09baee1ae6cac5d0b9d0,rating_lane_004,2338,TN,South,McMinnville,Warren County (47177; primary),"Agenda Packet - Regular Session (includes Compensation Policy text: pay grades/steps, pay structure, adjustments)",agenda_packet_or_minutes,agenda_cover_sheet,96617e27274e1fdc71eaf7cb7191354f326e52c33b515ecdca62fbcd54e72eeb,e2153c87579b06be54fdc8e30f8abc2865b82fce06ba983746963aa6e1efd2ba,5fc5305d90105fdf71b32661b54e1781e6c4a20608138d07da3e36d1a152ab39,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_supported,gap_narrowing,moderate,direct_text_claim,Though a reduction in pay may still be appropriate to maintain internal equity even if,true,internal_equity_rationale_for_reduction_in_pay_mentioned,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08a11b5908cc992c006a696702b1048194ba63a5b43af59984,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4b0f998c75ea4343486e282c,CBSPAN-20260728-63d0dcdede4d375409a76423,CBSRD-20260728-64a568da11580765d24b,CBCR-20260728-01166,B4XPAR-20260727-001255,BCV-20260728-04823,CBTXT-20260728-edd4e11c62c0ea24c206,CBRDY-20260728-d0827666d5230d004481,CBTXT-20260728-edd4e11c62c0ea24c206,rating_lane_004,2364,TN,South,Signal Mountain,Hamilton County (47065; primary),RESOLUTION NO. R2023-60 Authorizing Adoption of Personnel Policy (Personnel/Classification/Compensation plan; Staff Compensation Program described),budget_or_pay_plan,ordinance_or_policy,b1f1c9868b3ab2173ff44010ac690621809e7d187aa6509d8ba80213d8b9ba1e,c4cd5881569dc083bec09d031f0c54ed03fc6dfde57783af9afd43890ba106c9,349f78f68a4fc090ff6397ecb996f7a9eb3ef19d3d6691386cde9cab5abb25f9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,moderate,strong,weak,not_applicable,not_supported,gap_narrowing,moderate,direct_text_claim,salary grade to ensure market competitiveness and parity. ,true,salary_grade_market_competitiveness_parity_signal,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08a2edddf1c5f9fe006a69670a48e881908ac2c2cd2cf113bd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-798f98d8df01f2cb93c43df2,CBSPAN-20260728-38bef74e1da7521b9e2b68ff,CBSRD-20260728-64a568da11580765d24b,CBCR-20260728-01166,B4XPAR-20260727-001255,BCV-20260728-04823,CBTXT-20260728-edd4e11c62c0ea24c206,CBRDY-20260728-d0827666d5230d004481,CBTXT-20260728-edd4e11c62c0ea24c206,rating_lane_004,2365,TN,South,Signal Mountain,Hamilton County (47065; primary),RESOLUTION NO. R2023-60 Authorizing Adoption of Personnel Policy (Personnel/Classification/Compensation plan; Staff Compensation Program described),budget_or_pay_plan,ordinance_or_policy,b1f1c9868b3ab2173ff44010ac690621809e7d187aa6509d8ba80213d8b9ba1e,c4cd5881569dc083bec09d031f0c54ed03fc6dfde57783af9afd43890ba106c9,fff716bf6911ee1c045e2cbe60d968be12905038cb3a8ee20c77019701b5dd1e,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_supported,gap_narrowing,moderate,documentary_mechanism_claim,to ensure internal equity across the organization. ,true,internal_equity_justification_language_without_quantification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0aa2671546696ffa006a69670b404c81938d1d4ef18c3abe23,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bac4d9d2df62294797079ee8,CBSPAN-20260728-edb3240063099ae1693c351d,CBSRD-20260728-b921e6fbc4cc54b07ef1,CBCR-20260728-04419,B4XPAR-20260727-004813,BCV-20260728-01445,CBTXT-20260728-66cd2312effb6c4948a9,CBRDY-20260728-2ade85414e45a6ef8631,CBTXT-20260728-66cd2312effb6c4948a9,rating_lane_004,2374,TN,South,Smithville,DeKalb County (47041; primary),Smithville City Code (Personnel Rules and Regulations; Compensation provision),other_local_government_pay_policy,ordinance_or_policy,91a5b8cfaa9699b99fb981aae20c989357f9c6291a6c35762e6441686c87c631,a5a93eeac13031518d574e6fcaa097ae2d1841b7af0e7804d79bef287102f9c1,94ac4476a23de2530ce0db41476c85908cc365066f77939b50891849d78b686d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,classification_compensation_plan,classification_compensation_plan,moderate,strong,moderate,not_applicable,not_applicable,gap_narrowing,moderate,direct_text_claim,classification plan at least equivalent to his/her former position.,true,equivalent_classification_plan_for_reinstatement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08eb7c04f9a24982006a69670eec6c8197a3e4dc0a40a4ed6e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d6252972107314d8497c6d3e,CBSPAN-20260728-cfc01a6e03cd86c36c053914,CBSRD-20260728-c0a5eb5e1ff7cba38d29,CBCR-20260728-04424,B4XPAR-20260727-004818,BCV-20260728-07799,CBTXT-20260728-d2ee59f0731e560c7745,CBRDY-20260728-32851000370e1b09ec7c,CBTXT-20260728-d2ee59f0731e560c7745,rating_lane_004,2392,TN,South,White House,Sumner County (47165; primary); Robertson County (47147),"Proposal/Attachment — HR, Classification and Compensation Study (includes City of White House, TN; Evergreen Solutions / consultant attachment)",compensation_study,context_only,2423ed17d48979d626c1c8e839b097d5c1768da2ab40637dfb2c66e6f894d181,277d33e025a9249146da43bac33c17850d7987060c95914456dc1718f967efc5,38f66306b4ea8dd36981ee4061d406fd6c6e82ca3646f4bd864cc36d678752cf,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,moderate,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,documentary_mechanism_claim,"evaluation and characterize internal equity relationships within the City.
",true,internal_equity_mentioned_without_compensation_link,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e97214d7f9adf2c006a6967156b388194a1813662a2e824e8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
