span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-6fe3bf266019a10ff073396d,CBSPAN-20260728-8d46bf02474890f1ed07b90c,CBSRD-20260728-8364708c89ccca016f77,CBCR-20260728-07278,BSSC-20260727-00910,BCV-20260728-06934,CBTXT-20260728-10375fd3347ff280bf13,CBRDY-20260728-106f76f7ed078e044de8,CBTXT-20260728-10375fd3347ff280bf13,rating_lane_004,1667,OK,South,Claremore,,City of Claremore City Council Agenda Item (Police) — Ratify collective bargaining agreement between City of Claremore and Claremore Police Union FOP #112 for FY2025-2026 through FY2027-2028 (multi-year),agenda_packet_or_minutes,agenda_cover_sheet,b1fc66b7f4f812f2d9eeb5eb3fb4df9e45dc1ba161a4fbf84f027f941df8e908,ce24214522c4db8b0e43f51a0e706f0bea9af470154e2f2e040daf635c47d39d,3869833cef4c3ea1147398d75ca7c038b51b2e12e9b621824e51206ce69d4f35,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"minimum average annual
salary of approximately $75,000",true,salary_minimum_for_phase_1_jobs_explicit,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0629c83d7fb89103006a69659882cc8193a3bfba64ce874b39,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bdbaa354c39342e2f49e7d48,CBSPAN-20260728-a1301a7cba37381011d898b7,CBSRD-20260728-32458227c2a5f0d4b662,CBCR-20260728-05602,B4XPAR-20260727-006101,BCV-20260728-02517,CBTXT-20260728-b548e957f62e223248c2,CBRDY-20260728-231e1db6960d42744401,CBTXT-20260728-b548e957f62e223248c2,rating_lane_004,1888,PA,Northeast,Jeannette,Westmoreland County (42129; primary),Consolidated Collective Bargaining Agreement (International Association of Fire Fighters Local 78) — City of Jeannette,cba,cba,f7a5ab2b3792b98c7a3383a83c9284ab4e7188ef7435facce90904cb1cd78a88,7b7f019201b064c66004aeb49b60c4d84a175d2474089f2a18a2f6778ae32770,13d2d7dd35f0428c2d1d71b0de8a9f15ffa851fbf882f151aa5f9083fef027e2,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,annual_salary,moderate,moderate,strong,not_applicable,not_supported,not_applicable,moderate,direct_text_claim,"annual salary, (which includes shift differential and holiday bonus), of Fire Fighters during",true,explicit_salary_includes_shift_differential_and_holiday_bonus_fragment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c1dc12c17239388006a69662e2cd88193969aa40b9a27e9e5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c0f8ea63463952302bc4450b,CBSPAN-20260728-92dcaae423c5c9b418938f72,CBSRD-20260728-081c60214a9ea75d9c6f,CBCR-20260728-08180,TS4L-5fcd6affdb39f640e1e7,BCV-20260728-05602,CBTXT-20260728-001074e7f5c4991aebe3,CBRDY-20260728-a4bfb3d051f18304f4ae,CBTXT-20260728-001074e7f5c4991aebe3,rating_lane_004,1911,PA,Northeast,Manor,,"Manor Borough Council Minutes (Oct 21, 2020) — Public Works Collective Bargaining Agreement w/ Teamsters Local 205",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,d1ba035b04ab3dc41cd999a94e33c10c585bdbeabd7c48accbf5b536c8b4a09d,6d99515005455907779cd7a2619abe3f92ae5518fb5e0651971ccc3e56f2a9d3,97b5bcda3c5bdf103b65bd1a3d57eec9f12663dfb96650344c76992bee26fe7b,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,annual_salary,annual_salary,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,mayor offered to purchase the basketball rim from his annual salary.,true,budget_funding_via_personal_annual_salary_no_pay_mechanism_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f27864c082aa080006a696637f3e08193b1b207760c67a944,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d12c02598f1421efc6e12854,CBSPAN-20260728-3d40f33ed971e26cdb43a494,CBSRD-20260728-bc053fca4c445d4bb53b,CBCR-20260728-05610,B4XPAR-20260727-006109,BCV-20260728-07831,CBTXT-20260728-6b12d18e54eb2b293059,CBRDY-20260728-50eb8bc46c88c4dad51d,CBTXT-20260728-6b12d18e54eb2b293059,rating_lane_004,1915,PA,Northeast,Millersville,Lancaster County (42071; primary),Millersville Borough Council Meeting Minutes (Approval of MOU with Police Association regarding police recruits and new hires),mou_or_memorandum,meeting_minutes,1ab264c30b5d01708d1a5760c229c0afde8e95b0d41102432c4a7bc4075d9302,d5a5718cb30a2e6284fddfab63d1a0903579b4ba6415b2df1d532f0f0a9ce654,84cfecaf0a0b310107342e75916923fc7b78df75a361343a4155c6887165f859,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"step one salary of $53,971. ",true,direct_step_one_annual_salary_mentioned_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_006629737f6d01fa006a6966397db081978c113622e7f7cd8e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b39278f6d169fce51ad3ae10,CBSPAN-20260728-e7fca541aadfca50688cc5ab,CBSRD-20260728-c69130db2560707b89e8,CBCR-20260728-07399,BSSC-20260727-01032,BCV-20260728-04860,CBTXT-20260728-13b23b79776ca0788287,CBRDY-20260728-79e6e99735688540e9e3,CBTXT-20260728-13b23b79776ca0788287,rating_lane_004,2160,SC,South,Myrtle Beach,,FY 2015-2016 Budget Document (Job Classification and Compensation study referenced in Human Resources budget formation),compensation_study,context_only,b3666855cbf46204d58a08bee83ba3b69b623a292e6dd8f326b0e6e75dc6e5ac,18c9a792f30e605819c9bb0f8f3ec2737c7b9b7976afc5b69c5d0be555d755a9,4784de0f4b990f6c91dba0a49cd495fb44b8ed000090e21724e92472950b09ab,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Annual Salary(MSA 2011): $29,172",true,span_is_only_annual_salary_value_no_mechanism_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089750be91576764006a6966afaab481908bd4812d7a1d7980,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-39b7552c998a2e5b1326dc32,CBSPAN-20260728-f148240316bc3bc63cc52e02,CBSRD-20260728-c6f6bf16d5fc54d80200,CBCR-20260728-04399,B4XPAR-20260727-004789,BCV-20260728-02110,CBTXT-20260728-20f3f1d6ebaa149ff7d2,CBRDY-20260728-28ccbc577d1b6d9b6ed6,CBTXT-20260728-20f3f1d6ebaa149ff7d2,rating_lane_004,2177,SC,South,Williston,Barnwell County (45011; primary),Williston Town Code (Municipal Code) - Police Department compensation fixed by council (Sec. 46-28),salary_ordinance,ordinance_or_policy,d89016d4fff236ac119ec7714051288557daaed0b39c4080de2708ea23c7652a,bca8e22ac2c827f811c03049308362b6f628f9d49fb24298a45ea0dd0bd6cbc4,787b3cb80faccfd8f1d914d81ca6dad5a03c7cd48c7259f833f6d14f510eec7f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"The mayor shall be paid an annual salary of $6,000.00.",true,direct_annual_salary_ordinance_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e4a2f312e7704b8006a6966b7faf881979e33127022c3a91f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5ebce327e98bc3506240e2a7,CBSPAN-20260728-b8fc4746bd55a41e7d2e6b24,CBSRD-20260728-c6f6bf16d5fc54d80200,CBCR-20260728-04399,B4XPAR-20260727-004789,BCV-20260728-02110,CBTXT-20260728-20f3f1d6ebaa149ff7d2,CBRDY-20260728-28ccbc577d1b6d9b6ed6,CBTXT-20260728-20f3f1d6ebaa149ff7d2,rating_lane_004,2178,SC,South,Williston,Barnwell County (45011; primary),Williston Town Code (Municipal Code) - Police Department compensation fixed by council (Sec. 46-28),salary_ordinance,ordinance_or_policy,d89016d4fff236ac119ec7714051288557daaed0b39c4080de2708ea23c7652a,bca8e22ac2c827f811c03049308362b6f628f9d49fb24298a45ea0dd0bd6cbc4,992b32ea7c4934f8d79a67b7d7dd30db631140244b75d0ebeebc12277d8fd2a3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"annual salary of $3,600.00",true,explicit_annual_salary_amount_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fd1b00ba136c2af006a6966b800a08193b7d6afe4afe43f1d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-262bfb6f7523e9baa45b3730,CBSPAN-20260728-5dc9d58d1a4f2afecae602c0,CBSRD-20260728-75ce8104ceb556ab06f4,CBCR-20260728-00364,B4XPAR-20260727-000400,BCV-20260728-06994,CBTXT-20260728-a30481da9b9e28f3e074,CBRDY-20260728-e9c96ac8b9d35c4e75e5,CBTXT-20260728-a30481da9b9e28f3e074,rating_lane_004,2196,SD,Midwest,Crooks,Minnehaha County (46099; primary),Resolution #2024-09: Establishing Compensation for Municipal Officials and Employees (2024),other_local_government_pay_policy,ordinance_or_policy,1b0784bebe3c8b99fc7e92be55c915403a9a7f284c97ff929c32607cf1183f41,ba45fd8eda1c292d09937a4361e478fe69c4510e35914af88fcbc49c8b88c112,67fed77018edbcb268d813944951ddb8ce193ab133811dff99b0ea7d669cce3d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Beck, Virginia - $61,285.17/Annual salary",true,direct_annual_salary_amount_listed,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05de6c641594ea89006a6966be2db88197bc90d87ae274e738,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-55dde4aefded57358764fa84,CBSPAN-20260728-ae8613697807e268040d582c,CBSRD-20260728-75ce8104ceb556ab06f4,CBCR-20260728-00364,B4XPAR-20260727-000400,BCV-20260728-06994,CBTXT-20260728-a30481da9b9e28f3e074,CBRDY-20260728-e9c96ac8b9d35c4e75e5,CBTXT-20260728-a30481da9b9e28f3e074,rating_lane_004,2197,SD,Midwest,Crooks,Minnehaha County (46099; primary),Resolution #2024-09: Establishing Compensation for Municipal Officials and Employees (2024),other_local_government_pay_policy,ordinance_or_policy,1b0784bebe3c8b99fc7e92be55c915403a9a7f284c97ff929c32607cf1183f41,ba45fd8eda1c292d09937a4361e478fe69c4510e35914af88fcbc49c8b88c112,833d52cdb98caf170c10af84a834f8486c539088b762567028d0809ebdcb382f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"Schantz, Tobias - $86,814.00/Annual salary",true,direct_listed_annual_salary_amount_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a69ef7c803948ff006a6966beddbc8190a14b1eefaad0d184,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-22865b5460c91757b0c3769f,CBSPAN-20260728-82c10bfc2fbc45d14050c63a,CBSRD-20260728-07cf1de5d90a4a3ac000,CBCR-20260728-00365,B4XPAR-20260727-000401,BCV-20260728-02708,CBTXT-20260728-916463bbd2b6b22d8e28,CBRDY-20260728-ad804237718c0aefc079,CBTXT-20260728-916463bbd2b6b22d8e28,rating_lane_004,2200,SD,Midwest,Crooks,Minnehaha County (46099; primary),Resolution #2025-01: Establishing Compensation for Municipal Officials and Employees (2025),other_local_government_pay_policy,ordinance_or_policy,d6fecc20e680a57ee071a8b00f3cadb7cb57b31c55297b210feeffcfacd89b21,c3513b0d10da3eb1992c91015ff5ba1b7c67046c45fb2c9c223c43ec118e8bbf,254ad835abdcbb52a3cdd42d1e08fa3933dbf9fa05523747c392b3831c43ed33,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"$85,000.00/annual salary",true,exact_span_lists_specific_annual_salary_amount_no_mechanism_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00d4aa6f1891af31006a6966bfa8588190a7af9b12aa33d067,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-05975ece9fabaf7711e7859b,CBSPAN-20260728-c519d88ffb469e7352e3fe4e,CBSRD-20260728-92c9685732636360ee08,CBCR-20260728-03661,B4XPAR-20260727-003987,BCV-20260728-06874,CBTXT-20260728-9470f4a941f787015a34,CBRDY-20260728-1a12646753bc09b37882,CBTXT-20260728-9470f4a941f787015a34,rating_lane_004,2246,SD,Midwest,Plankinton,Aurora County (46003; primary),City Council Proceedings (includes Resolution 5-4-22 Establishing the Salary of the Mayor and City Council Persons),agenda_packet_or_minutes,agenda_cover_sheet,f9e85f3696a68f4ff4033c8899eafe2a617ea104691384ab0cd1246da1e3aee5,3a8f9b33c4341c659bb5efac341623117ac88643fd6e8df8e452ff42d653e9c6,7935cce20fd3aa05fe226c6eb660785a4d9e90e5203f33eead1e7b035a68d349,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,not_applicable,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"  The mayor shall receive an annual salary of $3500.00, $50.00 per regular meeting, $75.00 per special meeting.
",true,explicit_annual_salary_assignment_in_resolution,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05362eb29353ef2e006a6966d5a7348190ac5f19c4979d7c3d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-776f5900f4606b37d4e8b6e7,CBSPAN-20260728-6cadef4e452f3114cd92dcc4,CBSRD-20260728-92c9685732636360ee08,CBCR-20260728-03661,B4XPAR-20260727-003987,BCV-20260728-06874,CBTXT-20260728-9470f4a941f787015a34,CBRDY-20260728-1a12646753bc09b37882,CBTXT-20260728-9470f4a941f787015a34,rating_lane_004,2247,SD,Midwest,Plankinton,Aurora County (46003; primary),City Council Proceedings (includes Resolution 5-4-22 Establishing the Salary of the Mayor and City Council Persons),agenda_packet_or_minutes,agenda_cover_sheet,f9e85f3696a68f4ff4033c8899eafe2a617ea104691384ab0cd1246da1e3aee5,3a8f9b33c4341c659bb5efac341623117ac88643fd6e8df8e452ff42d653e9c6,5d0ea8250d6a0995b0a3e0f309c11502c029817e2c3095551d8fc638b5aa56af,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,"  The City Council members shall receive an annual salary of $1,750.00",true,direct_annual_salary_statement_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0015ec5af63b8961006a6966d5a3e881908da1e36e4ce0d324,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1ee8e36e0c5f9775606fd9a0,CBSPAN-20260728-2fded2b757692161c2dce950,CBSRD-20260728-99a7598b4fafd9d145d4,CBCR-20260728-05997,B4XPAR-20260727-006533,BCV-20260728-02551,CBTXT-20260728-ce84bbde8da88ca5a798,CBRDY-20260728-a05a7c2fe452be1a0df6,CBTXT-20260728-ce84bbde8da88ca5a798,rating_lane_004,2343,TN,South,Medina,Gibson County (47053; primary),Mayor and Board of Aldermen — Public Hearing Minutes (includes motions to set Police Chief and Assistant Police Chief pay rates; ordinance referenced),agenda_packet_or_minutes,meeting_minutes,d16158d2d18d4125d2a6b4900897f7bebccd0a5511b1856354d0c8b31a53936c,03cede7510007cea84f2a6ecc5e0ae624e78777e8b3fc225e0b6cae2f59ddd99,7c07417e8a53c6a2795c8083124f2eb69e657e9bea40bd6608644b977b05cc8c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,annual_salary,moderate,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,paid position at annual rate of $4500,true,mentions_annual_pay_for_other_role_without_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a05106120af8ffb006a696702aca08193bcd6bc5bf30d9dc2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-53c32159be1b836c5fd0951e,CBSPAN-20260728-83edaca63780fa478bb585fa,CBSRD-20260728-99a7598b4fafd9d145d4,CBCR-20260728-05997,B4XPAR-20260727-006533,BCV-20260728-02551,CBTXT-20260728-ce84bbde8da88ca5a798,CBRDY-20260728-a05a7c2fe452be1a0df6,CBTXT-20260728-ce84bbde8da88ca5a798,rating_lane_004,2346,TN,South,Medina,Gibson County (47053; primary),Mayor and Board of Aldermen — Public Hearing Minutes (includes motions to set Police Chief and Assistant Police Chief pay rates; ordinance referenced),agenda_packet_or_minutes,meeting_minutes,d16158d2d18d4125d2a6b4900897f7bebccd0a5511b1856354d0c8b31a53936c,03cede7510007cea84f2a6ecc5e0ae624e78777e8b3fc225e0b6cae2f59ddd99,0b1771892b3daed3970e9050c9b4fae097d1b48fbde0bb13a4d8ab0da23d9465,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"increase Asst Chief rate of pay to $58,207.00. ",true,direct_text_salary_increase_amount_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c7bdfe4f842c5c1006a696705027c8196929e002dce5bfe40,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-07de56976501a2bbe6eec4be,CBSPAN-20260728-05b409633c0e7f06ee4edb0b,CBSRD-20260728-f98de9f8d6291f1256e6,CBCR-20260728-04446,B4XPAR-20260727-004842,,CBTXT-20260728-bfbb0e8185dc0dfc86af,CBRDY-20260728-a5dd6ed9398ef1168376,CBTXT-20260728-bfbb0e8185dc0dfc86af,rating_lane_004,2589,TX,South,Lakeway,Travis County (48453; primary),Expanded Study for the City of Lakeway FINAL REPORT,budget_or_pay_plan,context_only,316ec0ddf3b910059b73cf97fc77b50313b472480049855f940c76cbc18816a7,1668dfb9665a916bdcc36538fc0419fb3ae7301fcabdb1450ebdce32cba997fb,80dfbe25ff2af725a6ad5bcc941b3c94518d16489c8a89847df5af96b769c69c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"$4,000 to $6,000 higher than the salary ranges from 2018-19.",true,numeric_annual_salary_increase_with_overtime_relative_to_prior_year,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0555149c1a82a76f006a69676fbce8819693018cb55a85b994,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d23ba3c005cd42838e7fddb0,CBSPAN-20260728-5625d53c8ff6befd640ac374,CBSRD-20260728-81a10000d0b526e5cd3f,CBCR-20260728-02873,B4XPAR-20260727-003119,BCV-20260728-02710,CBTXT-20260728-ef8bead22318d38b2f04,CBRDY-20260728-8909dbe0900f08fbbfc4,CBTXT-20260728-ef8bead22318d38b2f04,rating_lane_004,2757,VA,South,Timberville,Rockingham County (51165; primary),TIMBERVILLE POLICE DEPARTMENT — Candidate Information Packet 2020 (Salary and Benefits section),unknown_or_needs_review,context_only,c161285fda3eb2aa84b61ab5fbac0e8ba1bdab1f3e7c1bc6449421379df24294,2f9fd589915d9b998837a9f356288517ff64a9229df70f3ebb67d97afa0e697d,f743d7455b22e5f74b128576bfe9b085851ba44a852ff18c2318996c63f2f7de,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Current starting annual base salary: $40,851.00",true,exact_text_contains_only_base_salary_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a208ee281d24577006a6967d8361c81978a484d59bba5c8f6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3fe7c042746658c9f3be18a2,CBSPAN-20260728-8c1c8a63dd7f22abf0271b6b,CBSRD-20260728-a5e34775562633eba6d7,CBCR-20260728-06399,B4XPAR-20260727-006967,BCV-20260728-02699,CBTXT-20260728-4afa2ccd783a20d33332,CBRDY-20260728-85f9f40b3dfba3908240,CBTXT-20260728-4afa2ccd783a20d33332,rating_lane_004,2939,WA,West,Granite Falls,Snohomish County (53061; primary),Memorandum of Understanding with Teamsters Local Union No. 763 (suppl. to existing CBA; WWTP III classification & wage schedule; benefits changes),wage_schedule,memorandum_or_settlement,f121cb2a825f6878470e67ed0c948ea1702d1636811fac8a84eae55067059364,355327ee3f69f09db4cc864cdf6b5400781c75226262419a8bb75e0514eb9b5e,364d2d4813bf33ddeeb875f1e5cf675e6093257d54e0d36e72cd07c2d5138820,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"                           o Minimum annual salary: $85,404.80
",true,direct_minimum_annual_salary_mentioned_without_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c0e99274138c93e006a696822a1688190819ae3abd94dd5e8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-673b96e2112007860de064d5,CBSPAN-20260728-a2fb44edd389466c869a3a8b,CBSRD-20260728-a5e34775562633eba6d7,CBCR-20260728-06399,B4XPAR-20260727-006967,BCV-20260728-02699,CBTXT-20260728-4afa2ccd783a20d33332,CBRDY-20260728-85f9f40b3dfba3908240,CBTXT-20260728-4afa2ccd783a20d33332,rating_lane_004,2940,WA,West,Granite Falls,Snohomish County (53061; primary),Memorandum of Understanding with Teamsters Local Union No. 763 (suppl. to existing CBA; WWTP III classification & wage schedule; benefits changes),wage_schedule,memorandum_or_settlement,f121cb2a825f6878470e67ed0c948ea1702d1636811fac8a84eae55067059364,355327ee3f69f09db4cc864cdf6b5400781c75226262419a8bb75e0514eb9b5e,0d935895492ac6819477905f4a38dddf07e5d3f28b1f68baf74da3d600c64f44,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,annual_salary,annual_salary,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Maximum annual salary: $110,656.00",true,span_contains_max_annual_salary_only_no_mechanism_or_navigation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a0686a9028c2e9f006a696823a7148195a7f7c10f2b1bf1fe,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
