span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-7592414fadcb8c50462968ec,CBSPAN-20260728-6532d1272ac661fbae70d9a3,CBSRD-20260728-3ea824d380467aaebeb1,CBCR-20260728-07911,TS4L-3257e92e9547c7363420,BCV-20260728-05017,CBTXT-20260728-0a1e688f4adebddc5280,CBRDY-20260728-06fd6a4d7ef9b398fae3,CBTXT-20260728-0a1e688f4adebddc5280,rating_lane_004,1654,OH,Midwest,Weathersfield,,"Collective Bargaining Agreement between Weathersfield Township and the Ohio Civil Service Employees Association (OCSEA), Local 11 (effective Jan. 1, 2021 through Dec. 31, 2023)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a754e97c26eccc818696e945c66b8d189767c00d7c76f2aee2d938b5d10e390e,572db050e1927b4d4c26a65f98076848a1ecbbc40a0d44eabbc728a81bed60ee,f38187aba4d4972aba963221d06c890eb5fc9163c6f1a134bcb98bb97d9ec69e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective date of
January 1, 2021 through December 31, 2023",true,span_states_effective_and_end_dates_for_agreement_not_salary_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01df4a8314375e64006a6965930afc81949c9aca0eb1d7d94d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-60532c805038e59f4385d831,CBSPAN-20260728-97edf41309adde212a3ddedb,CBSRD-20260728-faae990d94a79e4c0315,CBCR-20260728-01102,B4XPAR-20260727-001185,BCV-20260728-02732,CBTXT-20260728-fd22a3a44ce0e61b8933,CBRDY-20260728-98cb53ef3dce21149d36,CBTXT-20260728-fd22a3a44ce0e61b8933,rating_lane_004,1681,OK,South,McAlester,Pittsburg County (40121; primary),IAFF Local 2284 Memorandum of Understanding with Attachment: Fire Classified Pay Scale (FY 2012-2013),wage_schedule,memorandum_or_settlement,e46b2c51f8ce6d863ea28d6157ed7f265af56a048a3c1d0946effa05c838bec6,aba63be28f075ce04bf2d1449c838558bab32164868107dea6689ee8c2bdad9d,c1ff9080793f8fe107bf6027e7906362efc09ead72b3405bc0620d80cb10285c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective July 1, 2012 through June 30, 2013",true,effective_date_range_stated_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03342269e000c680006a69659d4a908190acd9f58a7e752eb0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9259603bc6302d70c9a6ec89,CBSPAN-20260728-04e45312eedc51df1a1346e3,CBSRD-20260728-faae990d94a79e4c0315,CBCR-20260728-01102,B4XPAR-20260727-001185,BCV-20260728-02732,CBTXT-20260728-fd22a3a44ce0e61b8933,CBRDY-20260728-98cb53ef3dce21149d36,CBTXT-20260728-fd22a3a44ce0e61b8933,rating_lane_004,1683,OK,South,McAlester,Pittsburg County (40121; primary),IAFF Local 2284 Memorandum of Understanding with Attachment: Fire Classified Pay Scale (FY 2012-2013),wage_schedule,memorandum_or_settlement,e46b2c51f8ce6d863ea28d6157ed7f265af56a048a3c1d0946effa05c838bec6,aba63be28f075ce04bf2d1449c838558bab32164868107dea6689ee8c2bdad9d,d667ea5368b0be94673b07c827cd34ae7291ca1106c90967ff91295369e636c3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,"effective July 1, 2012 through June 30, 2013
",true,effective_date_in_span_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eafc29a4b401039006a69659dd1348190a0cea9f1bb8f1c9d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d81c3e898cfc549169f0adf2,CBSPAN-20260728-dd5ed9872a63486aadf605b7,CBSRD-20260728-cbd595c5d33b7e2979e3,CBCR-20260728-01103,B4XPAR-20260727-001186,BCV-20260728-07018,CBTXT-20260728-b47e24ad7d0a987dc8a2,CBRDY-20260728-510ea7993bd924c695fe,CBTXT-20260728-b47e24ad7d0a987dc8a2,rating_lane_004,1697,OK,South,McAlester,Pittsburg County (40121; primary),"City Council packet (Consent Agenda item): Collective Bargaining Agreement (FOP Lodge 97) effective July 1, 2013 through June 30, 2014",wage_schedule,agenda_cover_sheet,aaac204edc73c392501b36bee4bfd5749d1b68de3ae53be1b6285aa3f4963bbe,062418f0f6ac3c41c3fedbf915d32e845a54ae5f77c14523d74bb5e783114dd0,6d9e69b6231fa7fab7501282eb75745424cdfdfabe00b74d87526d291ce71495,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,contract_period,contract_period,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,for a period of approximately five (5),true,explicit_contract_duration_fragment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bd0699c42a04c89006a6965a43ef481978a8d890db23b0fe4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ea5a4de1514a21ea3b81a245,CBSPAN-20260728-aeb2dc5f34cb8a1b23c615cd,CBSRD-20260728-eabbc32cf36d2d149bfe,CBCR-20260728-07291,BSSC-20260727-00923,BCV-20260728-02822,CBTXT-20260728-fa8f30e997fc61dcd52d,CBRDY-20260728-deb56f471257824337aa,CBTXT-20260728-fa8f30e997fc61dcd52d,rating_lane_004,1698,OK,South,Mustang,,"05-07-2024 City Council Amended Agenda (Executive Session: Bargaining Agreement between City of Mustang and Fraternal Order of Police Local 163 for Fiscal Years 2024-2025, 2025-2026, and 2026-2027)",agenda_packet_or_minutes,agenda_cover_sheet,31d20d7b9b60f67a580beae07f5dc5852479a44d2321463cbd4146dbd9cf1bc1,7265e2105db267111ae95156d2815ac08b950bfce8338b63486e4f3584e73861,3401b463a739d51e1c910d8ee4f369d535f6831968d1c252533396c473d86ae3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"standing effective May 31, 2024, after more than 26 years of honorable service to the
",true,effective_date_only_no_comp_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_009e5928beb1d58a006a6965a43dc481978c99c18b748b368c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9616eb0b1d04d7948e102248,CBSPAN-20260728-c1f450555796ff9ef37713a9,CBSRD-20260728-4f8bd88585db7384e010,CBCR-20260728-06314,B4XPAR-20260727-006871,BCV-20260728-07216,CBTXT-20260728-39da81ceab4d097ca22f,CBRDY-20260728-202b4848af6d9b36411d,CBTXT-20260728-39da81ceab4d097ca22f,rating_lane_004,1731,OR,West,Dundee,Yamhill County (41071; primary),Collective Bargaining Agreement (IAFF Local 1660) — City of Dundee Fire/Rescue,cba,cba,502b62280a386e274b3161a5fa966d64553152705c50b6c6701a3cf0ae56e918,bdbe6198092586acc0acedb88c589e37e38d6ce1c76017f0cbd9df143bbbf819,5ec8185a68629fe31e2649e43fa4e929c41b9f9fb785b35dfb112c6205bf5193,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,strong,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"Effective July 1, 2026",true,effective_date_only_no_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f2618f57f14d6bd006a6965b10db081948251b3eb96416c8b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0f8f40a22b45fcda7f1971ef,CBSPAN-20260728-4bfbe2b06e5907e493958993,CBSRD-20260728-4f8bd88585db7384e010,CBCR-20260728-06314,B4XPAR-20260727-006871,BCV-20260728-07216,CBTXT-20260728-39da81ceab4d097ca22f,CBRDY-20260728-202b4848af6d9b36411d,CBTXT-20260728-39da81ceab4d097ca22f,rating_lane_004,1735,OR,West,Dundee,Yamhill County (41071; primary),Collective Bargaining Agreement (IAFF Local 1660) — City of Dundee Fire/Rescue,cba,cba,502b62280a386e274b3161a5fa966d64553152705c50b6c6701a3cf0ae56e918,bdbe6198092586acc0acedb88c589e37e38d6ce1c76017f0cbd9df143bbbf819,e37db3513381fd71188d7777dd4b5edf3bd901c063de356bd7310a4eb9c8aaf1,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,during the term of this agreement neither the City of,true,term_of_agreement_reference_only_partial_span_no_duration_or_pay_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e83dfa845f3a9f3006a6965b10a68819498f2772ff2ac8ac5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9d35ab38466e4abba9f73a51,CBSPAN-20260728-e84395e59bdb3d6caacd7731,CBSRD-20260728-4f8bd88585db7384e010,CBCR-20260728-06314,B4XPAR-20260727-006871,BCV-20260728-07216,CBTXT-20260728-39da81ceab4d097ca22f,CBRDY-20260728-202b4848af6d9b36411d,CBTXT-20260728-39da81ceab4d097ca22f,rating_lane_004,1741,OR,West,Dundee,Yamhill County (41071; primary),Collective Bargaining Agreement (IAFF Local 1660) — City of Dundee Fire/Rescue,cba,cba,502b62280a386e274b3161a5fa966d64553152705c50b6c6701a3cf0ae56e918,bdbe6198092586acc0acedb88c589e37e38d6ce1c76017f0cbd9df143bbbf819,c925b3074b30b6bc094f093aa4471433865563a3c8a8babeab2fd2907ac27f0c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective July 1, 2026",true,term_effective_date_direct_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01098c197b856785006a6965b3ac34819487f1649262961e7f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c4540c548b2c50b11ae5c26f,CBSPAN-20260728-b38e3840812e068e12abf218,CBSRD-20260728-ffb6e5a89a18985cb49c,CBCR-20260728-06330,B4XPAR-20260727-006889,BCV-20260728-00551,CBTXT-20260728-2536e07010509a9da627,CBRDY-20260728-8dfcfd735cdafb55c8ee,CBTXT-20260728-2536e07010509a9da627,rating_lane_004,1766,OR,West,North Plains,Washington County (41067; primary),2022-2023 Biennium Salary Schedules (Appendix Figure 6: FY 2022 Salary Schedule),wage_schedule,wage_schedule_or_compensation_plan,cba0f24d214cd7c01a53a57ff7d16eab7a1a22134f7fd93d22e35206c4b14c8a,ff8b2fc876f8f97ce28f5c31bce634790eb92010567702a76eb6aed91029df4a,b1b469ee5a5859a76afcbe2fc42b70f3f91a7b38decc8dc71132c46b75009b25,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,cola_cpi,cola_cpi,not_applicable,strong,strong,not_applicable,not_supported,not_applicable,strong,direct_text_claim,Cost of living adjustments (COLAs) are approved by City Council.,true,direct_statement_colas_approval_city_council_no_quant_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_007c69cce6b821aa006a6965bea0588190b61cba75a4f3a0bd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ab95c306f53ce782c91b9e03,CBSPAN-20260728-1945465cd37b23e5ab9b4585,CBSRD-20260728-72827442680814781308,CBCR-20260728-07307,BSSC-20260727-00939,BCV-20260728-04752,CBTXT-20260728-bee5f9b9abd688a17b72,CBRDY-20260728-c878a44f51a6fbaa1f30,CBTXT-20260728-bee5f9b9abd688a17b72,rating_lane_004,1776,OR,West,Sheridan,,"Council Packet (June 21, 2022) — references salary schedule / wage-adoption via budget process",budget_or_pay_plan,wage_schedule_or_compensation_plan,957aa0a4bdc51f3bfe9a08ed6fcaf7c80565745a640a43b5206de7505d244444,403b26af46a532da448d9efe6d79703233f5be9f24b584b70c84f487708cb5b4,10d31b64edfed36d0c0583f08f0e7ee3921238cfc131e2f72265480d063d4b90,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_supported,weak,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"effective
July 1, 2022",true,effective_date_only_no_wage_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08cfe0d2f303d256006a6965c15cd481969d045f1db42e8e13,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2b13cfcd3c04ee4db150ea16,CBSPAN-20260728-ad48e7617726c47c0524745b,CBSRD-20260728-cea22f0c40f412f23959,CBCR-20260728-04736,B4XPAR-20260727-005160,BCV-20260728-03967,CBTXT-20260728-e63badd65a64ac5bf739,CBRDY-20260728-8debbea187b51da4f6db,CBTXT-20260728-e63badd65a64ac5bf739,rating_lane_004,1790,OR,West,Willamina,Yamhill County (41071; primary); Polk County (41053),Willamina City Council Combined Packet (includes Salary / Budget wage schedule content in packet),budget_or_pay_plan,context_only,800e33bfd1233302c28d30fcbd62c50bce758b49c720dd731fb82758085b5496,0f8e6326d12596c913abc2c16300f9b44fe2c9acde98fc88a720117f3e7f4df8,d6bd636196773fba9affa645953b92881bdef3e33f7d7d886af538d507552ca2,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,context_only,"effective July 1, 2025, by and between YAMHILL COUNTY, Oregon, a political subdivision of the state",true,effective_date_stated_no_pay_change_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07aaef9bc3572122006a6965c5cc4c8195ae0fbf8b94b293f7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-16063a1e8ff3c030c1eb3071,CBSPAN-20260728-c6975ec32318afcdca6872a7,CBSRD-20260728-cea22f0c40f412f23959,CBCR-20260728-04736,B4XPAR-20260727-005160,BCV-20260728-03967,CBTXT-20260728-e63badd65a64ac5bf739,CBRDY-20260728-8debbea187b51da4f6db,CBTXT-20260728-e63badd65a64ac5bf739,rating_lane_004,1792,OR,West,Willamina,Yamhill County (41071; primary); Polk County (41053),Willamina City Council Combined Packet (includes Salary / Budget wage schedule content in packet),budget_or_pay_plan,context_only,800e33bfd1233302c28d30fcbd62c50bce758b49c720dd731fb82758085b5496,0f8e6326d12596c913abc2c16300f9b44fe2c9acde98fc88a720117f3e7f4df8,d6bd636196773fba9affa645953b92881bdef3e33f7d7d886af538d507552ca2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_supported,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,"effective July 1, 2025, by and between YAMHILL COUNTY, Oregon, a political subdivision of the state",true,effective_date_only_no_pay_terms_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00b358f55dd08be4006a6965c6e1048195966dea05587e1e19,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a167945be37c6cd0f98b2495,CBSPAN-20260728-153c24aa1b99d4eda96508f7,CBSRD-20260728-cea22f0c40f412f23959,CBCR-20260728-04736,B4XPAR-20260727-005160,BCV-20260728-03967,CBTXT-20260728-e63badd65a64ac5bf739,CBRDY-20260728-8debbea187b51da4f6db,CBTXT-20260728-e63badd65a64ac5bf739,rating_lane_004,1793,OR,West,Willamina,Yamhill County (41071; primary); Polk County (41053),Willamina City Council Combined Packet (includes Salary / Budget wage schedule content in packet),budget_or_pay_plan,context_only,800e33bfd1233302c28d30fcbd62c50bce758b49c720dd731fb82758085b5496,0f8e6326d12596c913abc2c16300f9b44fe2c9acde98fc88a720117f3e7f4df8,fb8d0e59cc247299926932125d9a15b1f76fcee36285844e9f9fde656c44ec4b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,contract_period,contract_period,not_supported,weak,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"Unless terminated in accordance with subsection (b), the term of this agreement is from",true,contract_term_statement_without_amount_or_effective_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f280848b2a2a8dc006a6965c9a7b48195b41566f9c9f84ead,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-438fb844768ae88254afbbca,CBSPAN-20260728-7465c342e651422758102cf1,CBSRD-20260728-9a3d25cdc98417846b4b,CBCR-20260728-08641,TS4L-b2afb68b0fafbd57a1e0,BCV-20260728-00015,CBTXT-20260728-b575c016b6676e870b61,CBRDY-20260728-9b2ca227248b6da61868,CBTXT-20260728-b575c016b6676e870b61,rating_lane_004,1795,PA,Northeast,Adams,,Joint Agreement for the Merger of Municipalities (Adams Township / Mars) — includes reference to current Adams Police Collective Bargaining Agreement & Adams Township pay scale,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,799d52a908a8a8553b946d9539387db33b7b7d0e3bbdc5a1e1ac7b98d9a9fd3b,526c5965abec3693fc3aac7427d5bd404efa4a9f82f312ef8106380590a22aab,58a8518e50d8b4e268363dece8236ac65cb43079fa1a4a01accddb76704c8f02,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"on November 3, 2026, on the effective date of January 1, 2028, the official governing body",true,effective_date_only_no_pay_terms_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06bbf9fd0e8488a9006a6965c9a2188196befeb624868eba53,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c1ee3e90c5a099f136973e9f,CBSPAN-20260728-11261b76859c9dcfc59755e0,CBSRD-20260728-1fd2ae1f1ecc78f46f3b,CBCR-20260728-07898,TS4L-2f4a1cd88fdb556135b8,BCV-20260728-05855,CBTXT-20260728-9d3d41f0fcad68e9fa29,CBRDY-20260728-a9fec7a521864b58b16a,CBTXT-20260728-9d3d41f0fcad68e9fa29,rating_lane_004,1827,PA,Northeast,Cecil,,Pennsylvania Labor Relations Board Proposed Decision and Order (Case No. PF-C-24-32-W) — Cecil Township Police Wage and Policy Unit (FOP Lodge #22),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,794bb58a86f1626dbf6313d9d52087d37da37715adef11ae4b75195854cca1b4,8a230453b5cfa1dd685ea827a162a357b5336ed431f36d615dd7c1ca1a8c51a8,5d532df62b93f83ffe042c528b89365cb1307a0c8bc5e6bc7c243ef21bfd9ee6,qualitative_mechanism,quantitative_compensation,implementation_or_retroactivity_advantage,implementation_or_retroactivity_advantage,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,strong,moderate,not_applicable,not_supported,not_applicable,moderate,documentary_mechanism_claim,make-whole order below to include compensating Stokes for,true,make_whole_order_explicit_compensation_include_but_no_amount_or_specific_wage,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08fb731af0aa842d006a6966189a1481958999ac924b45efec,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b5c0cdedf8c661ca8adf36d9,CBSPAN-20260728-cfaaa4d292ea6bfd11f11d74,CBSRD-20260728-32458227c2a5f0d4b662,CBCR-20260728-05602,B4XPAR-20260727-006101,BCV-20260728-02517,CBTXT-20260728-b548e957f62e223248c2,CBRDY-20260728-231e1db6960d42744401,CBTXT-20260728-b548e957f62e223248c2,rating_lane_004,1892,PA,Northeast,Jeannette,Westmoreland County (42129; primary),Consolidated Collective Bargaining Agreement (International Association of Fire Fighters Local 78) — City of Jeannette,cba,cba,f7a5ab2b3792b98c7a3383a83c9284ab4e7188ef7435facce90904cb1cd78a88,7b7f019201b064c66004aeb49b60c4d84a175d2474089f2a18a2f6778ae32770,a7f97ff11ed8c745365a01dba59bf980cb4e3f45a00c875caefbc0d0dc8d9b6d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,vacation increase shall be effective January 1;,true,direct_effective_date_for_vacation_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b4dce4caa105e30006a696631c56c81979ffb3270cbd91830,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3ca31a48087cde7cd007afb8,CBSPAN-20260728-07c9c0a2dc316af25cf7e776,CBSRD-20260728-32458227c2a5f0d4b662,CBCR-20260728-05602,B4XPAR-20260727-006101,BCV-20260728-02517,CBTXT-20260728-b548e957f62e223248c2,CBRDY-20260728-231e1db6960d42744401,CBTXT-20260728-b548e957f62e223248c2,rating_lane_004,1893,PA,Northeast,Jeannette,Westmoreland County (42129; primary),Consolidated Collective Bargaining Agreement (International Association of Fire Fighters Local 78) — City of Jeannette,cba,cba,f7a5ab2b3792b98c7a3383a83c9284ab4e7188ef7435facce90904cb1cd78a88,7b7f019201b064c66004aeb49b60c4d84a175d2474089f2a18a2f6778ae32770,fd47e820b84cba52ae02afd7641b5b96d5a6ee21608ba1ae6dc6b437bf720383,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,vacation increase shall be effective July 1.,true,effective_date_specified_for_vacation_increase_after_july_1,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_085cdf71e3fd233a006a696631c268819593eb1e1c5e4233cd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c0f8ea63463952302bc4450b,CBSPAN-20260728-92dcaae423c5c9b418938f72,CBSRD-20260728-081c60214a9ea75d9c6f,CBCR-20260728-08180,TS4L-5fcd6affdb39f640e1e7,BCV-20260728-05602,CBTXT-20260728-001074e7f5c4991aebe3,CBRDY-20260728-a4bfb3d051f18304f4ae,CBTXT-20260728-001074e7f5c4991aebe3,rating_lane_004,1911,PA,Northeast,Manor,,"Manor Borough Council Minutes (Oct 21, 2020) — Public Works Collective Bargaining Agreement w/ Teamsters Local 205",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,d1ba035b04ab3dc41cd999a94e33c10c585bdbeabd7c48accbf5b536c8b4a09d,6d99515005455907779cd7a2619abe3f92ae5518fb5e0651971ccc3e56f2a9d3,97b5bcda3c5bdf103b65bd1a3d57eec9f12663dfb96650344c76992bee26fe7b,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,annual_salary,annual_salary,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,mayor offered to purchase the basketball rim from his annual salary.,true,budget_funding_via_personal_annual_salary_no_pay_mechanism_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f27864c082aa080006a696637f3e08193b1b207760c67a944,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
