span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-fd3b87c146b4aa02cb1b62a2,CBSPAN-20260728-0a12728b5e94764c94fdd2e0,CBSRD-20260728-bfced81719cfcbe4ebd8,CBCR-20260728-07408,BSSC-20260727-01041,BCV-20260728-06122,CBTXT-20260728-a2f543aba7fbcdcf4894,CBRDY-20260728-42e4ab5d10dc9a00eff0,CBTXT-20260728-a2f543aba7fbcdcf4894,rating_lane_004,2172,SC,South,Sumter,,City of Sumter Council — Revised Agenda package (example agenda/packet PDF),agenda_packet_or_minutes,agenda_cover_sheet,55f017d720a0cd01e7e84aadf8c5678ae85f984ea162f73621f688d5f8e52c71,567ad9f7cdc4dfcec06f277ab93a6e05f957188b5102878f4acadb506b1d7e63,baf950c0e9e60b36e5e362b0cae90b5ea3bb514e0a54b545f0095a500af475fe,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Upon expiration of the term of this Agreement.,true,contract_term_expiration_only_no_pay_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_045510dedf2dcb26006a6966b3ddd48194a7aced56d49ab73d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-86040d047a22aad162bd94e5,CBSPAN-20260728-55646418a03bf02d760b1e71,CBSRD-20260728-2a184d2ae6f93b14ddc6,CBCR-20260728-00367,B4XPAR-20260727-000403,BCV-20260728-05655,CBTXT-20260728-4385cc4b25e2f77ce5b9,CBRDY-20260728-5e6b2036612b7bf76a26,CBTXT-20260728-4385cc4b25e2f77ce5b9,rating_lane_004,2206,SD,Midwest,Deadwood,Lawrence County (46081; primary),Labor Agreement between the City of Deadwood (Police Unit) and Teamsters Local Union No. 120,cba,cba,806cbd72d2f5df820a582a78f2b54df727ab960304a6c6db877ed9bed8cafe85,e9f0e414c527474b90eeb9da7ebefe92ea7de5ea811a2f287cafc20a81b58492,88b84ef8ec5d67c31d04afeb1084c6f7063f82ef0d804b45a6f387e578462269,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,contract_period,contract_period,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,during the term of this Agreement,true,only_contract_term_meeting_without_compensation_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ca56b66cfced298006a6966c145c08196a27fe31f80a65b01,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9f97c9f8a0b433e681fc4289,CBSPAN-20260728-9a9e2e6fc7c050f36f282307,CBSRD-20260728-2a184d2ae6f93b14ddc6,CBCR-20260728-00367,B4XPAR-20260727-000403,BCV-20260728-05655,CBTXT-20260728-4385cc4b25e2f77ce5b9,CBRDY-20260728-5e6b2036612b7bf76a26,CBTXT-20260728-4385cc4b25e2f77ce5b9,rating_lane_004,2208,SD,Midwest,Deadwood,Lawrence County (46081; primary),Labor Agreement between the City of Deadwood (Police Unit) and Teamsters Local Union No. 120,cba,cba,806cbd72d2f5df820a582a78f2b54df727ab960304a6c6db877ed9bed8cafe85,e9f0e414c527474b90eeb9da7ebefe92ea7de5ea811a2f287cafc20a81b58492,efff122eb85340736f62258ea59124461d6dfbcd78eaea43a742a4b80a42ff05,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,weak_or_no_claim_support,contract_period,contract_period,not_supported,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,24.01 Pay rates for the term of this contract shall be as expressed. ,true,text_links_pay_rates_to_contract_term_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0527b9de8ec715e5006a6966c27bf48197bb1d7a13c083c68e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d877cb7fc60238f4707c0b0f,CBSPAN-20260728-25c01af1bb0da25ffb611031,CBSRD-20260728-42e8b4f3bbbaf915db9b,CBCR-20260728-01157,B4XPAR-20260727-001243,BCV-20260728-04682,CBTXT-20260728-2f64adbc1f36e4a27a9b,CBRDY-20260728-fb9b4369479eced40547,CBTXT-20260728-2f64adbc1f36e4a27a9b,rating_lane_004,2323,TN,South,Loudon,Loudon County (47105; primary),City packet (includes multiple items/attachments; may include police/fire related policies and/or pay adjustments),unknown_or_needs_review,index_page,a200a0956002dc707248c3fd5953845219912fe84b362572bec13630226d3736,2e0e791fc013c26c2bd2276326c912d06dd99727790f7db79373e31a853ae72d,ff2d5813cffe6e0f003d88ef3e43a1e6bab1092338f0ccf73b11ee37d7aba60b,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,contract_period,contract_period,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,during the term of this Agreement.,true,term_reference_only_no_compensation_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00a67cb60808a05f006a6966f821208196b816012fa48baa8c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b4f6808bef1f1c9dab638c44,CBSPAN-20260728-e94b11266818cc3bee8f23a2,CBSRD-20260728-42e8b4f3bbbaf915db9b,CBCR-20260728-01157,B4XPAR-20260727-001243,BCV-20260728-04682,CBTXT-20260728-2f64adbc1f36e4a27a9b,CBRDY-20260728-fb9b4369479eced40547,CBTXT-20260728-2f64adbc1f36e4a27a9b,rating_lane_004,2324,TN,South,Loudon,Loudon County (47105; primary),City packet (includes multiple items/attachments; may include police/fire related policies and/or pay adjustments),unknown_or_needs_review,index_page,a200a0956002dc707248c3fd5953845219912fe84b362572bec13630226d3736,2e0e791fc013c26c2bd2276326c912d06dd99727790f7db79373e31a853ae72d,f9c8390e80d8af60cce0ec12f598b655687c67153567958bc46469b6e584a9b9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,The term of this Agreement shall commence on the date set out above and,true,contract_term_commencement_mentions_term_start_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00961743d0b10980006a6966f82dd88193bc66ae50d3b78055,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6728b438b3aca4d06678db40,CBSPAN-20260728-4abeff3b289d7b5b70d4e356,CBSRD-20260728-0a22cc1e11264dcae3d6,CBCR-20260728-05995,B4XPAR-20260727-006531,BCV-20260728-06965,CBTXT-20260728-09baee1ae6cac5d0b9d0,CBRDY-20260728-8a510a98dac6edd1b9d4,CBTXT-20260728-09baee1ae6cac5d0b9d0,rating_lane_004,2327,TN,South,McMinnville,Warren County (47177; primary),"Agenda Packet - Regular Session (includes Compensation Policy text: pay grades/steps, pay structure, adjustments)",agenda_packet_or_minutes,agenda_cover_sheet,96617e27274e1fdc71eaf7cb7191354f326e52c33b515ecdca62fbcd54e72eeb,e2153c87579b06be54fdc8e30f8abc2865b82fce06ba983746963aa6e1efd2ba,8081c1745c4b1e2721e3e954758a679d6492ee9309e044bc304d1e2123999384,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready, Term of Agreement. ,true,span_only_title_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08356e0dbfb04263006a6966f9013881939786b42e704691cc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6d0143d15ecac29929adf8ef,CBSPAN-20260728-c8bb13e1cd55c1d875c02ef3,CBSRD-20260728-94c72fc727c34b467472,CBCR-20260728-01175,B4XPAR-20260727-001265,BCV-20260728-05753,CBTXT-20260728-e7929f4e5a3e8624908d,CBRDY-20260728-fea23ff1d3db9cbbba2d,CBTXT-20260728-e7929f4e5a3e8624908d,rating_lane_004,2495,TX,South,Big Spring,Howard County (48227; primary),"MEET AND CONFER AGREEMENT BETWEEN THE CITY OF BIG SPRING AND THE BIG SPRING PROFESSIONAL FIREFIGHTERS' ASSOCIATION (LOCAL NO. 2922) — JUNE 1, 2022 - MAY 31, 2024",mou_or_memorandum,memorandum_or_settlement,49b7e9ef60c15ebe3248607591b72f2f49daaeaf6d898463a8d515547bb6a50c,99ccb568af6a59d3231445ee2b0baf8707882fd508a99e528adba54dc9932914,0d3193239cbbdadebfca68f8780bca75a0ffd92f487ec8be8f5bbd10310bed88,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"The term of
    this Agreement constitutes covenants running with the land comprising the Property and is
",true,term_covenants_binding_not_payment_or_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_044475e7e8e60947006a696745ef048190841f89f56d0e5054,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-aed223755a9dc7f0dc23f543,CBSPAN-20260728-14293ff8a48bbaf7c481c965,CBSRD-20260728-42c5fd94865e1cf4da13,CBCR-20260728-07456,BSSC-20260727-01091,,CBTXT-20260728-909324605d9af8a9fb29,CBRDY-20260728-e382847bf36956d3f08c,CBTXT-20260728-909324605d9af8a9fb29,rating_lane_004,2609,TX,South,Lufkin,,"Meet and Confer Agreement (City of Lufkin, Texas) — Lufkin Police Association (Signed)",cba,memorandum_or_settlement,1f4baba5fc8edfbcfc2b81769a42512c6797c5732151d7154d562d1a462b5c51,3c7d367952067f59cdcfbac9e7ac49ad0f474dc9f982e413ce74eb634856558e,51910712199c99d134f80ebe7a03e9ecf7d1fe57b36547f3f7c30068e50ec537,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"During the term of this Agreement , if there is a withdrawal of recognition of the",true,term_reference_with_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c84cb823c259b12006a696778dab08194a048f2fb58abb5e7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b4522c11812efc08d5a0a955,CBSPAN-20260728-e67d00878313695be66a2d39,CBSRD-20260728-12a89dedbae986d6abe3,CBCR-20260728-04768,B4XPAR-20260727-005194,BCV-20260728-03921,CBTXT-20260728-73bcd63592de5e645260,CBRDY-20260728-f64008c11c73f9df0eb6,CBTXT-20260728-73bcd63592de5e645260,rating_lane_004,2703,UT,West,South Weber,Davis County (49011; primary),South Weber City Policies and Procedures (Chapter 4: Compensation) — pay grade schedule / salary schedule / compensation plan framework,budget_or_pay_plan,ordinance_or_policy,953982b90dfbe80dedba985a1850630a18792f63842afb75b3ac7bbbfb530276,328028ca846e7052879f2ee56d94cfc4dd0dbb083447e86061f2a4f93a691580,6b1564b4c5e5a30e410d0b4702391b6d2051688d550e961e642d506abd5cf47f,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,During the term of this contract,true,only_contract_term_language_no_compensation_amount_or_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01b6099a2497a89b006a69679c805881968cc58c4e6eb9fd54,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-23e39168621e63ba11bdbf94,CBSPAN-20260728-cd41d01dc41369fe1c830ecd,CBSRD-20260728-e4b46730a290a50234dc,CBCR-20260728-02397,B4XPAR-20260727-002590,BCV-20260728-00145,CBTXT-20260728-488ef5dcb94051f661b4,CBRDY-20260728-2d0f4357ce5e4df72c64,CBTXT-20260728-488ef5dcb94051f661b4,rating_lane_004,2785,VT,Northeast,Bristol,Addison County (50001; primary),"Agreement by and Between Town of Bristol, VT and New England Police Benevolent Association Local 421",cba,cba,f75411814e57c7428b7861b45b3354a18a66078381b08689a3f80bb9ccb85152,5be4283fe399a6cb2d97dfbda5a4130c339e868d8ae934948312c41e99c73355,59269d2585b66342e0250330010576a060f19c8fd80950b18d049a2b5915151a,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,days before the expiration of the term of this Agreement.,true,contract_notice_timing_only_weak_compensation_relevance,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_005ec550c5250533006a6967e601508194abed5340cd7da931,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f6dd654ad49a1f47f9ff5922,CBSPAN-20260728-82376878847794e4eb23d6a1,CBSRD-20260728-0facd453f5703312242b,CBCR-20260728-04067,B4XPAR-20260727-004424,BCV-20260728-01947,CBTXT-20260728-a3e65662b487e72ad99d,CBRDY-20260728-27b96af23547685a74a9,CBTXT-20260728-a3e65662b487e72ad99d,rating_lane_004,2823,VT,Northeast,Woodstock,Windsor County (50027; primary),2.15.22-SB-Packet.pdf (contains Woodstock Fire and EMS collective bargaining agreement text),cba,cba,1da47be29186271202f413fd2568035459fca86f50ba73afa051409e56b13263,f7814f0c9fdaa2feb14829515df7601e12970faeb66495b6a4f25090f5d29168,6edadc28f0c0f179f49d61df6da1bc30428855621f9ff756af0f1efc022086e3,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,strike_or_no_strike_constraint,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"During the term of this Agreement, neither the Union",true,no_compensation_in_this_span_contract_term_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ef380c879286dec006a6967f31ddc81949d128cd30ae86c09,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-231f690ce972aa3fe862ebe2,CBSPAN-20260728-b421fd51cc50a3e9d7414e97,CBSRD-20260728-0facd453f5703312242b,CBCR-20260728-04067,B4XPAR-20260727-004424,BCV-20260728-01947,CBTXT-20260728-a3e65662b487e72ad99d,CBRDY-20260728-27b96af23547685a74a9,CBTXT-20260728-a3e65662b487e72ad99d,rating_lane_004,2824,VT,Northeast,Woodstock,Windsor County (50027; primary),2.15.22-SB-Packet.pdf (contains Woodstock Fire and EMS collective bargaining agreement text),cba,cba,1da47be29186271202f413fd2568035459fca86f50ba73afa051409e56b13263,f7814f0c9fdaa2feb14829515df7601e12970faeb66495b6a4f25090f5d29168,98da870d0b3bfdb99a2b4d6355d527debc0f7d748f5872c9913c85adaa94384b,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,implementation_or_retroactivity_advantage,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"During the term of this Agreement, neither the employer nor its agents for",true,contract_term_only_fragment_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_085f32d32b8cb4ef006a6967f318108193b5df79d43b57dee6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3d09c0c177ff41b2a5ab72f5,CBSPAN-20260728-8785f2eeca04bf45aa22c7dc,CBSRD-20260728-68043f54701372d713db,CBCR-20260728-01511,B4XPAR-20260727-001631,BCV-20260728-04793,CBTXT-20260728-6d15e76b55ab2fa031ba,CBRDY-20260728-68332e3bc9c60a1178b8,CBTXT-20260728-6d15e76b55ab2fa031ba,rating_lane_004,2855,WA,West,Clarkston,Asotin County (53003; primary),Collective Bargaining Agreement — Local 1476-C (Public Works and Administrative Employees) — 2024–2026 (operative term not fully verified due to access restriction),cba,cba,2c12bbc281fb4226b1d65a0e37f22ced0098624d23f7832de3280d6cfc9c86e6,4bd48b96d324879cc28aaf251469348c13727cd37111d2adf97927912b877642,11429effbab7611c03b6e0782065535614736a413009d84a134a42e70940216a,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,contract_period,contract_period,not_applicable,moderate,moderate,not_applicable,not_supported,not_applicable,weak,context_only,during the term of this Agreement,true,mentions_agreement_term_not_pay_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ea41091db227274006a6967ff04308195bb193b0d908eb1c0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f1b0d197e2b4e9d7437679c5,CBSPAN-20260728-69ece5a3c6602019c0f2fa6e,CBSRD-20260728-e392c640f1515870f528,CBCR-20260728-04778,B4XPAR-20260727-005204,BCV-20260728-00520,CBTXT-20260728-edf7466dbbacf2dec3c0,CBRDY-20260728-97af933c764941489574,CBTXT-20260728-edf7466dbbacf2dec3c0,rating_lane_004,2869,WA,West,Clyde Hill,King County (53033; primary),City of Clyde Hill 2025-2028 Draft Redlined Agreement (LEO) (Teamsters Local 763) [police CBA document surfaced via CivicWeb],cba,cba,95a33be2bff224598585e5caad5772087e33717fb5dddee5803eed9ef0f99870,b9eb67675525e9749218bd5613e8ae10a065e2ae6e7283f3d156fcc898aff1ad,7e9c1e20e221281b0d0febcc46f3dd83b5de57ee672113bd80db08b87a3dd1af,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"term of this Agreement as long as such plan is available, i.e. ",true,term_language_only_no_explicit_compensation_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f3c4ca96d7d3c8e006a6968044a1c819697d56189ae1ff845,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-90ad3f1007cb3f8436278899,CBSPAN-20260728-caf98ed62b4251100d3a4ec9,CBSRD-20260728-e392c640f1515870f528,CBCR-20260728-04778,B4XPAR-20260727-005204,BCV-20260728-00520,CBTXT-20260728-edf7466dbbacf2dec3c0,CBRDY-20260728-97af933c764941489574,CBTXT-20260728-edf7466dbbacf2dec3c0,rating_lane_004,2871,WA,West,Clyde Hill,King County (53033; primary),City of Clyde Hill 2025-2028 Draft Redlined Agreement (LEO) (Teamsters Local 763) [police CBA document surfaced via CivicWeb],cba,cba,95a33be2bff224598585e5caad5772087e33717fb5dddee5803eed9ef0f99870,b9eb67675525e9749218bd5613e8ae10a065e2ae6e7283f3d156fcc898aff1ad,add3e7d6b18d13aa1f737eb0d5f3c4b3612ddca3ebc83f603880e757b197a3fb,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,during the term of this Agreement.,true,span_only_references_benefit_coverage_during_term_no_amount_or_schedule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01b2d8d266382577006a696805d2908193a0d507c85bd6614d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-01ab58f3c92441205f0bb571,CBSPAN-20260728-cfcb5766efbc3032e8401e64,CBSRD-20260728-5a9b59f3afd8e2347638,CBCR-20260728-04788,B4XPAR-20260727-005215,BCV-20260728-02736,CBTXT-20260728-005ba53a21fbd14ab968,CBRDY-20260728-f4b84956f33b50aaea15,CBTXT-20260728-005ba53a21fbd14ab968,rating_lane_004,2898,WA,West,Everson,Whatcom County (53073; primary),"Non-Uniform Collective Bargaining Agreement (Teamsters Local 231) [Jan 1, 2024 – Dec 31, 2027]",wage_schedule,cba,e093aed7fc7948540383a05d74fc01f3458423e6da80ef1f131bddfc52b51d80,5c5a2b8fc469ffaf69e0cbbe0a44fef657bc518f7136450361a9935a19b40686,ae5d04cc40c92a802d9539afe6c6589d86032d03e0996b990c5c7f1f70029e3a,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,for the term of this Agreement,true,contract_participation_term_only_no_pay_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_069b7224a182de99006a696810dc388195bea261e3382c434f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-63691d731656917b8eaa64ec,CBSPAN-20260728-7440cd3274ef5a1284170223,CBSRD-20260728-fe12c4fecb907ad64a95,CBCR-20260728-01532,B4XPAR-20260727-001653,BCV-20260728-03516,CBTXT-20260728-273dbdf1ddcf2a6cfe2f,CBRDY-20260728-8fc3ae975bfdad980916,CBTXT-20260728-273dbdf1ddcf2a6cfe2f,rating_lane_004,2961,WA,West,McCleary,Grays Harbor County (53027; primary),City of McCleary/Teamsters Local Union #252 Collective Bargaining Agreement (2025 Wage Scale; includes Police Records Clerk classification),cba,cba,b6802b13d13166e485d0bf4ee86848711998a6bd5338df8f8457e60bb5ae065f,f54968c6153abc8c82f4b6951215257b3e4a1244cc425bc94bbd6e575ab192fb,868107cab6befae03ad31b99762d6f891461c81fe2b1223a203e998505a9a156,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,contract_period,contract_period,not_supported,not_supported,weak,not_applicable,not_supported,not_applicable,weak,not_claim_ready,"During the term of this agreement, the",true,fragment_only_no_quantification_of_contract_duration,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01c300718fb0c8a6006a69682f881c81948ed0506399da9465,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-430b3a2d352c9995223064f5,CBSPAN-20260728-90ea55b9f21bbe052a746357,CBSRD-20260728-bc4dd1eed4d9869b0a2f,CBCR-20260728-01533,B4XPAR-20260727-001654,BCV-20260728-07802,CBTXT-20260728-669d6da0a282b00aadc3,CBRDY-20260728-d93cb46b1ef1790010f6,CBTXT-20260728-669d6da0a282b00aadc3,rating_lane_004,2969,WA,West,Medina,King County (53033; primary),"AGREEMENT 2025 – 2027 (CITY OF MEDINA (Office-Clerical)) — Public, Professional & Office-Clerical Employees and Drivers Local Union No. 763 (affiliated with the International Brotherhood of Teamsters)",cba,cba,e24c8ddc66126fd7c81007c201703425d931c87eb16b39491b3271588047eef5,4f7ed35e357fffc0aed4bc602a63c1259602a726e2e86495b1bf9dc801f9cfd9,6b8cef20ae14c963b50bda87ddf34723a6591b45249d6e51822ea2769f4c4eac,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,during the term of this Agreement.,true,contract_period_only_union_status_phrase_no_pay_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02db6af420284ac6006a696831d60c8194aba57eb05c57aa36,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
