span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-c1c821ffb8dc574a4e697add,CBSPAN-20260728-6ff60d602ea45141bcfdd85a,CBSRD-20260728-6889c9e1f5298d893482,CBCR-20260728-01653,B4XPAR-20260727-001784,BCV-20260728-05648,CBTXT-20260728-a1aae24b6e2c6e490e13,CBRDY-20260728-60dcd395cbc0abe0579b,CBTXT-20260728-a1aae24b6e2c6e490e13,rating_lane_003,2805,IL,Midwest,Rochelle,Ogle County (17141; primary); Lee County (17103),"Collective Bargaining Agreement (Rochelle Fire Fighters Association, Local #3445 / IAFF) — CITY OF ROCHELLE",wage_schedule,cba,58eb41da16ec5f28845b7fde11da36f034a98843306b18ce81f165adf60d8aeb,a522328eac7620d1a761cbc730de126503cf44b5f250769bacab7f8d64d0aa65,192b4b81b99b5753cbbe0f8169687e808561bc3c4b92ebd3a2af1d74f902aae7,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_supported,not_applicable,strong,direct_text_claim,No Strike,true,explicit_no_strike_clause_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bd97cac463fa6c7006a6965cc36e48197b957073ad2ddab73,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ee41bd2f82fd915d2826021c,CBSPAN-20260728-dc902cd51a8856d5a86a3dae,CBSRD-20260728-6889c9e1f5298d893482,CBCR-20260728-01653,B4XPAR-20260727-001784,BCV-20260728-05648,CBTXT-20260728-a1aae24b6e2c6e490e13,CBRDY-20260728-60dcd395cbc0abe0579b,CBTXT-20260728-a1aae24b6e2c6e490e13,rating_lane_003,2809,IL,Midwest,Rochelle,Ogle County (17141; primary); Lee County (17103),"Collective Bargaining Agreement (Rochelle Fire Fighters Association, Local #3445 / IAFF) — CITY OF ROCHELLE",wage_schedule,cba,58eb41da16ec5f28845b7fde11da36f034a98843306b18ce81f165adf60d8aeb,a522328eac7620d1a761cbc730de126503cf44b5f250769bacab7f8d64d0aa65,eddc8dff7106b04139ccfdfa866629e07ec4388ec3bb67738553e83438727bc3,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_supported,not_applicable,strong,direct_text_claim,ARTICLE VI - NO STRIKE,true,cba_clause_no_strike_title_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b439ea16d29b08b006a6965ce4d90819494f4a0bf512f1b12,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-108a0ce13ead6fd2f9d110f2,CBSPAN-20260728-a0ae88e2dd299ea120ec62c3,CBSRD-20260728-e90762d42ba48cba5bee,CBCR-20260728-03305,B4XPAR-20260727-003592,BCV-20260728-07790,CBTXT-20260728-8ae582d1dd94b5fe472c,CBRDY-20260728-23da6c6b067a0766c65c,CBTXT-20260728-8ae582d1dd94b5fe472c,rating_lane_003,2840,IL,Midwest,Roscoe,Winnebago County (17201; primary),"Village of Roscoe Sergeant’s Agreement (Agreement) (Effective Date ____, 2024; Termination Date Dec 31, 2026)",cba,cba,156f2c28a70bb45b3a8b9c371c99e1aca2c60d0ee5448469832cb099d2d97b64,77f18aa633021ce35184a98f76d9aa5cfd5884f40d388395ba65588d94666fc3,25d0d24231aaabebcfc7c06eca2e2726eefadf95987919edf3f6e6f960b70bca,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,Should the parties bargain to impasse over,true,insufficient_span_for_compensation_mechanism_only_procedural_impasse_reference,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_002d04bbb79110c1006a6965db896881959763cbba20d4e3f6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-699bddd685f15d51f9cde68a,CBSPAN-20260728-85143bdff8e2624b79d3dc13,CBSRD-20260728-6300357874efe6c0f82e,CBCR-20260728-08749,TS4L-c4d84810a11926c6b14d,BCV-20260728-07542,CBTXT-20260728-6671b4196cc6b14b47fd,CBRDY-20260728-4413572a9669667b9b10,CBTXT-20260728-6671b4196cc6b14b47fd,rating_lane_003,2847,IL,Midwest,Rutland,,FY09 ILRB Annual Report (mentions “Rutland Dundee”),cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,b20f5047933f791c588693d85ea313a10718a99d5b551097f303bf8ef17ed3db,c7a2c05ae8db210aaef3543f192d57a9741d67a9cc0081fe88a96afea848cac7,531648fb54a163da740cabc9b9a79615d86dad4ebc5c51aeda137782f14f5ab5,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,unknown_quantitative_compensation,not_applicable,strong,not_applicable,not_applicable,not_applicable,safety_advantage,strong,direct_text_claim,"Circuit Court to seek to enjoin the work stoppage in a manner that would eliminate the danger.
",true,strike_enjoin_to_eliminate_danger_no_pay_terms_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0532cac115f7b199006a6965dd3b748193b5fd255bea7a7204,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ff1cf5d6fa428908317d57ce,CBSPAN-20260728-ac94929510d57d8e722135c7,CBSRD-20260728-71af80eaa21b4fb629b4,CBCR-20260728-08906,TS4L-dfa01c2c660d5ee2427e,BCV-20260728-01109,CBTXT-20260728-23320fca87b9425abece,CBRDY-20260728-944fe93de937caca99f1,CBTXT-20260728-23320fca87b9425abece,rating_lane_003,2873,IL,Midwest,Rutland,,S-MA-12-005 (Interest Arbitration Award document referencing Rutland-Dundee),cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,34db59c8a6fb52db01c9fbefd139aafeffe00fbd57a0dcaf965f0fee1f4f9185,681ec1634a3cdedba2f0bd0f29bf2ab1742ab073c9b8173726e8654b5388eab9,38a913f208be5b0da3a5fc65119a3913fbe9c8d4e664e2fb5f2492f2bda039d4,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,strike_or_no_strike_constraint,wage_schedule,not_applicable,moderate,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,"awards no retroactive wage increase to the November 1, 2009, base pay wage schedule or other",true,explicit_no_retroactive_wage_increase_constraint,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03466524a35c93c4006a6965e8d9248196938d7e7b391cc5b5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e2fd4eacb7311bbd64623afc,CBSPAN-20260728-e5567bbaeb15077f6d0dffe6,CBSRD-20260728-496514490cefe54ec5c8,CBCR-20260728-08598,TS4L-a9cd15c6bcc9168722b8,BCV-20260728-02673,CBTXT-20260728-aa3073af1026d2ef170c,CBRDY-20260728-3ee404638ff4b43eaa63,CBTXT-20260728-aa3073af1026d2ef170c,rating_lane_003,2885,IL,Midwest,Shorewood,,"ORDINANCE NO. 23-2062 — Collective Bargaining Agreement (International Union of Operating Engineers, Local 150, Public Employees Division) — Village of Shorewood",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a5bfb34bd4c8cb2c58b05d15f82d42f1a3e485bb0edb46e5c3c9b1a8be1c4d03,9cc4275f7a3ad422f18fdbedb76daf93f1d6c3f74a191ef803532e8b393534d3,91defd7401b89193925f3808e721916864aec972be24d7d346b7c40c3ce4ffb8,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,NO STRIKE/ NO LOCKOUT,true,span_only_heading_no_mechanism_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bd7805495b8b9e3006a6965eddad48193a2deea58fb956cab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-914971fee8d5c8ad01548f10,CBSPAN-20260728-79239f047ca28d697052d080,CBSRD-20260728-496514490cefe54ec5c8,CBCR-20260728-08598,TS4L-a9cd15c6bcc9168722b8,BCV-20260728-02673,CBTXT-20260728-aa3073af1026d2ef170c,CBRDY-20260728-3ee404638ff4b43eaa63,CBTXT-20260728-aa3073af1026d2ef170c,rating_lane_003,2886,IL,Midwest,Shorewood,,"ORDINANCE NO. 23-2062 — Collective Bargaining Agreement (International Union of Operating Engineers, Local 150, Public Employees Division) — Village of Shorewood",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,a5bfb34bd4c8cb2c58b05d15f82d42f1a3e485bb0edb46e5c3c9b1a8be1c4d03,9cc4275f7a3ad422f18fdbedb76daf93f1d6c3f74a191ef803532e8b393534d3,2795090e63a5f2097e641710aedfbbe9c37c7e20f2ad5e1a2087c774b2b1784f,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,unknown_quantitative_compensation,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,documentary_mechanism_claim,1 No Strike/ No Lockout...........................................................................20,true,explicit_no_strike_no_lockout_clause_heading_supports_labor_constraint,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cc8b0bb142cbba1006a6965edd5448190abc218dae26cd724,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5eee5641644470526ed7f998,CBSPAN-20260728-4eb249bf9aa60821d4ef6975,CBSRD-20260728-2d7250b86a27838717e7,CBCR-20260728-08116,TS4L-554027d7493b1e8454e7,BCV-20260728-03955,CBTXT-20260728-3acdac92c7e8807adbc3,CBRDY-20260728-bad6e13c675cca9184a9,CBTXT-20260728-3acdac92c7e8807adbc3,rating_lane_003,2920,IL,Midwest,Sterling,,"City of Sterling and IAFF Local #2301 — Collective Bargaining Agreement (Effective May 1, 2017 through April 30, 2020)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,0b4015ca68ed785a32c4aad04f3328995f52f75cd7f91611eaacb1ee027a0cc2,03714894359e21174f0a87b5f800b72a25b78104bfd2b242852ba763563f4efb,b2e42f9b7e77a215b8c7fe1ccaf990e1836023d55b0cc086dae0ca3b87df6778,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,strike_or_no_strike_constraint,contract_period,not_applicable,weak,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,as a result of a labor dispute with the Union.,true,mentions_labor_dispute_not_compensation_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_085f26b7551e8561006a6965fd9918819595f627352d3f6bfd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dcf55090c3978fee7fde39e9,CBSPAN-20260728-0f8d2e978293b8b18fa6294e,CBSRD-20260728-e6e0d63bf9503ecb7596,CBCR-20260728-03313,B4XPAR-20260727-003600,BCV-20260728-04870,CBTXT-20260728-537988495de4b70009c8,CBRDY-20260728-1098e656d3948bb023bf,CBTXT-20260728-537988495de4b70009c8,rating_lane_003,2940,IL,Midwest,Wauconda,Lake County (17097; primary),"Illinois FOP Labor Council and Village of Wauconda — Patrol Officers Collective Bargaining Agreement (May 1, 2023 – April 30, 2026)",cba,cba,1fd627ef36feb0a4a8ec5d4c534e529f0ea6914d51aba4624adf5a195b9ce801,982a294975e48ad3a041f4065854a7b55650ac32e3aba65186dc6483aee39ddc,e42735edf7fb798e02503a2c5644339b0e5e989c5616237e69019f5f4b3b1e44,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,unknown_quantitative_compensation,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,ARTICLE 6 NO STRIKE - NO LOCKOUT ............................................................................................................7,true,article_section_header_confirms_no_strike_no_lockout,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0acf7e36b5eb2e21006a6966050df48190bbe7f18a0048fab5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-774fffbc8c6b4b8c447e2255,CBSPAN-20260728-dacd44a31a24b5fe846a74cf,CBSRD-20260728-e00a1677b321dbfd88d0,CBCR-20260728-08023,TS4L-45cd9348098cd6bb4218,BCV-20260728-00153,CBTXT-20260728-68c9e76244904b228bcc,CBRDY-20260728-6d15061dbb651b8a1f4f,CBTXT-20260728-68c9e76244904b228bcc,rating_lane_003,2974,IN,Midwest,Bloomington,,"WORK AGREEMENT — City of Bloomington, Indiana and Local 2487 AFSCME Council 962 (EFFECTIVE Jan 1, 2023; THROUGH Dec 31, 2026)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,275c29557df39b957e5f89df441f2687b149127b035f5edcb0b64081a67ef89b,9a60eb8a9f53cf2413ff8d3f078f384e35facc1445e83b42ed83d3eb014d23f1,bce44428c176e0ab1c0e07cae8c14c10e86e7b312377cea2d0dd8f03cc3f6c90,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,Any such work stoppage,true,work_stoppage_fragment_without_explicit_no_strike_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0918c785fa46f249006a696612f6348193880374e8a1d45741,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3bdc50881fed177e2283285f,CBSPAN-20260728-6c5b157ff638a8aff3b7ddee,CBSRD-20260728-7067a40a89fda2ae337b,CBCR-20260728-01689,B4XPAR-20260727-001824,BCV-20260728-06504,CBTXT-20260728-6e538c21245b9d9c2d57,CBRDY-20260728-fb1c041e1cff97936d9c,CBTXT-20260728-6e538c21245b9d9c2d57,rating_lane_003,3012,IN,Midwest,Indianapolis city (balance),Marion County (18097; primary),"Agreement Between the City of Indianapolis and the Fraternal Order of Police, Lodge #86 (Effective January 1, 2021 Through December 31, 2024)",cba,cba,9979761d26a6dcb358fefbf5c15c00397dc62475cecffafcf2d6298ff1cc27c2,da5284891c0908dbdc3e66eb5076eb8d024ca8326c38c838b13803fb88799142,a2c7678881e21c34b9c7ef5989e48dc11755b488db64e895bb65667564372c47,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,documentary_mechanism_claim,No Work Stoppage or Lockouts.,true,direct_no_work_stoppage_lockouts_provision,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08c971a5aa0be77d006a69663c240c819581d9fa292fd6b631,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d2f4754dc7dde33760378a8e,CBSPAN-20260728-4fbe9ffe659b923fd515c4ae,CBSRD-20260728-43b57184455259accc5f,CBCR-20260728-01690,B4XPAR-20260727-001825,BCV-20260728-07598,CBTXT-20260728-fdbeb34d37dc50260c4b,CBRDY-20260728-351f2ed1894d249a9542,CBTXT-20260728-fdbeb34d37dc50260c4b,rating_lane_003,3030,IN,Midwest,Indianapolis city (balance),Marion County (18097; primary),"IFD Contract 2014-2016 Final (City of Indianapolis and Indianapolis Professional Fire Fighters, Local 416)",cba,cba,a35ea3b32ec787e31d2db11a3c7537fd62c0970dfc85243052cc83cfc706433b,8125949d8b76bfe4c8ab57fea64689adccf9fe5748a2e5d059db8076ab90d91d,96bff2d522c4d2b655c5209b65461296748d57f46ee1d228f734fe11913c56e4,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,documentary_mechanism_claim,No Work Stoppage or Lockouts.,true,no_work_stoppage_lockouts_explicit_prohibiting_work_stoppages,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_010e0cb949d4feaa006a696641452c8193b247ef14f337f573,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3d08e2b0b0fa75bad970b02d,CBSPAN-20260728-0e5f535617a36e5d5c152eea,CBSRD-20260728-a41091861948b8f1353f,CBCR-20260728-03361,B4XPAR-20260727-003661,BCV-20260728-03050,CBTXT-20260728-fa273e298f20af810726,CBRDY-20260728-5ee326cf1c666482c284,CBTXT-20260728-fa273e298f20af810726,rating_lane_003,3129,KS,Midwest,Ellsworth,Ellsworth County (20053; primary),"Personnel Policies & Guidelines (includes pay plan / compensation section) — City of Ellsworth, Kansas council packet",budget_or_pay_plan,ordinance_or_policy,466052666415bd9b201f0d72b19586fd2092ed8130b6a503a6875708c2d4b9c0,d6c9230ce654e50fdb23f17cf305e416a214fb9edcedaf6e311d9648fe65879f,ca738618aa73ff94528be78721ae86380da2d5976d75128d7ced485f9048e983,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,any unlawful work stoppage shall be paid by the employee.,true,no_strike_penalty_employee_payment_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_027991a4f8cc1103006a6966685f788197899af53a15fc60e7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9b0cfd334cb76356e8a54052,CBSPAN-20260728-6e73b651226871a0655f0092,CBSRD-20260728-a5d3c31654696990177c,CBCR-20260728-08255,TS4L-6dcd8bfabbfde26a9c4d,BCV-20260728-05699,CBTXT-20260728-752eb3d6dcf61b4107b6,CBRDY-20260728-70d6c03f894ff2f8e9ba,CBTXT-20260728-752eb3d6dcf61b4107b6,rating_lane_003,3279,MA,Northeast,Abington,,Abington CBA 2020-2023 (Collective Bargaining Agreement PDF; includes Abington Library Staff Association references),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,f63f123735b6d7fe0567e489a671259f314a55768bee910bc64f12062a95007c,42d49a90b3d077ba7289c5395e039de0b7c9d733c52c55aefa8189cca04f1b69,298e2cef0f5e6085b52d118cdd9230285d95db83dffccf84878391830e3ea610,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,strong,not_applicable,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,ARTICLE 20 NO STRIKE .........................................................................................................................................9,true,only_heading_no_details_no_compensation_link,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_028072005163bde6006a6966b068ac8196a5fdbf19319cebea,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8566d1b894f5f4b32d17f3d5,CBSPAN-20260728-a06491d0e84e98aad6b5cfdc,CBSRD-20260728-a5d3c31654696990177c,CBCR-20260728-08255,TS4L-6dcd8bfabbfde26a9c4d,BCV-20260728-05699,CBTXT-20260728-752eb3d6dcf61b4107b6,CBRDY-20260728-70d6c03f894ff2f8e9ba,CBTXT-20260728-752eb3d6dcf61b4107b6,rating_lane_003,3282,MA,Northeast,Abington,,Abington CBA 2020-2023 (Collective Bargaining Agreement PDF; includes Abington Library Staff Association references),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,f63f123735b6d7fe0567e489a671259f314a55768bee910bc64f12062a95007c,42d49a90b3d077ba7289c5395e039de0b7c9d733c52c55aefa8189cca04f1b69,f6dee077621f8fcc1bdd7831fafdcd1a6bae16446e95f770301a6c1fc8fc8069,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,documentary_mechanism_claim,NO STRIKE,true,cba_text_directly_imposes_no_strike_rule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_021f242c64df0a9d006a6966b2ad688196a23d3d0b5f96b9e4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-69f8350969d18a60d13091a5,CBSPAN-20260728-c43fbaa9f365972c2405ea1d,CBSRD-20260728-f066ed89bd48a1249094,CBCR-20260728-00514,B4XPAR-20260727-000565,BCV-20260728-05570,CBTXT-20260728-b110f77c45ff1be6ecb4,CBRDY-20260728-78d8c00a4a7cec02d2c5,CBTXT-20260728-b110f77c45ff1be6ecb4,rating_lane_003,3317,MA,Northeast,Harwich,Barnstable County (25001; primary),Collective Bargaining Agreement (Unit B: Emergency Telecommunication Dispatchers) — Town of Harwich and Harwich Permanent Fire Fighters Association Local 2124 (IAFF),cba,cba,c996f23b3749ffffb4b0240004beb202c5ca08780468ee63399d612f83e3a1b9,4c153137265357bf335254f5deaf775cde017bc146c7d93ae8f3cd831ec90fdc,02edab13faa1e7a6ce41439b0eac32c009b45fd6b6ec611b8cd904345181e1c5,qualitative_mechanism,weak_or_not_compensation_relevant,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,weak,moderate,not_applicable,not_applicable,not_supported,not_applicable,weak,documentary_mechanism_claim,NO STRIKE CLAUSE,true,span_only_heading_no_substantive_clause_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0243549095d3dcf4006a6966c35d988196ad90aeb8fc9fd541,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1a2f9d6abed6e82e05676d87,CBSPAN-20260728-3fd1b5841a2a474f6f91944c,CBSRD-20260728-f066ed89bd48a1249094,CBCR-20260728-00514,B4XPAR-20260727-000565,BCV-20260728-05570,CBTXT-20260728-b110f77c45ff1be6ecb4,CBRDY-20260728-78d8c00a4a7cec02d2c5,CBTXT-20260728-b110f77c45ff1be6ecb4,rating_lane_003,3326,MA,Northeast,Harwich,Barnstable County (25001; primary),Collective Bargaining Agreement (Unit B: Emergency Telecommunication Dispatchers) — Town of Harwich and Harwich Permanent Fire Fighters Association Local 2124 (IAFF),cba,cba,c996f23b3749ffffb4b0240004beb202c5ca08780468ee63399d612f83e3a1b9,4c153137265357bf335254f5deaf775cde017bc146c7d93ae8f3cd831ec90fdc,a21f144628a112e70a9fce37b16d933cad75fd49811d9beacbd029b213b1f8f7,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,NO STRIKE CLAUSE,true,cba_contains_heading_no_strike_clause_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dbe9774218fc1e4006a6966c602b08194871dc0486f0edd28,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
