span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-a135ef1f66e985b18e9fcdd4,CBSPAN-20260728-cc3ec4bda8101b1fde19b0e6,CBSRD-20260728-c0bfc7a5157f215e7470,CBCR-20260728-08012,TS4L-43f7851d6162091aff52,BCV-20260728-00727,CBTXT-20260728-8cfa783616f4f106fa5a,CBRDY-20260728-507abb014748e2302c89,CBTXT-20260728-8cfa783616f4f106fa5a,rating_lane_004,1534,OH,Midwest,Norwich,,"Collective Bargaining Agreement (SERB) — Norwich Township (Fire Fighters, Local 1723) — contract file 18-CON-01-0793",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,7b00373dd5f185c2f77e00052947a94135d755e8bb032d4637924096cd88a463,190032d03d753ba567f10a6dae42dd3c77b5f924182e17a9879a6fdcb2b85937,9ab4fe9a5e056ce239150edafd02818600c2164fe83e00c06d3f9c9b154eb43b,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,one and one-half times a Member's regular hourly rate,true,overtime_premium_is_specified_as_multiplier_of_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04b8369c29c836d1006a696561ae5c81909df9939235b3d322,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-780d7e114ef240a126a618da,CBSPAN-20260728-8c0836f60570f2fd1a319eff,CBSRD-20260728-2404d638ef01bc98f52d,CBCR-20260728-08194,TS4L-62262e6a9fb4a6c4afd1,BCV-20260728-02880,CBTXT-20260728-fa1246b76d42101fd330,CBRDY-20260728-ad2ba36b30b5b2d375f9,CBTXT-20260728-fa1246b76d42101fd330,rating_lane_004,1540,OH,Midwest,Olmsted,,Collective Bargaining Agreement — Agreement between Olmsted Township & OPBA (full-time officers and sergeants) 2022-2024,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,df3dcb9d8a5d147e95d778e5d86a433699a84f9e58e795a460aae4fc761d8835,76f03f2a12a9a98fc56cfb998413a335232f1ec63f8263f783f674baa1be1dba,e0dfd6890d5dc877f2db4474f70f1370179b27b3ced876d47ef1898970b8eed0,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Employees shall receive one and one-half (1 1/2) times their regular hourly rate for all hours
",true,explicit_overtime_multiplier_of_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02ed434c0dd694d8006a6965655dd88190969938316fdb14f3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7004570b77ae063287d9b4f5,CBSPAN-20260728-02efb4fa8639f64391b6e269,CBSRD-20260728-e97a68bd1c268caf7818,CBCR-20260728-08885,TS4L-daf7c7e17486d2e5d3d3,BCV-20260728-02702,CBTXT-20260728-eb02166d57658d151734,CBRDY-20260728-180cc772c3a0c385505f,CBTXT-20260728-eb02166d57658d151734,rating_lane_004,1552,OH,Midwest,Olmsted,,"AN AGREEMENT (Olmsted Falls — Patrol Full Time CBA; Fraternal Order of Police, Lodge 15) 2024-2026",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,22f8613dfeb57d5b28f6f46e239598c0ed31c5876e6c36743931fa3fc7ef8a41,c99a51dad6b2b57cd7af5ded4feed320f556215e25ebb9584634f1334d12cabe,308c5ceb893a3c8ee9428a7e32119dc24bba4a3022739b7d288bcc5d711bfd2b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,gap_narrowing,strong,direct_text_claim,"Effective January 1, 2024 - $0.50 equity adjustment, then 3.0% increase.
",true,text_states_equity_adjustment_then_percentage_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e23447b16654b25006a696568c74c8197b8baa01da7731072,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a964ebdb31d85332e65fcf40,CBSPAN-20260728-b1937a41e025a484a823b056,CBSRD-20260728-e97a68bd1c268caf7818,CBCR-20260728-08885,TS4L-daf7c7e17486d2e5d3d3,BCV-20260728-02702,CBTXT-20260728-eb02166d57658d151734,CBRDY-20260728-180cc772c3a0c385505f,CBTXT-20260728-eb02166d57658d151734,rating_lane_004,1553,OH,Midwest,Olmsted,,"AN AGREEMENT (Olmsted Falls — Patrol Full Time CBA; Fraternal Order of Police, Lodge 15) 2024-2026",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,22f8613dfeb57d5b28f6f46e239598c0ed31c5876e6c36743931fa3fc7ef8a41,c99a51dad6b2b57cd7af5ded4feed320f556215e25ebb9584634f1334d12cabe,019723f7eb2451bd8deef2efca270cfc09959495a46e4000e174fe50bfc565af,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,gap_narrowing,strong,quantitative_compensation_claim,"Effective January 1, 2025 - $1.50 equity adjustment, then 3.0% increase.",true,explicit_effective_date_then_percent_increase_with_equity_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f4a118fcc6b6d87006a696569a5e081979a18432c7cc0af9c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-94a2cc72480352c51e88c1d6,CBSPAN-20260728-30651401e39e37df04731720,CBSRD-20260728-739c5090f8c8d38e6f92,CBCR-20260728-05178,B4XPAR-20260727-005653,BCV-20260728-01548,CBTXT-20260728-33acce8a12199835e60e,CBRDY-20260728-06dbc0da0d999dc2b116,CBTXT-20260728-33acce8a12199835e60e,rating_lane_004,1569,OH,Midwest,Orange,Cuyahoga County (39035; primary),"Collective Bargaining Agreement (FOP Ohio Labor Council, Inc.) — Orange Village (Police Officers & Promoted Bargaining Units)",cba,cba,7776153f19d6f358e391d6ee1819dcb3c18e6a342d1f358f8cd4dfd6dd216b51,dc921aaebb3a77355764aec57fe79cbce3f3eb8fa00f5116188f4349cdc536b0,2b40657b6223af98afb778666e5e6209904679bb1b274c3fa49832c022d52ce9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective January 1, 2026 – 3.5% Raise",true,effective_date_and_percentage_raise_stated_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f9be625f117c68d006a696572747c819781340d8bc596492d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b1c7299d3fff55e2ecefb5cf,CBSPAN-20260728-002e5d49e008e693c5196407,CBSRD-20260728-739c5090f8c8d38e6f92,CBCR-20260728-05178,B4XPAR-20260727-005653,BCV-20260728-01548,CBTXT-20260728-33acce8a12199835e60e,CBRDY-20260728-06dbc0da0d999dc2b116,CBTXT-20260728-33acce8a12199835e60e,rating_lane_004,1570,OH,Midwest,Orange,Cuyahoga County (39035; primary),"Collective Bargaining Agreement (FOP Ohio Labor Council, Inc.) — Orange Village (Police Officers & Promoted Bargaining Units)",cba,cba,7776153f19d6f358e391d6ee1819dcb3c18e6a342d1f358f8cd4dfd6dd216b51,dc921aaebb3a77355764aec57fe79cbce3f3eb8fa00f5116188f4349cdc536b0,247cb1ee35037f6c2bae8adf44ad2f2f5579484252fe7f86f020699ecffff862,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,3.5% Raise,true,cba_explicit_percentage_raise_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00f89547dd7af55f006a6965726e908195925529eed7e2c9c9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-64016549c4a58b96160c5f1c,CBSPAN-20260728-05451b161579e431ec6cc7c6,CBSRD-20260728-739c5090f8c8d38e6f92,CBCR-20260728-05178,B4XPAR-20260727-005653,BCV-20260728-01548,CBTXT-20260728-33acce8a12199835e60e,CBRDY-20260728-06dbc0da0d999dc2b116,CBTXT-20260728-33acce8a12199835e60e,rating_lane_004,1571,OH,Midwest,Orange,Cuyahoga County (39035; primary),"Collective Bargaining Agreement (FOP Ohio Labor Council, Inc.) — Orange Village (Police Officers & Promoted Bargaining Units)",cba,cba,7776153f19d6f358e391d6ee1819dcb3c18e6a342d1f358f8cd4dfd6dd216b51,dc921aaebb3a77355764aec57fe79cbce3f3eb8fa00f5116188f4349cdc536b0,cfd850ba43266acdd39572bb490f8a1fb7f039d4755e6d472ffa9663a6ec6692,qualitative_mechanism,quantitative_compensation,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,percentage_raise,weak,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,compensation schedule represents an officer rank differential of fourteen percent,true,rank_differential_percent_mentioned_no_mechanism_explanation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0529dced93f47e0d006a696572779c8190a2271ded74d7d94e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-388e87aff3c9a53b6105a8b4,CBSPAN-20260728-38af4998ba08e00ad21ee477,CBSRD-20260728-739c5090f8c8d38e6f92,CBCR-20260728-05178,B4XPAR-20260727-005653,BCV-20260728-01548,CBTXT-20260728-33acce8a12199835e60e,CBRDY-20260728-06dbc0da0d999dc2b116,CBTXT-20260728-33acce8a12199835e60e,rating_lane_004,1575,OH,Midwest,Orange,Cuyahoga County (39035; primary),"Collective Bargaining Agreement (FOP Ohio Labor Council, Inc.) — Orange Village (Police Officers & Promoted Bargaining Units)",cba,cba,7776153f19d6f358e391d6ee1819dcb3c18e6a342d1f358f8cd4dfd6dd216b51,dc921aaebb3a77355764aec57fe79cbce3f3eb8fa00f5116188f4349cdc536b0,cfd850ba43266acdd39572bb490f8a1fb7f039d4755e6d472ffa9663a6ec6692,qualitative_mechanism,quantitative_compensation,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,percentage_raise,moderate,strong,moderate,not_applicable,not_supported,neutral_or_unclear,moderate,direct_text_claim,represents an officer rank differential of fourteen percent,true,rank_diff_percent_only_no_mechanism_explanation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_028fd5534bbbaca4006a6965726dd4819486162a8c983bc54c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f504d272f1c6dd703996fb9a,CBSPAN-20260728-f06ba8d7aac719c7f9afee3e,CBSRD-20260728-fb23e5e614a4af6047b4,CBCR-20260728-08041,TS4L-48c1ab65cc4951705fc4,BCV-20260728-05015,CBTXT-20260728-d8726eebf8e33a82d747,CBRDY-20260728-7dd08e0a43b6ba8a3cf3,CBTXT-20260728-d8726eebf8e33a82d747,rating_lane_004,1610,OH,Midwest,Scioto,,Scioto County Sheriff’s Office (SERB contract) — 20-MED-10-1239,cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,328113890be5a6b8a30c8c6e7f0f02ea415b3f78878592e29f16df134bd69759,2503758bb68d204c1a16d640b61f58d8f97adf9f7c6ab77c8f85391853cf8e3a,3e7225f95109c706cbc648e9485d38a19fdb84107e23ad1efaeb144174f3f6db,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,half (1.5) the employee's regular hourly rate of pay,true,overtime_multiplier_applies_to_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b90ecfa644aee06006a696581ac6881959486fa97301d3d8e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-22cafa723729692899efaf36,CBSPAN-20260728-f958e97dcbccbfa215cb6938,CBSRD-20260728-fb23e5e614a4af6047b4,CBCR-20260728-08041,TS4L-48c1ab65cc4951705fc4,BCV-20260728-05015,CBTXT-20260728-d8726eebf8e33a82d747,CBRDY-20260728-7dd08e0a43b6ba8a3cf3,CBTXT-20260728-d8726eebf8e33a82d747,rating_lane_004,1611,OH,Midwest,Scioto,,Scioto County Sheriff’s Office (SERB contract) — 20-MED-10-1239,cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,328113890be5a6b8a30c8c6e7f0f02ea415b3f78878592e29f16df134bd69759,2503758bb68d204c1a16d640b61f58d8f97adf9f7c6ab77c8f85391853cf8e3a,00686d996ced1bf443e9890be8c6938fda39dc67c3ad8116271a807f5779425c,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,paid at 1.5 times their regular hourly rate for the time actually worked outside the normal,true,court_time_overtime_rate_multiplier_applies,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03f667d8dbb435a1006a696581ab8c8197a1f49ebc8ae49891,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c350f01c89e001ca29bd3ff4,CBSPAN-20260728-1754df5cb5358d44d4e06661,CBSRD-20260728-fb23e5e614a4af6047b4,CBCR-20260728-08041,TS4L-48c1ab65cc4951705fc4,BCV-20260728-05015,CBTXT-20260728-d8726eebf8e33a82d747,CBRDY-20260728-7dd08e0a43b6ba8a3cf3,CBTXT-20260728-d8726eebf8e33a82d747,rating_lane_004,1612,OH,Midwest,Scioto,,Scioto County Sheriff’s Office (SERB contract) — 20-MED-10-1239,cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,328113890be5a6b8a30c8c6e7f0f02ea415b3f78878592e29f16df134bd69759,2503758bb68d204c1a16d640b61f58d8f97adf9f7c6ab77c8f85391853cf8e3a,c94c46f80dff4578838449baaaa56da8c5e6a53f5e00a3a46f47ca79891b5d6e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,effective_date,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"Effective January 1, 2021 the parties agree to a 3.0 % (three percent) across the board",true,cba_across_the_board_percent_raise_effective_jan_1_2021,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_080068078c132f4f006a696581bdec8196ab58d771224ca779,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-45a219cfad8cacab5e9da816,CBSPAN-20260728-252543affaef6cbcb0bc833b,CBSRD-20260728-fb23e5e614a4af6047b4,CBCR-20260728-08041,TS4L-48c1ab65cc4951705fc4,BCV-20260728-05015,CBTXT-20260728-d8726eebf8e33a82d747,CBRDY-20260728-7dd08e0a43b6ba8a3cf3,CBTXT-20260728-d8726eebf8e33a82d747,rating_lane_004,1613,OH,Midwest,Scioto,,Scioto County Sheriff’s Office (SERB contract) — 20-MED-10-1239,cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,328113890be5a6b8a30c8c6e7f0f02ea415b3f78878592e29f16df134bd69759,2503758bb68d204c1a16d640b61f58d8f97adf9f7c6ab77c8f85391853cf8e3a,91792055bc77e72add651e29015a70dcaedf80ed1ac3d5cc8e7376f51a28db29,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,effective_date,percentage_raise,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"Effective January 1, 2022 the parties agree to a 2.0 % (two",true,agreement_effective_date_and_across_the_board_percentage_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e912976e1a95ccd006a696581c558819780ef69c647523af9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-41527b663190bcdfcb4ac204,CBSPAN-20260728-1d54aa9f41d8866ee3bda2dd,CBSRD-20260728-0e6dd94e4a5d916293d0,CBCR-20260728-08105,TS4L-5436237f6b7844692837,BCV-20260728-05021,CBTXT-20260728-9b478f71be83ef8dcd9a,CBRDY-20260728-ca5deb11c586671c044e,CBTXT-20260728-9b478f71be83ef8dcd9a,rating_lane_004,1633,OH,Midwest,Sharon,,Collective Bargaining Agreement (Ohio Public Sector / SERB) — Sharon Township (wage schedule language visible in snippet),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,973e25090e01d849c9cf6d76ed6e94675dd0c200a0f57222bacfb2c9cbf5c1f2,aa5993b4896a359e2b71e4e571f34d24fe5fac17b962b9f0a1b9535430240464,1e1fd047013471f0852efc700a42a583d501c011db9b1609fcaa209c4082c9fa,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,five percent (5%) of Top Step Firefighter Annual Base Salary.,true,paramedic_differential_percent_of_base_salary_explicit,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00b38b8ac77baee0006a69658ebe608190b2d911abf2db7e51,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9c1c5a718e83371fc7661e0e,CBSPAN-20260728-738c9945ff98b669b178fb4e,CBSRD-20260728-c55feaa98504bd8d0535,CBCR-20260728-03627,B4XPAR-20260727-003946,BCV-20260728-01470,CBTXT-20260728-8d0783f63df500462350,CBRDY-20260728-44c075509de0b420863e,CBTXT-20260728-8d0783f63df500462350,rating_lane_004,1636,OH,Midwest,Twinsburg,Summit County (39153; primary),City council minutes (mentions adoption of Ordinance establishing salaries/wages/employment descriptions as the 'salary ordinance'),salary_ordinance,meeting_minutes,00a4b072173c8dc79b58d82ae9dfbdd53318b8ea04d1df650123a01ef9ed1f8a,c42f8819a525fbc271ebc06f34e52249f570145f234e7a54788b033cde7f2f91,ecf98996e902870e933084828670a9939f31699590b513476ae70c9f60541fd7,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,percentage_raise,percentage_raise,not_applicable,strong,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,"a 4% increase starting July 1, 2025",true,percent_increase_rate_schedule_but_not_salary_wage_language,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d840f6a3c32ac3d006a69658c27688195911b998a65103283,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3f32b0f1427e0d5058816b70,CBSPAN-20260728-fdc8fbf91333d2b5c83bf280,CBSRD-20260728-548da72c40f0731d9aab,CBCR-20260728-05949,B4XPAR-20260727-006481,BCV-20260728-00360,CBTXT-20260728-b3779cda3a3365d78c74,CBRDY-20260728-4a1ec49db75134cca692,CBTXT-20260728-b3779cda3a3365d78c74,rating_lane_004,1677,OK,South,Harrah,Oklahoma County (40109; primary),Employee Handbook (with Appendix D: Pay Plan / Position Classification & Pay Plan and Job Descriptions),budget_or_pay_plan,wage_schedule_or_compensation_plan,3047731845c73afbe6ba62566c3d5005d263e9e5a92cf1bc9027f95589719c39,20316662d18acf58621d9c4ce0897ff377c9f4884c2682108f2aaf239ee9c34d,6ea5f20cc2298ebf6040b08d976b656187b2d56a8f71c491dc11adbd3274e2e3,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,non_base_compensation_signal,unknown_quantitative_compensation,percentage_raise,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"one and one-half (1-1/2) times their regular
        hourly rate",true,overtime_comp_time_time_and_half_rate_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f12ee49ac48c78a006a69659b30c48195bde4967247b5fd77,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-63f5a4204c0bc4c45c587a45,CBSPAN-20260728-efe8074f2ec49a7aebc18f96,CBSRD-20260728-4f8bd88585db7384e010,CBCR-20260728-06314,B4XPAR-20260727-006871,BCV-20260728-07216,CBTXT-20260728-39da81ceab4d097ca22f,CBRDY-20260728-202b4848af6d9b36411d,CBTXT-20260728-39da81ceab4d097ca22f,rating_lane_004,1732,OR,West,Dundee,Yamhill County (41071; primary),Collective Bargaining Agreement (IAFF Local 1660) — City of Dundee Fire/Rescue,cba,cba,502b62280a386e274b3161a5fa966d64553152705c50b6c6701a3cf0ae56e918,bdbe6198092586acc0acedb88c589e37e38d6ce1c76017f0cbd9df143bbbf819,8315eee55d93ca250ef555987379bd86166685548917bda2642f4edf58ea1ce2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,bargaining_power_signal,percentage_raise,percentage_raise,moderate,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,The union proposed and leadership agreed to a 10% raise over a three-year contract.,true,text_reports_agreement_on_percentage_raise_no_mechanism_explanation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00b9c4365cbea7ca006a6965b10be881909c43c76ef044e63c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2c29759592f20a5b1794c5cd,CBSPAN-20260728-af7e96794d5df86529dc0b82,CBSRD-20260728-4f8bd88585db7384e010,CBCR-20260728-06314,B4XPAR-20260727-006871,BCV-20260728-07216,CBTXT-20260728-39da81ceab4d097ca22f,CBRDY-20260728-202b4848af6d9b36411d,CBTXT-20260728-39da81ceab4d097ca22f,rating_lane_004,1733,OR,West,Dundee,Yamhill County (41071; primary),Collective Bargaining Agreement (IAFF Local 1660) — City of Dundee Fire/Rescue,cba,cba,502b62280a386e274b3161a5fa966d64553152705c50b6c6701a3cf0ae56e918,bdbe6198092586acc0acedb88c589e37e38d6ce1c76017f0cbd9df143bbbf819,e14d7fa7fc2126cdeeea344f0547cafcd709765b052cd38e7c2c4931487daddf,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"structure is a 3% raise in July 2026, another 3% raise in July 2027, and a 4% raise in July 2028. ",true,direct_text_sets_percentage_raise_schedule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05b6d7365f6a3f75006a6965b10c548193a5f6e99e4088ae73,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
