span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-04c33baf829bef0d05380e04,CBSPAN-20260728-f584785421be36d0a3a47b09,CBSRD-20260728-95cff774df3451d651ab,CBCR-20260728-00235,B4XPAR-20260727-000256,BCV-20260728-03804,CBTXT-20260728-8efdc3cabfa7cd6f8b37,CBRDY-20260728-0cc16a88a9b7664464a1,CBTXT-20260728-8efdc3cabfa7cd6f8b37,rating_lane_004,64,MN,Midwest,St. Charles,Winona County (27169; primary),CITY OF ST CHARLES PERSONNEL POLICY MANUAL (Chapter 4: COMPENSATION) — Salary Schedule & compensation system policy,wage_schedule,wage_schedule_or_compensation_plan,291daddc82e36eb7fcaf6969bcbda94f8e8fa61d3c0510e1c78e44c4f8fc09d1,d6f9c016a8158fc29e7f5660666cafda0a8335991292716562c31562d63ea52a,16e1da5de86d9b91d942bc2bea0b23bed9a3ecac81e7c43598e8cfab08245c81,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,not_claim_ready,"Based on the results of a job evaluation, a pay grade",true,job_evaluation_to_pay_grade_only_partial_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_081b25f598b96294006a69628f985481909cd504dc91f1b031,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3510b89bf1ba49e141c3e947,CBSPAN-20260728-dbfa67ee93da1d1d2fca6b78,CBSRD-20260728-2e9f4f8ce625bb4558f6,CBCR-20260728-01814,B4XPAR-20260727-001965,BCV-20260728-06080,CBTXT-20260728-de6bd710eb2e3e774b7a,CBRDY-20260728-15b2454db8fdb63a2d68,CBTXT-20260728-de6bd710eb2e3e774b7a,rating_lane_004,106,MN,Midwest,Staples,Todd County (27153; primary); Wadena County (27159),"Labor Agreement (Staples Police Officers, Local #422)",wage_schedule,cba,75bb422a98ac27ee56a88b0f3127067257353675919391f73a70804e45f5c26d,8f45e86f487c7a22fd98b7b88b8a9b60f483d5d3c02871749ee1429c5c5f948a,4eafed6f34d848d7c877c45217a6863e73c7719ed9902c01e91cf8a1e132ac3f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,wage_schedule,not_applicable,not_applicable,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,STEP 1      STEP 2       STEP 3      STEP 4   STEP 5      STEP 6      STEP 7,true,wage_schedule_steps_listed_no_mechanism_or_direction_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d9437a528c5e028006a6962c0b814819790f32cf0c07cd407,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-59cc760f7377bb38dc498d68,CBSPAN-20260728-c50016378c5bf34e4d70000f,CBSRD-20260728-5a1c613e9f54f75b0ab3,CBCR-20260728-08296,TS4L-7522b07516851fcedbd7,BCV-20260728-05849,CBTXT-20260728-275a897145628f6749fd,CBRDY-20260728-0e0fce1bd757a1a0c87d,CBTXT-20260728-275a897145628f6749fd,rating_lane_004,233,MO,Midwest,Overland,,TENTATIVE AGENDA (City of Overland) — includes discussion of Collective Bargaining Agreement with FOP (Lodge 15) and approved salary increases for FY 18/19 and FY 19/20,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,aa5a6de816c47e2ac319767f1ee6ed7123fe4ae739880411d921ef3ecee78fc5,058a47f4eb8a71761aa88a933d0e4dfe85f149310f360c1c857648b9821cb7e1,45bffca471c4518a0ad9e0f5948936cc48ed082eb92ee664bb40673576148f92,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,not_applicable,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,STEP 1       STEP 2       STEP 3       STEP 4       STEP 5       STEP 6       STEP 7       STEP 8       STEP 9       STEP 10      STEP 11      STEP 12      STEP 13,true,step_schedule_annual_pay_table,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07f703d040025957006a6962fd4ef08194a08e1c6890c251df,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-34925b616f4161eb8ee9347a,CBSPAN-20260728-dadc106e852ecc81c92372c6,CBSRD-20260728-62d8732a4f80d199f190,CBCR-20260728-08933,TS4L-e4f760d60c3c99859135,BCV-20260728-00351,CBTXT-20260728-4e6278060eb55c394534,CBRDY-20260728-aafb8284af8f660af862,CBTXT-20260728-4e6278060eb55c394534,rating_lane_004,432,NC,South,Graham,,City of Graham (NC) — 06-11-24 Regular Session Agenda Packet (includes FY 2024-2025 Pay Plan adoption context),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,1129c6a7ff2abbc6de4321221cf9ec557c511e198ac67c362a913e6f35c0e40c,f4fb7cc494eb7c90251e2997a6d57a23c48cfb937b65c8208d49dfa11f9c3be0,5b74babf994fd81cf8fa5c4e495aef7d0a738f917d47141c7011678fa224607b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,at a Pay Grade of 17 and a Heavy Fleet Technician at a Pay Grade of 19. ,true,explicit_pay_grade_values_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03ab612f2d894689006a696370c9ec8193813758e2604937de,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fffbe94c5247ee23ce43e098,CBSPAN-20260728-39e91312a19b1c70f4f61ba6,CBSRD-20260728-f718e1feae323c0eef1b,CBCR-20260728-05925,B4XPAR-20260727-006456,BCV-20260728-08168,CBTXT-20260728-2903d5da141812cb32d9,CBRDY-20260728-938108c061cfa60a0ed8,CBTXT-20260728-2903d5da141812cb32d9,rating_lane_004,568,NC,South,Selma,Johnston County (37101; primary),Town of Selma Personnel Policies (includes Article III Pay Plan Policy and wage-setting administrative framework),budget_or_pay_plan,wage_schedule_or_compensation_plan,42c5282163c4abd4f27d56e3216817bfe46586f0661c63e0b1732ab6e4dabff0,764aa2fbcbcbbc332abf3f503573c126a86227b4f58bd2b6814a784386015dff,2b3b462dc8ab993fb5a6c5751817134147ef6a9211693e40803ef400199755aa,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,not_applicable,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,context_only,assigned to a higher salary grade than that of the employee’s regular,true,interim_assignment_higher_salary_grade_mentioned_without_specific_pay_amount_or_,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0064a6290589dd49006a6963bf08288197ac518ccf81b2fbd8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c4d090313a6d0388e659be72,CBSPAN-20260728-6d6b30f2a4921d24f0eb1025,CBSRD-20260728-79165a3dcec96ab416a8,CBCR-20260728-05926,B4XPAR-20260727-006457,BCV-20260728-06025,CBTXT-20260728-5f52f61b209915210ba1,CBRDY-20260728-685a5deb9f0c42b275a7,CBTXT-20260728-5f52f61b209915210ba1,rating_lane_004,582,NC,South,Selma,Johnston County (37101; primary),PAY PLAN POLICY (standalone excerpt of Article III),budget_or_pay_plan,ordinance_or_policy,f7086f1ab3f45d892c2044cef2c15ed482004b026eb098c1d9198907227312b5,3c05547b80e2cddb2d3b3785aaf0ba897e91be8c4da7f261c2877e4cb3621c67,ed486632fb83cc637fc424db3ce02299a7eaaa3ee4f6e0bf26ccd0111256e1a5,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,assigned to a higher salary grade than that of,true,interim_assignment_higher_salary_grade_phrase_only_no_amount_no_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0739e5a6f72ec525006a6963c4c3bc819484492bc55fa20ea5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1171ce14e3b43d09b6e1f094,CBSPAN-20260728-a730aea2a6d4ba94513aebd3,CBSRD-20260728-5d85f5727596b8b5492b,CBCR-20260728-05933,B4XPAR-20260727-006464,BCV-20260728-02741,CBTXT-20260728-629cff9e1a12414a43b5,CBRDY-20260728-969007e46a7252a3c2b3,CBTXT-20260728-629cff9e1a12414a43b5,rating_lane_004,614,NC,South,Thomasville,Davidson County (37057; primary); Randolph County (37151),"City Policy Manual (March 2023) — Personnel System, Pay Plan, Position Classification, and related wage/compensation provisions",budget_or_pay_plan,wage_schedule_or_compensation_plan,2dc4d092d0936ef70aa98fb8666f4e2b8dce83c4528c4c25700159477433b516,bd987f0783b80ef4f588663f7553503256fadfc697b7c2abdfeeaf7555fd305c,783d351a921ac39bf900e9740b9f33178f5157a66586b2873ec1b00c01af943d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,not_supported,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"employee reaches the maximum salary of his pay grade, he will no longer be eligible",true,mentions_pay_grade_max_elg_not_compensation_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06fbc1d3a1460272006a6963d6163c8190b77937600721b6d7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4e457027bae1d4b1e3718023,CBSPAN-20260728-6febb82962331cdc327e84ce,CBSRD-20260728-78f1d9d8c398ac783142,CBCR-20260728-01081,B4XPAR-20260727-001160,BCV-20260728-04874,CBTXT-20260728-eab60d5e8722a36e9325,CBRDY-20260728-102e1dcdaf24d73790c3,CBTXT-20260728-eab60d5e8722a36e9325,rating_lane_004,621,NC,South,Washington,Beaufort County (37013; primary),"City Council Agenda and attachments (Washington salary administration/pay plan study) — April 10, 2017",budget_or_pay_plan,agenda_cover_sheet,e43c6763e7e9b03a91f33f4b0bfd07f8d8030212d6c64959ad5bfc81d6037fe6,d03e070807061aa1bb427fbe91deaa97ee86f21b460c83a4ab0bf118aa1abdca,e657ae5bfa22dce70f9c8a0027f944c0249359eeeb1d60f09e989d851f54b4fe,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,not_supported,weak,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,The analysis provides the data to ensure the City’s salary grade,true,insufficient_span_to_specify_wage_adjustment_or_direction,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d8ff5aca9eec934006a6963d86970819489741a799a233fce,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-79fd80864f60f4638382e567,CBSPAN-20260728-313882a534922040dce31874,CBSRD-20260728-63ff88f3936358801b6e,CBCR-20260728-05144,B4XPAR-20260727-005615,BCV-20260728-00558,CBTXT-20260728-dbb680c4934b890b9480,CBRDY-20260728-60f17e8e8f25e48cc92d,CBTXT-20260728-dbb680c4934b890b9480,rating_lane_004,682,NE,Midwest,Ogallala,Keith County (31101; primary),City of Ogallala Personnel Manual (Appendix - B: Salary Plan; Appendix - C: Merit Increase Guide),wage_schedule,wage_schedule_or_compensation_plan,f79f33473733799d020adb3f851fbd5f1698308a555d9104124291196b9b59ff,ec6f31c77ec085bab50f87119eda7520c71cd9835be58f262c5ec00f1f467684,c75e6e12273a083fe574fbe0b47520cec72db706db202aeadfb10a37b970d5f4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"Manager shall ascertain the duties and              the classification plan, the Personnel",true,classification_plan_only_no_comp_amount_or_raise_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d06e701539921ec006a6963f03c288197a18fe1b12a19fd31,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d7bd57c1d4577b4ea6fd02ad,CBSPAN-20260728-70c9e2f196c7c41244e45974,CBSRD-20260728-4bb43df30ffe36595e94,CBCR-20260728-01428,B4XPAR-20260727-001539,BCV-20260728-02023,CBTXT-20260728-112a11a8841f15f355fb,CBRDY-20260728-024b549b2bdbe52bda3a,CBTXT-20260728-112a11a8841f15f355fb,rating_lane_004,923,NM,West,Angel Fire,Colfax County (35007; primary),Angel Fire Personnel Ordinance (Amending Title 2; includes Pay Plan / Compensation provisions; applies to employees not covered by collective bargaining),budget_or_pay_plan,ordinance_or_policy,4c836640b6869bfbaaf8bef4ed24f5aad3fc3dbd78db438c3cde92cae6992943,b1678fa7a7ada93b72be383b562767f8c525fd347c8fb7f170dbe329679cd642,783b81cdd0870cd477ae17790ae0d8570c173c4bfcdab79c57dd8a6977a2ef95,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,moderate,strong,moderate,not_applicable,not_supported,not_applicable,moderate,documentary_mechanism_claim,"reclassification of a pay grade or salary level,",true,promotion_reclassification_pay_grade_list_supports_pay_band_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_067d92bad7f8f398006a69645eec54819781e1b0227cab0147,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b92a9db3552f11424e1b7ec6,CBSPAN-20260728-770026bc752e64b4620c9e71,CBSRD-20260728-1bcd37689f246e718ed3,CBCR-20260728-03083,B4XPAR-20260727-003345,BCV-20260728-08431,CBTXT-20260728-bbf4161db28bb4b84850,CBRDY-20260728-becaf502ca5171a9c509,CBTXT-20260728-bbf4161db28bb4b84850,rating_lane_004,940,NM,West,Cimarron,Colfax County (35007; primary),Village of Cimarron Personnel Policy (includes Compensation Plan / Pay Plan framework),budget_or_pay_plan,ordinance_or_policy,db4266777568c4da0a2bf841eb2e531b73a7389058647fbcd4b437e857b3687d,201f9ad91c54cee4c3a0dfc78952970caf1818b994c0092beea94bb4c7421c0b,3571b28c6f13baae22a17b5687a839354adf7daa0b01a3e167857cfbe0f78b75,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,direct_text_claim,assigned to a higher pay grade,true,truncated_higher_pay_grade_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01f2f3af69051dc1006a696465861c819584502a18cd4bae69,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-260106e76a128173a58d839a,CBSPAN-20260728-a92879bb99c39bdca6fd8cfa,CBSRD-20260728-d9dcf7d8683442e81b14,CBCR-20260728-00719,B4XPAR-20260727-000780,BCV-20260728-00891,CBTXT-20260728-e0c5f1b87484eedb84c5,CBRDY-20260728-9bc6b8b4a881dea22927,CBTXT-20260728-e0c5f1b87484eedb84c5,rating_lane_004,1179,NY,Northeast,Port Jervis,Orange County (36071; primary),"Port Jervis, City of and Port Jervis Unit, CSEA, Local 1000, AFSCME, AFL-CIO, Orange County Local 836 (Collective Bargaining Agreement)",cba,cba,14895964c504593577e54f8d4f7921d66fe6e408a5d3d12708f4a203fce092e0,b75c649c65aa0b0e63abd3950460a9bdb0c2722a52c4bc8182870ba5442ce805,0aea6d27cbc45ba700cb7cc7f9e3dfde32f8a2ff7c50b2dab339b7538eda0dbe,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$11.9600,true,step_schedule_hourly_rate_mapping_strong,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c2c555cfda2c804006a6964c4f628819095a5e160036c6567,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1f90716727fe126171282528,CBSPAN-20260728-e3e51a5c3cebf9d5a91d7049,CBSRD-20260728-90da24880f2235fd9f89,CBCR-20260728-08111,TS4L-54eff3c0d8b4acfec863,BCV-20260728-07157,CBTXT-20260728-fa4210e943ff95e5cf9e,CBRDY-20260728-732539d542366b5ad7d4,CBTXT-20260728-fa4210e943ff95e5cf9e,rating_lane_004,1236,OH,Midwest,Anderson,,"SERB/Ohio contracts PDF (MOU): Memorandum of Understanding between Anderson Township Board of Township Trustees and Anderson Township Professional Firefighters Association, IAFF Local 3111",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,aa411b31dca04b1720e21d386cc3a6d2fbc4dfe1844f7d182178456095e5a6f8,4152550cd6f1bf877db63901d6e7b48455e51ea72b343a0f0314724109090129,1dda6eef3349e15329364833ed67115bcc81ad8a13b9bdac754076c5fa62c619,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,not_applicable,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,the rate for the pay grade which is one (I) grade higher than his own pay grade. ,true,acting_supervisor_pay_grade_one_higher_rate_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b5286319e155105006a6964e5483481978dabad7aca9d4c91,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-52a08b09297fa5709e672826,CBSPAN-20260728-c871ae363a6147b4b8fd2651,CBSRD-20260728-7c86a8127f4156c97fb5,CBCR-20260728-09002,TS4L-f1b06044432d7c3cd327,BCV-20260728-00557,CBTXT-20260728-ed601b5232ea761c5570,CBRDY-20260728-f983d868272ec0cdf746,CBTXT-20260728-ed601b5232ea761c5570,rating_lane_004,1306,OH,Midwest,Blue Ash,,"Blue Ash City Council 2-13-25 Council Meeting packet (includes multi-year CBA effective Feb 15, 2025 through Feb 11, 2028)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,ad7a514c230efa1c00bbf646720cbbbdfb2031cbfd11e4c178b5e60c2bb80faf,c08a656aec6894ecbd2e9d0e012e55dec3136f4bef4a6507f473db29a28197bf,e079cd1bd48c90d76203243c70126e3a3231717e027ea0c0726091a5ca17fde6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,step_rank_grade,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,Step “F” of the pay grade for the classification,true,step_f_pay_grade_fragment_only_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f26d7dad35ed132006a6965080aa88194bf902b3ec817ebfc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-906a6cf8d64c93587208de61,CBSPAN-20260728-3b984a7b908899b4635e13db,CBSRD-20260728-30944e55beba779d99dd,CBCR-20260728-08650,TS4L-b3f8ecf783d020e3c7d4,BCV-20260728-05018,CBTXT-20260728-34dd56bed5c375feac67,CBRDY-20260728-c09d9cacb1eab32cbe43,CBTXT-20260728-34dd56bed5c375feac67,rating_lane_004,1393,OH,Midwest,Jefferson,,"Agreement between Jefferson Township, Franklin County, Ohio and Jefferson Township IAFF Local No. 4038 (SERB) (07-05-18; 17-MED-08-0905)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,18a6be68d62f7197ba409bc7b417ec502ad9c915fd8897d6b3ec98a40f71e598,ed5ebf29828b5cce5785050765b7e98316fb786baed47139955d25f8f7026950,04c86d96f533d7e932d8e6f64d2a2c8cba8b3d973692e27c5eadab64c794ae89,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"additional $2.00 per hour for all hours actually worked in the rank of Lieutenant.
",true,explicit_hourly_differential_for_rank_lieutenant,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7221a4e98f731f006a69652ae9c08196848989f620912472,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4982beff09969b26e10a86ef,CBSPAN-20260728-21593e5b4eea4d3dee3dac4b,CBSRD-20260728-0e20d7eed168a10a3111,CBCR-20260728-08550,TS4L-a120ac8412b6b6c2ee93,BCV-20260728-02881,CBTXT-20260728-0e285379c703bbf8926b,CBRDY-20260728-b2c65a2bddc8255c71ca,CBTXT-20260728-0e285379c703bbf8926b,rating_lane_004,1491,OH,Midwest,Monclova,,SERB Fact-Finding Report (Monclova Township Police Department; FOP referenced),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,eaed7eedd8d99db38f4ec19e7242298a8264a113ed850f07f62c0feae24022d5,d2641334cca10ac7448d80f627bf8711bad4dcc66ea10b348eb9e79d491b4f52,9adb010567d8804470174991898523c33beebc86b6e6931b738c24487413b5a1,qualitative_mechanism,qualitative_mechanism,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,moderate,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,15% Rank Differential,true,rank_differential_table_header_without_mechanism_explanation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05a3035ae80c0ae9006a6965518bc48190b266da20b7519535,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2125f9fa5702f02643903850,CBSPAN-20260728-a338a90cee19f1de9aef1338,CBSRD-20260728-0e20d7eed168a10a3111,CBCR-20260728-08550,TS4L-a120ac8412b6b6c2ee93,BCV-20260728-02881,CBTXT-20260728-0e285379c703bbf8926b,CBRDY-20260728-b2c65a2bddc8255c71ca,CBTXT-20260728-0e285379c703bbf8926b,rating_lane_004,1492,OH,Midwest,Monclova,,SERB Fact-Finding Report (Monclova Township Police Department; FOP referenced),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,eaed7eedd8d99db38f4ec19e7242298a8264a113ed850f07f62c0feae24022d5,d2641334cca10ac7448d80f627bf8711bad4dcc66ea10b348eb9e79d491b4f52,9adb010567d8804470174991898523c33beebc86b6e6931b738c24487413b5a1,qualitative_mechanism,qualitative_mechanism,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,moderate,weak,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,15% Rank Differential,true,rank_differential_header_only_no_amount_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0664d90fc6fb1f8c006a696551f5ec8194af16f8168f6770a1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
