span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-d673607e2910d32b949affac,CBSPAN-20260728-db8080b02b9b774b6089fa1c,CBSRD-20260728-63f57219fa541e112eab,CBCR-20260728-04994,B4XPAR-20260727-005447,BCV-20260728-01739,CBTXT-20260728-a6d1a5facf6dd632d41f,CBRDY-20260728-68cee38d6f860308af55,CBTXT-20260728-a6d1a5facf6dd632d41f,rating_lane_003,3173,KS,Midwest,Seneca,Nemaha County (20131; primary),"August 20, 2025 Regular Meeting Minutes (wage increase approved; retroactive to Aug 4, 2025)",agenda_packet_or_minutes,meeting_minutes,2c068f7042b55f701e19c6704986cb1f227c6798f1b145608406104dbeb6f660,655b708d849da1b52d4313df10d7a52b98b0fc4e9f84d8f38be98ef94a13ae57,a5f54026a9abb5908e347c4417ad8b65da9a94ea56cb0112dd1df7b83c49801f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,$1.00 per hour wage increase,true,motion_explicit_hourly_wage_increase_approval,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09e0d8660982727d006a696680e8d88193ad49d32e24882089,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4337e27865da7a03d8aca2af,CBSPAN-20260728-0763387e54982de7c32e3f8d,CBSRD-20260728-f6a5626c93febfd43ce9,CBCR-20260728-04992,B4XPAR-20260727-005445,BCV-20260728-03883,CBTXT-20260728-feac96c28b52e01ff754,CBRDY-20260728-952e8d73d4db1b662562,CBTXT-20260728-feac96c28b52e01ff754,rating_lane_003,3175,KS,Midwest,Seneca,Nemaha County (20131; primary),"February 7, 2024 Regular Meeting Minutes (step pay plan changes; merit-based pay increases)",budget_or_pay_plan,meeting_minutes,b2cd630783f038fa777163d7f1ed2fde8056ed5e1cf2293a04e3a63b7c7cc4b0,4d376756907022c02a348270426b87bbae002cdceeac2400f83cc4d626a53ca9,6fd23c17abecc4da910958a62a64613eab386d9f657a5dd331085db74b79ec6b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"with a 3% salary
increase amounting to $1700 annual.",true,motion_records_percentage_raise_and_amount_no_mechanism_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00d7fad83a4d4f26006a696680ea1c8193b19e6890dd27841e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ce6e13f046841c0bb4728788,CBSPAN-20260728-89ad6b2ec12947abd6cf9bac,CBSRD-20260728-cb0dbcdc4d80a39bbd45,CBCR-20260728-08736,TS4L-c2414d996c26ec6629a1,BCV-20260728-04831,CBTXT-20260728-f896673547f32a1c8af4,CBRDY-20260728-e9750eaed6591a6e5749,CBTXT-20260728-f896673547f32a1c8af4,rating_lane_003,3176,KS,Midwest,Soldier,,"Soldier Township (Shawnee County, KS) — 07.02.2024 Agenda Packet (contains Pay Grade Scale)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,e810b13f21f9358512da2f1ecdec717945d3765027b4c09d61a268dfc0f86007,3617f05017bae55651df521a5f9ae4fa894aa4c0c25f7e5e5157ec2fe5e3a8ba,911ab4daa85ffc0e36559fb73f35d0413bbe1a393c43278d065b7ba659fcbcc6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Capital Improvement Plan and Pay Grade Scale has been created.,true,pay_grade_scale_mentioned_no_rates_or_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb4a4787c0a48e5006a696680edf8819395a5b3277196d8dd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-23f88c4df96638f8120aaebb,CBSPAN-20260728-3498bb7e0ffe58ac34046c37,CBSRD-20260728-cb0dbcdc4d80a39bbd45,CBCR-20260728-08736,TS4L-c2414d996c26ec6629a1,BCV-20260728-04831,CBTXT-20260728-f896673547f32a1c8af4,CBRDY-20260728-e9750eaed6591a6e5749,CBTXT-20260728-f896673547f32a1c8af4,rating_lane_003,3177,KS,Midwest,Soldier,,"Soldier Township (Shawnee County, KS) — 07.02.2024 Agenda Packet (contains Pay Grade Scale)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,e810b13f21f9358512da2f1ecdec717945d3765027b4c09d61a268dfc0f86007,3617f05017bae55651df521a5f9ae4fa894aa4c0c25f7e5e5157ec2fe5e3a8ba,0f07373e177e70c7fe30b94f96656a52bb2e0ef5c5a1d338fed89dd5d0cc4954,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Pay Grade Scale,true,only_header_no_compensation_values,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05df492c3cc974e5006a6966832eac8193b7b43a580177f587,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3e6139814136674fa7a30c48,CBSPAN-20260728-beef6280ec78e02e840e4c83,CBSRD-20260728-e9e2d31ad6a683add5a0,CBCR-20260728-06789,BSSC-20260727-00387,BCV-20260728-02727,CBTXT-20260728-5e9348a86527be521fd6,CBRDY-20260728-06222b6d4fdf542f9471,CBTXT-20260728-5e9348a86527be521fd6,rating_lane_003,3178,KY,South,Ashland,,Ashland Board of Commissioners Agenda (2024-06-13) — references amending salary chart/classification & compensation plan and amending Article 20 of the FOP agreement,budget_or_pay_plan,agenda_cover_sheet,a762bb32faccd8c7265d2106573ed29853b4d396f063ca13de46a121af64247e,7fdf40ebe949e37897b33127c5b60a01b31dcd046f519fb53fd83f039e2969f4,ea4e00a825fcbc7ceda4cf81ff5bab1c81602efb1981e529d868e817022bf691,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"             POSITIONS LIST OF THE CLASSIFICATION AND COMPENSATION PLAN AS ADOPTED BY
",true,fragmentary_reference_to_compensation_plan_without_pay_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_022e93cc3910da7d006a6966833820819782d1710d808b4c62,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4d26d7ab5c693a623fda9e1e,CBSPAN-20260728-8bfc81a9ad0e457d4da2c0ff,CBSRD-20260728-e9e2d31ad6a683add5a0,CBCR-20260728-06789,BSSC-20260727-00387,BCV-20260728-02727,CBTXT-20260728-5e9348a86527be521fd6,CBRDY-20260728-06222b6d4fdf542f9471,CBTXT-20260728-5e9348a86527be521fd6,rating_lane_003,3179,KY,South,Ashland,,Ashland Board of Commissioners Agenda (2024-06-13) — references amending salary chart/classification & compensation plan and amending Article 20 of the FOP agreement,budget_or_pay_plan,agenda_cover_sheet,a762bb32faccd8c7265d2106573ed29853b4d396f063ca13de46a121af64247e,7fdf40ebe949e37897b33127c5b60a01b31dcd046f519fb53fd83f039e2969f4,07566d8215cf6a85dbc27626fc368190e0ff6eadabcb0c54a9b276b4f1cd645e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,             CLASSIFICATION AND COMPENSATION PLAN AS ADOPTED BY ORDINANCE NO. ,true,mentions_compensation_plan_adoption_without_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02a7f93977e8859f006a696683855881939c645d800f8e3bea,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5d019687c6e8e70f9b50ba16,CBSPAN-20260728-2fbd6979a15fbcad9f45b828,CBSRD-20260728-e9e2d31ad6a683add5a0,CBCR-20260728-06789,BSSC-20260727-00387,BCV-20260728-02727,CBTXT-20260728-5e9348a86527be521fd6,CBRDY-20260728-06222b6d4fdf542f9471,CBTXT-20260728-5e9348a86527be521fd6,rating_lane_003,3180,KY,South,Ashland,,Ashland Board of Commissioners Agenda (2024-06-13) — references amending salary chart/classification & compensation plan and amending Article 20 of the FOP agreement,budget_or_pay_plan,agenda_cover_sheet,a762bb32faccd8c7265d2106573ed29853b4d396f063ca13de46a121af64247e,7fdf40ebe949e37897b33127c5b60a01b31dcd046f519fb53fd83f039e2969f4,eecefa46a05a682ec7cf01c9e49c45b1ddcbdd778fb63a70e0eef4e8a26af031,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"effective June 16, 2024.",true,explicit_effective_date_for_probationary_appointment_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9edabcecace194006a69668384848195a5b9b02658488098,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b2377e675aa7e32d17c2c021,CBSPAN-20260728-c2374a7e128ddf254735b7f0,CBSRD-20260728-e9e2d31ad6a683add5a0,CBCR-20260728-06789,BSSC-20260727-00387,BCV-20260728-02727,CBTXT-20260728-5e9348a86527be521fd6,CBRDY-20260728-06222b6d4fdf542f9471,CBTXT-20260728-5e9348a86527be521fd6,rating_lane_003,3181,KY,South,Ashland,,Ashland Board of Commissioners Agenda (2024-06-13) — references amending salary chart/classification & compensation plan and amending Article 20 of the FOP agreement,budget_or_pay_plan,agenda_cover_sheet,a762bb32faccd8c7265d2106573ed29853b4d396f063ca13de46a121af64247e,7fdf40ebe949e37897b33127c5b60a01b31dcd046f519fb53fd83f039e2969f4,6520f06005b03f9496d442da81ef6cfe2ade48b1d54e799a938568cc042d4716,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"EFFECTIVE AUGUST 1, 2024",true,explicit_effective_date_only_no_mechanism_or_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03529c3cbf3ab271006a69668394d481909edf710d75d4c512,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f3affb8eacc947d213fdf16d,CBSPAN-20260728-fd4d878e7709553f3fb9a320,CBSRD-20260728-e9e2d31ad6a683add5a0,CBCR-20260728-06789,BSSC-20260727-00387,BCV-20260728-02727,CBTXT-20260728-5e9348a86527be521fd6,CBRDY-20260728-06222b6d4fdf542f9471,CBTXT-20260728-5e9348a86527be521fd6,rating_lane_003,3182,KY,South,Ashland,,Ashland Board of Commissioners Agenda (2024-06-13) — references amending salary chart/classification & compensation plan and amending Article 20 of the FOP agreement,budget_or_pay_plan,agenda_cover_sheet,a762bb32faccd8c7265d2106573ed29853b4d396f063ca13de46a121af64247e,7fdf40ebe949e37897b33127c5b60a01b31dcd046f519fb53fd83f039e2969f4,62ef8db5bdd4242ee10e5620b77892ae83484323d5cd04399806ddc0d1b5739e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_applicable,moderate,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,13.66% increase,true,quantitative_percentage_raise_in_fiscal_note_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_010d44285fca4eef006a696683a2048196b80bcc42fb920d49,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5f48112de9bb2c18372a4de7,CBSPAN-20260728-334118d985f1b23e62c2ed84,CBSRD-20260728-e9e2d31ad6a683add5a0,CBCR-20260728-06789,BSSC-20260727-00387,BCV-20260728-02727,CBTXT-20260728-5e9348a86527be521fd6,CBRDY-20260728-06222b6d4fdf542f9471,CBTXT-20260728-5e9348a86527be521fd6,rating_lane_003,3183,KY,South,Ashland,,Ashland Board of Commissioners Agenda (2024-06-13) — references amending salary chart/classification & compensation plan and amending Article 20 of the FOP agreement,budget_or_pay_plan,agenda_cover_sheet,a762bb32faccd8c7265d2106573ed29853b4d396f063ca13de46a121af64247e,7fdf40ebe949e37897b33127c5b60a01b31dcd046f519fb53fd83f039e2969f4,0e809fd4dd1158d9b000690c81fe03d137f1a5cb94687aab84c96f0d4121f50f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,7.81% increase or $ 68 a month per unit.,true,percent_raise_current_proposed_in_span_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c17d91ff96620e7006a696683b5808193a5e523a3a7afb01a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-34b731c0a11cee6aba0537e6,CBSPAN-20260728-83fe17989d2e34aada3a49ca,CBSRD-20260728-40f1766135f96e92a51a,CBCR-20260728-06790,BSSC-20260727-00388,BCV-20260728-07013,CBTXT-20260728-6113d81c83a3ec0f68e6,CBRDY-20260728-ca7dee4c97adf65232f8,CBTXT-20260728-6113d81c83a3ec0f68e6,rating_lane_003,3184,KY,South,Ashland,,"Ashland Board of Commissioners Agenda (2024-02-08) — references amendments to classification & compensation plan (Ord. 31, Series of 2023, as previously amended) and an ordinance amending authorized positions list",budget_or_pay_plan,agenda_cover_sheet,185db1c1e50422ca3ddfa95223fe7119011d8dd7e13bfd9e662ff776b3366197,d632cd2bd6f43a1f27f21b33228cd52e8e33c50588f06cc373b85bdcd392a26e,09bfcf7f27cdf01a9bc5d6f82522d7d0de58e0ced9733ddd1fab6cb60ec1a509,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"$27,561.44 at a minimum wage of $15 per hour including resume writing, interview coaching, job searches,
",true,contains_minimum_wage_and_amount_but_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f9249278aec62a3006a6966848a7081949ed7874edf9b7015,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fb972a876ce524a5919df4e4,CBSPAN-20260728-def02dd05bd14e0bb909f321,CBSRD-20260728-40f1766135f96e92a51a,CBCR-20260728-06790,BSSC-20260727-00388,BCV-20260728-07013,CBTXT-20260728-6113d81c83a3ec0f68e6,CBRDY-20260728-ca7dee4c97adf65232f8,CBTXT-20260728-6113d81c83a3ec0f68e6,rating_lane_003,3187,KY,South,Ashland,,"Ashland Board of Commissioners Agenda (2024-02-08) — references amendments to classification & compensation plan (Ord. 31, Series of 2023, as previously amended) and an ordinance amending authorized positions list",budget_or_pay_plan,agenda_cover_sheet,185db1c1e50422ca3ddfa95223fe7119011d8dd7e13bfd9e662ff776b3366197,d632cd2bd6f43a1f27f21b33228cd52e8e33c50588f06cc373b85bdcd392a26e,7cd5b5250af3746ff8c008d9268256b2b580efadbbd1d62a9006420483a1dea4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim," Salary will be $16.00 per hour, with",true,direct_hourly_rate_statement_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbd39e4af83f01f006a696685ac988197b19042687b8d729e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-48664cd8e29acd96918406ad,CBSPAN-20260728-bebff16585d3f00232fb23ec,CBSRD-20260728-853228cc71237b9c3443,CBCR-20260728-07946,TS4L-378fa25f014f8605c404,BCV-20260728-00569,CBTXT-20260728-4689ca83616777d5bb70,CBRDY-20260728-7f0db9b09a9f7d2adced,CBTXT-20260728-4689ca83616777d5bb70,rating_lane_003,3188,KY,South,Bardstown,,"City of Bardstown, KY Minutes (9-14-2021) — amendment to Chapter 35 (Employment Policies) / Classification Pay and Compensation Plan",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d1b5eb77cc927830817ed9eb3b1d25fe173a6d0caed76ef9b4e6b91da3fbd3d8,4fbd1f21045aa77b83048a839cf4fcc658e9eb491f6bea2b081e20b258774c62,d43d7b72e3c94430ac822d11c83d53be2ca89b782d6f2c92e929f0df4375ae95,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"Policies, The Classification and Compensation Plan.",true,context_mentions_classification_compensation_plan_without_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ca03775ac73e4e6006a69668622d081978358412a6e60adef,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-457faa74bbbc5f778f797765,CBSPAN-20260728-40faa47466b4fa13f38b8be4,CBSRD-20260728-853228cc71237b9c3443,CBCR-20260728-07946,TS4L-378fa25f014f8605c404,BCV-20260728-00569,CBTXT-20260728-4689ca83616777d5bb70,CBRDY-20260728-7f0db9b09a9f7d2adced,CBTXT-20260728-4689ca83616777d5bb70,rating_lane_003,3190,KY,South,Bardstown,,"City of Bardstown, KY Minutes (9-14-2021) — amendment to Chapter 35 (Employment Policies) / Classification Pay and Compensation Plan",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d1b5eb77cc927830817ed9eb3b1d25fe173a6d0caed76ef9b4e6b91da3fbd3d8,4fbd1f21045aa77b83048a839cf4fcc658e9eb491f6bea2b081e20b258774c62,49c71f4c631acf24a3a901c404584b960f780bc50fa87548afbafcb8adee8bc9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,creating and amending the pay grade scale,true,comp_plan_mention_pay_grade_scale_no_rates_no_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d892602b27fea4e006a6966868e9481948b0a886b3ac23f5e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a89931c8632cf6e20fc6dc4f,CBSPAN-20260728-a415669407bf12f61964953e,CBSRD-20260728-853228cc71237b9c3443,CBCR-20260728-07946,TS4L-378fa25f014f8605c404,BCV-20260728-00569,CBTXT-20260728-4689ca83616777d5bb70,CBRDY-20260728-7f0db9b09a9f7d2adced,CBTXT-20260728-4689ca83616777d5bb70,rating_lane_003,3191,KY,South,Bardstown,,"City of Bardstown, KY Minutes (9-14-2021) — amendment to Chapter 35 (Employment Policies) / Classification Pay and Compensation Plan",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d1b5eb77cc927830817ed9eb3b1d25fe173a6d0caed76ef9b4e6b91da3fbd3d8,4fbd1f21045aa77b83048a839cf4fcc658e9eb491f6bea2b081e20b258774c62,1f40c6b7e5152a2dd4b1dd73ee0f8b2195ebe58bbe45d6ccca41b94368bfdb1b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,pay_band_or_grade,pay_band_or_grade,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,shall be increased,true,explicit_pay_grade_scale_min_max_increase_no_gap_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_067d8c19b999d7cd006a69668721b4819792bf3bce7acbba79,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c8df5265b465ca179ecb6f8e,CBSPAN-20260728-4307c77cae05389e6d83d0d5,CBSRD-20260728-853228cc71237b9c3443,CBCR-20260728-07946,TS4L-378fa25f014f8605c404,BCV-20260728-00569,CBTXT-20260728-4689ca83616777d5bb70,CBRDY-20260728-7f0db9b09a9f7d2adced,CBTXT-20260728-4689ca83616777d5bb70,rating_lane_003,3192,KY,South,Bardstown,,"City of Bardstown, KY Minutes (9-14-2021) — amendment to Chapter 35 (Employment Policies) / Classification Pay and Compensation Plan",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,d1b5eb77cc927830817ed9eb3b1d25fe173a6d0caed76ef9b4e6b91da3fbd3d8,4fbd1f21045aa77b83048a839cf4fcc658e9eb491f6bea2b081e20b258774c62,fd0a3a34157731c46c6c1d4a739aab8fae454e6646ce4df2ea25b7ae5f531318,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,cola_cpi,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"by 2.5% to reflect a cost of living increase.
",true,explicit_percentage_increase_for_cost_of_living,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02462c86749edfd4006a69668754688195b9a6ef4ceaf344ad,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2997b925e1137cf046724090,CBSPAN-20260728-61c1dcb2715470da624e5ddc,CBSRD-20260728-e63694dbdb3db7967800,CBCR-20260728-08445,TS4L-8e8410aa4dc89055e3dc,BCV-20260728-06999,CBTXT-20260728-ef3419900539da3a3e7b,CBRDY-20260728-85d533544c9c9a08d8aa,CBTXT-20260728-ef3419900539da3a3e7b,rating_lane_003,3195,KY,South,Bardstown,,"City of Bardstown, KY Minutes (05-10-2022) — includes FY23 pay grade salary ranges table",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,0c62b71f4e8754848313226fa22f3fe6ef64c6796d249fb1cd84069f60fb58d3,7765679156140ff81b3f92c0af7e9a10b8250438cd0ed08ed9f1681fb85e723d,c1307f5285fe8188c7c098e9d48a153018175910afdc619ea7cee5acec5aa302,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,documentary_mechanism_claim,creating and amending the pay grade scale and number of,true,truncated_span_only_pay_grade_scale_amendment_without_amount_or_effect_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0068725c65557717006a69668825888194bdeea36f55400042,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
