span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-d501451c2a59c22b597d5ff1,CBSPAN-20260728-ecaf12660faab0dbd68f872f,CBSRD-20260728-915518630258952d939a,CBCR-20260728-08107,TS4L-54736ecbbe4dcf064190,BCV-20260728-06976,CBTXT-20260728-4d05d9f5703dbc338df4,CBRDY-20260728-80574c6ea847fc7bc83d,CBTXT-20260728-4d05d9f5703dbc338df4,rating_lane_003,3584,MI,Midwest,Brighton,,"City of Brighton, MI — 2016-2017 Adopted Budget",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,49af9b8a8994f2ebe999189308e47767683f2be9e00066dda5a99e3fd29c6991,91ce5eca72286e7437d29f883d660d24a5f2d6a5e7b79d1f950bec3db25389a3,bf325e3a451a168a0f8981860249b5847e0590da3078ba8d09136b707426dac5,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,weak,weak,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"GRADE      Step 1    Step 2    Step 3    Step 4    Step 5    Step 6    Step 7    Step 8    Step 9
  8 (1)   $73,367   $76,118   $78,870   $81,621   $84,372   $87,123   $89,875   $92,626   $95,377",true,pay_grade_step_table_values_no_explicit_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d06ed8fc7d0e235006a696745f1c08190a2d3662bf1cf9c67,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5d253095a4939dffecd2ab77,CBSPAN-20260728-3861c93f7a6bc634b31486fd,CBSRD-20260728-10e140b879f75b61d430,CBCR-20260728-08647,TS4L-b35b86e5f06f679967d4,BCV-20260728-03430,CBTXT-20260728-4684914654a9bf827fa4,CBRDY-20260728-d9f8cbd0ed2c4010dd4d,CBTXT-20260728-4684914654a9bf827fa4,rating_lane_003,3619,MI,Midwest,Caledonia,,Caledonia Board of Education collective bargaining agreement (CSSTA) ending 2016-06-30 (Mackinac Center archives),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,a78c54eb034d510032671b55318bd1d47eabe55ce88ae3676c34372fa8ca7ec9,d0452521518019587282ebdb0dda5d96242c22a65dac710eb337ea384bf1f8d2,7d4e03a91de785a8ddad6ee6360f3ddbc163c7454f7680cca9f0d2b406ecaf45,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_applicable,not_supported,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,STEP 1     $15.67   $15.83 $18.54 $18.73,true,span_shows_wage_step_values_without_mechanism_or_direction,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_040b225bbd3f624a006a69676a9ae88196b2370d7e6d5c9d17,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-33e8051a87b27cd111cfada4,CBSPAN-20260728-5aea9b486e41f041cfee5b86,CBSRD-20260728-10e140b879f75b61d430,CBCR-20260728-08647,TS4L-b35b86e5f06f679967d4,BCV-20260728-03430,CBTXT-20260728-4684914654a9bf827fa4,CBRDY-20260728-d9f8cbd0ed2c4010dd4d,CBTXT-20260728-4684914654a9bf827fa4,rating_lane_003,3620,MI,Midwest,Caledonia,,Caledonia Board of Education collective bargaining agreement (CSSTA) ending 2016-06-30 (Mackinac Center archives),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,a78c54eb034d510032671b55318bd1d47eabe55ce88ae3676c34372fa8ca7ec9,d0452521518019587282ebdb0dda5d96242c22a65dac710eb337ea384bf1f8d2,6528c4287437edf5d675a5fb20735e98b4d5f4d3c481cc2a661bcc120a787704,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,$16.77   $16.94 $20.60 $20.81      $20.10   $20.30        $22.60        $22.83        $24.60        $24.85,true,wage_schedule_step_values_only_no_mechanism_or_change_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0281aeee601a966a006a69676aa46481948c260595fcd172dd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a011b8f41022b5663f810e1c,CBSPAN-20260728-434e6a02ae1f58b60ccd5466,CBSRD-20260728-f5d2f0681def1260bf23,CBCR-20260728-08986,TS4L-efbfd24c3d0f86b8a38e,BCV-20260728-01286,CBTXT-20260728-82fd2f5c778414cba4d4,CBRDY-20260728-06280b50550aab493bdb,CBTXT-20260728-82fd2f5c778414cba4d4,rating_lane_003,3629,MI,Midwest,Caledonia,,Caledonia Board of Education master agreement (MEA) ending 2019-07-31 (Mackinac Center archives),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,030f9f929c0a89c20d25617e4e677f93824f6fe6b36685768cfcb3012e444065,40c5a64ea1cededaee8d9b0958747d4cc7c5b01b122f5c156a40877abb41daf9,6482196f0b2ff86976396f70a832a0a4f20587165a3f4ac5f797f22959ac89d3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Step     BA       BA+20      MA       MA+15     MA+30   MA+45,true,wage_schedule_table_step_rank_amounts_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05ef8818243c467e006a69676d41148190abd13f85748428ad,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-775d410c8a014a01c40e0e3f,CBSPAN-20260728-2ac8e6e1196ad8fb63c1be58,CBSRD-20260728-584c878cccad2021587f,CBCR-20260728-08855,TS4L-d757f9f62a5855aece7e,BCV-20260728-07133,CBTXT-20260728-3f1708383b7444388ae7,CBRDY-20260728-3fcabc39c7b11e2956c7,CBTXT-20260728-3f1708383b7444388ae7,rating_lane_003,3764,MI,Midwest,Hartland,,Hartland Consolidated Schools Custodial-Maintenance Association MEA/NEA — Master Agreement (2020-2025) + Extensions (2024-2026; 2026-2029) [PDF],cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,365c544953311d7c1661f8d3b95c56096625a144348a0dd9f12f4fdb9a546788,97f77a362a4c93e75057fb40934a863a3cf255d053c0661b3ae88d21a2b47b13,bd9f9dadff07f0af6237be15ace359edb709a216660cacd9ee7ca80a58868e11,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Maintenance II     $21.71            $22.95            $24.20              $25.48,true,step_table_provides_direct_step_rate_values,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089f232e0f52f8a2006a6967aabe988196a33858aa0bf61bcd,2,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ebe7abd4a39482e5ecfc1b79,CBSPAN-20260728-2429edfbc781df19945a814f,CBSRD-20260728-584c878cccad2021587f,CBCR-20260728-08855,TS4L-d757f9f62a5855aece7e,BCV-20260728-07133,CBTXT-20260728-3f1708383b7444388ae7,CBRDY-20260728-3fcabc39c7b11e2956c7,CBTXT-20260728-3f1708383b7444388ae7,rating_lane_003,3766,MI,Midwest,Hartland,,Hartland Consolidated Schools Custodial-Maintenance Association MEA/NEA — Master Agreement (2020-2025) + Extensions (2024-2026; 2026-2029) [PDF],cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,365c544953311d7c1661f8d3b95c56096625a144348a0dd9f12f4fdb9a546788,97f77a362a4c93e75057fb40934a863a3cf255d053c0661b3ae88d21a2b47b13,dcb6c2d811dd5c18c7e53636b1336e5a5f68288515fe58649f60f645d4e7901e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,not_applicable,not_applicable,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Maintenance II     $22.36            $23.64            $24.93              $26.24,true,salary_schedule_step_values_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d36fc899956b23d006a6967a2f45c819588d9a6c5fb0821e6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d653ffe3da75b538476542ec,CBSPAN-20260728-7f0bb7f3bb935d6d48bceb49,CBSRD-20260728-8b06cbe318746c83b52b,CBCR-20260728-08596,TS4L-a9b9dc8270dad3593a81,BCV-20260728-00053,CBTXT-20260728-a1bde40082a21ec0a40f,CBRDY-20260728-b91501bd885c9480df8d,CBTXT-20260728-a1bde40082a21ec0a40f,rating_lane_003,3776,MI,Midwest,Hazel Park,,Archive of Michigan Labor/Industrial Relations (LIR) contracts: c7454.pdf (mentions City of Hazel Park and shows a 1992-93 reference in listing/snippet),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,41354f8dece3afa61530f76ff9ce1d50ae0cacca1abf8a192959b23c48d1ce74,20395c883f323639aa386d93ec386caa43b2b66e8ca1e5f0a32a49b3f9d22c36,ab59146fdb72e5625c4912ff9b772a73b029fe4f2240d6f424cc54bc8e3bc036,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_supported,not_supported,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$12 .60      $13 .29     $14 .02,true,only_step_wage_rates_provided_no_mechanism_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03dfbd8874b06bd1006a6967a5d2f48190a50e7f8303971444,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7429d7b94f19fe256be55dc3,CBSPAN-20260728-5ef7880deb34e953b8a38231,CBSRD-20260728-8b06cbe318746c83b52b,CBCR-20260728-08596,TS4L-a9b9dc8270dad3593a81,BCV-20260728-00053,CBTXT-20260728-a1bde40082a21ec0a40f,CBRDY-20260728-b91501bd885c9480df8d,CBTXT-20260728-a1bde40082a21ec0a40f,rating_lane_003,3777,MI,Midwest,Hazel Park,,Archive of Michigan Labor/Industrial Relations (LIR) contracts: c7454.pdf (mentions City of Hazel Park and shows a 1992-93 reference in listing/snippet),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,41354f8dece3afa61530f76ff9ce1d50ae0cacca1abf8a192959b23c48d1ce74,20395c883f323639aa386d93ec386caa43b2b66e8ca1e5f0a32a49b3f9d22c36,db22cbdc78827520651eae39ee7d96eb6a6e81b51437443a079098dd9b00a20a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,$14 .86,true,insufficient_span_only_shows_step_0_amount_no_mechanism_or_complete_schedule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02cb0e2899c6c43b006a6967ad94988194abe340b4b84b424c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4216a6491e79cafe0a15981b,CBSPAN-20260728-a87570282c502e9b7c58b526,CBSRD-20260728-78cdabe13d654bec506b,CBCR-20260728-05029,B4XPAR-20260727-005486,BCV-20260728-06977,CBTXT-20260728-0f52d86460f881ecfad5,CBRDY-20260728-ecbbf22f793ebf47a8f7,CBTXT-20260728-0f52d86460f881ecfad5,rating_lane_003,3959,MI,Midwest,Petoskey,Emmet County (26047; primary),Collective Bargaining Agreement (Department of Public Safety Officers / FOPLC Public Safety Officers Division) — 2024-2026,wage_schedule,cba,da7bf1d1cdf9721686b903c7727fa96b599822a407c0aa8dd7e9cc9717ed39c9,734a4425d3cf1b74ee0d6da24636164fbc30d446ac387aa36f38a64d3793a62d,0b5534399356f98c300e4aa91cbbd0e7a0f988b0490166dfd867a665b172e66e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Grade II employees were increased $2.81 in year 1 and increased 4% in years 2 and 3.
",true,cba_explicit_grade_ii_wage_increase_year1_and_years2_3,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00909607f4632dc5006a6967f22e548193a6e4f64b555881b5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cae247e4b212c37772429964,CBSPAN-20260728-c36a178e1f971db7b61fd2fa,CBSRD-20260728-2646432acd0483683738,CBCR-20260728-01797,B4XPAR-20260727-001946,BCV-20260728-02519,CBTXT-20260728-7f405dd031133f26e0f6,CBRDY-20260728-2696c7f439435419a432,CBTXT-20260728-7f405dd031133f26e0f6,rating_lane_003,4197,MN,Midwest,Kasson,Dodge County (27039; primary),Labor Agreement Between City of Kasson and Minnesota Public Employees Association (Admin/Liquor Store/Library Employees),cba,cba,5f45fe9aff01350984f44ad639b8a7e232fc2f6180f8cf4f0c448dbb20958fcb,70267758b803079f1448c850ec8c4261392d0e0b2811336a562d61b1d21484fd,ede660e63c4655d83d80c4584ad8f17f0f783d8f91b1cc3084057c328eada8a2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Library Director Inc to Grade 12 Step 4 $35.99 eff 1/22/22,true,explicit_step_grade_wage_rate_eff_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b71c2ff83651205006a69686489288193b4410daa3c4d3a3c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-077de036ffd7da351457b759,CBSPAN-20260728-409c7fe6d5a7978b11d6a083,CBSRD-20260728-286892cc75170af28c8b,CBCR-20260728-03450,B4XPAR-20260727-003755,BCV-20260728-07628,CBTXT-20260728-d847bb7e67c674954701,CBRDY-20260728-7692ffc7121d40594ed6,CBTXT-20260728-d847bb7e67c674954701,rating_lane_003,4233,MN,Midwest,Lake City,Wabasha County (27157; primary); Goodhue County (27049),"Labor Agreement Between City of Lake City, Minnesota and Law Enforcement Labor Services, Inc., Local No. 121",cba,cba,10bd475c0c53c643d86e58fb7d08642aba826db7bc527c9256f3cf257291f18f,ff8b75b4fea7097b7f7ed78d58cd64bdf41856b3382fd7c67fe46e80d5925643,5111f623d261b166767982d3e86cf8738c9851e8ab20670cc2283e7cbbb648c8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,Grade 8 (Investigator)     $40.26,true,salary_step_schedule_table_entry_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d9613f52a690045006a69687767a88194a6206b336fa707ab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b8530fac3230a77449435d29,CBSPAN-20260728-70a4d95c860cceb86fc2807e,CBSRD-20260728-6b1bd0faca321e2315e0,CBCR-20260728-01801,B4XPAR-20260727-001951,BCV-20260728-03412,CBTXT-20260728-c4b47c67f8b60fd6f190,CBRDY-20260728-3754859ee70fa7b0a709,CBTXT-20260728-c4b47c67f8b60fd6f190,rating_lane_003,4237,MN,Midwest,Lonsdale,Rice County (27131; primary),"City Council Minutes — December 12, 2024 (Resolution 2024-51 approving Salary and Wage Plan for 2025)",agenda_packet_or_minutes,meeting_minutes,76f922b884cd773a76adc1ee6b0970ff357d1578a15129987956518668f96891,614436976dd041698a2768a3fbb02f2b757d1521bf5c2b258edfe80a300319bd,bf5472bdd099f1cc8bbcc5ecc1e029521559c6ecb24c762f80696f799f4f8554,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Grade 8 / Step 2 ($25.83/hr.),true,explicit_step_grade_and_hourly_rate_in_salary_table_line,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d5dadd1da7add57006a696877bd6881978ee74dc0cdf89170,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f7927716d272db982e6ca79f,CBSPAN-20260728-bf0d7295bfc6a4f9d092e4b3,CBSRD-20260728-a00b2f6ea9c33cbae11b,CBCR-20260728-01802,B4XPAR-20260727-001952,BCV-20260728-05556,CBTXT-20260728-fdb9faee12b09b650e32,CBRDY-20260728-6b1ea3f27e5e442d836c,CBTXT-20260728-fdb9faee12b09b650e32,rating_lane_003,4238,MN,Midwest,Lonsdale,Rice County (27131; primary),"City Council Meeting Agenda — December 12, 2024 (Resolution 2024-51: Salary and Wage Plan for 2025 listed as an agenda item)",agenda_packet_or_minutes,agenda_cover_sheet,79ab2c8c7770c06f7aa3fb57f75b99c3f4dc7dfb896d7266bfe31971cd2f669a,d90f644df0c5976a401ef00439ab02b965644ae87a5f4cbc8fe45bef885348cf,c741660947ff7f2c86737596d55b11e53e3deeb7aa582fefcf7abd1cebc5d9c3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Grade 8 / Step 2 ($25.83/hr.),true,direct_grade_step_hourly_rate_text_no_mechanism_signal,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0977ca317ca45693006a696877d9c481948a232467de6bb804,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dbdf6c2f3e1597d772e822a7,CBSPAN-20260728-ed861949d37f71f919a575ea,CBSRD-20260728-5e05ff307bc7b620d7d2,CBCR-20260728-05059,B4XPAR-20260727-005520,BCV-20260728-03508,CBTXT-20260728-a597cf4abcdcc082bc12,CBRDY-20260728-99e1a28d20f08a36af88,CBTXT-20260728-a597cf4abcdcc082bc12,rating_lane_003,4245,MN,Midwest,Minnetrista,Hennepin County (27053; primary),2026 City of Minnetrista Pay Plan (Non-Union Employee Pay Plan Policy materials; wage schedule/compensation plan tables),budget_or_pay_plan,wage_schedule_or_compensation_plan,3cb20f749f6eda29a8d5751015b34f2452c282f2c96042391276d023d9773ca5,688ecd41e58f01d24c26803f3309f4327d1aaaf009d6d4e8de9d717b95a3b486,025b117b7ae11ecd3d34fa1a347272f517f13f63f42589e682a32d9268e81309,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,step_rank_grade,step_rank_grade,not_applicable,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"January 1, 2023 Step Increase",true,span_shows_step_and_cola_with_pay_amounts_no_mechanism_beyond_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0756c1975e8212f2006a69687a81548193b8151950a4a9f3a1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-07f9ec3c6d5b80f9da2836d7,CBSPAN-20260728-7ad285bd186c364256679806,CBSRD-20260728-5e05ff307bc7b620d7d2,CBCR-20260728-05059,B4XPAR-20260727-005520,BCV-20260728-03508,CBTXT-20260728-a597cf4abcdcc082bc12,CBRDY-20260728-99e1a28d20f08a36af88,CBTXT-20260728-a597cf4abcdcc082bc12,rating_lane_003,4246,MN,Midwest,Minnetrista,Hennepin County (27053; primary),2026 City of Minnetrista Pay Plan (Non-Union Employee Pay Plan Policy materials; wage schedule/compensation plan tables),budget_or_pay_plan,wage_schedule_or_compensation_plan,3cb20f749f6eda29a8d5751015b34f2452c282f2c96042391276d023d9773ca5,688ecd41e58f01d24c26803f3309f4327d1aaaf009d6d4e8de9d717b95a3b486,ad5ae29bd5a8787f624fb9c451481aabfd61aeee9dde6fedb385e1ae6ede785b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,step_rank_grade,step_rank_grade,moderate,moderate,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"July 1, 2023 Step Increase",true,mentions_step_increase_with_pay_amounts_only_no_gap_causal_language,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04fdd4f5ede0b408006a69687b7c9c8195acf7bf02b8d151de,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-457a1a31985a32d35e56d460,CBSPAN-20260728-ed398063c20e2eea02095c2e,CBSRD-20260728-5e05ff307bc7b620d7d2,CBCR-20260728-05059,B4XPAR-20260727-005520,BCV-20260728-03508,CBTXT-20260728-a597cf4abcdcc082bc12,CBRDY-20260728-99e1a28d20f08a36af88,CBTXT-20260728-a597cf4abcdcc082bc12,rating_lane_003,4251,MN,Midwest,Minnetrista,Hennepin County (27053; primary),2026 City of Minnetrista Pay Plan (Non-Union Employee Pay Plan Policy materials; wage schedule/compensation plan tables),budget_or_pay_plan,wage_schedule_or_compensation_plan,3cb20f749f6eda29a8d5751015b34f2452c282f2c96042391276d023d9773ca5,688ecd41e58f01d24c26803f3309f4327d1aaaf009d6d4e8de9d717b95a3b486,d59b8e112bc54bf5255ca4fc1f87c7c38b3ebbd68aacd5fcaa1051dfd6a2658c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,pay_band_or_grade,step_rank_grade,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"step increase at their pay
grade if the employee is not already at a step 10, the employee has received a favorable annual",true,step_increase_conditioned_on_pay_grade_and_not_at_step10_and_favorable_annual,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05711f59dfe774fc006a69687d45a48190b15a1100462029c2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-705b7e07270fa1794fe00064,CBSPAN-20260728-6241055c314904391d7d1a3c,CBSRD-20260728-95f94d65850cb9fa1096,CBCR-20260728-06983,BSSC-20260727-00590,BCV-20260728-06087,CBTXT-20260728-368e462455a63673c234,CBRDY-20260728-b296df96850c26797b83,CBTXT-20260728-368e462455a63673c234,rating_lane_003,4303,MN,Midwest,Robbinsdale,,"Labor Agreement between the City of Robbinsdale and Law Enforcement Labor Services, Inc. (Police Captains, Local #517)",cba,cba,90af53e9f331d20a32e229ec7a1a247ffc21614dc09a55bdc3294f495b8b84f9,c2c346b05ea4f11ebe9c4d6dc3dfebb2961d484ad833167eb615ae28bc2b0936,51ca68e3309c9f2c1eb3a3ec0926f65f28fedf960cd12b1fd9a9829d1f6ebc4a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Step                  Wage
                           1                  $56.72",true,span_shows_step_wage_from_wage_schedule_table,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7dfd3a8f3bb918006a696892ef408193af4c2d4eb033c322,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
