span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-3c461a9413fecc20126dbe55,CBSPAN-20260728-53cf79b80d3067d800f8f5b7,CBSRD-20260728-aa351aeb2fb34c66773b,CBCR-20260728-01932,B4XPAR-20260727-002092,BCV-20260728-07153,CBTXT-20260728-fb6b805e1ac935591d4d,CBRDY-20260728-69c5a7dd4685a76376e2,CBTXT-20260728-fb6b805e1ac935591d4d,rating_lane_004,1416,OH,Midwest,Lake,Stark County (39151; primary),Collective Bargaining Agreement (Fraternal Order of Police/Ohio Labor Council) — Uniontown Police Department,cba,cba,967d7fdcfa964762ce1b9f6ef885291d55f294d3c0bf49b70c8b0ca6a34e2748,be95bcb9fcb4d13bd0a2a86cce5245cae52609f99978685d1a8cd07d2037a44a,fc2941e5ad827ec5cd28fcd105dc3cb9f433d4ebfbb2512522a917ba7ad19974,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,two hundred seventy- five (275) hours,true,span_only_defines_overtime_accumulation_cap_no_compensation_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05bff0559dec82da006a69653465e88190a4bcff65bf38302c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5d6e422444bf1a9fbfdca65f,CBSPAN-20260728-4bd15e5628c8ac8e22a63952,CBSRD-20260728-4f8bd88585db7384e010,CBCR-20260728-06314,B4XPAR-20260727-006871,BCV-20260728-07216,CBTXT-20260728-39da81ceab4d097ca22f,CBRDY-20260728-202b4848af6d9b36411d,CBTXT-20260728-39da81ceab4d097ca22f,rating_lane_004,1729,OR,West,Dundee,Yamhill County (41071; primary),Collective Bargaining Agreement (IAFF Local 1660) — City of Dundee Fire/Rescue,cba,cba,502b62280a386e274b3161a5fa966d64553152705c50b6c6701a3cf0ae56e918,bdbe6198092586acc0acedb88c589e37e38d6ce1c76017f0cbd9df143bbbf819,4e4c116c085f68ea65403edfe05060eb4adf393273e4455766207ce528220fbc,qualitative_mechanism,qualitative_mechanism,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_supported,neutral_or_unclear,moderate,context_only,created a budget deficit,true,budget_deficit_statement_supports_fiscal_constraint,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05d0434e9b52a155006a6965b146d08194afda0c8e883ff467,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d241db860ab170f86e5b1ff8,CBSPAN-20260728-c808a1b06725a6f3f2333551,CBSRD-20260728-06f0ce980cf69db6f553,CBCR-20260728-07301,BSSC-20260727-00933,BCV-20260728-03291,CBTXT-20260728-0064e6a1646d654a4b60,CBRDY-20260728-0ab9021222cb9aa14e9d,CBTXT-20260728-0064e6a1646d654a4b60,rating_lane_004,1758,OR,West,Junction City,,Council packet referencing AFSCME contract approval and term timing for FY24-25/FY25-26/FY26-27,agenda_packet_or_minutes,agenda_cover_sheet,9ef9ca91eba551bd7cb4b6965defd8531298cfec0d79686b22cd6c2a98a52e6d,870fef8a83512331932fe7837cd6f7f33d2f91f7e4f39e89a0da6b0443c3522d,0164d1ca5679d19062149008d99b541612621fc73f50a1a2eaed4bcfab65f97e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,cola_cpi,cola_cpi,not_applicable,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"the CPI, 1$ in 2020 will only buy 76 cents worth of material and labor in 2025.",true,cpi_purchasing_power_quant_only_fragment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_015b58a4903b14b7006a6965b98e94819692271aee0b1d3826,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-478447ee4befa2d7d0cd2cca,CBSPAN-20260728-c44d03641bd8411ad2fa8d1b,CBSRD-20260728-cea22f0c40f412f23959,CBCR-20260728-04736,B4XPAR-20260727-005160,BCV-20260728-03967,CBTXT-20260728-e63badd65a64ac5bf739,CBRDY-20260728-8debbea187b51da4f6db,CBTXT-20260728-e63badd65a64ac5bf739,rating_lane_004,1787,OR,West,Willamina,Yamhill County (41071; primary); Polk County (41053),Willamina City Council Combined Packet (includes Salary / Budget wage schedule content in packet),budget_or_pay_plan,context_only,800e33bfd1233302c28d30fcbd62c50bce758b49c720dd731fb82758085b5496,0f8e6326d12596c913abc2c16300f9b44fe2c9acde98fc88a720117f3e7f4df8,e8df23fd799ad785d8c3415f7ad3c762be1678238d82e1e86c4ea99f76b29e19,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,fiscal_constraint_signal,hourly_rate,not_applicable,weak,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,the taxes provided for in the adopted Budget at the permanent rate of $4.2039 per,true,span_discusses_tax_rate_not_pay_or_wage_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02baf2ba0ffe7e24006a6965c5a07c81969be406d522e9ff48,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-61ab0af74517f21ff6d3e668,CBSPAN-20260728-13df2ce4ac624d33299e4451,CBSRD-20260728-1847d08337148d5c3c47,CBCR-20260728-03993,B4XPAR-20260727-004344,BCV-20260728-04385,CBTXT-20260728-379640eb5f1f87811d09,CBRDY-20260728-7192691906edf56d7062,CBTXT-20260728-379640eb5f1f87811d09,rating_lane_004,1811,PA,Northeast,Bellefonte,Centre County (42027; primary),Strategic Management Plan (STMP) - Collective Bargaining Agreement (Bellefonte Police) - contract term and pay/salary details,cba,context_only,f127fa330d4f9d2401a0275d9b77b41d9f1aaba3bcec43288b094999dda5a35f,4002ac84363c0ead00c501075f132b8e9d66f6d64f051ac17ac8d4815e9d99c2,4cb350736f528bb48ffb77755acbfa52bb9ea37247bbdee90aae353510f16690,qualitative_mechanism,weak_or_not_compensation_relevant,safety_advantage_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,not_supported,weak,not_supported,not_applicable,not_supported,neutral_or_unclear,weak,context_only,public safety costs per person and household is substantially higher than other,true,mentions_higher_public_safety_costs_no_compensation_or_contract_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d25f7c5cf023510006a6965ce6088819388409b66420d54ef,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9c96121376e7e9471efcb5fa,CBSPAN-20260728-bde2cea3251c129e647aeafb,CBSRD-20260728-2f381368dbf302b75c34,CBCR-20260728-08094,TS4L-524cc3cac71401bad3bf,BCV-20260728-00800,CBTXT-20260728-8e9d6439e4459bbc9867,CBRDY-20260728-6a80a6d971a4bd7b143a,CBTXT-20260728-8e9d6439e4459bbc9867,rating_lane_004,1854,PA,Northeast,East Goshen,,East Goshen Township Board of Supervisors — 2015-11-10 Meeting Agenda (includes FY 2014/Fiscal constraint discussion and pay/budget elements),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,9014af88055e7aece468ce39cc7799ac59965bc532108a07e9f6c249ca141a36,e5007e3befd160aaa09691bb75eac6f779b79957699c48f065731f3378fce9d6,38c34c2061c13a670a703e3a4c2919ef6dec62af898a041b6b6984ecf25db4e2,qualitative_mechanism,qualitative_mechanism,safety_advantage_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,neutral_or_unclear,strong,documentary_mechanism_claim,"renegotiated labor contract with police officers
that included a higher deductible health plan which reduced Township health benefit payments",true,health_plan_deductible_reduces_benefit_payments_no_wage_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06947b9cc969d816006a6966215a1081978219e3674d77ab03,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-66a3a9c0674f911b54b0b1c6,CBSPAN-20260728-68a21578e6f45459ceb7d26b,CBSRD-20260728-482a4b5901c076580658,CBCR-20260728-08291,TS4L-73fc252b810357ec3c2f,BCV-20260728-06964,CBTXT-20260728-8e963bbb4590f4841e45,CBRDY-20260728-59b74b0a11bd9f92eefc,CBTXT-20260728-8e963bbb4590f4841e45,rating_lane_004,1859,PA,Northeast,East Whiteland,,East Whiteland Township Multi-Year Financial Management Plan (7-13-18) (PDF),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,bca9f63389556234153ed2db48db858a800291f8145d995e9b1fe349fa7ee32a,691fdf33fc01b6e1bd03c953f36f7a5a39cd7bf87ce814cfe8037cbdd0d70ea5,9a4fec44e4115efbcdc7a74b6729d57663197057913cef21f6efea914af0cb48,qualitative_mechanism,quantitative_compensation,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,other_quantitative_compensation,not_supported,weak,not_supported,not_applicable,not_supported,neutral_or_unclear,weak,context_only,"$0.5 million budget
deficit in 2018 growing to $1.5 million in 2019 when some of the short-term deficit closing
",true,budget_deficit_growth_only_partial_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05c9cc6f2c8040fb006a696625880c81978e4df635651c6e3c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1e938072fe4aadc4d981f136,CBSPAN-20260728-4822107167bc6fce0213430b,CBSRD-20260728-510bf7d03c721811cd5c,CBCR-20260728-04005,B4XPAR-20260727-004357,BCV-20260728-00534,CBTXT-20260728-af38b7a5952258a62c65,CBRDY-20260728-1fb5c7be5009bd1a807a,CBTXT-20260728-af38b7a5952258a62c65,rating_lane_004,1898,PA,Northeast,Latrobe,Westmoreland County (42129; primary),Step 4 - Latrobe FINAL Management Report 093024 (excerpt references City of Latrobe Police CBA 1/1/2020–12/31/2024 salary table),cba,context_only,9b67ce791b7514682335b7434a2fa02ed54a71ce0df18828ef964552f4b7bdb3,d55f19450a6bceeacb41fd75bcb6bfcbdb57e54b642b473a8127490d68fff6b2,ca5605c5739ba1fd1ca6e934bf1b4ca38b82478638cd4a8e6ab5da767ab0e15b,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,fiscal_constraint_signal,percentage_raise,percentage_raise,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,17% increase in the police department budget over the period of 2019-2023,true,budget_increase_only_not_compensation_specific,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dda491607a7fb1b006a69663431d88196b29a57e36a75c94e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a40687e0ef940570c8f04ec6,CBSPAN-20260728-119337ed8a4bba944419ccb3,CBSRD-20260728-7faff4b09ab46e1e04c8,CBCR-20260728-08715,TS4L-bf65ff42078365808304,BCV-20260728-06073,CBTXT-20260728-01dbba213545e431c9a0,CBRDY-20260728-20bf368fc033a6daca51,CBTXT-20260728-01dbba213545e431c9a0,rating_lane_004,1959,PA,Northeast,Spring Garden,,"Spring Garden Township, York County, PA — Police Services Study (DCED; FINAL PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,50770aafc1e99ee8063295f44aef9beadf7c3e42e59ae9948092d8f1b4c2807e,abf62b485fff9b57c14027fa90a04e086c05971b81dbf1c91d34e7d727c02c88,df2c1aadad8c1e57f7c0e95e866157a0b799674b54af09d59665f89253808f84,qualitative_mechanism,quantitative_compensation,safety_advantage_signal,fiscal_constraint_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,weak,not_applicable,not_supported,not_applicable,weak,context_only,Percentage of Personnel Costs: The standard is 85% to 90%. Higher percentages point,true,personnel_cost_percentage_standard_without_compensation_link,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04cb015ed780d796006a6966584338819388bee6900ac5b42a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e31e8fc6b5e65e4a008a806d,CBSPAN-20260728-5768a150a97124759b6b5e7d,CBSRD-20260728-7faff4b09ab46e1e04c8,CBCR-20260728-08715,TS4L-bf65ff42078365808304,BCV-20260728-06073,CBTXT-20260728-01dbba213545e431c9a0,CBRDY-20260728-20bf368fc033a6daca51,CBTXT-20260728-01dbba213545e431c9a0,rating_lane_004,1960,PA,Northeast,Spring Garden,,"Spring Garden Township, York County, PA — Police Services Study (DCED; FINAL PDF)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,50770aafc1e99ee8063295f44aef9beadf7c3e42e59ae9948092d8f1b4c2807e,abf62b485fff9b57c14027fa90a04e086c05971b81dbf1c91d34e7d727c02c88,16c38bde301ca43f0c5601c219b1b60c4e5b485628b1cccb832ea3e0ad41c488,qualitative_mechanism,non_base_compensation,safety_advantage_signal,fiscal_constraint_signal,unknown_quantitative_compensation,other_quantitative_compensation,strong,strong,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,context_only,being between 33% and 40%.,true,fiscal_constraint_signal_numeric_budget_range,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_071b43b2583958fc006a69665838e0819690ded7424e896170,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-836682bf92f4c7f8821494a7,CBSPAN-20260728-e4298d4933ba19ef8a30c6bb,CBSRD-20260728-f19346208557bc110d2f,CBCR-20260728-07819,TS4L-2247b3a0b4074cb15fbc,BCV-20260728-01784,CBTXT-20260728-d9cafa44d361bb9c9041,CBRDY-20260728-eae3525902a519be8e2f,CBTXT-20260728-d9cafa44d361bb9c9041,rating_lane_004,1966,PA,Northeast,Springfield,,"Springfield Township (Montco, PA): 2014 audit financial statements",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,c14ef09abcbf9ed81d46cb4d4d91eecc07eef3607b23dd7825e1b0b53c37e7c8,8890bc3ae47c427a3ee548bd43eec078644cb9146a44bffb5f1866e74916b406,e9e14d66355052499a50a8902bf592a1c9087d0e3618d742148092b917ae6d2d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,percentage_raise,cola_cpi,moderate,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,cost-of-living increase of 30%,true,explicit_cola_cap_percent_no_raise_mechanism_proof,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e8e12f05a7eb2a5006a69665b0cac81939ea599c0d34a769d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-448a065eb8e7d01ab6fd6f21,CBSPAN-20260728-f1aa9fd55ae5b61b5fcf69bb,CBSRD-20260728-451d9125112d76dd70f5,CBCR-20260728-08585,TS4L-a7642983c224960a1a77,BCV-20260728-07891,CBTXT-20260728-54bd74148ccade6c9807,CBRDY-20260728-df34fea363c5f9645854,CBTXT-20260728-54bd74148ccade6c9807,rating_lane_004,2057,RI,Northeast,East Greenwich,,"Town of East Greenwich & International Brotherhood of Police Officers Local 472 (Covering Non-Police Employees) — Agreement for July 1, 2019 to June 30, 2022",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,7ad69aa267f8d001f2c6fc37f47f42d765bffc51f9a711b77ed14dd697ad4b70,c26aaa263f35dbadf24cf38bd981354f63cdc347ad31669fb92a17e23d3b5254,347f769a84ddd8b2ed32cbb58bdae85ef250e0ab056542c2f41ecefbe12566b7,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"Effective Range as of July 1, 2019 ( 0% increase)",true,explicit_effective_date_and_zero_percent_increase_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c19d608f63493ee006a6966812c848196ba2a1d62e247da1b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1708a5e194ceb4fb8c51b197,CBSPAN-20260728-4caeda8790d6bf2636dc4a65,CBSRD-20260728-c69130db2560707b89e8,CBCR-20260728-07399,BSSC-20260727-01032,BCV-20260728-04860,CBTXT-20260728-13b23b79776ca0788287,CBRDY-20260728-79e6e99735688540e9e3,CBTXT-20260728-13b23b79776ca0788287,rating_lane_004,2163,SC,South,Myrtle Beach,,FY 2015-2016 Budget Document (Job Classification and Compensation study referenced in Human Resources budget formation),compensation_study,context_only,b3666855cbf46204d58a08bee83ba3b69b623a292e6dd8f326b0e6e75dc6e5ac,18c9a792f30e605819c9bb0f8f3ec2737c7b9b7976afc5b69c5d0be555d755a9,f186bc3cd85097663d9c0b91e8abda7234c38e427af8b88380a89f0e93aee002,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,fiscal_constraint_signal,cola_cpi,cola_cpi,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,index (CPI) plus the population growth rate,true,cpi_referenced_in_millage_not_compensation_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f753eb51458de9f006a6966b0c77081909fbfad1acb07195c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2dc147d6b8c4563572d4d021,CBSPAN-20260728-9a7930d4ec7012d1ac5ddba2,CBSRD-20260728-c69130db2560707b89e8,CBCR-20260728-07399,BSSC-20260727-01032,BCV-20260728-04860,CBTXT-20260728-13b23b79776ca0788287,CBRDY-20260728-79e6e99735688540e9e3,CBTXT-20260728-13b23b79776ca0788287,rating_lane_004,2168,SC,South,Myrtle Beach,,FY 2015-2016 Budget Document (Job Classification and Compensation study referenced in Human Resources budget formation),compensation_study,context_only,b3666855cbf46204d58a08bee83ba3b69b623a292e6dd8f326b0e6e75dc6e5ac,18c9a792f30e605819c9bb0f8f3ec2737c7b9b7976afc5b69c5d0be555d755a9,e7fcf8921df36c66a95e92f288d0eadaead3611d866b4d714c9792704eb83564,qualitative_mechanism,non_base_compensation,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,not_applicable,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,budget deficit,true,mentions_budget_deficit_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_031e8057b92dcb49006a6966b3161c819788d27f270d0e7b55,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-302627d17654e79df48861e6,CBSPAN-20260728-60c6ed2a82905da068930eca,CBSRD-20260728-8b4a38bf78eca02aa540,CBCR-20260728-01141,B4XPAR-20260727-001227,BCV-20260728-08269,CBTXT-20260728-18f11f6deff9f355d63c,CBRDY-20260728-a35e7967a1b8f737f5e3,CBTXT-20260728-18f11f6deff9f355d63c,rating_lane_004,2174,SC,South,Surfside Beach,Horry County (45051; primary),Town Council Minutes (Workshop): Pay Study review with Dr. Russell Campbell; Proposed Pay Plan Structures,budget_or_pay_plan,meeting_minutes,38bdf58937aee8437f925d998a30e40876fa154684798d5daab5b835e0f662e4,378340ba605882477870a8a561d90cefb21a23052b09933f7d2228fa3b63932d,41a17bfaa8b06153ce3a98be05bd005f682a8b69ff32db583abbb4a495aac4a2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,cola_cpi,cola_cpi,not_supported,weak,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"Consumer Price Index, inflation has risen",true,cpi_inflation_mentioned_no_direct_pay_link,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0159ccc1a0ca4cce006a6966b433b0819485d4e6c40315b080,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-837a0ef9fe13fe8707e8cfa8,CBSPAN-20260728-ce5e2042fd55a07fc4f0fd44,CBSRD-20260728-3a7d1eddfbb3dffd4900,CBCR-20260728-04407,B4XPAR-20260727-004799,BCV-20260728-07003,CBTXT-20260728-abfabdd5cf568a4663c3,CBRDY-20260728-d4c603d4149fdc1d24e4,CBTXT-20260728-abfabdd5cf568a4663c3,rating_lane_004,2266,TN,South,Dayton,Rhea County (47143; primary),Personnel Policy Current (includes Pay Plan section),civil_service_or_hr_pay_plan,ordinance_or_policy,0115cf625c2e9aac7b5cc3266c69017f5b448b5d148a280f03f114e6f72dfd78,e2a5c22daeaa1c33c473fa98e18702efb0df6df1b127b13f182ca93b79ba7379,43645ee244e646175093b779f3bf0c0ad154a09c5e30a2cf8a7ea8f5ab13069e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,cola_cpi,cola_cpi,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"cost of living data, the financial condition of the city",true,mentions_cost_of_living_and_financial_condition_without_explicit_raise_or_cpi,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_081afb77b86b2888006a6966dcb5688196993c4a4080c101f1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-df93f92ddb3fd2b187fdd962,CBSPAN-20260728-dcf53761d4c3035a4e9ddffb,CBSRD-20260728-0a22cc1e11264dcae3d6,CBCR-20260728-05995,B4XPAR-20260727-006531,BCV-20260728-06965,CBTXT-20260728-09baee1ae6cac5d0b9d0,CBRDY-20260728-8a510a98dac6edd1b9d4,CBTXT-20260728-09baee1ae6cac5d0b9d0,rating_lane_004,2329,TN,South,McMinnville,Warren County (47177; primary),"Agenda Packet - Regular Session (includes Compensation Policy text: pay grades/steps, pay structure, adjustments)",agenda_packet_or_minutes,agenda_cover_sheet,96617e27274e1fdc71eaf7cb7191354f326e52c33b515ecdca62fbcd54e72eeb,e2153c87579b06be54fdc8e30f8abc2865b82fce06ba983746963aa6e1efd2ba,693c1466800645b24434b3b308ac8db61f2802494c7ad7926234a3b57ee8af55,qualitative_mechanism,qualitative_mechanism,fiscal_constraint_signal,fiscal_constraint_signal,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_supported,neutral_or_unclear,strong,direct_text_claim,pay the 9% ability to pay match on the grant amount received as well as any overages,true,explicit_grant_match_obligation_implying_budget_constraint,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06afce67e519ccbb006a6966fa79ec8195b0d33e17d4d16235,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
