span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-dddf6d30bb3d9505ab2e462b,CBSPAN-20260728-459d9ef146c05266d272de87,CBSRD-20260728-210e9ced53dc570c3c46,CBCR-20260728-05039,B4XPAR-20260727-005497,BCV-20260728-04997,CBTXT-20260728-3ead3c41494ef8456464,CBRDY-20260728-05a289bbd8a184413bff,CBTXT-20260728-3ead3c41494ef8456464,rating_lane_003,4081,MN,Midwest,Byron,Olmsted County (27109; primary),"CITY OF BYRON, MINNESOTA council packet attachment: IUOE 49 Contract (union response/counter with wage table)",mou_or_memorandum,memorandum_or_settlement,2a654f43528c77226a552119da59fdc5b0013876d57ff6de32da1d0e7c70c4f0,e60ec468601027f6bf3dcfc9f61145ed17ee1d99efa963d8ce5f7b034d576358,9e9f4a0505926af18597dbf87bd1528b457346db58943245c11201506a7ac3c1,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,Provide a Cost of Living increase based on the 5 year average,true,cola_instructs_based_on_5_year_average_no_amount_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a80bc2c55f24d84006a69682327708195866614ff24c9180d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-98ed7d08bb6284e446c55517,CBSPAN-20260728-dd31eb24b4bd47896023bb21,CBSRD-20260728-210e9ced53dc570c3c46,CBCR-20260728-05039,B4XPAR-20260727-005497,BCV-20260728-04997,CBTXT-20260728-3ead3c41494ef8456464,CBRDY-20260728-05a289bbd8a184413bff,CBTXT-20260728-3ead3c41494ef8456464,rating_lane_003,4085,MN,Midwest,Byron,Olmsted County (27109; primary),"CITY OF BYRON, MINNESOTA council packet attachment: IUOE 49 Contract (union response/counter with wage table)",mou_or_memorandum,memorandum_or_settlement,2a654f43528c77226a552119da59fdc5b0013876d57ff6de32da1d0e7c70c4f0,e60ec468601027f6bf3dcfc9f61145ed17ee1d99efa963d8ce5f7b034d576358,3d4da39d4bcb447bfa639da634a894b85a3de5ae0b21d446bc9924b3d2fe9001,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,They approved a 2.5% COLA increase in 2022; ,true,cola_cpi_direct_quant_value_presence,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04f9c6a054ff2e7c006a6968242c748196bdd35b2511291f68,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-92f7f69f1176518a15feb3b4,CBSPAN-20260728-002344fb5c21ed3899cb7b75,CBSRD-20260728-3f349975b16cd9260f30,CBCR-20260728-03449,B4XPAR-20260727-003754,BCV-20260728-00710,CBTXT-20260728-9b2851caee147bcfcf9d,CBRDY-20260728-d6c3f07abcd54463200b,CBTXT-20260728-9b2851caee147bcfcf9d,rating_lane_003,4188,MN,Midwest,Isanti,Isanti County (27059; primary),City of Isanti Personnel Policy (agenda packet attachment; includes pay/COLA references for non-union employees),personnel_policy,ordinance_or_policy,d5e114471fcd9f13d5de86245e0937fae125622c0069911641b55227954ca3ae,ec22ec57187957d6010895ad489707ec41c86b1d23fadb32fa8944ad4bf07c0f,ba7d9a715f75897fd38fb871c69d65e6d18a6710492ae2f1dd86b47605eeda05,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_applicable,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,3% COLA for non-union positions,true,direct_text_quant_colon_cpi_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_095462f8fef324c9006a69685b2ab881969ae6ebf042fdd657,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-365b180e36ec85f47022c812,CBSPAN-20260728-e954acd8794e02370d17f8f1,CBSRD-20260728-5e05ff307bc7b620d7d2,CBCR-20260728-05059,B4XPAR-20260727-005520,BCV-20260728-03508,CBTXT-20260728-a597cf4abcdcc082bc12,CBRDY-20260728-99e1a28d20f08a36af88,CBTXT-20260728-a597cf4abcdcc082bc12,rating_lane_003,4240,MN,Midwest,Minnetrista,Hennepin County (27053; primary),2026 City of Minnetrista Pay Plan (Non-Union Employee Pay Plan Policy materials; wage schedule/compensation plan tables),budget_or_pay_plan,wage_schedule_or_compensation_plan,3cb20f749f6eda29a8d5751015b34f2452c282f2c96042391276d023d9773ca5,688ecd41e58f01d24c26803f3309f4327d1aaaf009d6d4e8de9d717b95a3b486,1bf0eb337c2b2879c2ffe63f4c751d1bb4b3985fccd6fe546ea9cd8967fc0796,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,cost-of-living adjustment (COLA). ,true,cola_term_only_without_rate_or_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d2087460c9c04c0006a6968780624819686ae129c1cc6bddb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-65034058167567f0be8f0c84,CBSPAN-20260728-095e6418bcbce33bc46f1257,CBSRD-20260728-ee98147049f24be833a0,CBCR-20260728-03466,B4XPAR-20260727-003771,BCV-20260728-01365,CBTXT-20260728-d50d12992d27e1516c87,CBRDY-20260728-3740d26e49a95eb23551,CBTXT-20260728-d50d12992d27e1516c87,rating_lane_004,43,MN,Midwest,Spring Lake Park,Anoka County (27003; primary); Ramsey County (27123),Classification and Compensation Study — RFP / Solicitation (City of Spring Lake Park),compensation_study,wage_schedule_or_compensation_plan,c3e56ba2f75b4acb21803f06b427bab1aa2d8ce2528fd970412e9c559802c0ef,6e6258d0948cdbab1d8f5528f182f67e0a3090a4bd01029f502573107b078063,5dc827c4c3bd997ab35ccaf7d0dbaba0011b8aea11b428246c6453e7e2f2b59c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,pay_band_or_grade,pay_band_or_grade,not_applicable,weak,weak,not_applicable,not_supported,gap_narrowing,weak,quantitative_compensation_claim," Recommend pay grade adjustments, as needed. ",true,suggests_pay_grade_changes_without_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b42e03d74907435006a69627b5d4c8195b3c0fc8527a26591,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bdf0fdbdff19a4205ab5f1a9,CBSPAN-20260728-d81e206588ef65d50a248632,CBSRD-20260728-8092ccfb39cbba577094,CBCR-20260728-03465,B4XPAR-20260727-003770,BCV-20260728-07795,CBTXT-20260728-ed42cf7ff93a43378494,CBRDY-20260728-df5f60aedd9c02d99cc2,CBTXT-20260728-ed42cf7ff93a43378494,rating_lane_004,45,MN,Midwest,Spring Lake Park,Anoka County (27003; primary); Ramsey County (27123),Resolution No. 2026-04 — Approving the Tentative Agreement between the City of Spring Lake Park and IUOE Local 49 (Public Works bargaining unit) for Calendar Years 2026-2027,mou_or_memorandum,memorandum_or_settlement,73342c4e97ac8198d486db3a1a47e4fbe49661042df29065c90c28837a785d2a,e6dbff2fbb7e0b1fc8ba92cd1475783a96b9d735afc2d19486ccbe08fffc0dad,a466651f20c34738603e379e3a741fe37328bc2493f9afe9e8b385c544b5e055,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,4.00% COLA+ 1% 4.00%,true,explicit_cola_percentage_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0512b82a4f5ef727006a69627bef508196ad634bf58407c0a7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-41d4ecf332c80404c43830b0,CBSPAN-20260728-93a3be2d0e062987c800d6d9,CBSRD-20260728-8092ccfb39cbba577094,CBCR-20260728-03465,B4XPAR-20260727-003770,BCV-20260728-07795,CBTXT-20260728-ed42cf7ff93a43378494,CBRDY-20260728-df5f60aedd9c02d99cc2,CBTXT-20260728-ed42cf7ff93a43378494,rating_lane_004,47,MN,Midwest,Spring Lake Park,Anoka County (27003; primary); Ramsey County (27123),Resolution No. 2026-04 — Approving the Tentative Agreement between the City of Spring Lake Park and IUOE Local 49 (Public Works bargaining unit) for Calendar Years 2026-2027,mou_or_memorandum,memorandum_or_settlement,73342c4e97ac8198d486db3a1a47e4fbe49661042df29065c90c28837a785d2a,e6dbff2fbb7e0b1fc8ba92cd1475783a96b9d735afc2d19486ccbe08fffc0dad,eebe1688c5981141db4aa0604ad46ab1f4c335e3d86ee97e7924cff85e06a002,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,step_rank_grade,step_rank_grade,not_applicable,not_applicable,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,Step 1            $32.06           $33.34,true,quant_span_only_step_1_two_amounts_no_mechanism_or_direction_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05687586b1c983b8006a69627d23d08190a751de857c138090,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fcb1783228634b3e56f684a8,CBSPAN-20260728-317abf1e1138e1e9358ea093,CBSRD-20260728-aa783403ed188f1233fd,CBCR-20260728-05072,B4XPAR-20260727-005534,BCV-20260728-03509,CBTXT-20260728-585d7e158cd205cf14e5,CBRDY-20260728-539597fb5e3792e38a75,CBTXT-20260728-585d7e158cd205cf14e5,rating_lane_004,78,MN,Midwest,St. James,Watonwan County (27165; primary),"RESOLUTION NO.: 11.25.04 — 2026 MAJOR MEDICAL INSURANCE AND 2026 WAGE SCALES (Appendix A: 2026 Wage Scale effective Dec 1, 2025)",other_local_government_pay_policy,ordinance_or_policy,e2dc1118b66dabdbb4fe9f5cc14d5867f80d4cebea80d75bb466e480f5eb6396,deb11a05d8d3c9173da86bb049fe8ae097c886ffd2f582492d61e54ef80c73c4,d0617c6d13ee301a0e14585b334f557f064725e61f3ff84bcac808fb8d77cd6c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,moderate,strong,weak,not_applicable,not_supported,not_applicable,moderate,direct_text_claim,reflect the cost-of-living adjustment,true,explicit_cola_reference_without_amounts_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c8ebc8be9b84cff006a69629a4a3081978cb374fc01837331,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1a7d46a3d024b4b64898129e,CBSPAN-20260728-8769c813d6e3445b0cfc5950,CBSRD-20260728-b839e03dcd1ab45228df,CBCR-20260728-06994,BSSC-20260727-00601,BCV-20260728-02853,CBTXT-20260728-221f426c5642c3df7f7d,CBRDY-20260728-c8b006ffe63e02e333ee,CBTXT-20260728-221f426c5642c3df7f7d,rating_lane_004,155,MN,Midwest,Waconia,,City Council Meeting Packet Agenda (contains reference to 'Classification and Compensation Study'),classification_study,agenda_cover_sheet,f99c121f30df42aa717155132d7dba7d3ec341c65c06af67cd81f9f51171c855,8fdb4214a4c33b219b61457e1d54ac42d49cc7da573f3130b2cf8bab58f304dc,331403ae0d776788d82dab59e53e0497bb9e5131802deb557027db4161473fd0,qualitative_mechanism,qualitative_mechanism,gap_narrowing_signal,gap_narrowing_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,not_supported,moderate,not_supported,not_applicable,not_applicable,gap_narrowing,weak,direct_text_claim,reduction in pay compression,true,mentions_pay_compression_reduction_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00f5231a641b9ecd006a6962d576488190b15937dcc5d9c77b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1d2b758d8af556e629f60010,CBSPAN-20260728-20d3a4a516988119810b1571,CBSRD-20260728-52ac6254a3dccffa45f8,CBCR-20260728-00259,B4XPAR-20260727-000285,BCV-20260728-03531,CBTXT-20260728-02b5c83e1729d7044bce,CBRDY-20260728-b2b50503688c424c0e5b,CBTXT-20260728-02b5c83e1729d7044bce,rating_lane_004,207,MO,Midwest,Mexico,Audrain County (29007; primary),"City of Mexico, Missouri Council Minutes – April 27, 2026 (Update Schedule B: Public Safety Officers – hourly)",agenda_packet_or_minutes,meeting_minutes,593085165fb8a7fe6fac9eb3a218791a496e696b0932d36f0f4f28aabd2bb387,de46882e77fccc87a026e8bb5fb8cc965ec728c41f2938f891c2daeef56489eb,f752c5274d79190610aaa0146e6875fef28257057156c5f1a0a3fa8a9f9221b8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,hourly_rate,hourly_rate,not_applicable,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,$1.00 per hour lower,true,explicit_hourly_difference_no_mechanism_or_causality,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c3fb5077f9e54b8006a6962ed733c81978007036c62067931,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f47c8ec738568298087196c0,CBSPAN-20260728-51afbf748bbdd1afd24daa69,CBSRD-20260728-5861f9ece9f8e981fc02,CBCR-20260728-00271,B4XPAR-20260727-000300,BCV-20260728-04096,CBTXT-20260728-75a8b896ae1c6631748e,CBRDY-20260728-d2c56357b2ff58a32045,CBTXT-20260728-75a8b896ae1c6631748e,rating_lane_004,266,MO,Midwest,Trenton,Grundy County (29079; primary),"Trenton City Council Minutes (Apr. 11, 2022) — council notes setting pay for pool-related positions (pool manager/assistant manager/lifeguards/concession workers)",agenda_packet_or_minutes,meeting_minutes,963b8a66b2869ef1658ca98ad0a1a533bb4dd810ba33cba91dd409bb760727e6,07eac5253e460d5de6d66f760f62ab988aa214fb625afeb0ff0ec34efd5bdfe0,b504cf55fc2cfd37da9b6ed97617808762c1ad31996ed9eaeac1d60592098cdc,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,The council agreed to the 6-month review/cola increase which will still have to come,true,mentions_cola_increase_with_timing_but_no_amount_or_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00ff90b1098a019f006a69631ec5e0819395eee3ecc1da6808,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3488f6b6a3241af68ca485f2,CBSPAN-20260728-b2436fee29a39721a7faa42f,CBSRD-20260728-4c346da8b671a598622b,CBCR-20260728-01398,B4XPAR-20260727-001508,BCV-20260728-02284,CBTXT-20260728-4c26435ff42f7983c0b6,CBRDY-20260728-2d64793c9b3f4248ebbe,CBTXT-20260728-4c26435ff42f7983c0b6,rating_lane_004,311,MT,West,Bridger,Carbon County (30009; primary),Resolution No. 252 — A Resolution to Re-establish the Base Wage Pay Scale and Annual Raise Schedule for the Library Employees of the Town of Bridger,other_local_government_pay_policy,ordinance_or_policy,a555503d171006a134c7498bad2ebaa3d5b1d61c859861b8b88cc756250a49b1,c2fbfbf3998f3d1a8997792c9e0bf9a5dc999aad4b50075ec240d864d9c03045,336ca68ee771cea0ef0868ce03dd81521aafbebf9b5d0839845079110ea10ea8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_applicable,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Discussion was had regarding inflation and the current cost of living increase for our area of the country. ,true,inflation_cost_of_living_context_without_explicit_raise_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089be8f34cf95a4a006a69633558e081909384f2f3c4329c47,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-756471748c4982993276b6b1,CBSPAN-20260728-1539b9b6d20bfced17904813,CBSRD-20260728-8be2cbb6df123e215eae,CBCR-20260728-01425,B4XPAR-20260727-001536,BCV-20260728-04090,CBTXT-20260728-5c64c8d932000a4f1f85,CBRDY-20260728-d496faf8c9988b7b3ae2,CBTXT-20260728-5c64c8d932000a4f1f85,rating_lane_004,338,MT,West,West Yellowstone,Gallatin County (30031; primary),Collective Bargaining Agreement (All Classified Employees) — Town of West Yellowstone & MFPE (excludes Police Officers covered by another agreement),cba,cba,9fbe17809dd1ea62b200b9691dcee67b65ada00d5bf04845cffea85c4fe82469,15fb4d092b523e8ce2957157f94ba7c5e93c3099415d7b794724890e712b8f77,80a2dfdb3caf89ab9200fb659268867d40fa5c6a75cdba6fc748ef12e062d3da,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,weak,weak,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,If the CPI-W annual average over the period,true,cpiw_reference_without_calculation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_028e33adf87e8d7a006a696347886c81959b5b38f0a93fda69,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-635ce9dbae60a8cb476f19b3,CBSPAN-20260728-cce4f10a0eb70d1c548b9573,CBSRD-20260728-8be2cbb6df123e215eae,CBCR-20260728-01425,B4XPAR-20260727-001536,BCV-20260728-04090,CBTXT-20260728-5c64c8d932000a4f1f85,CBRDY-20260728-d496faf8c9988b7b3ae2,CBTXT-20260728-5c64c8d932000a4f1f85,rating_lane_004,339,MT,West,West Yellowstone,Gallatin County (30031; primary),Collective Bargaining Agreement (All Classified Employees) — Town of West Yellowstone & MFPE (excludes Police Officers covered by another agreement),cba,cba,9fbe17809dd1ea62b200b9691dcee67b65ada00d5bf04845cffea85c4fe82469,15fb4d092b523e8ce2957157f94ba7c5e93c3099415d7b794724890e712b8f77,8e1a26352f2cc73c047263c1123b710113755b2a676877aba46fc6d6769b0347,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,The Cost of Living shall be determined using the formula,true,cola_formula_specification_only_no_amount_or_effective_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01960aac4b4b0c7a006a69634818d48193a06076d12841f1f2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d1aae4e465feaf55700ba025,CBSPAN-20260728-68d6d86f95946e94d6d8e68a,CBSRD-20260728-777b138c6aa999a9ec74,CBCR-20260728-01048,B4XPAR-20260727-001125,BCV-20260728-04999,CBTXT-20260728-e809791ccd2a0a34a958,CBRDY-20260728-ceb966e24ad1ac65f7d5,CBTXT-20260728-e809791ccd2a0a34a958,rating_lane_004,424,NC,South,Elon,Alamance County (37001; primary),FY 25 Grades and Assignments (with PTRC Adjustments and 3% COLA) — pay ranges/grades by position (includes police/fire job titles),wage_schedule,wage_schedule_or_compensation_plan,66ca828f0b0fca0448e7576b2df0a9abc567c9efbda9068d837ed3683a44259c,4a4b9543dfc220180da6e561a13192ecec6124794b5ce3c019c9cac8fbcc68c4,f9db646299a0f9f399ec716e541e1f6f1333b19ac7f3522fad939bb844352b6d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,a 3% COLA increase across all of the grades. ,true,direct_text_supports_3pct_cola_across_grades_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0aa4b3720c83eee7006a69636d34fc8196ab350c4aa736dc3e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c8e046beaae54e77e7f4725d,CBSPAN-20260728-e56ce32246db19416d8ccc0c,CBSRD-20260728-777b138c6aa999a9ec74,CBCR-20260728-01048,B4XPAR-20260727-001125,BCV-20260728-04999,CBTXT-20260728-e809791ccd2a0a34a958,CBRDY-20260728-ceb966e24ad1ac65f7d5,CBTXT-20260728-e809791ccd2a0a34a958,rating_lane_004,425,NC,South,Elon,Alamance County (37001; primary),FY 25 Grades and Assignments (with PTRC Adjustments and 3% COLA) — pay ranges/grades by position (includes police/fire job titles),wage_schedule,wage_schedule_or_compensation_plan,66ca828f0b0fca0448e7576b2df0a9abc567c9efbda9068d837ed3683a44259c,4a4b9543dfc220180da6e561a13192ecec6124794b5ce3c019c9cac8fbcc68c4,6e525ee0777ef2bf46594cba119c78e011489fbbbc92d590c40e2d54dc96b6f4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_applicable,strong,strong,not_applicable,not_applicable,gap_narrowing,strong,direct_text_claim,"increases the COLA is still 4% off the inflation rate.
",true,cola_still_below_inflation_quantified_gap,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04010d1b0b541007006a69636f1d988190a644c4a3d62c65df,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c845a201aa17108e4d46fab5,CBSPAN-20260728-19667d66f3e59f8b3b0f0d89,CBSRD-20260728-c091279e0be4fc81a468,CBCR-20260728-04317,B4XPAR-20260727-004699,BCV-20260728-01347,CBTXT-20260728-d69175a6edd5f5c221ed,CBRDY-20260728-25525219476d71fb8e4d,CBTXT-20260728-d69175a6edd5f5c221ed,rating_lane_004,450,NC,South,Hendersonville,Henderson County (37089; primary),City of Hendersonville Pay and Classification Schedule (FY27) — Pay & Classification Schedule section (incorporated into FY27 budget ordinance),budget_or_pay_plan,wage_schedule_or_compensation_plan,a112ba98d2c82034d7a3f1758271e8c31fd00c1aa834f42252ba189b15e9a4c0,fad4d8bc8522ff109808cd1d9bb9a573cfa8835511e2cf15a45663bdb093a6db,5100a122f1bc0c08e6ef6b3fd40130040969df39b66b1cc0790140d9c5176740,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"In FY24, the City provided a cost-of-living adjustment (COLA), which increased all pay grade",true,explicit_cola_increases_all_pay_grades,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0815d225b36b4064006a696380992881958f310f8d757524c1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-48b112009eeff28d38277740,CBSPAN-20260728-5d24f1db5609f5073ade18e5,CBSRD-20260728-3b8b0effbb9ea892f7df,CBCR-20260728-05909,B4XPAR-20260727-006435,BCV-20260728-07618,CBTXT-20260728-27c32aa03a7bfc22c4af,CBRDY-20260728-6b0eb6eadfc6fca4aa05,CBTXT-20260728-27c32aa03a7bfc22c4af,rating_lane_004,486,NC,South,Laurinburg,Scotland County (37165; primary),"Classification and Compensation / Pay Plan (Approved) (""APPROVED 7/17/18"")",budget_or_pay_plan,wage_schedule_or_compensation_plan,5f346bf5764002901090a570b37a6ba4ae518401ea5ca5544947e8f91114a820,93ce552e6eec85d6569c16579a2461cefa74bd6c3d96fdcccad2a238dc38ed57,848176eb0289729bdca6edc0854c9b97d9a75cb4dbb4aaba3b628d75e1b103ac,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,pay_band_or_grade,pay_band_or_grade,not_applicable,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,their newly assigned pay grade.,true,only_grade_reference_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a65e0c4b849e7c3006a69638fe1408194b8bb1b9238b1a943,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
