span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-6c5858446ba447ebd34d6f81,CBSPAN-20260728-3caad1b310bcde2e1ef31993,CBSRD-20260728-8bba7fe0258c6279fe62,CBCR-20260728-03795,B4XPAR-20260727-004131,BCV-20260728-06951,CBTXT-20260728-3885c9186206b7d458cd,CBRDY-20260728-1a902c3f3f4a44f90bd1,CBTXT-20260728-3885c9186206b7d458cd,rating_lane_003,3372,MA,Northeast,Wareham,Plymouth County (25023; primary),Police Contract 2024-2027 Signed,cba,cba,f5cc842e47bce3f5236017b68ed84bf2c292df52a2a63262af04ceb086f01853,6d78bdeee5748c3aa1c2717be0bdfdabbe070ce72750a150e340721786abe63b,8660957af6ffb5102ced6cebe25dd28a81447b5ed1a3b6eb3dfe727633942342,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,moderate,moderate,not_applicable,not_applicable,non_safety_advantage,moderate,direct_text_claim,Will be added to employees' weekly pay who work the,true,shift_differential_added_to_weekly_pay_statement_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06141ab975a74fb0006a6966de1ff08193bb0308e1c995c463,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3b0caea8b22163a6f7e4bdb5,CBSPAN-20260728-10ce8ce855890913e02fa82f,CBSRD-20260728-0b1637a828cefeaf5ebf,CBCR-20260728-00568,B4XPAR-20260727-000621,BCV-20260728-00584,CBTXT-20260728-443ff1d2b9f44385f5a7,CBRDY-20260728-05c6429f3ad13fe7df15,CBTXT-20260728-443ff1d2b9f44385f5a7,rating_lane_003,3394,ME,Northeast,Camden,Knox County (23013; primary),Select Board Packet — Camden Police Department '2025 Contract Negotiation Highlights' (tentative settlement summary; not the executed agreement text),agenda_packet_or_minutes,agenda_cover_sheet,572ebd6ac5900b0ef1f277f17c6fed95d13bc161be3c301319f642b6817464e0,e4b67d00cb50d48df8f73f8adbcafbb1e0821ac27f84d5ea0c953a34236922ac,e1f7776a92070059e2ef2f4f3a77204708ea0a863a53f9da28c7c00e85fac0fc,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,moderate,weak,not_applicable,not_applicable,non_safety_advantage,weak,direct_text_claim, Education & Military stipend increases,true,fragment_only_stipend_increase_no_amount_or_timing,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05bad54ac1814c25006a6966e8a0d081978ee73ebf4f92fa6e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4a64d6980dc0ac2a81de042e,CBSPAN-20260728-5d0b9754711e46a6f24dce1b,CBSRD-20260728-0b1637a828cefeaf5ebf,CBCR-20260728-00568,B4XPAR-20260727-000621,BCV-20260728-00584,CBTXT-20260728-443ff1d2b9f44385f5a7,CBRDY-20260728-05c6429f3ad13fe7df15,CBTXT-20260728-443ff1d2b9f44385f5a7,rating_lane_003,3395,ME,Northeast,Camden,Knox County (23013; primary),Select Board Packet — Camden Police Department '2025 Contract Negotiation Highlights' (tentative settlement summary; not the executed agreement text),agenda_packet_or_minutes,agenda_cover_sheet,572ebd6ac5900b0ef1f277f17c6fed95d13bc161be3c301319f642b6817464e0,e4b67d00cb50d48df8f73f8adbcafbb1e0821ac27f84d5ea0c953a34236922ac,e56cce7bd18a497b259fc1d94375b2d9d70ffb0b31302c5d6cf703b9393ee9fa,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,strong,not_supported,not_applicable,non_safety_advantage,moderate,quantitative_compensation_claim,"Night shift differential increase.
",true,night_shift_differential_increase_non_base_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05a756e1effdf3c8006a6966e8a5a48194a5e61ef11cab40ab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b3a9f5d10b06e7a529cc5e73,CBSPAN-20260728-da06aea9059ecf0ead5aa815,CBSRD-20260728-8bcec505002f73179820,CBCR-20260728-00569,B4XPAR-20260727-000622,BCV-20260728-01363,CBTXT-20260728-eb43bd0f8ef6b920244e,CBRDY-20260728-44cf099fd5c951ba5a1c,CBTXT-20260728-eb43bd0f8ef6b920244e,rating_lane_003,3414,ME,Northeast,Casco,Cumberland County (23005; primary),"Collective Bargaining Agreement (Town of Casco, Maine) and Casco Professional Firefighters Union, IAFF Local 5372 (CPFU) — including Appendix A Wages and Annual Steps (FY26–FY28)",wage_schedule,cba,489bb1cf465de306d2334d20f2287ee032e5695131c7c7ab156cc75f675033aa,13ce30412a515732ec6ee82fe48e5efe26824f1e59c7551ca97fdf461832c4f8,2548816798dd95238a841ae51ab51c1e212f07c2334065edd9febbde8531896d,non_base_compensation,weak_or_not_compensation_relevant,non_base_compensation_signal,weak_or_no_claim_support,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,other premium pay provision of this Agreement.,true,contains_generic_reference_to_premium_pay_but_no_amount_or_condition_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b371e40ca414f65006a6966eff6588196bc48d9c614ae14e8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3d9c9e5e17d51fd8590919b6,CBSPAN-20260728-572838903707e36ac43167dc,CBSRD-20260728-fb806b225eec5ec99e14,CBCR-20260728-03829,B4XPAR-20260727-004165,BCV-20260728-00942,CBTXT-20260728-f93de02260717291d8ed,CBRDY-20260728-3edd94f5a1e56d060e72,CBTXT-20260728-f93de02260717291d8ed,rating_lane_003,3420,ME,Northeast,Farmington,Franklin County (23007; primary),Town of Farmington FY2026 Final Budget - Non-Union Wage Scales (Non-Union Wage Scale / Non-Union Salary Scale tables),budget_or_pay_plan,wage_schedule_or_compensation_plan,15832a2b8618dea962b36ab414b52f9d74a9abdcce34ec6c426ea4a058dc0e3a,b99bd1904edef734d5aea93eeb97ea05be8616a7f336fec7ac2666af31e05e96,3ed218af0689f6d57452b64f603a81342f46555c961b0e56e3ad0bc41e6e298f,non_base_compensation,weak_or_not_compensation_relevant,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,strong,strong,not_supported,not_applicable,not_supported,not_applicable,moderate,context_only,"No annual stipends (e.g., safety bonus, Select Board stipend, Police stipends) are",true,stipends_explicitly_not_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01e3c6f9c29dc277006a6966f1a1248195b4546b714fe22b99,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d97abd7644a7874b0bda1713,CBSPAN-20260728-71741460550e989b55c5bf76,CBSRD-20260728-fb806b225eec5ec99e14,CBCR-20260728-03829,B4XPAR-20260727-004165,BCV-20260728-00942,CBTXT-20260728-f93de02260717291d8ed,CBRDY-20260728-3edd94f5a1e56d060e72,CBTXT-20260728-f93de02260717291d8ed,rating_lane_003,3424,ME,Northeast,Farmington,Franklin County (23007; primary),Town of Farmington FY2026 Final Budget - Non-Union Wage Scales (Non-Union Wage Scale / Non-Union Salary Scale tables),budget_or_pay_plan,wage_schedule_or_compensation_plan,15832a2b8618dea962b36ab414b52f9d74a9abdcce34ec6c426ea4a058dc0e3a,b99bd1904edef734d5aea93eeb97ea05be8616a7f336fec7ac2666af31e05e96,7aed659604532e91ef95513510ad81f4942bed91a5715ce7d289ca3ce81e4ff5,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,strong,not_applicable,not_applicable,non_safety_advantage,moderate,quantitative_compensation_claim,"4110-0115 BOS Stipend           8,700       10,700     10,800   100.93%  Selectmen Stipends",true,non_base_stipend_amounts_present_no_mechanism_causal_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_011aa7b49df8bb21006a6966f2cd9c8194a354659cb640edfc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1e082ee3e5d06bd38a9874fa,CBSPAN-20260728-d0a117516b12f12f4b9dc0da,CBSRD-20260728-e51ca0c49e8bef28cc7f,CBCR-20260728-02172,B4XPAR-20260727-002345,BCV-20260728-05334,CBTXT-20260728-f6d2263bd55f95cf527b,CBRDY-20260728-22175ac640981d581f24,CBTXT-20260728-f6d2263bd55f95cf527b,rating_lane_003,3433,ME,Northeast,Hallowell,Kennebec County (23011; primary),"AN AGREEMENT Between the CITY OF HALLOWELL and GRANITE CITY EMPLOYEE ASSOCIATION (July 1, 2025 – June 30, 2028) (Ratification of Union Contract)",cba,cba,1dbba64470e8a50fe2435c23c7dc5ee0cf1a66278dff082d978cfd1e1710efb6,1cf254a2d968676fcccd3d4bfff408c3ecc1a5e7ba66201ed2c2648babab8b80,cb562d1e9359e86092313068657ab79bd25c272bd8cbba4cfe0d756eaf7c2db4,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,receive a cell phone stipend in the amount of $50. ,true,stipend_amount_direct_text_non_base_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0754b92891c2834b006a6966fd3e6c81939ebe87b76f05d49d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bf6d1c62e72626dd97998d3c,CBSPAN-20260728-0058673028fe84cee4a25832,CBSRD-20260728-e51ca0c49e8bef28cc7f,CBCR-20260728-02172,B4XPAR-20260727-002345,BCV-20260728-05334,CBTXT-20260728-f6d2263bd55f95cf527b,CBRDY-20260728-22175ac640981d581f24,CBTXT-20260728-f6d2263bd55f95cf527b,rating_lane_003,3434,ME,Northeast,Hallowell,Kennebec County (23011; primary),"AN AGREEMENT Between the CITY OF HALLOWELL and GRANITE CITY EMPLOYEE ASSOCIATION (July 1, 2025 – June 30, 2028) (Ratification of Union Contract)",cba,cba,1dbba64470e8a50fe2435c23c7dc5ee0cf1a66278dff082d978cfd1e1710efb6,1cf254a2d968676fcccd3d4bfff408c3ecc1a5e7ba66201ed2c2648babab8b80,56d0fdd19df6b9d67c2df526ce6054a8caefa766ce738b37079939992a88cf26,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,The stipend shall not be paid to,true,insufficient_span_for_stipend_amount_or_benefit_rule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04ce0274b0e699a8006a6966fdb6488190a496e065997fd6ea,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c88bf0eab1bd70ceeb9ab5cd,CBSPAN-20260728-7b4ea083d75caec8b087eff1,CBSRD-20260728-497746dac754b87d3e3b,CBCR-20260728-02173,B4XPAR-20260727-002347,BCV-20260728-01055,CBTXT-20260728-e2d3ccc690195b9cece7,CBRDY-20260728-9b901b39e757c3ca2654,CBTXT-20260728-e2d3ccc690195b9cece7,rating_lane_003,3441,ME,Northeast,Harpswell,Cumberland County (23005; primary),TOWN OF HARPSWELL POLICY MANUAL (includes WAGES / wage adjustment rules; overtime/comp time),wage_schedule,ordinance_or_policy,e221cfd2f7e4b4190580b80f549b82d00679fa017001daf833ca540ce0ecbd3b,d46be2e24df30824a00522a55e8fcf202b43d9b49294d387f280b01e2638e5c0,bde5d5a8e986188c730cf5c5ef6c6a0a6225793aa827aaf743c790d3d27b5e14,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,weak,not_applicable,not_supported,non_safety_advantage,moderate,direct_text_claim,offer a stipend in lieu of health insurance,true,stipend_in_lieu_of_health_insurance_reimbursement_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ce1c29d30cc47a7006a69670009ac8194b3bc2620bbae92a8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3ecca198531f05d0888b381f,CBSPAN-20260728-fca536253059f02e021dd8fb,CBSRD-20260728-684c523e9e9947c0399f,CBCR-20260728-00582,B4XPAR-20260727-000636,BCV-20260728-02056,CBTXT-20260728-9c9ae86355398bc923fb,CBRDY-20260728-5a1a117c4d6041b0c0dd,CBTXT-20260728-9c9ae86355398bc923fb,rating_lane_003,3450,ME,Northeast,Madawaska,Aroostook County (23003; primary),"January 18, 2024 BOS Finance Minutes (Madawaska Police Local 608 contract negotiations mentioned)",agenda_packet_or_minutes,meeting_minutes,591dd555be334fbc3a45c246b3bb9d01610430cca11bfb788e460425a60a131c,fe12ae812a20ff59217cbc67db106b5f4ed1962facbf43c012e9878a5fddc861,1ce30af39fad44b77e05ffe23e3db61ce6ede2334f01c01c84a4ea531471bc07,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,To Consider Clarification to the Public Works Shift Differential Adjustment as it Pertains to Part-,true,minutes_shift_differential_clarification_partial_text_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d96222a2f39d775006a6967030b6481978e76a911f3f634a7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6b563046917a120f4e030d3c,CBSPAN-20260728-4851619e6f01b5da9e0f9183,CBSRD-20260728-68ac874e3e704b14f7d1,CBCR-20260728-02187,B4XPAR-20260727-002362,BCV-20260728-07000,CBTXT-20260728-553fadaced23d9d24f30,CBRDY-20260728-bd963faead8665a48c10,CBTXT-20260728-553fadaced23d9d24f30,rating_lane_003,3458,ME,Northeast,North Berwick,York County (23031; primary),Expense Budget FY27 (includes Salaries & Wages lines for multiple departments),budget_or_pay_plan,wage_schedule_or_compensation_plan,7441dae45b744b4e78b077b22a199dfa1e872af63b9980344a7363a1df192396,9a27491656c76703091d99a0d474314bb8b2890c43d004100ad54b3bd2f01ed8,955373afc999b8df883a057116e69acb9786afdc333246da5c24c0f3f55a7be0,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,context_only,Travel mileage & New Manager Car Stipend $250/Month,true,explicit_manager_car_stipend_only_no_base_wage_or_gap,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03eb9e59d023cf09006a69670bc4248195a19ce0b5a073db5d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4906a2a984b6e745f54b285b,CBSPAN-20260728-aeaab1c3b8f01ddbb089aefe,CBSRD-20260728-68ac874e3e704b14f7d1,CBCR-20260728-02187,B4XPAR-20260727-002362,BCV-20260728-07000,CBTXT-20260728-553fadaced23d9d24f30,CBRDY-20260728-bd963faead8665a48c10,CBTXT-20260728-553fadaced23d9d24f30,rating_lane_003,3459,ME,Northeast,North Berwick,York County (23031; primary),Expense Budget FY27 (includes Salaries & Wages lines for multiple departments),budget_or_pay_plan,wage_schedule_or_compensation_plan,7441dae45b744b4e78b077b22a199dfa1e872af63b9980344a7363a1df192396,9a27491656c76703091d99a0d474314bb8b2890c43d004100ad54b3bd2f01ed8,900ef0c979da0b6bd88d8c609cf645c038b763b899964f101c59d53261ee3ec0,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_applicable,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,phone stipend Town Manager and Assistant Town Manager,true,phone_stipend_for_named_roles_matches_non_base_compensation_premium_stipend,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cfee194be3b5f58006a69670bc72481958cc8a0ce34533213,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-33ca80bdb6538728495b0322,CBSPAN-20260728-ec6fe1011072f2ff4713f7e1,CBSRD-20260728-9392dc4809d1a7c7155c,CBCR-20260728-02188,B4XPAR-20260727-002363,BCV-20260728-03777,CBTXT-20260728-99fc9efd51c83ae33948,CBRDY-20260728-21a8e5d924e3e8dcaf50,CBTXT-20260728-99fc9efd51c83ae33948,rating_lane_003,3472,ME,Northeast,Poland,Androscoggin County (23001; primary),"Agreement between Town of Poland, Maine and Local #5232, International Association of Firefighters (IAFF)",cba,cba,90a2cb1430efcdb154c6ac58e418af22a4827ef017174f7a94586ac2d624d272,b66dac6233b2f3ab32ec2e624710b4c44c678fe7976dde1f27e6504f33036329,2b87505959185d20dc1e3825d981a0071b33eda56ff4ba84e61763a0e6a996e0,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,weak,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,stipend will be paid to each full-time unit employee that has received a four-year job-related,true,stipend_paid_for_job_related_degree_clause_without_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bd0294211093460006a69670fc7b08197b2e9578c23b56148,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0035ebbb4b6015a199783a53,CBSPAN-20260728-5e1bb28939559cbb00ec493a,CBSRD-20260728-b31ecadaed9893e880d3,CBCR-20260728-06917,BSSC-20260727-00523,BCV-20260728-08108,CBTXT-20260728-1cba1a764b174d667712,CBRDY-20260728-25e0179c8383ec122a98,CBTXT-20260728-1cba1a764b174d667712,rating_lane_003,3477,ME,Northeast,Scarborough,,Fire/EMS Collective Bargaining Agreement (SIGNED) - 7/1/2024 – 6/30/2027,wage_schedule,cba,91ec7c9767f96e0f29f903cd5c864673f1171844af948a72d7020cf09ca6a620,1262de61f04618537e974576744313ed63bfa44c26da67ca52991e85c58ea09a,2548816798dd95238a841ae51ab51c1e212f07c2334065edd9febbde8531896d,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,other premium pay provision of this Agreement. ,true,cba_premium_pay_reference_no_amount_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09a2d66c5aca700a006a6967111e388190a1c675fd3d6de3ec,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2d47da94d689fccd0c63f9b6,CBSPAN-20260728-86cf1e65623214ee3f2bd8d6,CBSRD-20260728-d24e5f93a7858e0bb890,CBCR-20260728-01736,B4XPAR-20260727-001883,BCV-20260728-06483,CBTXT-20260728-7b20d4dc567b2bd125f4,CBRDY-20260728-2fa75ac0232125d485eb,CBTXT-20260728-7b20d4dc567b2bd125f4,rating_lane_003,3527,MI,Midwest,Belding,Ionia County (26067; primary),Agreement (City of Belding Police Officers Labor Council),wage_schedule,cba,682b15d3dbea7785855c5f60597a8032d6d58bf4b35511c37271627565a8be44,44c9b786880ebd7833fda109f9070d15a536837a7fefd95b34dd484df252045f,ad55f5b847e6d219f182c82c2ba648a46340e4952b930016a0bda63343c37495,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Longevity Pay,true,longevity_pay_named_only_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f2ea451d5ca9836006a69672c4fe48195aec352111a4115f4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-32b2df6b99ed1a63124b43b5,CBSPAN-20260728-8be08e0dcc55c8c27d5bc963,CBSRD-20260728-d24e5f93a7858e0bb890,CBCR-20260728-01736,B4XPAR-20260727-001883,BCV-20260728-06483,CBTXT-20260728-7b20d4dc567b2bd125f4,CBRDY-20260728-2fa75ac0232125d485eb,CBTXT-20260728-7b20d4dc567b2bd125f4,rating_lane_003,3532,MI,Midwest,Belding,Ionia County (26067; primary),Agreement (City of Belding Police Officers Labor Council),wage_schedule,cba,682b15d3dbea7785855c5f60597a8032d6d58bf4b35511c37271627565a8be44,44c9b786880ebd7833fda109f9070d15a536837a7fefd95b34dd484df252045f,a12b948e660b6c47f0e8805930053ccdae85b0e784bc4d6b80111007f6476353,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,LONGEVITY PAY,true,span_only_heading_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_075f0f657271d2b9006a69672f01448193893deaae382bf0b9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bc4536eb1db2aee49e34fe7d,CBSPAN-20260728-3813762b060dbf15472a7dde,CBSRD-20260728-d24e5f93a7858e0bb890,CBCR-20260728-01736,B4XPAR-20260727-001883,BCV-20260728-06483,CBTXT-20260728-7b20d4dc567b2bd125f4,CBRDY-20260728-2fa75ac0232125d485eb,CBTXT-20260728-7b20d4dc567b2bd125f4,rating_lane_003,3538,MI,Midwest,Belding,Ionia County (26067; primary),Agreement (City of Belding Police Officers Labor Council),wage_schedule,cba,682b15d3dbea7785855c5f60597a8032d6d58bf4b35511c37271627565a8be44,44c9b786880ebd7833fda109f9070d15a536837a7fefd95b34dd484df252045f,47b29884364f50b30e154ffd010c5b5cb5bec36af89ec992a346c903640d4c8c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,hourly_rate,premium_stipend_differential,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,$200 per annum above his present rate of,true,direct_dollar_amount_higher_class_entitlement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c3e83ba7e3b4347006a696731500081938246ab514662c736,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e9998abaa9340571d1fd576c,CBSPAN-20260728-516ec71dc32485e89e22859f,CBSRD-20260728-c22900a3fa2083a25533,CBCR-20260728-08504,TS4L-99c483a0aa205d331702,BCV-20260728-04396,CBTXT-20260728-b0ee3ac2057c8f42d2e9,CBRDY-20260728-5abd53f3229cb82c1c2c,CBTXT-20260728-b0ee3ac2057c8f42d2e9,rating_lane_003,3541,MI,Midwest,Benton charter,,"Benton Charter Township — Regular Board Meeting February 6, 2018 (includes bargaining agreement text references for Police Officers Labor Council / patrol and related provisions)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,504de024b030b3cf042dac81e82b09c855ecbfa84dea08ea91e2512c679edac5,c824d09383ed63e4bc948a51eb446f80f0cf0386f0620fd4869fa32afc5756df,b531d0a8cf7b5bc656016aa2fd3e0ae237d6362d96aa9c73ba0f2af547b8d452,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Premium Pay,true,only_heading_without_amount_or_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05d4cce7e42b0616006a6967329f248197bdfee8c96e8788ee,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
