span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-5b5f633d98bc2ca55458d888,CBSPAN-20260728-b12b6be3c273f8952fce0299,CBSRD-20260728-a8c8be279e429a89ebcf,CBCR-20260728-01191,B4XPAR-20260727-001283,BCV-20260728-03403,CBTXT-20260728-11b1e400c84d1c4164b5,CBRDY-20260728-37347756ad8ee3570795,CBTXT-20260728-11b1e400c84d1c4164b5,rating_lane_004,2605,TX,South,Live Oak,Bexar County (48029; primary),FY-2026 Adopted Budget (Police Field Training Officer (FTO) Pay line item),budget_or_pay_plan,context_only,9b395bec219e9321fff010d0cf2b630a9ed8066da5b171801379373dc693e3f9,7f5e470536d8f628954caa4d68ed75669e238c151970f4cc595dc5b01c044558,4407fa2f34d1cc95872518db9e5844b32c8943f98f937f58608f2a0e93672b32,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Position                                          Pay Grade Min Step                        Max Step,true,span_is_table_header_only_no_compensation_values_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_019ae99fe5f8268d006a696776ac608190bfa5a69e0d9e3b86,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b379e47b08509ee60fdc6048,CBSPAN-20260728-9b158f7ae039922784e02365,CBSRD-20260728-a8c8be279e429a89ebcf,CBCR-20260728-01191,B4XPAR-20260727-001283,BCV-20260728-03403,CBTXT-20260728-11b1e400c84d1c4164b5,CBRDY-20260728-37347756ad8ee3570795,CBTXT-20260728-11b1e400c84d1c4164b5,rating_lane_004,2606,TX,South,Live Oak,Bexar County (48029; primary),FY-2026 Adopted Budget (Police Field Training Officer (FTO) Pay line item),budget_or_pay_plan,context_only,9b395bec219e9321fff010d0cf2b630a9ed8066da5b171801379373dc693e3f9,7f5e470536d8f628954caa4d68ed75669e238c151970f4cc595dc5b01c044558,6dc464c97895e483c026ec02d0f1f800c0be34e0fb833c019dbab255ae7da743,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Pay Grade Min Step,true,span_header_only_no_compensation_values,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0159b0c2959f8861006a696776c95881939d95d1a59aae3dbf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e6f5378838186b88e2c1ba9b,CBSPAN-20260728-aa744c1ffffa13c1447b050a,CBSRD-20260728-aef84d5009ab1ff24c63,CBCR-20260728-06035,B4XPAR-20260727-006579,BCV-20260728-05240,CBTXT-20260728-4a957cc53136dfb8fad5,CBRDY-20260728-fb8316731e7749768838,CBTXT-20260728-4a957cc53136dfb8fad5,rating_lane_004,2631,TX,South,Plainview,Hale County (48189; primary),City Council Special Meeting packet includes memo: Union Contract LELS “Police” (tentative agreement) — City of Plainview (LELS Police),agenda_packet_or_minutes,agenda_cover_sheet,6c33e526cdbf3407750962b8a7dd090655a0d36c4d9ac55dd506f9c3e51fd28d,eefda354d11548efc0ee8e8c8260347e70b029d046161c29eeded6fe517d33fd,a57bb0b426cfcf21f98f4a529637b4789eb8d0e5e716ff7e40b9e8e2f39e1363,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,Pay Grade 7 Step 1,true,explicit_offer_pay_grade_step_no_mechanism_or_change_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d39b4dfc0522ff4006a69677fd3f0819082374ca61873b7b4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d2d681040482ecd12408b01b,CBSPAN-20260728-17a0002416bbbd93ebd39fcb,CBSRD-20260728-12a89dedbae986d6abe3,CBCR-20260728-04768,B4XPAR-20260727-005194,BCV-20260728-03921,CBTXT-20260728-73bcd63592de5e645260,CBRDY-20260728-f64008c11c73f9df0eb6,CBTXT-20260728-73bcd63592de5e645260,rating_lane_004,2697,UT,West,South Weber,Davis County (49011; primary),South Weber City Policies and Procedures (Chapter 4: Compensation) — pay grade schedule / salary schedule / compensation plan framework,budget_or_pay_plan,ordinance_or_policy,953982b90dfbe80dedba985a1850630a18792f63842afb75b3ac7bbbfb530276,328028ca846e7052879f2ee56d94cfc4dd0dbb083447e86061f2a4f93a691580,515865b20fd11a83be5eff7971d035d66c031129c0f852a6a825240a311c6270,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"pay grade schedule and the salary
",true,mentions_pay_grade_schedule_salary_in_compensation_plan,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c0b0eba34f4f494006a69679b45ec8190ad5fd7023c1e56f8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a751d9ce486f69dd24f60566,CBSPAN-20260728-682270bb33d5d09e47f72774,CBSRD-20260728-3e0b93dfe9b1a1ae1067,CBCR-20260728-04466,B4XPAR-20260727-004865,BCV-20260728-00579,CBTXT-20260728-5613e9da6a26c71cc540,CBRDY-20260728-20ecf2434130ae7f0d51,CBTXT-20260728-5613e9da6a26c71cc540,rating_lane_004,2725,VA,South,Gordonsville,Orange County (51137; primary),"Summary_public_hearing_FY23-24_budget_approp_res_sched.pdf (FY2024 Classification Schedule / FY24 Pay Scale; includes Law Enforcement positions such as Police Chief, Sergeant, Investigator, Officer - Certified/Uncertified)",budget_or_pay_plan,wage_schedule_or_compensation_plan,ce7cb7da0632f301947e8f165e4511dada284dcca7a17118ddfa62985ceb2067,92ab214793fd26eb94258a692c43327f86664763823fdbcdb3cb517137f38fb4,4085bbd8beab6e2354b18e4dda9eca208c616ede1dd2c6345dc676f0cc58f497,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,PAY GRADE             STARTING         ENDING,true,header_only_no_pay_terms_or_change_indicated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c8867e4ab558b2e006a6967a7d4c4819393375c1665f25dba,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-838a9614d76a6b85846a8897,CBSPAN-20260728-0722143039d934ecb7910f30,CBSRD-20260728-5af2bec90f5f402be5ed,CBCR-20260728-06071,B4XPAR-20260727-006617,BCV-20260728-03917,CBTXT-20260728-c039ed5410c27f966fde,CBRDY-20260728-2a9ed5fb36c465f5969d,CBTXT-20260728-c039ed5410c27f966fde,rating_lane_004,2745,VA,South,South Hill,Mecklenburg County (51117; primary),Town of South Hill Employment Policies and Procedures (Employee Handbook) — Chapter 3 Pay and Classification (policy on pay plan/classification/compensation system),budget_or_pay_plan,ordinance_or_policy,c2c705719f89aff9e8ef814ee91a48d151ef8d439d7cd286ec924899369fc896,7c2822aa39b1c55afe8dd10654e8400844ebc160132931e56ee200bd07217813,eb4deb94d018d5437b4af08916546c69b6ca876ca31e445d98dbc5e9f760818c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,pay_band_or_grade,pay_band_or_grade,weak,weak,moderate,not_applicable,not_supported,neutral_or_unclear,weak,quantitative_compensation_claim,"Plan to a pay grade based on an assessment of the duties, scope and nature of work, the",true,pay_grade_assigned_based_on_job_assessment_only_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb19b9d7bb158a3006a6967afa340819497eb209e085a73e4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-17b122bfd11f4224fd574719,CBSPAN-20260728-4a77990b6be829df78ea3037,CBSRD-20260728-5af2bec90f5f402be5ed,CBCR-20260728-06071,B4XPAR-20260727-006617,BCV-20260728-03917,CBTXT-20260728-c039ed5410c27f966fde,CBRDY-20260728-2a9ed5fb36c465f5969d,CBTXT-20260728-c039ed5410c27f966fde,rating_lane_004,2748,VA,South,South Hill,Mecklenburg County (51117; primary),Town of South Hill Employment Policies and Procedures (Employee Handbook) — Chapter 3 Pay and Classification (policy on pay plan/classification/compensation system),budget_or_pay_plan,ordinance_or_policy,c2c705719f89aff9e8ef814ee91a48d151ef8d439d7cd286ec924899369fc896,7c2822aa39b1c55afe8dd10654e8400844ebc160132931e56ee200bd07217813,4374c5fbf7efae6941bf28411d6f531298fe15bd9f240419eda9f368709ce930,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,pay_band_or_grade,pay_band_or_grade,moderate,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,The established pay range for the pay grade for the job will be explained to the employee,true,pay_grade_range_explained_without_adjustment_or_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02830650d6b9660f006a6967b0be088190b0cd6eb6319ee077,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-470c591c4428dd18dbacc630,CBSPAN-20260728-7e5dca7563194cbc7ad4d8e6,CBSRD-20260728-c24b00117a2844226a51,CBCR-20260728-04485,B4XPAR-20260727-004889,BCV-20260728-03115,CBTXT-20260728-e8aca11f991501b471bd,CBRDY-20260728-bc5458a1777b614c1e31,CBTXT-20260728-e8aca11f991501b471bd,rating_lane_004,2765,VA,South,Wytheville,Wythe County (51197; primary),Town of Wytheville Personnel Policy (includes classification plan / pay plan administration; salary schedule references),civil_service_or_hr_pay_plan,ordinance_or_policy,dad5a4fe662a3ff12c4dc34cfadb8255dbd2a202cb329e17630acb76f1e344e8,7aee8c4619d68aa62851eccd87058df7e67547a30ebe8376822895779d4a3bfa,259b9d05227ffc39158c0b4b7d8da59b48c251f2d8aa17e7dc918912b553a4ae,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,weak,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,lower pay grade,true,demotion_to_lower_pay_grade_phrase_truncated_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb16b84348e1672006a6967daa2548193beefc60a2f73196c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dc73d3b5ac77ef8a64d92540,CBSPAN-20260728-3689bdfdf00bc1256a04bcd3,CBSRD-20260728-e4b46730a290a50234dc,CBCR-20260728-02397,B4XPAR-20260727-002590,BCV-20260728-00145,CBTXT-20260728-488ef5dcb94051f661b4,CBRDY-20260728-2d0f4357ce5e4df72c64,CBTXT-20260728-488ef5dcb94051f661b4,rating_lane_004,2779,VT,Northeast,Bristol,Addison County (50001; primary),"Agreement by and Between Town of Bristol, VT and New England Police Benevolent Association Local 421",cba,cba,f75411814e57c7428b7861b45b3354a18a66078381b08689a3f80bb9ccb85152,5be4283fe399a6cb2d97dfbda5a4130c339e868d8ae934948312c41e99c73355,bca414e8a77ef439dd60e700e2eff147be6733f8b8c039cf3c0fd18e2bab9c9b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,strong,moderate,not_applicable,not_applicable,not_applicable,weak,context_only,"pay grade,",true,job_posting_includes_pay_grade_no_change_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_080260c190ff95a2006a6967df4d788196ad6cf6d86eed7343,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0f7ea16a88976292bdbecfd9,CBSPAN-20260728-dd7b6350b9a451495e958bb7,CBSRD-20260728-988ea9492620d0dfa840,CBCR-20260728-01540,B4XPAR-20260727-001662,BCV-20260728-00555,CBTXT-20260728-e6b9464cd85e72a24033,CBRDY-20260728-557d004e1be9cd13397f,CBTXT-20260728-e6b9464cd85e72a24033,rating_lane_004,3022,WA,West,Pacific,King County (53033; primary); Pierce County (53053),"Collective Bargaining Agreement (Public Works, Parks, and Clerical Employees) between City of Pacific and Teamsters Local 117 (Exhibit A within City Council packet)",cba,cba,d4d1d3b5745c50822e1aa01217bb0676636adc55114363b471f4a7c4736148f9,bdd274c2dc70c53749b1d9b1fac4cf6d7e8607dd6baf17a50b3c9557bb1ba462,98c17f8b89696e49f6c2d5b4c1c4b1d34629e1f869b17e428f296497f7c93bc9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,be paid at the pay grade step of the higher classification that ensures the employee of at least,true,out_of_classification_pay_grade_step_specified_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fe3af396cd064c3006a696853455481949a1f3975497ef24d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3237c008581a5bd5112bd830,CBSPAN-20260728-ba615294aa8735f583f6f081,CBSRD-20260728-988ea9492620d0dfa840,CBCR-20260728-01540,B4XPAR-20260727-001662,BCV-20260728-00555,CBTXT-20260728-e6b9464cd85e72a24033,CBRDY-20260728-557d004e1be9cd13397f,CBTXT-20260728-e6b9464cd85e72a24033,rating_lane_004,3030,WA,West,Pacific,King County (53033; primary); Pierce County (53053),"Collective Bargaining Agreement (Public Works, Parks, and Clerical Employees) between City of Pacific and Teamsters Local 117 (Exhibit A within City Council packet)",cba,cba,d4d1d3b5745c50822e1aa01217bb0676636adc55114363b471f4a7c4736148f9,bdd274c2dc70c53749b1d9b1fac4cf6d7e8607dd6baf17a50b3c9557bb1ba462,f7bc06078203b064f298430154dbea0854392d5371d8c96547e92f12e91cdb1c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,paid above the pay grade of their classification as,true,partial_pay_grade_reference_no_mechanism_or_effective_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03707ce2993d5c91006a696855c66c8193a2a86cd2a984dcd3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4ef22ee25d43a99a208cb110,CBSPAN-20260728-696fcb742b543b2e977e512b,CBSRD-20260728-86e5c83b8204ef36ea74,CBCR-20260728-01539,B4XPAR-20260727-001661,BCV-20260728-04842,CBTXT-20260728-c6fb8e8ee25d30c40a99,CBRDY-20260728-c8c7a24154ad34ee0da8,CBTXT-20260728-c6fb8e8ee25d30c40a99,rating_lane_004,3036,WA,West,Pacific,King County (53033; primary); Pierce County (53053),Collective Bargaining Agreement (Uniformed Employees) between City of Pacific and Teamsters Local 117 (Exhibit A within City Council packet),wage_schedule,cba,6df7428e5e8e75adba3f6b65e80c4da53136103af176d78775fa57d4d9ac505f,7473bde90431e186bfeba81e89f41e223aae4d8acc796b890ec7f8379641026d,66ee5e7e77be6a98867f2bee7e204331dc1e02b9d02ab4d9c6357738b53d67a8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,weak,weak,moderate,not_applicable,not_applicable,non_safety_advantage,weak,quantitative_compensation_claim,"paid at the pay grade step of the higher
",true,working_out_classification_pay_grade_step_reference_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0756c90f5997d5e0006a696858b7bc81969e372a01788bbe13,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cef6cd5a407dfe79616a5575,CBSPAN-20260728-22a1dd33af5117e0d3116f36,CBSRD-20260728-e21646bd9b4155cc337c,CBCR-20260728-03664,B4XPAR-20260727-003993,BCV-20260728-06634,CBTXT-20260728-7709917ed3539ac6c73c,CBRDY-20260728-706e18d4397cfbdf14aa,CBTXT-20260728-7709917ed3539ac6c73c,rating_lane_004,3110,WI,Midwest,Arcadia,Trempealeau County (55121; primary),"Agreement Between Arcadia Professional Police Association (Wisconsin Professional Police Association Law Enforcement Relations Division) and the City of Arcadia for Years 2019, 2020, and 2021 (executed in council packet)",cba,cba,758afef1fdf00ce08a74915000c81be1f94b85ec465d853e19a2da5b4eccff9a,da6c4d507e4687025f19e0b9ccfe4c965ac0d6bfe0a27a9b953cdcb06df05670,abad70056bb72ca39afa96bb208eb5e30489e927fa03863d48b0d59df2da54d4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"their normal pay grade and duties.
",true,fragment_mentions_pay_grade_only_no_salary_change_or_formula,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c1959fc1a8263be006a69687c67888190a5916989abe464af,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e5f4b317801e5228e5dd25a5,CBSPAN-20260728-bba7d4058cc9cccd76d3523c,CBSRD-20260728-c1b95de42719b14fbae8,CBCR-20260728-08961,TS4L-eb6ed29634d2738a8147,BCV-20260728-05967,CBTXT-20260728-de2848b2cf53b8146414,CBRDY-20260728-3d6aa0754eb659d0d51f,CBTXT-20260728-de2848b2cf53b8146414,rating_lane_004,3134,WI,Midwest,Eau Claire,,"Eau Claire Area School District Hourly Staff Salary Schedule - July 1, 2026",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,6ba93a3856c596af6b4f3499ba2309511d93fc29957bc9e59e20b3f8fb14b9ba,61c89b0ce78f8ccc3c25d26c76af92a53811d590d289101ad96b34333161b3fe,05a0cfb6de674d515da8d50e99ed8ebbe15a1a8566e831e2cb1e325fd38080f2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Salary Grade   Contract Days   Level 1   Level 2   Level 3   Level 4,true,header_only_salary_grade_levels_no_compensation_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_048b3b666dc9404e006a69688774688194b5e929e19eee9ad3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cd040155d33d39e4c39ac283,CBSPAN-20260728-2e34261b0a9db29ec0f61b98,CBSRD-20260728-6e598b28cba69cc0f3a0,CBCR-20260728-00402,B4XPAR-20260727-000445,BCV-20260728-01825,CBTXT-20260728-62b921a1cffad366b373,CBRDY-20260728-41bd6439b654160072e4,CBTXT-20260728-62b921a1cffad366b373,rating_lane_004,3139,WI,Midwest,Evansville,Rock County (55105; primary),"Classification and Compensation Study (City of Evansville, Wisconsin)",compensation_study,wage_schedule_or_compensation_plan,ee5ba536511279af8942d7e1b73b5905c2eebdc5ec2ead90c1dedf2da71a13db,5e91a5d5a2d642e7c03104b4858b4d087e5f879294d6d0541fb7d0eca93803e9,d19ddd23a7e357b3ef8e4c432d82a8d2b0efd5cd6c53f64ed1e8a6ff8e84a4b2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,weak,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,new pay grade assignment.,true,pay_grade_assignment_mentioned_without_explicit_raise_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0979d3453fbf833e006a69689c3f5c8197a526d4f00e8a379c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2fac39f66f9e69d367f43444,CBSPAN-20260728-5cbcfc0e38d8b80276f7f18c,CBSRD-20260728-6e598b28cba69cc0f3a0,CBCR-20260728-00402,B4XPAR-20260727-000445,BCV-20260728-01825,CBTXT-20260728-62b921a1cffad366b373,CBRDY-20260728-41bd6439b654160072e4,CBTXT-20260728-62b921a1cffad366b373,rating_lane_004,3140,WI,Midwest,Evansville,Rock County (55105; primary),"Classification and Compensation Study (City of Evansville, Wisconsin)",compensation_study,wage_schedule_or_compensation_plan,ee5ba536511279af8942d7e1b73b5905c2eebdc5ec2ead90c1dedf2da71a13db,5e91a5d5a2d642e7c03104b4858b4d087e5f879294d6d0541fb7d0eca93803e9,05982d7c7f97fd5870bedd2d3231aebadf3ad9b65b98dd82fdc43ff6b42bd19f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,weak,weak,moderate,not_applicable,not_applicable,not_applicable,weak,context_only,assigned to a pay grade that,true,internal_pay_grade_assignment_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_073d6dffe692a15e006a69689c474c819586c1d30c042c5c60,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e2c17c47558e3139665b96dd,CBSPAN-20260728-714b1990d43396aff6492f99,CBSRD-20260728-2ea9498615821e734b8b,CBCR-20260728-08491,TS4L-96a96ce30658304ae862,BCV-20260728-06988,CBTXT-20260728-83ba80cdffb5c8e203a8,CBRDY-20260728-fd243d15e5170925ebd8,CBTXT-20260728-83ba80cdffb5c8e203a8,rating_lane_004,3176,WI,Midwest,Marshfield,,Common Council packet (includes Appendix A: Recommended Salary Schedule through 6/30/2024),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,3544db5f8b8259bb27b0ccfc10fa9f6f2fdcf823ae7f8bf379053f78d42c40e4,9393e67f55d2084387e0525e6ecb209dcfc55b14126c0c61542967a111adbdaa,53a95235ad5d3e6ed6edf881e65ea95e0e02c9d0600053fce15c89063bdbd8cc,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,market_or_comparability_pressure,pay_band_or_grade,pay_band_or_grade,moderate,moderate,moderate,not_applicable,not_supported,gap_narrowing,moderate,direct_text_claim,"moved to a different pay
grade within the scale to be somewhat competitive.",true,market_research_pay_grade_change_competitiveness_rationale,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_060668282afe0993006a6968a7302081909a5d7c4c036753d7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
