span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-2110677292f20ffff94caa77,CBSPAN-20260728-037ee34d433c22d1b3d61217,CBSRD-20260728-1f087186e0fd56ea0e33,CBCR-20260728-07671,TS4L-04c055b851173d9726a6,BCV-20260728-01078,CBTXT-20260728-15bc0042266b8f33e852,CBRDY-20260728-3bb381a899d9f2ce1d9d,CBTXT-20260728-15bc0042266b8f33e852,rating_lane_004,3527,MI,Midwest,Highland charter,,"Agreement between Charter Township of Highland and Highland Township Professional Fire Fighters Union (IAFF Local 5267) — January 1, 2024 to December 31, 2027",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,9b77128b85f56da4ff759b8384e0c3a32ef534021d7f9d177a8dbad35dc63a5a,1dc6e5ffcfdd49fb8d24619db3a9873f32af9dd33fbef9d054bbd6b13f2d6452,5e00dff7470c778b65bb4aea19ea135873dad2a12e56d208933ee237c14e8b95,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,moderate,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"Effective January 1, 2024",true,effective_date_only_no_amount_or_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbef6b2972fa4b8006a6969542f9081958d2339cd8ec5c69d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7286b4f28cdfed35d6342cf5,CBSPAN-20260728-3f1944ab584843e4340fa652,CBSRD-20260728-1f087186e0fd56ea0e33,CBCR-20260728-07671,TS4L-04c055b851173d9726a6,BCV-20260728-01078,CBTXT-20260728-15bc0042266b8f33e852,CBRDY-20260728-3bb381a899d9f2ce1d9d,CBTXT-20260728-15bc0042266b8f33e852,rating_lane_004,3529,MI,Midwest,Highland charter,,"Agreement between Charter Township of Highland and Highland Township Professional Fire Fighters Union (IAFF Local 5267) — January 1, 2024 to December 31, 2027",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,9b77128b85f56da4ff759b8384e0c3a32ef534021d7f9d177a8dbad35dc63a5a,1dc6e5ffcfdd49fb8d24619db3a9873f32af9dd33fbef9d054bbd6b13f2d6452,c726ddd5bcaa51826c74bfae1b742873c32b95e1964c999870c53cdadb49a2e5,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"Effective January 1, 2024",true,only_effective_date_no_amount_or_mechanism_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_059973ee37906032006a6969562b788196839d191ee5cb3d26,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3d788513bcf7c31c2f568ad0,CBSPAN-20260728-5756286c00a0ecfecd5744bd,CBSRD-20260728-13be3503c9aca46404a8,CBCR-20260728-08574,TS4L-a5482d7f5ea9c463264a,BCV-20260728-03222,CBTXT-20260728-d8572ab068f7169dfe57,CBRDY-20260728-53ff0966fc84e4e2ca79,CBTXT-20260728-d8572ab068f7169dfe57,rating_lane_004,3540,MI,Midwest,Highland charter,,Collective Bargaining Agreement — Charter Township of Highland (dated 02/05/2024; compensation/wage provisions),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,04a239d913ee490324756516e19108da34d4001228529e7ceb7b17615d51eeb7,c736e57a3429eb04d3d908064be8f144e209561fe93f05ec3f25ddce52daf964,c6a339c34f664e8a063bd75a3a472e8fd1a48fe1fc3f552595c71b9c4ba1c88e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,effective_date,effective_date,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"Effective January 1, 2024",true,effective_date_for_hourly_wage_rates_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03b504030ab92050006a6969595ec08195b2a6c4da66bd61c2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c485d3b4e4d5ffe96f2efaf6,CBSPAN-20260728-5a1d86a526ec0bd04b350696,CBSRD-20260728-e76cc8735008eb8215a9,CBCR-20260728-07903,TS4L-30c2f6c345c0a4abbeed,BCV-20260728-00051,CBTXT-20260728-66d9b4cee1b217dce7fa,CBRDY-20260728-f4fc09261429b49737d4,CBTXT-20260728-66d9b4cee1b217dce7fa,rating_lane_004,3551,MI,Midwest,Independence charter,,"Independence Township and Teamsters, Local 214 — MERC Case D09 G-0822 (Report and Recommendations of Fact Finder Gregory M. Saltzman)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,90402a90392836b244d5e2dafcf385858054d8edb6de20594ca02634964940db,00f5a3ca36c62fca1bc3afe6234148f241ab6403f43be7f6e220b5021d59d847,80d8d53d4fd96af2eeeccb7dc112771676a2164593d5575d685c17aaf387af35,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"effective January 1,2012",true,effective_date_only_partial_sentence,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02511262ceaa81d9006a69695c9b208190a22c10a05a8e1be4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2f31c291b24a110f8975285e,CBSPAN-20260728-927fa68021adf56b4feac1d7,CBSRD-20260728-d39ad389f0f1e2e9e183,CBCR-20260728-08734,TS4L-c22e9a222ea55310852d,BCV-20260728-04849,CBTXT-20260728-f4c853079b98626ac175,CBRDY-20260728-dbe4e512cf262c8004af,CBTXT-20260728-f4c853079b98626ac175,rating_lane_004,3558,MI,Midwest,Plymouth charter,,"Charter Township of Plymouth — Board of Trustees Proposed Minutes (Meeting Date: January 24, 2017) (Item: Approve 2% raises for Department Heads and other non-represented employees)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,461a71796abfbb29fe6dd636aeecf5d4bfbdeca74cbad5dbf498dc9b90dd118d,5c08740a073513f284050151dd2b616b2a957594cca52104023964c12ee4e7d5,740453361680b1f3a70e53e0e2092f7504828fab44d1a6a13f5b3b599485ec11,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective January 30, 2017.",true,effective_date_specified_without_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c36fe72a922ee8c006a69695f32048197a6ec69c75ba14295,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dd68b67084782bc351422905,CBSPAN-20260728-f7c125ddb34499a90d018c2b,CBSRD-20260728-be681f4e1354fe0055e2,CBCR-20260728-07682,TS4L-06742c69e344132cbdc0,BCV-20260728-00052,CBTXT-20260728-2c82c25b2898044e360f,CBRDY-20260728-969f47ea063e99fd5e95,CBTXT-20260728-2c82c25b2898044e360f,rating_lane_004,3564,MI,Midwest,West Bloomfield charter,,"Collective Bargaining Agreement: Charter Township of West Bloomfield — (Clerk Dispatchers in the Township Police Department; excludes sworn/command officers, etc.)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,e3eb042309653958f633301235d938f87008ff39d56b88762e27d7429b9885a5,98e2298e71ca3efa493c1c3928751b06dd93be701d652cccae78532deeabf440,c31e7c19b4460bed3346fca0d9104e55bdccdb25db501584fd36d245928ca541,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,effective_date,effective_date,not_applicable,moderate,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"Effective January 1, 1990",true,hour_schedule_effective_date_no_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06bcadd6c4ec80ef006a69696187288196b61b2e42e42231d2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fc95e7033f34d31c506ff0f3,CBSPAN-20260728-4ea5454259d403ed818dc866,CBSRD-20260728-be681f4e1354fe0055e2,CBCR-20260728-07682,TS4L-06742c69e344132cbdc0,BCV-20260728-00052,CBTXT-20260728-2c82c25b2898044e360f,CBRDY-20260728-969f47ea063e99fd5e95,CBTXT-20260728-2c82c25b2898044e360f,rating_lane_004,3567,MI,Midwest,West Bloomfield charter,,"Collective Bargaining Agreement: Charter Township of West Bloomfield — (Clerk Dispatchers in the Township Police Department; excludes sworn/command officers, etc.)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,e3eb042309653958f633301235d938f87008ff39d56b88762e27d7429b9885a5,98e2298e71ca3efa493c1c3928751b06dd93be701d652cccae78532deeabf440,88e10e587ab8bb1457468ae95254f8c007170c4192017166f63199bc7d63fd4f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,effective_date,effective_date,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim," Effective January 1, 1987, the amount of life insurance will be",true,explicit_effective_date_for_life_insurance_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_067b4a697a1db498006a696961e00481909d7c0633fb14befb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4493f40e28ab1532a2365525,CBSPAN-20260728-77eb8a1e4b17de6b8eb60017,CBSRD-20260728-8cc058247823cbe87f99,CBCR-20260728-08186,TS4L-60af16cd60179380549f,BCV-20260728-06482,CBTXT-20260728-0f0a71ea714c66f95e9c,CBRDY-20260728-b1ca420d3dbe513fc5a8,CBTXT-20260728-0f0a71ea714c66f95e9c,rating_lane_004,3574,MI,Midwest,West Bloomfield charter,,Collective Bargaining Agreement: Charter Township of West Bloomfield & Police Officers Association of Michigan (Police Officers Association of Michigan),cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,7b9fccbb32521b5a5f741ec2dfedfe6498c258c7f6100aabff65151b0847e9f9,7e161b95a5a974d2b33f4b536e371234e1534d772e408741d7477047c0a3bcd1,e00f2412b85dcc911f8ffbb428f182ebb3e938c1c0783f8acc31a52969599b12,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,not_applicable,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,context_only,"Effective January 1, 1992 to December 31, 1995",true,span_is_contract_effective_date_range_only_no_mechanism_or_amount_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_003be871534b4dd4006a6969643ad4819688f436b522c58e64,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-aafe1eafd6dd5dfabcf56549,CBSPAN-20260728-2c83bc3e373523579b0f2955,CBSRD-20260728-8cc058247823cbe87f99,CBCR-20260728-08186,TS4L-60af16cd60179380549f,BCV-20260728-06482,CBTXT-20260728-0f0a71ea714c66f95e9c,CBRDY-20260728-b1ca420d3dbe513fc5a8,CBTXT-20260728-0f0a71ea714c66f95e9c,rating_lane_004,3576,MI,Midwest,West Bloomfield charter,,Collective Bargaining Agreement: Charter Township of West Bloomfield & Police Officers Association of Michigan (Police Officers Association of Michigan),cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,7b9fccbb32521b5a5f741ec2dfedfe6498c258c7f6100aabff65151b0847e9f9,7e161b95a5a974d2b33f4b536e371234e1534d772e408741d7477047c0a3bcd1,09ff465f0dbe26e9a6189c5c08484dcdd455ff4762187d393193db268033be2c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective January 1, 1992 to December 31, 1995",true,effective_date_range_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9afca12ec8e85c006a69696497d88196869446fcdbd7bc0f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c4b39f746ce4551db84667fe,CBSPAN-20260728-821956d0a25b867101b1b648,CBSRD-20260728-20f70b6b4d025a24c0c6,CBCR-20260728-08832,TS4L-d3a15323b8adeb46ccad,BCV-20260728-05965,CBTXT-20260728-e46967e6b5e842449772,CBRDY-20260728-373080a332f5ea88a726,CBTXT-20260728-e46967e6b5e842449772,rating_lane_004,3592,MN,Midwest,Burnsville,,ACEContract_23-25.pdf (Association of Clerical Employees),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,818aa5c349b8ddddeb15f3520840404092bfc9e6e9d280ba4d0a867fb58dbc32,1cdf8a548b5868063e884e72a91556acdc0e56cb7e93f125657f552a5a7601b8,8162e1f053495e1b3ccf0225115c7805d2b1aa0702f424e89e04cc5fd8e7aede,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"       Effective July 1, 2024, an employee shall accrue vacation days based upon the chart in Subd 3, on",true,effective_date_for_vacation_accrual_not_pay_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f3ae88e8f571915006a69696a7b04819594fcd5e3cc74a903,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-156ae4a8652ea80e4adbff32,CBSPAN-20260728-395dbf5f6fd05cba28c5b809,CBSRD-20260728-20f70b6b4d025a24c0c6,CBCR-20260728-08832,TS4L-d3a15323b8adeb46ccad,BCV-20260728-05965,CBTXT-20260728-e46967e6b5e842449772,CBRDY-20260728-373080a332f5ea88a726,CBTXT-20260728-e46967e6b5e842449772,rating_lane_004,3593,MN,Midwest,Burnsville,,ACEContract_23-25.pdf (Association of Clerical Employees),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,818aa5c349b8ddddeb15f3520840404092bfc9e6e9d280ba4d0a867fb58dbc32,1cdf8a548b5868063e884e72a91556acdc0e56cb7e93f125657f552a5a7601b8,9b5b840cde2339f9bc80b670fafa3c76da06e883f3f70333ac6f744caa328e62,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,moderate,strong,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"       Effective July 1, 2020, employees will continue to accrue vacation time while out on leave, using",true,effective_date_for_vacation_accrual_only_no_pay_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ee7b3b9cad07857006a69696c7d988197a4334655075c891f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c88a2c36f6a12186697fd9ed,CBSPAN-20260728-a939826a4f6435cbef231fc1,CBSRD-20260728-6b0b51e010cbc8c5821a,CBCR-20260728-02691,B4XPAR-20260727-002914,BCV-20260728-00563,CBTXT-20260728-7d5cfccfb680413e2e24,CBRDY-20260728-f70b7bfb966d8801df32,CBTXT-20260728-7d5cfccfb680413e2e24,rating_lane_004,3605,NC,South,Mint Hill,Mecklenburg County (37119; primary); Union County (37179),Longevity Pay (scale benefit in longevity benefit bracket amounts; discretion/appropriation/approval language),unknown_or_needs_review,index_page,fcb34dfb8d123e776e037ed9aa664c697ec8a80e6fb3816461a1d74edeab49ad,fad2fc0132cc2f5133099d5e4f2d84e518bb8b01cd9a590438b63e6a95f8edfa,d34415cb79733f94c25b8291b8302b6d1379dec1c79b249dfb3f128e30627468,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,fiscal_constraint_signal,effective_date,effective_date,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective July 1, 2020, provided that funds are appropriated by the Board of Commissioners,",true,effective_date_with_appropriation_condition,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_046d7fee05633425006a69696f6e90819580648a0da014a137,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6ba2eae28baeac28f2336c06,CBSPAN-20260728-71cbfbfff25ef0892b813a9b,CBSRD-20260728-6b0b51e010cbc8c5821a,CBCR-20260728-02691,B4XPAR-20260727-002914,BCV-20260728-00563,CBTXT-20260728-7d5cfccfb680413e2e24,CBRDY-20260728-f70b7bfb966d8801df32,CBTXT-20260728-7d5cfccfb680413e2e24,rating_lane_004,3607,NC,South,Mint Hill,Mecklenburg County (37119; primary); Union County (37179),Longevity Pay (scale benefit in longevity benefit bracket amounts; discretion/appropriation/approval language),unknown_or_needs_review,index_page,fcb34dfb8d123e776e037ed9aa664c697ec8a80e6fb3816461a1d74edeab49ad,fad2fc0132cc2f5133099d5e4f2d84e518bb8b01cd9a590438b63e6a95f8edfa,ae88818b637fce9595879a7c9b09db69aa64c8c9841d250950c29d6ba4114a69,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,not_supported,not_supported,not_applicable,not_supported,not_applicable,not_supported,context_only,"Effective July 21, 2016",true,effective_date_only_no_compensation_amount_or_mechanism_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089038d7d1a3bbc1006a69696f862c8197a4c1bd285a7f592f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-834fc7859c31710f9750c6c3,CBSPAN-20260728-ccda6ee09885ddeb6e4d6abc,CBSRD-20260728-b56607e4488920ee3c4e,CBCR-20260728-08129,TS4L-57d9dce5f54d20561120,BCV-20260728-08094,CBTXT-20260728-d73896cf38a74a576e5a,CBRDY-20260728-2261ba2f07e4966a50e1,CBTXT-20260728-d73896cf38a74a576e5a,rating_lane_004,3610,NJ,Northeast,Ramsey,,Ramsey Borough (AgendaCenter) – Archived agenda text including pay/range lines for multiple municipal positions (public works/laborers/marshals/public-facing roles),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,cc4f3c60fded70e38a24b146f3993a377443b56b84bc3f8b4d161e418622b88b,d39ed1549462ed5206503eea7614df1cec2c6fb0196aedfe00b55ff9f7b44c9d,e966b403754e9e086f66c4dd6ecf2ef773f2f99572e36b9501263fd42f6c9976,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,weak,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,"effective January 1, 2023",true,only_effective_date_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b5ca1cbf92a564e006a6969713fbc819685b20937284c3424,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-206b4c97f565de446133bce5,CBSPAN-20260728-3ad5bea2f4a818a0576f2807,CBSRD-20260728-8f828171b53f645f3f54,CBCR-20260728-07974,TS4L-3cdde6fcaaa640c84790,BCV-20260728-03715,CBTXT-20260728-deeecb98c9691be63b95,CBRDY-20260728-76751a28d30a888f9a29,CBTXT-20260728-deeecb98c9691be63b95,rating_lane_004,3619,OH,Midwest,Painesville,,"ORDINANCE NO. (amending Painesville Code; incorporates multiple collective bargaining agreements, including AFSCME)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,ec5b1fd193e2676efe925a2e12790ad581ac6e602d7e32f88f75be9199923af5,14b7676f1d34182cb9045fc40718c1fd9fdc7dd355459152aa3c04b577ca3139,4b190e1e728478558c5249d9dcd4e8090ae880ba255ced033dd6b1c7266e48ea,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,weak,weak,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"EFFECTIVE APRIL 1, 2015 THROUGH
",true,explicit_effective_date_mentioned_without_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_013bd78ab23263e2006a696975650c8197bf25f18d24b3d19c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fb777f2a1aff4fd95997d2cc,CBSPAN-20260728-7b802dfd8c4b11ee1a113818,CBSRD-20260728-8f828171b53f645f3f54,CBCR-20260728-07974,TS4L-3cdde6fcaaa640c84790,BCV-20260728-03715,CBTXT-20260728-deeecb98c9691be63b95,CBRDY-20260728-76751a28d30a888f9a29,CBTXT-20260728-deeecb98c9691be63b95,rating_lane_004,3620,OH,Midwest,Painesville,,"ORDINANCE NO. (amending Painesville Code; incorporates multiple collective bargaining agreements, including AFSCME)",cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,ec5b1fd193e2676efe925a2e12790ad581ac6e602d7e32f88f75be9199923af5,14b7676f1d34182cb9045fc40718c1fd9fdc7dd355459152aa3c04b577ca3139,57e0265b1ac15e84ddc1c5f6dcfef819b65146656d54c71fe258d0cf8d7f54b9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"EFFECTIVE APRIL 1, 2018",true,effective_date_for_pay_provisions_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02b0a0ef11e8a4b4006a69697563008193bdb00d937a8368f7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-63e9d20e10e2c38dd7f003b9,CBSPAN-20260728-abe2177f799f2843abd57e21,CBSRD-20260728-9167d11945d911882ea9,CBCR-20260728-07287,BSSC-20260727-00919,,CBTXT-20260728-fae3e143db24ff172b12,CBRDY-20260728-c061d7b75c8fe89b891f,CBTXT-20260728-fae3e143db24ff172b12,rating_lane_004,3629,OK,South,Jenks,,"Collective Bargaining Agreement (City of Jenks, OK) and Local 2567, International Association of Fire Fighters",cba,cba,ddf7ac186239bde258657d2bb78709eba1e92f53619f52c0447bc0844e8eeb8a,300c5f26e65161ea81f9a42f9f6f008056e6b2c25d02e9b8871c3c3a86a5df5c,cb22e54273c528a2e5a217fb579c90a71036d1dfbac8e73ff4e6f887dc41cc8a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"effective April 14, 1987",true,effective_date_only_without_pay_amount_or_policy_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7e2809b0b8a3f0006a69697816d48190927b57bdf9e77beb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
