verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://www.census.gov/quickfacts/fact/table/bataviacitynewyork/BZA210223,RESCAND-3ed842564324268c6a3f4d17,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/batesvillecityarkansas/HEA775224,RESCAND-0ab7d4ae713be2db53427db7,1,,staffing_and_headcount,staffing_table,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/batesvillecityarkansas/RHI125224,RESCAND-80757ece534de2a895b1dc38,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/baxtercityminnesota/BZA010220,RESCAND-1abcc2f1f053bcdf1cb288dd,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/baxtercityminnesota/BZA010223,RESCAND-c75ef75994c66a38b56e8e3f,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/baxtercityminnesota/PST045224,RESCAND-6b4a1c97f4f89955071d4d63,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/baxtercityminnesota/PST045225,RESCAND-e9285805a4771040f06038dc,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bayvillagecityohio/HSG445223,RESCAND-d31b02534f49fdc6d772cd48,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bayvillagecityohio/INC110223,RESCAND-cf4331daa814da72859ce0c1,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/beckercityminnesota/BPS030225,RESCAND-9e4be3b63e54194253b2b3c2,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bedfordcityohio/COM100223,RESCAND-118818ef20c17e6a8ee7c7ac,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bedfordcityohio/HCN010222,RESCAND-103a67f88eb6040a2e3ff78b,1,,implementation_confirmation,audit_or_financial_report,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bedminstertownshipsomersetcountynewjersey/INC910223,RESCAND-3237aa74c7e2caae3b3885cb,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/belleplainecityminnesota/BZA110223,RESCAND-ef009e8d2d6466aa99d6158c,1,,staffing_and_headcount,staffing_table,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/belleplainecityminnesota/BZA210222,RESCAND-86f57a9d68c092b3e94b2fda,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/belleplainecityminnesota/BZA210223,RESCAND-278267c704471ec5f251f823,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/belleplainecityminnesota/INC110223,RESCAND-8770e04bfcf3ee197c21eafb,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bellmeadcitytexas/INC910224,RESCAND-d1857edddbfd4b69a1f2a703,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bellmeadcitytexas/POP010210,RESCAND-796b5b521b62e2925fe80efa,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bellmeadcitytexas/SBO001222,RESCAND-4be6ace662e73a1569d8ab8d,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bellwoodvillageillinois/POP060210,RESCAND-7dad4c53f4bef8bd1ae6104b,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bellwoodvillageillinois/SBO010223,RESCAND-8688921f4b1cd6188688ff38,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/beloittownrockcountywisconsin/BPS030224,RESCAND-478a0148530fccb5e3dcc4f4,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bentoncityillinois/SBO060223,RESCAND-30c1579007b03137fe83eedb,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bernardstownshipsomersetcountynewjersey/PST040223,RESCAND-02ea5165209a8ae7b7192e72,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bernardstownshipsomersetcountynewjersey/RHI125224,RESCAND-63cbc15f1f0396d5af4266a5,1,,tenure_and_progression,other,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bigflatscdpnewyork/BZA210222,RESCAND-949baaf1daa601d2c3e64d4f,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bigflatstownchemungcountynewyork/EDU685224,RESCAND-f5a3d480c9f85cceb7e04f3f,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bigrapidscitymichigan/POP715224,RESCAND-b3ea0bd848bc65db4221ac84,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bloomfieldchartertownshipoaklandcountymichigan/AFN120222,RESCAND-b748e7c10fa2f756d2c053d1,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bloomfieldchartertownshipoaklandcountymichigan/EDU685223,RESCAND-3513808c0c94b1b8d4dfb83a,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bloomfieldchartertownshipoaklandcountymichigan/HSD410224,RESCAND-0259e70e14c2af1641d96256,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/borgercitytexas/BZA010223,RESCAND-efea000318fc44f8cbf742bd,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/borgercitytexas/IPE120223,RESCAND-a2c3192df46bf593259d7ed2,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/borgercitytexas/SBO040222,RESCAND-721490d03a8b6dd37c280518,1,,staffing_and_headcount,other,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/brightoncitymichigan/POP010220,RESCAND-b44509e084b040a08dedb2d1,1,,staffing_and_headcount,other,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/brightontownshipbeavercountypennsylvania/LFE041223,RESCAND-07412ac3504aeb83b73466e6,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/broadviewvillageillinois/SBO060222,RESCAND-2fc5d03b7b35d33b97ad0222,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bronxvillevillagenewyork/INC110223,RESCAND-e497883e2269887026062f4f,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/broomecountynewyork/HCN010222,RESCAND-4dd620d18c5f493ad981b13f,1,,implementation_confirmation,budget,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/broomecountynewyork/IPE120223,RESCAND-c67ec901c98c18bdeea4bfcf,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/brownstownchartertownshipwaynecountymichigan/EDU685224,RESCAND-dc885835cc7b1fde353e09c2,1,,implementation_confirmation,budget,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/brownstownchartertownshipwaynecountymichigan/HSG445224,RESCAND-7f0ccb5921bd74dbfd7e19dc,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/brownstownchartertownshipwaynecountymichigan/RHI725225,RESCAND-5be4daaa3cafaba77bc9d534,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/brownstownchartertownshipwaynecountymichigan/SBO050223,EXTCAND-66afd5f53df944221d8ee02c,1,,multi_family_administrative_source,staffing_table,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/brownvilletownjeffersoncountynewyork/POP645224,RESCAND-fdbc675a363a5cc71ac19f87,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bucyruscityohio/NES010223,RESCAND-3d68a7604ced1c7d94f8bf8a,1,,staffing_and_headcount,staffing_table,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bucyruscityohio/SBO020222,RESCAND-a95f85be439aaa6550494e0e,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/budacitytexas/BZA010223,RESCAND-c0c94e09baad690e4fdb7a78,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bushkilltownshipnorthamptoncountypennsylvania/INT100224,RESCAND-0e860914a6a9147f0d7f7994,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bushkilltownshipnorthamptoncountypennsylvania/POP010210,RESCAND-c76d85b87e171e82950b714a,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bushkilltownshipnorthamptoncountypennsylvania/RHI125224,RESCAND-01eab2fb769ebd9029c12134,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/bushkilltownshipnorthamptoncountypennsylvania/SEX255224,RESCAND-98e507562414db636f603940,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/canandaiguacitynewyork/INC910224,RESCAND-3b7405cf21985c7fecdea945,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/canfieldcityohio/PST120225,RESCAND-808ac70d43da2744490d6c78,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/carlinvillecityillinois/BZA010223,RESCAND-b3c2d03310cc81fc3f060afc,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/carlinvillecityillinois/BZA210222,RESCAND-1a00c3b6cbb6337ed043904f,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/carrolltontownshipsaginawcountymichigan/RHI125224,RESCAND-d3c7b63f74dbc570f6400055,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/carrolltontownshipsaginawcountymichigan/SBO001223,RESCAND-af99902d2de86cd575cc5f83,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/casscountyminnesota/NES010223,RESCAND-6b499b333357ac471479caf3,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/castlepinescitycolorado/BZA115223,RESCAND-59c6dcc664f7683c71bc0371,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/castlepinescitycolorado/NES010223,RESCAND-807e8452d64cf053fbd22646,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/castlepinescitycolorado/SBO060223,RESCAND-9bbb462f794c63dafdf3cd5d,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/cedarburgcitywisconsin/HCN010222,RESCAND-625d30ec94e1a3438ae78737,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/centertownshipbeavercountypennsylvania/PST045223,RESCAND-7b1124a6ccb164ae26d1b3f1,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/centertownshipbeavercountypennsylvania/RTN131222,RESCAND-034e25447d85cddae5a96f71,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/centertownshipbutlercountypennsylvania/NES010223,RESCAND-2ebbcb18a00e22e6998c474c,1,,benefits_and_total_compensation,pension_or_retirement_document,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/centertownshipbutlercountypennsylvania/PST045224,RESCAND-0c79792c7864194312d66a0b,1,,staffing_and_headcount,other,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/centertownshipbutlercountypennsylvania/RHI725223,RESCAND-e32bd8be95a4667a9cb75470,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/champaigncityillinois/BZA110223,RESCAND-445fcbbc28f25d90aad2fa56,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/chardoncityohio/BZA110223,RESCAND-4c5da6d55c219f59ce66f391,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/chardoncityohio/HCN010222,RESCAND-5447ff2d8d2ddad79b4f103d,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/chardoncityohio/INC110224,RESCAND-8a7b6b7c743b18d7ade6eb95,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/chardoncityohio/SBO040223,RESCAND-84647263339fc3ab81f830f3,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/chathamtownshipmorriscountynewjersey/HEA775224,RESCAND-bfed7151fc0b4d185f6033f0,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/cheektowagatowneriecountynewyork/EDU635218,RESCAND-d671cd0295576e9c1511dc88,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/cheektowagatowneriecountynewyork/INT100223,RESCAND-94ed03fd3615616153ae22c3,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/cheltenhamtownshipmontgomerycountypennsylvania/SBO050223,RESCAND-42f5f2a4aeb0f16689901eae,1,,payroll_and_earnings,earnings_report,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/chenangocountynewyork/POP645224,RESCAND-337b78cad4e304fee84f37c2,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/chenangotownbroomecountynewyork/INC910223,RESCAND-01d6e1568faaabb665a38d41,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/chestertownorangecountynewyork/BZA010223,RESCAND-4e653deac1c47ecf3f21343b,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/chestertownorangecountynewyork/BZA210223,RESCAND-3d650d42c589fed77b090232,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/chestertownorangecountynewyork/LND110210,RESCAND-1277ce86406cf9df040de7a1,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/circlevillecityohio/INC110217,RESCAND-9ecb065174a785af6bc3ffe8,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/circlevillecityohio/POP060220,RESCAND-afb34c23326e4193e12ab121,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/circlevillecityohio/RHI225224,RESCAND-602aeb0762aa027f1381be63,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/claytonchartertownshipgeneseecountymichigan/PST045224,RESCAND-a53e4bcdd3a7f8873f177a72,1,,staffing_and_headcount,vacancy_report,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/clementonboroughnewjersey/HSD310224,RESCAND-b862566b4146631f47ac1a96,1,,staffing_and_headcount,other,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/colonietownalbanycountynewyork/INT100223,RESCAND-5434ad24eec70259aab8ffc5,1,,staffing_and_headcount,other,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/conewagotownshipyorkcountypennsylvania/RHI225224,RESCAND-0c97c036e38d1d485db2943e,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/conewagotownshipyorkcountypennsylvania/SBO050222,RESCAND-cc525a2c4f97624f8db00ebc,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/countryclubhillscityillinois/BZA110223,RESCAND-adbc8751a6af549c7aaab98f,1,,staffing_and_headcount,other,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/cranberrytownshipbutlercountypennsylvania/BZA210223,RESCAND-a8de2a3da162f79e5a70ee31,1,,staffing_and_headcount,other,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/cranberrytownshipbutlercountypennsylvania/HSG860223,RESCAND-3d29852b85ae1c28886d2dbf,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/cranberrytownshipbutlercountypennsylvania/RHI725223,EXTCAND-48f0283cc13cad94359aa404,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/crotononhudsonvillagenewyork/INC910223,RESCAND-e87ee7742c2f74821c88c780,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/dewittchartertownshipclintoncountymichigan/HEA775224,EXTCAND-bcb568424840d0149932ad62,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/exetertownshipberkscountypennsylvania/PST120225,EXTCAND-ff30739e79b06cf16e31ff06,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/grandblancchartertownshipgeneseecountymichigan/BZA010223,EXTCAND-a03ec5f1c21072b2a10d68dd,1,,multi_family_administrative_source,staffing_table,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/jenningscountyindiana/BZA210216,EXTCAND-28e742835a81a084f9996e74,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/montpeliercityvermont/BZA115223,EXTCAND-18905d2df8d3977ff6a05d56,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/muskingumcountyohio/BZA110223,EXTCAND-8adaf5089a485287e8e698d3,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/peoriaheightsvillageillinois/PST045224,EXTCAND-922614f111fb41b12fc9ee5c,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/putnamtownshiplivingstoncountymichigan/LFE046224,EXTCAND-eea97f2d181de7da8028aa7e,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/ruskcountywisconsin/PST045225,EXTCAND-4986931340fad77c91240848,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/shelbychartertownshipmacombcountymichigan/SBO010222,EXTCAND-907abdb10e39bdf52bef1ede,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/socialcirclecitygeorgia/POP815224,EXTCAND-ec9b678a410e3f604435d49f,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/fact/table/wantagetownshipsussexcountynewjersey/POP060220,EXTCAND-30030a652ba1a6cd59dd4e56,1,,multi_family_administrative_source,staffing_table,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/geo/chart/chardoncityohio/INC110224,RESCAND-4b46a3880b5f8c70d36e95f1,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/quickfacts/geo/faq/bentoncityillinois/EDU685223,RESCAND-6b7411115d37d07fb60babaf,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/topics/business-economy/dynamics/data/datasets.html,RESCAND-73243af8b749b63189832327,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/topics/employment/publications.html,RESCAND-d8ee6219178f2e99b6bbdc60,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/topics/research/gen-econ-research.Working_Papers.html,RESCAND-7d340ed36405148ceb0b5728,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/topics/research/guidance/planning-databases/2019.html,RESCAND-9d7de790d70c0a25acec0a1f,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/topics/research/guidance/restricted-use-microdata.html,RESCAND-3dfa492b10c92eb862087f79,1,,multi_family_administrative_source,payroll_roster,true,www.census.gov,0,,
,https://www.census.gov/topics/research/guidance/restricted-use-microdata/administrative-data.html,RESCAND-fa1b46911df68787acb73488,1,,implementation_confirmation,budget,true,www.census.gov,0,,
,https://www.census.gov/topics/research/research-transparency-public-access/open-data.html,RESCAND-08a432a0f86433c275d847f5,1,,payroll_and_earnings,payroll_roster,true,www.census.gov,0,,
,https://www.centerforcosteffectivegovernment.org/white-paper/,RESCAND-f82ec8ae08ddcd0173ac0bf3,1,,multi_family_administrative_source,payroll_roster,false,www.centerforcosteffectivegovernment.org,0,,
,https://www.centerline.gov/27/Government,EXTCAND-e05b6641277c99dc557f282d,1,,multi_family_administrative_source,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/423/City-Financial-Reports,EXTCAND-8037efd727af57259413a07a,1,,multi_family_administrative_source,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/AgendaCenter/ViewFile/Agenda/_06072021-367,RESCAND-291e597d79d35a91b96b3fbb,1,,payroll_and_earnings,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/AgendaCenter/ViewFile/Minutes/_01052026-673,EXTCAND-6b746450f4b67622b69b2370,1,,multi_family_administrative_source,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/Archive/37,RESCAND-e71331f5a0d1f263fd39a611,1,,payroll_and_earnings,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/Archive/ViewFile/Item/75,RESCAND-c949a07943688e3bc6a6321a,1,,payroll_and_earnings,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/Archive/ViewFile/Item/81,RESCAND-931f70eef18d0ab29dc182fb,1,,multi_family_administrative_source,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/Archive/ViewFile/Item/89,RESCAND-8942f47fd60956124813ffc0,1,,payroll_and_earnings,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/Archive/ViewFile/Item/90,RESCAND-49259613b22060c6a90c3e91,1,,payroll_and_earnings,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/DocumentCenter/View/168/City-of-Center-Line-Zoning-Code-PDF,EXTCAND-0bf6dbaa51d918ba6acb29fa,1,,multi_family_administrative_source,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/DocumentCenter/View/2309/Center-Line-FY-2023-2024-Proposed-Budget---20230525,RESCAND-b63a947ac37e44b79e8a334c,1,,payroll_and_earnings,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/DocumentCenter/View/2348/2020-12-31_OPEB_2020_Actuarial_Valuation_Center_Line_C0375,EXTCAND-b29fc8706c94468510b540f2,1,,multi_family_administrative_source,payroll_roster,true,www.centerline.gov,0,,
,https://www.centerline.gov/DocumentCenter/View/2352/Center-Line-MI-Tree-Management-Plan---DRG-2021-12-29,RESCAND-07e86dddaab5712bfb12ecc4,1,,benefits_and_total_compensation,pension_or_retirement_document,true,www.centerline.gov,0,,
,https://www.centerline.gov/DocumentCenter/View/3453/001a_PUBLIC-HEARING-POLICE-_FIRE-SPECIAL_-0392-262187,RESCAND-2b807d9b694617b6a222822f,1,,benefits_and_total_compensation,pension_or_retirement_document,true,www.centerline.gov,0,,
,https://www.centerpointenergy.com/en-us/InYourCommunity/Pages/ConstructionZoneProjectSites/Minneapolis-Audubon-Park-Neighborhood-2020.aspx?au=bus&sa=MN,RESCAND-ad5727ee6fe7b181a3942886,1,,payroll_and_earnings,payroll_roster,false,www.centerpointenergy.com,0,,
,https://www.centertexas.org/administration-finance/city-budget,RESCAND-f9375a028af2ac9e3a5feea3,1,,payroll_and_earnings,payroll_roster,false,www.centertexas.org,0,,
,https://www.centertownship.net/wp-content/uploads/2022/09/chap20art1.pdf,RESCAND-086e1f730bcec8ccf8d52689,1,,payroll_and_earnings,payroll_roster,false,www.centertownship.net,0,,
,https://www.centerville-ia.org/news/city-annual-financial-reports-and-audits,RESCAND-058ac088feffbaab6fb8a222,1,,payroll_and_earnings,payroll_roster,false,www.centerville-ia.org,0,,
,https://www.centerville-ia.org/sites/default/files/uploads/agendas/regular-city-council-packet-07-15-2024.pdf,RESCAND-06edef747d8c70d143dded45,1,,multi_family_administrative_source,payroll_roster,false,www.centerville-ia.org,0,,
,https://www.centerville-ia.org/sites/default/files/uploads/agendas/regular-council-packet-04-20-2026-long-version.pdf,RESCAND-33169f079a3ad272fbc7341e,1,,payroll_and_earnings,payroll_roster,false,www.centerville-ia.org,0,,
,https://www.centerville-ia.org/sites/default/files/uploads/agendas/regular-council-packet-08-04-2025.pdf,RESCAND-2376e16d84bf18c044dd2ca5,1,,payroll_and_earnings,payroll_roster,false,www.centerville-ia.org,0,,
,https://www.centerville-ia.org/sites/default/files/uploads/agendas/regular-council-packet-08-19-2024-final.pdf,RESCAND-532726c9bede15626026c905,1,,multi_family_administrative_source,payroll_roster,false,www.centerville-ia.org,0,,
,https://www.centerville-ia.org/sites/default/files/uploads/agendas/regular-council-packet-10-21-2024.pdf,RESCAND-3894f1563cc8c79de19d3e0b,1,,payroll_and_earnings,payroll_roster,false,www.centerville-ia.org,0,,
,https://www.centerville-ia.org/sites/default/files/uploads/agendas/special-council-packet-04-22-2024-final.pdf,RESCAND-f966389071efabe9a59abf43,1,,payroll_and_earnings,payroll_roster,false,www.centerville-ia.org,0,,
,https://www.centerville-ia.org/sites/default/files/uploads/agendas/special-council-packet-06-24-2024-final.pdf,RESCAND-3c6de6ed42633e1221677849,1,,multi_family_administrative_source,payroll_roster,false,www.centerville-ia.org,0,,
,https://www.centerville.k12.oh.us/about-us/board,RESCAND-8f6a6c4dc74826eb712f83d2,1,,payroll_and_earnings,payroll_roster,true,www.centerville.k12.oh.us,0,,
