verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://stampinggroundky.gov/wp-content/uploads/2021/12/StampingGroundKY_CodeofOrdinances.pdf,EXTCAND-b8bc1366ce30b9364b704e5c,1,,multi_family_administrative_source,payroll_roster,true,stampinggroundky.gov,0,,
,https://stanchfield.org/?page_id=779,RESCAND-7ceacc694cdfca1b2d15b755,1,,multi_family_administrative_source,payroll_roster,false,stanchfield.org,0,,
,https://standard-deduction.com/opm-pay-scale-2026/,RESCAND-b143e9ba2226325521584a9f,1,,multi_family_administrative_source,payroll_roster,false,standard-deduction.com,0,,
,https://stanhopenj.gov/15107-2/,EXTCAND-502af54034c496b4fa11f1bd,1,,multi_family_administrative_source,payroll_roster,true,stanhopenj.gov,0,,
,https://stanhopenj.gov/departments-and-services/,EXTCAND-ad5ddf8f4e6a4a6aa20fe22b,1,,multi_family_administrative_source,payroll_roster,true,stanhopenj.gov,0,,
,https://stanhopenj.gov/june-22-2021-regular-meeting/,EXTCAND-c49b798d94997535e57c585b,1,,multi_family_administrative_source,payroll_roster,true,stanhopenj.gov,0,,
,https://stanhopenj.gov/march-28-2023-regular-meeting/,EXTCAND-aebf89449afc8c3ae8807daf,1,,multi_family_administrative_source,payroll_roster,true,stanhopenj.gov,0,,
,https://stanhopenj.gov/wp-content/uploads/2021/05/April-27-2021-minutes.pdf,EXTCAND-be85309a9d335d54a2eacb52,1,,multi_family_administrative_source,payroll_roster,true,stanhopenj.gov,0,,
,https://stantoncounty.nebraska.gov/sites/default/files/doc/2026.01.08%20Proc.pdf,EXTCAND-7dd6e913e140ff953ceaab4f,1,,multi_family_administrative_source,payroll_roster,true,stantoncounty.nebraska.gov,0,,
,https://staplesworld.com/node/16757,EXTCAND-44cf78bb1c5209841d2faf2d,1,,multi_family_administrative_source,payroll_roster,false,staplesworld.com,0,,
,https://star-cobalt-f5gy.squarespace.com/berks-county-employment-opportunities,RESCAND-ce541f2e422f36495e5337e2,1,,multi_family_administrative_source,payroll_roster,false,star-cobalt-f5gy.squarespace.com,0,,
,https://starbridge.ai/buyer/village-of-bayou-vista,RESCAND-c864c847e203530c1d111154,1,,multi_family_administrative_source,payroll_roster,false,starbridge.ai,0,,
,https://starbridge.ai/rfp/rfp-2026-0005-classification-and-compensation-study,EXTCAND-c1c3d9c2fb2413bc96f862fe,1,,multi_family_administrative_source,payroll_roster,false,starbridge.ai,0,,
,https://starbuckcitygov.com/,EXTCAND-7794ce34bf60c29ab18655e4,1,,multi_family_administrative_source,payroll_roster,false,starbuckcitygov.com,0,,
,https://starbuckmn.gov/,EXTCAND-31b0bf3fdb2193b725dd490a,1,,multi_family_administrative_source,payroll_roster,true,starbuckmn.gov,0,,
,https://starbuckmn.gov/?SEC=635E4973-CE22-42A3-83C1-3BD654E9E0F5&Type=B_BASIC,EXTCAND-b232ae0909ab8cc8a07a3848,1,,multi_family_administrative_source,payroll_roster,true,starbuckmn.gov,0,,
,https://starbuckmn.gov/?SEC=B71CC471-D628-404F-9225-2E6D1BEC5B9D&Type=B_DIR,EXTCAND-12b4da11614aef49e48c4efa,1,,multi_family_administrative_source,payroll_roster,true,starbuckmn.gov,0,,
,https://starbuckmn.gov/advisory,EXTCAND-b296f2faf9645198c7ae6c21,1,,multi_family_administrative_source,payroll_roster,true,starbuckmn.gov,0,,
,https://starbuckmn.gov/forms,EXTCAND-7c94b332bab3faa58dece92c,1,,multi_family_administrative_source,payroll_roster,true,starbuckmn.gov,0,,
,https://starbuckmn.gov/government,EXTCAND-587038e15efe7c1dc97f4c2a,1,,multi_family_administrative_source,payroll_roster,true,starbuckmn.gov,0,,
,https://starbuckmn.gov/index.asp?SEC=11C0EC56-2E2D-4E46-86D5-2FAD78431E16,EXTCAND-fd760dd3d9491ea7a77c1baf,1,,multi_family_administrative_source,payroll_roster,true,starbuckmn.gov,0,,
,https://starbuckmn.gov/vertical/sites/%7B273509AE-FCC0-4EA8-941E-FCB9B02E924B%7D/uploads/11-10-25_Meeting_MInutes.pdf,EXTCAND-b97f7e449d1195d3c06496cd,1,,multi_family_administrative_source,payroll_roster,true,starbuckmn.gov,0,,
,https://starbuckmn.gov/vertical/sites/%7B273509AE-FCC0-4EA8-941E-FCB9B02E924B%7D/uploads/Title_03_-_Administration(1).pdf,EXTCAND-636eca394c92d99a8893acab,1,,multi_family_administrative_source,payroll_roster,true,starbuckmn.gov,0,,
,https://starbuckmn.org/jobs/,EXTCAND-00bf59425a73d1cc43282122,1,,multi_family_administrative_source,payroll_roster,false,starbuckmn.org,0,,
,https://starknh.gov/wp-content/uploads/2024/03/TOWN-REPORT-2023.pdf,RESCAND-250e1cad33013e3d92ddaee2,1,,payroll_and_earnings,payroll_roster,true,starknh.gov,0,,
,https://starkparks.com/wp-content/uploads/2024/09/September-2024-Board-Packet-Website-min.pdf,EXTCAND-fefa71a821ed01303aacea56,1,,multi_family_administrative_source,payroll_roster,false,starkparks.com,0,,
,https://stat.ethz.ch/CRAN/web/packages/openintro/refman/openintro.html,RESCAND-554cd63d8477adcfea92e3e0,1,,payroll_and_earnings,payroll_roster,false,stat.ethz.ch,0,,
,https://stat.latlon.org/ru/latest/tags-t.html,EXTCAND-558d5125c3529b8e0ed02150,1,,payroll_and_earnings,payroll_roster,false,stat.latlon.org,0,,
,https://statecollegepa.us/budget-information-center?contentId=5cfb895f-a3ae-49d7-b46c-9a787ea0da1a,EXTCAND-3adabc314a3c2e6523a8eeb0,1,,multi_family_administrative_source,payroll_roster,true,statecollegepa.us,1,,
,https://statedemocracy.law.wisc.edu/our-work/lame-duck-power-grabs-in-north-carolina-and-beyond,EXTCAND-65124d4f74e77a9e201d4d63,1,,multi_family_administrative_source,payroll_roster,true,statedemocracy.law.wisc.edu,0,,
,https://stateimpactcenter.org/ag-work/ag-actions/page/21?format=csv&issue%5B0%5D=326530&t=1735727098,EXTCAND-4aa2897a6c62a0ccf46f6251,1,,multi_family_administrative_source,payroll_roster,false,stateimpactcenter.org,0,,
,https://statejobs.delaware.gov/benefits/,EXTCAND-e31ddd4c82fdea07dfec49d4,1,,multi_family_administrative_source,payroll_roster,true,statejobs.delaware.gov,0,,
,https://statejobs.delaware.gov/total-comp-calc/,EXTCAND-0f1a098e7755a66648f90def,1,,multi_family_administrative_source,payroll_roster,true,statejobs.delaware.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=209993,EXTCAND-f64f8e953c218258246fcf50,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=211440,EXTCAND-8b0ce5ad1c7663a8c43b17dc,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=213622,RESCAND-3ff006ced5dd45ab227b2f4f,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=214658,RESCAND-2aa60f45d7034570e41513c4,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=216060,EXTCAND-1765c729a595f7fc18e29a36,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=216102,RESCAND-6eb12790ee1fd282723cf235,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=217542,EXTCAND-b9d3351da9d2498b84b377a6,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=218249,EXTCAND-a7a34a8a4b9a49eaf35b23b8,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=219026,EXTCAND-2981caec40d1bd9fda9eaeb7,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=219047,EXTCAND-369a486a8b9f07d18b2883a6,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=220205,EXTCAND-cc8ec1dc00b504f9ccb2b711,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=220273,EXTCAND-cafa521d6ddf6cfd1f8499f1,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=206284,EXTCAND-462ecc8ef1cf402179395b68,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=212372,EXTCAND-059b75c36327f0b70f1c9bc3,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=216252,EXTCAND-83134fb77c547a4f5b426b03,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=216268,EXTCAND-e0b58dc3e46e64918b57dc93,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=216905,RESCAND-bca2f0942ba330e14aec21ef,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=217008,EXTCAND-6a1a984e349bdeab15d2d146,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=218108,EXTCAND-1d5c6f76a6b78ce9c9132e82,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=218249,EXTCAND-9862b054006273ff1055fc1c,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=218999,EXTCAND-9180d14da91a2336b0c3669e,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=219223,EXTCAND-35c737d39faf4db917729d4f,1,,payroll_and_earnings,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=219450,EXTCAND-919b25d457388cb9ffb8bf86,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=219487,EXTCAND-adab57734a9a50791929715d,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=219634,EXTCAND-e27382ad79730c9a192b5380,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=219700,EXTCAND-7f750489e12d84938c393b17,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=219742,EXTCAND-3736c3055b04ed0cf95301ba,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=219982,EXTCAND-3aec66c1e8e8920b6038ff01,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=220050,EXTCAND-010ba0c0e2fa0091f4b385d2,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=220092,EXTCAND-82ed778eabe26eb6f6502c58,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=220169,EXTCAND-2795f4cc74063b8a7dc208e7,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=220301,EXTCAND-980867bb0d4b96818d0c2e2e,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=220400,EXTCAND-444b3361dbef126f6f7d7463,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=220415,EXTCAND-074769cbab268859e4e3649f,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=220425,EXTCAND-43a3f0fe96b7fdeeaf23407f,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=220435,EXTCAND-c28f59797cdd664973b9f2e8,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=220567,EXTCAND-52ab82c7727120849ef08de2,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyTable.cfm?AgID=36&Keywords=NY+Helps&searchResults=Yes,EXTCAND-10fdee37aded2bb00339ff97,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancyTable.cfm?cat2=2%C2%AEion0%3D0&searchResults=Yes,EXTCAND-df00701e85ead7d53d066c1d,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancytable.cfm/vacancyDetailsView.cfm?id=166023,RESCAND-db10b63aaa11c575a4cab900,1,,staffing_and_headcount,staffing_table,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancytable.cfm/vacancyDetailsView.cfm?id=187291,RESCAND-869627e6a7a703fb55cd4fc7,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancytable.cfm/vacancyDetailsView.cfm?id=195682,EXTCAND-f2adee1e80829b9a33f15a84,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancytable.cfm/vacancyDetailsView.cfm?id=203939,RESCAND-ebff7d6f971bdbf4399a287a,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancytable.cfm/vacancyDetailsView.cfm?id=207081,RESCAND-62cc0dfddc6d93b063f7ed62,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancytable.cfm/vacancyDetailsView.cfm?id=208360,RESCAND-2df9340ee5d129feb9da60e9,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/employees/vacancytable.cfm/vacancyTable.cfm?maxDate=12%2F31%2F25&minDate=12%2F31%2F25&searchResults=yes,RESCAND-76dac269c3a78d72047501df,1,,staffing_and_headcount,budget,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsPrint.cfm?id=206937,EXTCAND-e36de2f35c0ca38d3a65ab89,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsPrint.cfm?id=207669,RESCAND-d7c2a000d9856301dbb375e0,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsPrint.cfm?id=210353,RESCAND-2537b756d9c2aeeed396abeb,1,,staffing_and_headcount,budget,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsPrint.cfm?id=212347,RESCAND-51e2175c99105325b701af27,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsPrint.cfm?id=215022,EXTCAND-1d4c2d8d540a1e80c6445e8c,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsPrint.cfm?id=218396,EXTCAND-6b0a81c3b1e137d275f6ba65,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=202293,RESCAND-90a3ea371b168393924cfb08,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=206340,EXTCAND-0237b65a744603a076f12d56,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=210941,EXTCAND-f022bce32a87561cf3274b03,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=212125,EXTCAND-d7bb50250d5260b29dfe16cc,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=214632,EXTCAND-b25f2518d2ddac604cc9aa0a,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=217085,EXTCAND-7ebc3d1fb5d610bc56d1d657,1,,multi_family_administrative_source,staffing_table,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=217672,EXTCAND-29810d4bcf7f69ce5f280050,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=218470,RESCAND-462bcb35a3c6ade061abe99f,1,,staffing_and_headcount,compensation_study,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=219246,RESCAND-0ddfc4cd3dae8897b8694bd6,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=219486,EXTCAND-971098ebb86d53a5bc1dac69,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=219814,EXTCAND-d9f2b32944127026b695a9b4,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=219870,EXTCAND-a2db84d12e6aeeec1109df0c,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=219974,EXTCAND-7cef1116d265b8ffeae3c6ac,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=220014,EXTCAND-1c091915833868f90b50a172,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyDetailsView.cfm?id=220607,EXTCAND-c7e0a3964a09a9f521a4bdc6,1,,multi_family_administrative_source,payroll_roster,true,statejobs.ny.gov,0,,
,https://statejobs.ny.gov/public/vacancyTable.cfm?cat1=1&cat5=5&minDate=%C2%AEion0%3D0&searchResults=Yes,RESCAND-7a30fb50c8b63cc8f8aef8f8,1,,staffing_and_headcount,media_or_context,true,statejobs.ny.gov,0,,
,https://stateplanningdata.vermont.gov/,RESCAND-d525012ce0e4e7627c334775,1,,payroll_and_earnings,payroll_roster,true,stateplanningdata.vermont.gov,0,,
,https://staterecordsboard.nebraska.gov/sites/default/files/doc/4.%20Agenda%20(7-3-25).pdf,RESCAND-e484c5f5e10697210e0b1059,1,,multi_family_administrative_source,payroll_roster,true,staterecordsboard.nebraska.gov,0,,
,"https://staterecordsboard.nebraska.gov/sites/default/files/doc/NSRB%20Complete%20September%2030,%202025.pdf",RESCAND-9889fcde65d775d521d2f310,1,,multi_family_administrative_source,payroll_roster,true,staterecordsboard.nebraska.gov,0,,
,https://staterecordsboard.nebraska.gov/sites/default/files/doc/NSRB%20Meeting%209.29.2022.pdf,RESCAND-c3fb21d9a6e184e9a1edcd54,1,,staffing_and_headcount,other,true,staterecordsboard.nebraska.gov,0,,
,https://statetreasurer.wi.gov/Pages/Budget.aspx,RESCAND-6613047abe247d97abd05d77,1,,payroll_and_earnings,payroll_roster,true,statetreasurer.wi.gov,0,,
,https://stathamga.sophicity.com/AgendasandMinutes.aspx,EXTCAND-a002c97e0ddf528445703e38,1,,multi_family_administrative_source,payroll_roster,false,stathamga.sophicity.com,0,,
,https://stathamga.sophicity.com/Assets/Files/Business/Finance/AnnualReport2022.pdf,EXTCAND-484f6ec613e4642266283187,1,,multi_family_administrative_source,payroll_roster,false,stathamga.sophicity.com,0,,
,https://static.ark.org/eeuploads/adhe/Administrators_Compensation_Survey_FY20_(web).pdf,EXTCAND-249d8aeb5d2b273c14901865,1,,payroll_and_earnings,payroll_roster,false,static.ark.org,0,,
,https://static.ark.org/eeuploads/arml/5_10_CT_Web.pdf,RESCAND-71ab3d21ed483eec1942de61,1,,payroll_and_earnings,payroll_roster,false,static.ark.org,0,,
,https://static.libnet.info/frontend-images/pdfs/rmlib/Transparency/2025_Employee_Total_Compensation_Disclosure_updated_4_2_25.pdf,RESCAND-cf98c272b7bd480b14f54a4c,1,,multi_family_administrative_source,payroll_roster,false,static.libnet.info,0,,
,https://static.nhtsa.gov/odi/inv/2015/INRD-EA15005-67084P.pdf,RESCAND-a2849fdd05cefd221ab68c8e,1,,payroll_and_earnings,payroll_roster,true,static.nhtsa.gov,0,,
,https://static.spokanecity.org/documents/budget/2022/2022-preliminary-budget-2021-10-04.pdf,EXTCAND-dd3746c99fd861ca63d22671,1,,multi_family_administrative_source,payroll_roster,false,static.spokanecity.org,0,,
,https://static.spokanecity.org/documents/budget/2025-2026/2025-2026-adopted-line-item-budget.pdf,RESCAND-4cdb67fbefd787b37e68b9da,1,,payroll_and_earnings,payroll_roster,false,static.spokanecity.org,0,,
,https://static.townofvaldese.com/public/media/uploads/valdese_personnel_policy_7-1-2023.pdf,EXTCAND-7f4c58a540dd2d7c9afe8add,1,,multi_family_administrative_source,payroll_roster,false,static.townofvaldese.com,0,,
,https://static1.countryclubhills.org/wp-content/uploads/2021/05/employee-3.pdf,RESCAND-8b25ed2b548a423dd4219d56,1,,staffing_and_headcount,other,false,static1.countryclubhills.org,0,,
,https://static1.squarespace.com/static/510d84a9e4b072208fa0916a/t/5620153fe4b0d3603bd0d180/1444943167221/FY2015-2016+Adopted+Budgets.pdf,EXTCAND-a55d187b961f34e165ee1515,1,,multi_family_administrative_source,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/58d2e8ef893fc0d3d1ce9770/t/6813de8777fa401074b561cf/1746132615852/PM+San+City+PM+05-2025.pdf,EXTCAND-ceea18f8cfad4bd42ce84ec4,1,,multi_family_administrative_source,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/5981c4797131a5fe606a6c0c/t/5a15bed7ec212d9bd35bac81/1511374551721/VCM+October+2017.pdf,RESCAND-a8b7e7bfdc0615a2ec8133a4,1,,payroll_and_earnings,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/5adb52ad8f5130dbe8d6748b/t/6670b67b0099c964f8e7af63/1719228618262/MOA(June+17).pdf,RESCAND-c1bc117a51f1705dafc7ce1b,1,,payroll_and_earnings,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/5e74de6f4749db7726b1e9fe/t/61ae13fed70c547d4acac1f8/1638798334625/ARTICLE+VI.pdf,RESCAND-626e2bc22d77801e6fde8cdb,1,,implementation_confirmation,ordinance_or_resolution,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/600788ba9c24b70ab403e016/t/628bf4df43de94166fe2b419/1653339359814/1-4-21+Regular+Meeting+Minutes.pdf,RESCAND-19bdac4d3ca09cca5c19ed96,1,,payroll_and_earnings,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/600788ba9c24b70ab403e016/t/629fa310eced302dcfb9e26c/1654629136798/6-7-21+Regular+Meeting+Minutes.pdf,RESCAND-d3265c825a0b4aa52af353cc,1,,payroll_and_earnings,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/600788ba9c24b70ab403e016/t/664f473975f9156101f61c33/1716471610533/5-6-24+Meeting+Minutes.pdf,RESCAND-5e3f1d634a1b19553f3439da,1,,payroll_and_earnings,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/600788ba9c24b70ab403e016/t/66be464a1b970f355f52a6d3/1723745866475/8-5-24+Meeting+Minutes.pdf,RESCAND-f1cca79d347dd489f1006ea4,1,,payroll_and_earnings,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/60f857d53daa8866a9caed91/t/662fba6dae37097f94bf0c2c/1714403956189/NHPA_AnnualReport_2023_Final.pdf,RESCAND-4f30f5bf947b2f146b7dc7dc,1,,multi_family_administrative_source,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/62055664f50bb04e8aeb4d4d/t/673d2be00a62e353dcd7dfca/1732062177136/RFT+-+Board+of+Trustees+-+Minutes+20241015.pdf,EXTCAND-1b081cd8bc114b2e7a51771d,1,,multi_family_administrative_source,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/62055664f50bb04e8aeb4d4d/t/6758fc1cb596fd577cc9dbba/1774645612467/RFT+-+Board+of+Trustees+-+Minutes+20241119.pdf,EXTCAND-7e8438f6bcb3dbf936b9c073,1,,multi_family_administrative_source,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/639a2e230da47215afe64758/t/687e5f5d4b1038287d25d36d/1753112413876/Overtime+Clarification.pdf,RESCAND-5bfa911148ca853b294b2621,1,,payroll_and_earnings,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/642da3e1b0ba2353db6f5b3b/t/69c1ba7e6c1ef34adad97fa1/1774303871074/2026_04_WMOA.pdf.pdf,EXTCAND-c5d3ad84c1cda68074e23eb9,1,,multi_family_administrative_source,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/669e6ef4a25509507a98fa78/t/68713d13e6cd002dcab07f0c/1752251669530/2025-03-11+CFSC+Minutes+Package.pdf,RESCAND-3d4fe368f5244150266d2013,1,,payroll_and_earnings,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/672396fd63e74c54fa3a1fe2/1730385662138/ActiveContract+-+Baxter+PD+Officers+12-31-2025.pdf,RESCAND-d766363e62e9ce791a4f7ad2,1,,multi_family_administrative_source,payroll_roster,false,static1.squarespace.com,0,,
,https://static1.squarespace.com/static/66b147b5fbc8bf54fa5072be/t/6723fc7991c7f51cb6ae8a65/1730411646606/ActiveContract+-+New+York+Mills+PD+-+12-31-2025.pdf,EXTCAND-ff537346b9d5ab959a7a8c11,1,,multi_family_administrative_source,payroll_roster,false,static1.squarespace.com,0,,
