quant_qual_link_id,quantitative_normalization_id,qualitative_mechanism_id,source_ids,span_ids,municipality,state,region,quantitative_side_label,qualitative_side_label,mechanism_class,quantitative_value_type,compensation_type,pay_basis,period_label,same_source_flag,same_page_or_section_flag,same_period_flag,same_role_unit_flag,linkage_basis,linkage_score,linkage_status,linkage_confidence,caveats,recommended_downstream_use,local_comparison_attachable_flag,national_readiness_attachable_flag,no_causal_claim_flag,cleaned_analysis_use_primary_category,quant_qual_link_qa_id,quant_qual_qa_status,quant_qual_qa_confidence,quant_qual_qa_reason_codes,same_side_alignment_gate,mechanism_class_gate,documented_linkage_basis_gate,mechanism_attribution_record_present,safe_documentary_language,forbidden_causal_language,quant_qual_claim_boundary
BRMQLINK-20260803-3972933b4d585b0a5f302cb0,BRMQNORM-20260803-6f5d25008bd71761877d3991,BRMMECHPREP-20260803-347dda7352a86f9102609510,"[""BRMGRS-20260802-8e4e1501a3d6fa95f0274c0b""]","[""BRMSPAN-20260802-30b79c2b3a0bdd4a2cc68c6d"",""BRMSPAN-20260802-fcba42ce8bd1a651779259a6""]",Sterling,IL,Midwest,police_direct,police_direct,other_pay_setting_mechanism,currency_amount,base_wage,hourly,2080,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-72acc9f586435052e9fa5651,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-1e9277487e2fc6ce2792a96a,BRMQNORM-20260803-70944c3f1bea2bf6e9b6beaa,BRMMECHPREP-20260803-6d22df5b894ddbf21d5c0cdb,"[""BRMGRS-20260802-8e2dc4a5b17782cd9c5f2477""]","[""BRMSPAN-20260802-540b48c5a5895e1114a47ffe"",""BRMSPAN-20260802-73c28215f4ea04a9f14eb5c9""]",Ferdinand,IN,Midwest,non_safety_direct,fire_direct,non_base_compensation,currency_amount,base_wage,hourly,2024,true,false,true,false,"[""same_source"",""same_period""]",55,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-1bb68c0bea3a3769ef59b383,moderate_mechanism_link_supporting,moderate,"[""same_period"",""same_side_alignment_not_confirmed"",""same_source""]",fail,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-5f37e37864daca36af77e2d2,BRMQNORM-20260803-713932c9799d137ba33337d5,BRMMECHPREP-20260803-c18918d33bfda90814fd1677,"[""BRMGRS-20260802-81374b474ec8bbb583ba1af6""]","[""BRMSPAN-20260802-4439446a7431f5593f80db62"",""BRMSPAN-20260802-75d8075c9922552f5f6ac999""]",West Brownsville,PA,Northeast,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,base_wage,hourly,2025–2026,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-5b4f08d6913212b579573e96,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-da265b54c0d203b04baff625,BRMQNORM-20260803-71eec7cf78830d5c765f63f7,BRMMECHPREP-20260803-b678bed2126c4305fe41d495,"[""BRMGRS-20260802-d3284278c6a5a7778977bc02""]","[""BRMSPAN-20260802-bb0af21742d1a45653d7be21""]",Batavia,NY,Northeast,police_direct,police_direct,cola_cpi_indexing,percentage,other,percentage_raise,1984,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-a301fa7ce5afd4bf6471f5fc,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-1c47a62529baed3fbedbcd62,BRMQNORM-20260803-72c0286142fb70a9d343938f,BRMMECHPREP-20260803-bc23688f1ca002b785d32261,"[""BRMGRS-20260802-5130129f9cadf381dcbecf5e""]","[""BRMSPAN-20260802-073208df4b3dcc322bb0a0b5"",""BRMSPAN-20260802-ebe151dfdb5bdd17625dc29c""]",Franklin,OH,Midwest,non_safety_direct,fire_direct,collective_bargaining,step_schedule_values,step_progression,step_schedule,2023–2024,true,false,false,false,"[""same_source"",""mechanism_matches_quantitative_type""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-d385211965921111f38fb4f4,moderate_mechanism_link_supporting,moderate,"[""mechanism_matches_quantitative_type"",""same_side_alignment_not_confirmed"",""same_source""]",fail,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-854d64e9040d3a3d2b8e081b,BRMQNORM-20260803-74dee2e970c2e4fa523d26ea,BRMMECHPREP-20260803-9d4e7f25b5e4a35f556a59b7,"[""BRMGRS-20260802-f49e3f431532b69ba7695928""]","[""BRMSPAN-20260802-917d8fed2c5fa97116d526fa""]",Clay,MO,Midwest,police_direct,police_direct,other_pay_setting_mechanism,percentage,cola_or_raise,budget_amount,2026–2027,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-f5a80a385c8f855c334367e9,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-972be43bdc996c8cff796abd,BRMQNORM-20260803-774d83ffca3192a72c5d4b8d,BRMMECHPREP-20260803-08f18bbdf7b45c7683809547,"[""BRMGRS-20260802-0613dbd8fecccf10f1c0c8ec""]","[""BRMSPAN-20260802-8e44d28bfcdeb0b55811c476""]",Rockdale,IL,Midwest,police_direct,police_direct,retroactivity_implementation,percentage,other,percentage_raise,2025,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-064e823d11f2b14310900e92,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-326865bad811539222d4b916,BRMQNORM-20260803-776ca0aed6e111e27876ebc6,BRMMECHPREP-20260803-747976313552277fad750197,"[""BRMGRS-20260802-677bc05053d26dcc0d580d41""]","[""BRMSPAN-20260802-c052f3e344f8d28718bee7d4""]",Franklin,OH,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,other,hourly,2025–2026,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-16038a1b11909922aa72dcbb,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-c0420a68392d4c748ba69876,BRMQNORM-20260803-78248af8ca890cb3239bf36e,BRMMECHPREP-20260803-b52a836ada32866ac0486e64,"[""BRMGRS-20260802-acbf24fd13aa7d3b935f8eff""]","[""BRMSPAN-20260802-34217e56a5b868bfb085f558""]",Andover,MN,Midwest,non_safety_direct,non_safety_direct,cola_cpi_indexing,percentage,other,cola_cpi,2022,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-4dbb0572b17ea44bcd0ac65e,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-66d5c3a95fc317220ae0b396,BRMQNORM-20260803-78aa723dd2188c6d93829127,BRMMECHPREP-20260803-e2239e91fa7a18191afb5a48,"[""BRMGRS-20260802-1a837da4c99145393e03c8cb""]","[""BRMSPAN-20260802-90b698d7ef6ec5523354a122"",""BRMSPAN-20260802-98a8510a341173082658fc7e""]",Perry,OH,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,base_wage,annual_salary,2024,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-874a38102e85fd75b60fdded,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-df68bf2571b8c9bcb5bb93f8,BRMQNORM-20260803-78eba437751b41ebed7f7a2d,BRMMECHPREP-20260803-8a80796d3286fbae2fb14788,"[""BRMGRS-20260802-aa1c1dabe4af80a35d2eed09""]","[""BRMSPAN-20260802-b4485119e03d3d00e97f6f94""]",Gaines,MI,Midwest,fire_direct,fire_direct,other_pay_setting_mechanism,percentage,other,percentage_raise,2024–2025,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-a4b4e0cbc0a0adc30b0376cc,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-7c221282e699250896dde7fa,BRMQNORM-20260803-7955979d908595c8160d03fc,BRMMECHPREP-20260803-8178a29a5417c9016a5db774,"[""BRMGRS-20260802-4b7ee26daf2a70a48c78f8f3""]","[""BRMSPAN-20260802-2820a8756daea504ecf99d7b"",""BRMSPAN-20260802-db0707538fcb978575ecfe8e""]",Jackson,IN,Midwest,fire_direct,fire_direct,market_recruitment_retention,percentage,cola_or_raise,percentage_raise,2010,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-ed24f9c1b052558e41c4fc71,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-6381a234016510ebce81a508,BRMQNORM-20260803-79db47e796cbe87e9ce8b0af,BRMMECHPREP-20260803-176e539a30a3fdab8b2435eb,"[""BRMGRS-20260802-2d6032fe7cd02eed272ddf75""]","[""BRMSPAN-20260802-137ac736c9d89083209b66d8"",""BRMSPAN-20260802-32d4ca7c313926b0bd1d7e8e""]",Washington,MI,Midwest,fire_direct,fire_direct,retroactivity_implementation,percentage,cola_or_raise,percentage_raise,2016–2017,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-875565e5ed2a68b6d9564716,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-280df11b906dcd3bd0d47a26,BRMQNORM-20260803-7a7cb05c50b132146b9b3cf2,BRMMECHPREP-20260803-cf3843919aff496aee2dbbdd,"[""BRMGRS-20260802-3bed8aa65db69e8b0f0f3e6f""]","[""BRMSPAN-20260802-78af5462c3e6b202d4facd0c""]",Center,PA,Northeast,police_direct,police_direct,non_base_compensation,currency_amount,other,hourly,2025–2029,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-d92dc27eddc6104c058dcbfd,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-6100c69acd4e444361119818,BRMQNORM-20260803-7b123dc67be15c7f7211bfca,BRMMECHPREP-20260803-36d4abf50e7867f9c091cd2a,"[""BRMGRS-20260802-7fffafff72f0e0a191982cd2""]","[""BRMSPAN-20260802-e0ce9a9291a2f9f03afb3d4f"",""BRMSPAN-20260802-fd973f5cef819ad979e86f45""]",Forest View,IL,Midwest,fire_direct,fire_direct,other_pay_setting_mechanism,currency_amount,base_wage,annual_salary,2025,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-6fd5ba7baae253e3c895b377,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-c9a525eb8805c71be35b2369,BRMQNORM-20260803-7c45ff84d927edc3b4cf1a1c,BRMMECHPREP-20260803-2875f337a5c52e55656ee478,"[""BRMGRS-20260802-3adcae7a98cfeb99b4e259b6""]","[""BRMSPAN-20260802-fe5474d1d4d989ed4cc4bd2d""]",Ticonderoga,NY,Northeast,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,other,overtime_rate,2023–2025,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-03c394e1a593d7d27179a6ba,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-c589e3d59d0bb20baf43afd5,BRMQNORM-20260803-7ccc3d087b9b2abddd988678,BRMMECHPREP-20260803-e31ed228135cfbc6f38f18a1,"[""BRMGRS-20260802-4435db793f3a28010344935e""]","[""BRMSPAN-20260802-0103758ad7c241753167bfda"",""BRMSPAN-20260802-06c3106e22e3c703fd552135""]",Perry,OH,Midwest,police_direct,police_direct,strike_no_strike_dispute_process,percentage,cola_or_raise,percentage_raise,2022–2024,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-24a0dff4b12404a2fddd9726,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-02cd23c85bc32a95f3c01835,BRMQNORM-20260803-7d4ebddf90c66d9b9b326edf,BRMMECHPREP-20260803-dbfd7f4044194b25ea690104,"[""BRMGRS-20260802-0aa08004378be88d0459c9c6""]","[""BRMSPAN-20260802-5087cb893e10b71e51855cc7""]",East China,MI,Midwest,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,other,annual_salary,2024,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-70f76a65dfd09884a5901672,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-d866cd8ddd77fb48ebc1b099,BRMQNORM-20260803-7ededcc64c85d1c21fb36247,BRMMECHPREP-20260803-8b35528f22fb4dbddd503e66,"[""BRMGRS-20260802-b6c343190742ad5e24a83b41""]","[""BRMSPAN-20260802-07076715623c463f33e872eb"",""BRMSPAN-20260802-eea282d451646f95bf612de2""]",Corning,NY,Northeast,police_direct,police_direct,classification_civil_service,percentage,other,percentage_raise,1983,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-c37820daffe9d09a3c3c3942,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-549f4b4b7b134103567ebdea,BRMQNORM-20260803-7f81eb6a817ae94306256124,BRMMECHPREP-20260803-3dcb674452de8163fb182d8c,"[""BRMGRS-20260802-018ef44d267ec396deb08e51""]","[""BRMSPAN-20260802-02806f4d2efc7c6445f376fd"",""BRMSPAN-20260802-0b1bdcfec2d463cc30b6ef4c""]",Colona,IL,Midwest,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,other,annual_salary,2024–2027,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-ca1f3455cab276cdc6e4e9ef,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-8d311c0f6486282caef75df6,BRMQNORM-20260803-7fef912d496ba1894bb85c11,BRMMECHPREP-20260803-8cd02708b8d176d62a237b91,"[""BRMGRS-20260802-3f69ee135f346ae9ba3746c1""]","[""BRMSPAN-20260802-45433550fabc01ddd3b8a476"",""BRMSPAN-20260802-a7b3ed7b3de066446372c949""]",Bloomfield,MI,Midwest,fire_direct,fire_direct,strike_no_strike_dispute_process,step_schedule_values,step_progression,monthly,2025–2028,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-8e6c3a33df1968ff4bea5d4b,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-aceb502d5f6ebade42218ce0,BRMQNORM-20260803-82afc2ecbef1c9cef975fc46,BRMMECHPREP-20260803-8a25ce2d061d8b6b50c3027d,"[""BRMGRS-20260802-bf1c3c30d058db3d9b996a15""]","[""BRMSPAN-20260802-1611f13206f99d15b0e5510b"",""BRMSPAN-20260802-34e17dbc42fad57a26089fe9""]",Shelby,MI,Midwest,non_safety_direct,non_safety_direct,market_recruitment_retention,percentage,other,percentage_raise,2021–2022,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-e5ae826beac81dabfe4e7832,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-8eb3707f39112251cb7aea6c,BRMQNORM-20260803-833748066f2b8c83d6fe716b,BRMMECHPREP-20260803-3b4626d3f8a64dd701e2aff7,"[""BRMGRS-20260802-b9e8ddcdd66b4415307fd999""]","[""BRMSPAN-20260802-2ba407740ad6ed5e3ef5c88b"",""BRMSPAN-20260802-3f8c3dab37f59385b46c7f1d""]",Salem,PA,Northeast,non_safety_direct,police_direct,market_recruitment_retention,currency_amount,base_wage,hourly,2025,true,false,false,false,"[""same_source"",""mechanism_matches_quantitative_type""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-7ae836ab8d3a2d70fc56ebe5,moderate_mechanism_link_supporting,moderate,"[""mechanism_matches_quantitative_type"",""same_side_alignment_not_confirmed"",""same_source""]",fail,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-a4385b5849eda67fe1dde5fb,BRMQNORM-20260803-84a4659d16d452c2c416b5c8,BRMMECHPREP-20260803-35dde515f42209b8619d08b4,"[""BRMGRS-20260802-182ba1d0bb5c5e41cafce220""]","[""BRMSPAN-20260802-f6e19005252fd6f3e7925e74"",""BRMSPAN-20260802-f85571c7d942275369be3ada""]",Salem,PA,Northeast,non_safety_direct,police_direct,market_recruitment_retention,percentage,cola_or_raise,hourly,2026,true,false,true,false,"[""same_source"",""same_period""]",55,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-396424feb022eaa7bc0951f4,moderate_mechanism_link_supporting,moderate,"[""same_period"",""same_side_alignment_not_confirmed"",""same_source""]",fail,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-2419e084e844e59d1d15d755,BRMQNORM-20260803-85a13eb890a7aa78fb537791,BRMMECHPREP-20260803-5f4f9d99bc13d64aeeec5688,"[""BRMGRS-20260802-7630989f60a98872526da304""]","[""BRMSPAN-20260802-03510c0181373a2d0778afd4"",""BRMSPAN-20260802-3060ad3c19a3465f696a6640""]",Wabash,IN,Midwest,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,overtime_holiday,overtime_rate,2023–2024,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-25b146cbc30f604cc52e1a6e,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-20d92e2b2140ab35b2a4a36b,BRMQNORM-20260803-8610a6e14be54cf3c61c276a,BRMMECHPREP-20260803-9a5c4c88a088d4a2edc6efd8,"[""BRMGRS-20260802-83fcc543c4503c8f06f5b669""]","[""BRMSPAN-20260802-2d2497f7c6fd8bec2f46899c"",""BRMSPAN-20260802-aa72eaa7775480a89540dc5b""]",Boyd,TX,South,police_direct,police_direct,non_base_compensation,currency_amount,overtime_holiday,budget_amount,2025–2026,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-15e8e1864ef4c555c3952dea,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-c79ce3c1530456b9543eacd4,BRMQNORM-20260803-86abd5ab07d274f8b7730ddb,BRMMECHPREP-20260803-57544c0ffdc29357bda933d4,"[""BRMGRS-20260802-2348e40fa5903ec89639f2a0""]","[""BRMSPAN-20260802-07b921af89225f849046a1b0"",""BRMSPAN-20260802-6fb55ccf36f15c9f0cab20c6""]",Kaukauna,WI,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,budget_or_pay_plan,hourly,2026–2028,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-8702a37a9311d7e6c0c5d26d,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-a8c4a87901ebcbc93c3dc69b,BRMQNORM-20260803-86caf51f428a8dfaeed9706b,BRMMECHPREP-20260803-19150b74b02ea0a124af8072,"[""BRMGRS-20260802-0dccac81cc5a25d7a7bf9fcc""]","[""BRMSPAN-20260802-e4deead95e0f570e400cad10"",""BRMSPAN-20260802-ee834801f4aa393b37b0f745""]",Fairfield,OH,Midwest,fire_direct,fire_direct,other_pay_setting_mechanism,percentage,cola_or_raise,percentage_raise,2018,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-cd0a48de01e8734831ed8e9d,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-aadb30dafe4c6379e6bd5438,BRMQNORM-20260803-8792487875daee40b945ff73,BRMMECHPREP-20260803-ba717fbf054bd591de618d3e,"[""BRMGRS-20260802-f8133b87761fcf0cf225aafa""]","[""BRMSPAN-20260802-784de439b637e928372140ba"",""BRMSPAN-20260802-bc3a5bfe7bd0d410f4bebe48""]",Sherman,WI,Midwest,police_direct,police_direct,other_pay_setting_mechanism,percentage,cola_or_raise,budget_amount,2020,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-d33cef4a1ca61027d671d55b,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
