quant_qual_link_id,quantitative_normalization_id,qualitative_mechanism_id,source_ids,span_ids,municipality,state,region,quantitative_side_label,qualitative_side_label,mechanism_class,quantitative_value_type,compensation_type,pay_basis,period_label,same_source_flag,same_page_or_section_flag,same_period_flag,same_role_unit_flag,linkage_basis,linkage_score,linkage_status,linkage_confidence,caveats,recommended_downstream_use,local_comparison_attachable_flag,national_readiness_attachable_flag,no_causal_claim_flag,cleaned_analysis_use_primary_category,quant_qual_link_qa_id,quant_qual_qa_status,quant_qual_qa_confidence,quant_qual_qa_reason_codes,same_side_alignment_gate,mechanism_class_gate,documented_linkage_basis_gate,mechanism_attribution_record_present,safe_documentary_language,forbidden_causal_language,quant_qual_claim_boundary
BRMQLINK-20260803-edf5e6cb7d57c7c9a5b1c07e,BRMQNORM-20260803-68b495feca765e8d2912f077,BRMMECHPREP-20260803-1cb272a007491ab9f1b32dbe,"[""BRMGRS-20260802-06cd53fd2c0cb60c8edfeda0""]","[""BRMSPAN-20260802-178d87f629ebf428b70b232b"",""BRMSPAN-20260802-2c8c4807b7f3656519d306a0""]",Dodge,KS,Midwest,police_direct,police_direct,other_pay_setting_mechanism,percentage,cola_or_raise,percentage_raise,2010,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-cecafca3cbc9a072e0879f83,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-b5cc48401e456a6312945f88,BRMQNORM-20260803-6930f409468b629877f902e4,BRMMECHPREP-20260803-cdd38021491349f750f1628e,"[""BRMGRS-20260802-ef72e06df6f3d8d1220d52ad""]","[""BRMSPAN-20260802-3b3f68444e8c1c1f0769a4c6"",""BRMSPAN-20260802-5ede4310532ce64385fa4d1e""]",Belle Plaine,MN,Midwest,police_direct,police_direct,cola_cpi_indexing,percentage,cola_or_raise,cola_cpi,2025–2027,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-bd899699c432a6e52451c32c,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-ce8f294a54b28cf5533ea188,BRMQNORM-20260803-693e10ffcd646f7e4098ce5d,BRMMECHPREP-20260803-3b4bd4f981e648bcb2fe7bc0,"[""BRMGRS-20260802-e994e5589fb3a44ec81eb903""]","[""BRMSPAN-20260802-2c2c52f25663852322def396"",""BRMSPAN-20260802-487ccf8670054815bef46b2d""]",Pinehurst,GA,South,police_direct,police_direct,market_recruitment_retention,currency_amount,base_wage,hourly,2007,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-40e7e5e74c84963b8d6b09da,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-be35099fac406678e142c436,BRMQNORM-20260803-69e6e09c3c7b8d9c2b937cb0,BRMMECHPREP-20260803-c355e18584524a215c8c7555,"[""BRMGRS-20260802-71305a0d188e7206ac33cd8c""]","[""BRMSPAN-20260802-1df8d91dec71fe27a9f8e45d"",""BRMSPAN-20260802-8e01df4c8ccb7245539d3372""]",Patterson,PA,Northeast,non_safety_direct,non_safety_direct,classification_civil_service,currency_amount,other,hourly,2026,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-d23a782e111a5e28093de323,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-5fbb40b81637cef81f51260b,BRMQNORM-20260803-6a6116b19bef1dccf1fbcc0c,BRMMECHPREP-20260803-a92acd5ece784ed886aff0f0,"[""BRMGRS-20260802-c1c686e303acef97d9e7f9c2""]","[""BRMSPAN-20260802-1edcc978966aa44f611fbbff"",""BRMSPAN-20260802-28387c490389585305b10529""]",Franklin,WI,Midwest,police_direct,police_direct,classification_civil_service,percentage,salary_schedule,percentage_raise,2022–2024,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-a9f4787866a4c35d790a1168,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-a821af5affc7e4b528acf38a,BRMQNORM-20260803-6ae9b5d3072077f0fccf9a08,BRMMECHPREP-20260803-50d5e9aca8ec3e0a2ed34e46,"[""BRMGRS-20260802-3bed8aa65db69e8b0f0f3e6f""]","[""BRMSPAN-20260802-0bb1d2506a7165fbe7e44977"",""BRMSPAN-20260802-3069297e55ee319642e32b5b""]",Center,PA,Northeast,police_direct,police_direct,collective_bargaining,step_schedule_values,step_progression,hourly,2025–2029,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-e06664b97077a0ae19cb057c,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-3ede765200e07c97a0f6316e,BRMQNORM-20260803-6c2464532d251c7be205c1d7,BRMMECHPREP-20260803-4807a95895bd60875cab875a,"[""BRMGRS-20260802-eeeb9d8a554ef01fe6159735""]","[""BRMSPAN-20260802-f105a5327dd2ca57d2bd3327""]",Richland,PA,Northeast,police_direct,police_direct,non_base_compensation,currency_amount,other,budget_amount,2025,true,true,true,true,"[""same_source"",""same_span"",""same_side"",""same_period""]",85,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-5fa81e57c5f93bf541007ad2,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-55db500fc55337af76a1088a,BRMQNORM-20260803-6c6b2f757d0c7fcc01360d2b,BRMMECHPREP-20260803-71d4c45e2622edaf6d159200,"[""BRMGRS-20260802-06cd53fd2c0cb60c8edfeda0""]","[""BRMSPAN-20260802-3b6ec4bfed100a29277fad8a"",""BRMSPAN-20260802-e174dee58da41d9a7c149333""]",Dodge,KS,Midwest,police_direct,police_direct,market_recruitment_retention,currency_amount,base_wage,hourly,2010,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-bee9d87a62cb2f69e8157798,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-0e708af00da707786907b240,BRMQNORM-20260803-6c718329d61a9f011b379e9b,BRMMECHPREP-20260803-ec71151f976ad33c1ae7a4cb,"[""BRMGRS-20260802-f5bd2ad9baa20fd66834d1f9""]","[""BRMSPAN-20260802-1291a96f8b46367d3d9cf5de"",""BRMSPAN-20260802-adc8cb5a6f6df011521fbd7b""]",Lawrence,KS,Midwest,fire_direct,fire_direct,other_pay_setting_mechanism,currency_amount,base_wage,hourly,2025–2027,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-440e64a1eda4ae4063acf959,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-3b804a593333b3008f4d7aeb,BRMQNORM-20260803-6c924d3489da1e051e713a0e,BRMMECHPREP-20260803-0685ff80b7f7cd053f4d5829,"[""BRMGRS-20260802-6582687dce23474a5599a576""]","[""BRMSPAN-20260802-fed6248503e782e0b783631f""]",Jefferson,WI,Midwest,police_direct,police_direct,collective_bargaining,percentage,other,percentage_raise,2022,true,true,true,true,"[""same_source"",""same_span"",""same_side"",""same_period""]",85,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-6748b8406113c6198232b6e1,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-53627c6537e6ecaf0f9b2e70,BRMQNORM-20260803-6cc34c4947c7a2e1137b18ff,BRMMECHPREP-20260803-db4d38f2323ade5227f4b76d,"[""BRMGRS-20260802-a3c760ad26b4f0701df9f013""]","[""BRMSPAN-20260802-1b766818a7a39264ecef222e"",""BRMSPAN-20260802-e2bfd00a36045d9c8ac3de7b""]",Minong,WI,Midwest,police_direct,police_direct,market_recruitment_retention,currency_amount,budget_or_pay_plan,budget_amount,2026,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-ba32600e7a06ddf6b0d2a30f,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-280bd4642491845ee87056f9,BRMQNORM-20260803-6d1c973dee88bef6ef1e4547,BRMMECHPREP-20260803-2b727b08bfb62626ab199882,"[""BRMGRS-20260802-7bbceb4bc7c710010f004056""]","[""BRMSPAN-20260802-189d61a249b34c15df2e8a99"",""BRMSPAN-20260802-6fe3edfe5b0ded649914e06b""]",Hull,WI,Midwest,non_safety_direct,non_safety_direct,collective_bargaining,percentage,cola_or_raise,percentage_raise,2010,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-76baa9bbdc4e9af4ba5b314f,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-9fe7354228f04816af0a50fd,BRMQNORM-20260803-6d2821c3240f5fc971c7398e,BRMMECHPREP-20260803-807de371225b8aef481dfd36,"[""BRMGRS-20260802-6d9df8f6a7e5930ad6e26a1f""]","[""BRMSPAN-20260802-40d9b3a7a5b01318317eaecf"",""BRMSPAN-20260802-b28077515d1a3623c9aa5f8b""]",Jefferson,WI,Midwest,police_direct,police_direct,collective_bargaining,percentage,cola_or_raise,percentage_raise,1991–1992,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-92c15f1a5be0e7ba33727c52,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-d91bea805ed604a5583af2f9,BRMQNORM-20260803-6dc2e9ddb47a0a28eb7a3d18,BRMMECHPREP-20260803-20e3b7dbe868cbbedcdf0e38,"[""BRMGRS-20260802-7df9dccd0dc16f64f522c201""]","[""BRMSPAN-20260802-2272a2dfba324a170aa54f20"",""BRMSPAN-20260802-71d799c5f39015d4ff116d1a""]",Norwalk,OH,Midwest,fire_direct,fire_direct,collective_bargaining,percentage,cola_or_raise,percentage_raise,2019–2021,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-c53648c52cff62d462514a2a,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-ddc5c8752cde29c1f82c4652,BRMQNORM-20260803-6ed48a7786edb62511a5582b,BRMMECHPREP-20260803-fda80a149878466da396f678,"[""BRMGRS-20260802-7560879326939eece7459dbc""]","[""BRMSPAN-20260802-196ec1116a05e801ee3795d5"",""BRMSPAN-20260802-67f92056687d7ec6f06791cf""]",Pendleton,NY,Northeast,non_safety_direct,non_safety_direct,collective_bargaining,currency_amount,base_wage,hourly,2008–2010,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-8a01118631aefae54624036d,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-e841145a13883f13e262b210,BRMQNORM-20260803-6f335f2c47bca00678d9cbbf,BRMMECHPREP-20260803-251d5448f3f5fd0a29f2e0bc,"[""BRMGRS-20260802-fbd6d6827fa77651450f2029""]","[""BRMSPAN-20260802-199a0fa9d49697aee526967e"",""BRMSPAN-20260802-c6ac8af4205ca7a0793fb1a2""]",Cherry Valley,IL,Midwest,police_direct,police_direct,collective_bargaining,currency_amount,base_wage,hourly,2025,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-6f6e9f16428e0122d04471b0,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-5039991e39fac264d00f6616,BRMQNORM-20260803-70b6753ab487231cc9c38933,BRMMECHPREP-20260803-e5671c8e7b1e2360b2aee812,"[""BRMGRS-20260802-a4b4f6893d982f592b1cd200""]","[""BRMSPAN-20260802-2f2d3ff622836edf868344fe"",""BRMSPAN-20260802-9ead284b8b56c978930bc7f1""]",Mosinee,WI,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,allowance_reimbursement,budget_amount,2026,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-f5075db302cda266275dcbc8,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-7d4fddba7d0664a0a6bb86de,BRMQNORM-20260803-712d694480e7c8afef4f2b5b,BRMMECHPREP-20260803-da8510db3cf5c461b9f8d975,"[""BRMGRS-20260802-fe2d50195b6314fa7d917a45""]","[""BRMSPAN-20260802-4961c6fcdebe4dce7eff39df"",""BRMSPAN-20260802-bfabd58a81e124506c6e8629""]",Franklin,IN,Midwest,police_direct,police_direct,ordinance_council_adoption,currency_amount,budget_or_pay_plan,annual_salary,2025,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-9bca9c9d63d64d7a816e3d26,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-ccf9bbf26c82127c295e560e,BRMQNORM-20260803-714aba0c582e8984ea412130,BRMMECHPREP-20260803-83820fbf9d7127eaee0bc2ba,"[""BRMGRS-20260802-6f739953465bd33b9c980a9f""]","[""BRMSPAN-20260802-3ede3a11fdd4121903882ed8"",""BRMSPAN-20260802-75d12401cd2151b1a4cc4c86""]",Upper St. Clair,PA,Northeast,police_direct,police_direct,classification_civil_service,percentage,cola_or_raise,budget_amount,2025,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-75f5fdefd6d9da0749f5992b,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-baaae7973320ba770a50ccb7,BRMQNORM-20260803-71962f356688088a6c23694b,BRMMECHPREP-20260803-0c9c6a4fbc2c27afcaa46cb1,"[""BRMGRS-20260802-f3d1ffb85508cb7b3ec3c913""]","[""BRMSPAN-20260802-0070c8ea38df088c66c312d4"",""BRMSPAN-20260802-3b6243f195d41db53e9e674e""]",Winnebago,IL,Midwest,police_direct,police_direct,cola_cpi_indexing,percentage,cola_or_raise,cola_cpi,2026,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-89ee223e5ec801099a63612d,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-71071b982b58998d36b15c74,BRMQNORM-20260803-71aaa7fee113a92d2cd5dd6d,BRMMECHPREP-20260803-83820fbf9d7127eaee0bc2ba,"[""BRMGRS-20260802-6f739953465bd33b9c980a9f""]","[""BRMSPAN-20260802-2ee8b27ab541d65e22a4408c"",""BRMSPAN-20260802-3ede3a11fdd4121903882ed8""]",Upper St. Clair,PA,Northeast,police_direct,police_direct,classification_civil_service,currency_amount,budget_or_pay_plan,budget_amount,2025,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-ef344b0ff49e2f22994eebef,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-3a20b90972deda64537e1ab1,BRMQNORM-20260803-71d4f775b96a1bca98929302,BRMMECHPREP-20260803-f66cc55eb37d30f27df6ba83,"[""BRMGRS-20260802-0a364f2bb4951b3a0cb015fd""]","[""BRMSPAN-20260802-906e58494c4a59201148f132"",""BRMSPAN-20260802-b9fb619a334bb64f1a2f3be5""]",Dunn,WI,Midwest,police_direct,police_direct,cola_cpi_indexing,percentage,cola_or_raise,cola_cpi,2009,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-d2fe1c260142871255c40554,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-3221ed2bbe648513f94a32ee,BRMQNORM-20260803-728ab91d67d50f1b7233a789,BRMMECHPREP-20260803-1e249debfbbcb678017bd0fa,"[""BRMGRS-20260802-230ddf78865eceb7f82c368a""]","[""BRMSPAN-20260802-67757e8516b87a06536d19e8"",""BRMSPAN-20260802-9242ce5977e27c397b4316e2""]",Baraboo,WI,Midwest,police_direct,police_direct,market_recruitment_retention,currency_amount,base_wage,hourly,2019–2022,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-2a28393d882857cad1113c00,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-ba96d39f0471af3e3f170a85,BRMQNORM-20260803-73a7637a6072a5cecd1cfa3c,BRMMECHPREP-20260803-9b60048d97c0cd9e8ec06675,"[""BRMGRS-20260802-1c21d9a3437504a92e67c8b8""]","[""BRMSPAN-20260802-19a6f0e9cb269f827f58aeb0"",""BRMSPAN-20260802-4b64971603f1ef4558ac4745""]",Franklin,WI,Midwest,police_direct,police_direct,collective_bargaining,percentage,cola_or_raise,percentage_raise,2025–2028,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-714772575a09d3f2d04ffaf7,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-0bc397186768bebf250e1ab4,BRMQNORM-20260803-7473b86eb84fd22a17151f53,BRMMECHPREP-20260803-b73fecc9424edf79df324e10,"[""BRMGRS-20260802-be8b6f0149eaeb096aa08458""]","[""BRMSPAN-20260802-266aa47e7cfd159d7e4ce560"",""BRMSPAN-20260802-ddf9da4023acae5958dce639""]",Ticonderoga,NY,Northeast,non_safety_direct,non_safety_direct,collective_bargaining,currency_amount,base_wage,hourly,2026–2028,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-50ea1cf2693fc836b3647196,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-bd254f0c0423f540de06afc5,BRMQNORM-20260803-74d404f9d697b9825d07a158,BRMMECHPREP-20260803-09a4022cc18c1864b405f41d,"[""BRMGRS-20260802-ef779c8e39c2fc53113edc5f""]","[""BRMSPAN-20260802-0aa4528fe7f696fa55b83ab9"",""BRMSPAN-20260802-9c460b3a4d0a83fc85410484""]",Ontario,NY,Northeast,non_safety_direct,non_safety_direct,collective_bargaining,currency_amount,base_wage,hourly,2021–2025,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-b748a664ad6e18b75ec34f65,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-268b2b7eca5fc47327bd105a,BRMQNORM-20260803-74e244e8083a8ae82d272bc0,BRMMECHPREP-20260803-caabdb3834a8ca80dbb60c4b,"[""BRMGRS-20260802-d64be542c00d64a70acab29f""]","[""BRMSPAN-20260802-4364565a5d04d2702fb30e0f"",""BRMSPAN-20260802-8edf33484cb09432cd8c79c4""]",Taylorville,IL,Midwest,police_direct,police_direct,market_recruitment_retention,currency_amount,base_wage,hourly,2020–2023,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-e635c0c60e2dbe6a7ba61842,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
