compacted_search_target_id,canonical_primary_raw_target_id,lineage_raw_target_count,selection_rule,canonical_primary_raw_row_number
EXTSEARCH-d561f86787348924c78be5b9,EXTTARGET-1544c587901b7a99d01d9fe4,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6123
EXTSEARCH-d8a3e40b552e01cbc2cd5194,EXTTARGET-1b56ce5634a6cd56704b39db,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6317
EXTSEARCH-04e85b1dfb63256628a7c995,EXTTARGET-1060c2ec89ae608c3b2ef172,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7146
EXTSEARCH-1ce5f621639e710c6d790d9f,EXTTARGET-0f461138f0c798a98b056337,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8249
EXTSEARCH-5f3671410b6a5a2677e9ac6b,EXTTARGET-006f5d4cd7f7b27e5abbc369,18,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8801
EXTSEARCH-f09546c7afee160eaa234c11,EXTTARGET-143bc76ca874e75d2e743acd,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9876
EXTSEARCH-3b360ad51f17f61cc7d7244d,EXTTARGET-2f2e7b0a6979722034b4514b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10820
EXTSEARCH-d1b9ae5fdf279cc824152a11,EXTTARGET-4339063c12c5accf5ce57bdc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14030
EXTSEARCH-c848e94f360e587e9e75b6ee,EXTTARGET-2e3348750649f511316eb3f2,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14731
EXTSEARCH-2cba8ce39cbbbfb415b62c2c,EXTTARGET-35a5d08c068746e9d654616c,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14747
EXTSEARCH-5396e802aa79d7db17cb624f,EXTTARGET-331200d42b34e96fc25133e2,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15636
EXTSEARCH-7937af1bef1f729681a857f6,EXTTARGET-54d7131ed2b6c94e2f953aae,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16160
EXTSEARCH-f5694ce10f09184b19bf856f,EXTTARGET-3015a0c2caffbde1b8d5faed,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16243
EXTSEARCH-473d6894ad2b61a267a440e6,EXTTARGET-13adaa4c5b29f6c742cc503b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16291
EXTSEARCH-7becef11ba95bd8fc1c0398c,EXTTARGET-20f54fc2626804423935ee6b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17448
EXTSEARCH-66f40e5321599667e5c0ce35,EXTTARGET-35119b8fe85c25735f94c5ed,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18156
EXTSEARCH-6017e21f34c3e733f87e3bbe,EXTTARGET-020f98510b5aff82501a40db,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18288
EXTSEARCH-b6a9a8340555a416d2583319,EXTTARGET-207de9c35a075a4c980633eb,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18405
EXTSEARCH-85a22a040c2ba1b3b5d7e894,EXTTARGET-1a858f791e31dbe592462352,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18549
EXTSEARCH-560ddc4bf4884bc9505f8165,EXTTARGET-061cffeadf689f8eb59f49dc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19184
EXTSEARCH-3d8f427209b57d7ac07fe0da,EXTTARGET-8059df1a2e0021bde1d69937,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19242
EXTSEARCH-fe3a52743366c33a4ded7be9,EXTTARGET-41f0ccd47baace40aac2d3fc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19429
EXTSEARCH-2b354d4882f785ea13339bd2,EXTTARGET-1bd87b4d1f6a9a138e9ad8f8,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20704
EXTSEARCH-b93351e8fa9156aae6e1443f,EXTTARGET-360fe6ea621c7c423a538a55,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20756
EXTSEARCH-6d60c42d1860904b69987d23,EXTTARGET-0bd4184b29cc95b28229d985,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3666
EXTSEARCH-f42e2aa19ae8eb33ff770c0e,EXTTARGET-114d4dd80ca8e13d0a174038,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4297
EXTSEARCH-6bfa0885ddb3cbebcde5e22e,EXTTARGET-042f457d918bf3dad732ef68,18,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10678
EXTSEARCH-ae8097d3a3321b93bbfbef02,EXTTARGET-079217be4e0d5dd45c352d0c,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13044
EXTSEARCH-4964bcb6c10080873eace0c6,EXTTARGET-00e46bfb02fd5a0cb32e65b5,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13051
EXTSEARCH-3c2f67bb2786780515f911d0,EXTTARGET-2a5a37fc446bed4759506201,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13138
EXTSEARCH-01d957a41865d520b7d57f5a,EXTTARGET-14c079f7ccba4a6d0dc83dbc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19029
EXTSEARCH-7b8786485e963760e5ca9a3f,EXTTARGET-1abbc8ab57a7889c20584db7,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19039
EXTSEARCH-257f3186f7bf2464527fe65a,EXTTARGET-34b8b24f741d32cbe6392688,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5860
EXTSEARCH-aa1a013a9ba2bb5e0d5c0b11,EXTTARGET-1b9342534cc342cbe8814931,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6995
EXTSEARCH-e5e47c0c449d52be57857c08,EXTTARGET-023f601c07ce1a141b93e5a7,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1825
EXTSEARCH-fdb20b1122c10ce84d878748,EXTTARGET-04c9a52604163c4c0bc7b336,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6567
EXTSEARCH-14ca07c82beef9841ee20b43,EXTTARGET-0776f1bff022c51328943c2b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12247
EXTSEARCH-bbe8cf73f27f65fb0a2c9ad6,EXTTARGET-3bcc1056db6f421ee7c828bb,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18056
EXTSEARCH-dc40d59817caf6fd18e50d56,EXTTARGET-549054d6f7539a5614134df4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3505
EXTSEARCH-5a18a0bc2678bdc1e1e54c02,EXTTARGET-123c34401d6841ddd120ac55,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7496
EXTSEARCH-f3babc126788b1fe678864c5,EXTTARGET-481a3acbe09b37514db3943c,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7964
EXTSEARCH-c9a0227a3d99511eb9ede151,EXTTARGET-0207a1e5ab178a43c5f0a1cc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14403
EXTSEARCH-9a8fed96a2da6ac0994433d7,EXTTARGET-2a85d50609d0715b890459e7,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7225
EXTSEARCH-20ff9c3fa1c20b923e5512b1,EXTTARGET-944fd736ba67ee16625dbdcc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8584
EXTSEARCH-6b827ec97533e26591347b72,EXTTARGET-93f9b48c5f1fcef8fb08a4b7,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13449
EXTSEARCH-bd258283715e0af17c3e2657,EXTTARGET-085c7865d3c938b93a492d2d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14670
EXTSEARCH-b1a9a32f0d7a34c9f37880e0,EXTTARGET-016bc5ab0c9b09e8e9288593,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16523
EXTSEARCH-69cd1cfed01cf770b8ea7796,EXTTARGET-24d06b0ad13876919d8ab2ee,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19577
EXTSEARCH-fe4eee26c4a7862c76ccf787,EXTTARGET-26f0bc877268867d3ac47e03,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,2066
EXTSEARCH-7287329fcdba66c4157c3e79,EXTTARGET-11101b7c738879cf6443174b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3263
EXTSEARCH-18a9b9bfae8974b2d55e4232,EXTTARGET-1156c2f444e836b869c52dfa,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10091
EXTSEARCH-a71ff2dad7bd06281ba902ad,EXTTARGET-0b7182c07c0cb453ef0da3a6,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15359
EXTSEARCH-b9a2a928733a48f3f6e0fed0,EXTTARGET-29cdc6e914b76990758572b9,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15767
EXTSEARCH-94380cc594ad712df3263805,EXTTARGET-49f3c1e7d2a449e70a6f68f7,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17173
EXTSEARCH-f86b67ba316d988eccc855ad,EXTTARGET-2b14d5ce5f0d5416f6182db4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20290
EXTSEARCH-d7cb7d53ba7d92ac0f84fbae,EXTTARGET-3b603385ecb9dcf7aa7c8e72,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,184
EXTSEARCH-53db5416b5946180f2cbf1f2,EXTTARGET-1bc4c19cc5b99c122e7fbbe5,18,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,193
EXTSEARCH-a47937cc4e3da6f205e52c77,EXTTARGET-6a7603af3d76451ceb71c336,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,379
EXTSEARCH-0600d4453e2fd8591039d256,EXTTARGET-0ae89a1f658eba730dbefb36,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,904
EXTSEARCH-55b54a769df2f57713751470,EXTTARGET-4906dbfd98b020a3e488e4ab,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1070
EXTSEARCH-601eef04a91c83bdca372886,EXTTARGET-24479f0665e66799da66698b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1073
EXTSEARCH-2f5dd58650dffd4cefd7c593,EXTTARGET-28bef4d7faae65c30c00cf09,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1089
EXTSEARCH-649160b2d7a8f2216b8dd6ef,EXTTARGET-03de54150f1a23bef3c12612,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1670
EXTSEARCH-d8b8e5d1831db5fe92686ee2,EXTTARGET-544dd91c278ac6d22229adaf,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1864
EXTSEARCH-41ad97eb9f56594b46f6eb8e,EXTTARGET-1847adf16692df63e8242b4a,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1887
EXTSEARCH-4f8d7f56da583d170288161c,EXTTARGET-333b9ad2170d972738135499,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3651
EXTSEARCH-2a0553769ac51626c3e369bf,EXTTARGET-0901dfa5ccc46d4165fadcf6,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4600
EXTSEARCH-4e402584ca71321e19e1ca1e,EXTTARGET-06230a9688534478eb93b976,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4607
EXTSEARCH-e95c8d7be2432a287000969e,EXTTARGET-53e1a30c9951ec3f767538fa,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4784
EXTSEARCH-c54fedb279d2e27309c35600,EXTTARGET-0ba49a22db5c0bf99a5d1d5e,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5315
EXTSEARCH-c762e727dc415aaf3ff05fdd,EXTTARGET-21c1d7d01c71589f9fdbfc75,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5323
EXTSEARCH-5e6c8df0d3826aaf9d790309,EXTTARGET-54f3a8f7e4b211a1337b15d2,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5475
EXTSEARCH-e58b2186cc1dc70212027e04,EXTTARGET-1223c2224d52f3ca73654eed,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5624
EXTSEARCH-509e14dbeead824e96858bfe,EXTTARGET-1ea0517fa3e2d091f3b2ed78,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6298
EXTSEARCH-cb560a6da0cbe326c644c6be,EXTTARGET-0d70681e5ef70c47d99cefc4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6604
EXTSEARCH-690384c00bda53577ab737f5,EXTTARGET-473d63d4830cbc59bec66e18,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6959
EXTSEARCH-be7e1e26a531adea73b74206,EXTTARGET-0f31c8f2de28110534229bc1,18,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6967
EXTSEARCH-c24e20ce73a03764d4849478,EXTTARGET-0bed6c6a90060ec943f9fa29,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7437
EXTSEARCH-c5bc9fbed76a135556308bdd,EXTTARGET-23af9c347c1a2d649d11a907,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7457
EXTSEARCH-13d8fe16d99892d443457e86,EXTTARGET-0396adcee4afc51faf8741e7,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8688
EXTSEARCH-f84b6ef3d3049b613a472201,EXTTARGET-4ce6239b0e26903f34af0325,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9242
EXTSEARCH-904f94a15d9686b95be5171c,EXTTARGET-2c6b91885db849e00884ec6d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9798
EXTSEARCH-82d3f9101232cb55e5653054,EXTTARGET-39cedbf6524357ae95cb8699,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10162
EXTSEARCH-7d2602a8e58ed9cd80853f2b,EXTTARGET-a3a4eabc58d583255eb26edf,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10663
EXTSEARCH-8fd54bdbc7d28747c77c92e6,EXTTARGET-164cd5a2821af70c652cf42a,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10726
EXTSEARCH-9332ffa0608238076f109fc0,EXTTARGET-248ab590a1de79868399a535,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,11336
EXTSEARCH-96cfc677d3d66656b1ecf859,EXTTARGET-06dc3b36bb3d031671d0af92,24,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12396
EXTSEARCH-e1e06244745a68023e794c90,EXTTARGET-0ef37c642ed9df4942b58e14,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14352
EXTSEARCH-63a86873c47aaf13701c8333,EXTTARGET-039293cbbaeffb1561ee204b,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15126
EXTSEARCH-044d62ac431a00269b28f153,EXTTARGET-028618f71aff281127c04599,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15663
EXTSEARCH-9c12f11ae553a4ab33efb277,EXTTARGET-75bc89a794da00a18e086cb2,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15879
EXTSEARCH-bda1bf0bd249ed03afba94ea,EXTTARGET-28b7f0955652459b1a31e9fb,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15886
EXTSEARCH-d0ff54182135eed9ea0db52a,EXTTARGET-2d7effc88e6d54e0e7f2bf3d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18209
EXTSEARCH-e6c7f070af31c62dff4dce13,EXTTARGET-1271a04f41cadf6c0a13fe19,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19721
EXTSEARCH-f7d063c0d8e638890f57d4c6,EXTTARGET-32f03b092212763dfc93ce0c,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20266
EXTSEARCH-c93c8420138b2bc17190f1a5,EXTTARGET-204b4702c369e958843c6f9d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20947
EXTSEARCH-117949620f3a5c720229ce2c,EXTTARGET-46ef011cdd8b147b8ca26ea9,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,664
EXTSEARCH-4860dfa873310ccb9ee1397d,EXTTARGET-2c983b03044052d281966913,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,865
EXTSEARCH-eb436d8dbaab862c94d88665,EXTTARGET-1a721748c2dc4b1be28b6bb4,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1381
EXTSEARCH-a046372f35fb92c665f9de5a,EXTTARGET-390e3768db7ee20c6a4f9978,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1707
EXTSEARCH-f6c41476208ecb2c39b74acc,EXTTARGET-0ccb8db4022c10e60c42129a,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,2103
EXTSEARCH-9e70253c6d6404e03003d7ce,EXTTARGET-18cffda90fcc403f416887dc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,2108
EXTSEARCH-6545fd39cfced031699a2894,EXTTARGET-046545443344e11322671747,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3720
EXTSEARCH-fafc18725aee703fe16acbf1,EXTTARGET-10bee29ccb163a84ff3f8911,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4841
EXTSEARCH-513750fb98e50c56c611ad2e,EXTTARGET-3caca8469bb8d53501581a82,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6301
EXTSEARCH-4de9d3d1925942304f2d489c,EXTTARGET-18cc6601e2bd682b2f8c821b,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6388
EXTSEARCH-b7edb374f10d0eaa2192e173,EXTTARGET-06bece52d6da9919ef9f928d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7275
EXTSEARCH-502a8bb4def02ee25bed29f3,EXTTARGET-21bcba0eb4590dd0448e6e17,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7502
EXTSEARCH-307e462a6c177691beb5623d,EXTTARGET-04d3aa5cf8ea5d23b7214b66,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7904
EXTSEARCH-31b2f3ba41db8654240f7807,EXTTARGET-103820cf8ecd1771d03332d4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9221
EXTSEARCH-fa659716d9fb75a611a26db2,EXTTARGET-053c3bd0cf6025db5b8380c7,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9867
EXTSEARCH-f0c4df7340881e4038506828,EXTTARGET-2bf73a92cc800e4369ccdf4a,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10333
EXTSEARCH-21a37dcb91ae3401f4a97492,EXTTARGET-39496885fc8b40292c09cd5a,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10403
EXTSEARCH-b2d7f213d697ecae927b0422,EXTTARGET-0c3bd7e640486ea87185a67d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,11612
EXTSEARCH-8a9366444bef1a1c97036d05,EXTTARGET-0e7913be1b7f8d6a08826ccc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12112
EXTSEARCH-e3f152da992587f6a6b8f2b1,EXTTARGET-4a89689a160fbbaee2ff13e0,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12570
EXTSEARCH-7c6b69a3fe9ab75f8a7eab9e,EXTTARGET-01864cf14df66de8ac68b7c6,18,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12584
EXTSEARCH-2937664bbbd67307f18ed4c0,EXTTARGET-2531ca152f1e8697f4086cff,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13570
EXTSEARCH-5a65728ab3301d777715fd0c,EXTTARGET-06349180a1babadfcea7599e,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14324
EXTSEARCH-2739be9d2414608272f18dfb,EXTTARGET-1923f6eb3c32c344ad41145e,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14765
EXTSEARCH-833592af9d99d47d82dfe78e,EXTTARGET-332d93b965351d371f4cb9cb,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14786
EXTSEARCH-1314b7e568752d86f664de10,EXTTARGET-428993db4d660bfe856fe34b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15478
EXTSEARCH-dd3c003e4ee46e82b8f7c8f9,EXTTARGET-09f831667d81574e105cd6c4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16949
EXTSEARCH-58ea997767e9931fff32cd05,EXTTARGET-36f31b9cf01f91e13bf08e2e,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17516
EXTSEARCH-2e414047bb5c582477cc96f9,EXTTARGET-2dfda056de59cb304127337c,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17526
EXTSEARCH-51a2aad774c8886b18f43249,EXTTARGET-0e0841fd22f6257293672892,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18068
EXTSEARCH-8033b8e921b80ab99c074c46,EXTTARGET-6fda2d8a048587eb10f022fc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19466
EXTSEARCH-96991bb160ebb49c67ee32d5,EXTTARGET-0b1bbced12959fcb4a1a7bd7,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20280
EXTSEARCH-10a8a2da6b5d9253e75231ee,EXTTARGET-12cdb6e65e7cf45665500d7c,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,463
EXTSEARCH-63fe0bc0f37cb62c2bf0a2a9,EXTTARGET-03256159eda30263a930983b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4065
EXTSEARCH-aba8559810b403e754debf65,EXTTARGET-232e9e91a32bc8a3387f230e,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9445
EXTSEARCH-1711e759343b698c96a4ef45,EXTTARGET-1ad5b1fc3dfecf0b47b0c310,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18118
EXTSEARCH-5469c30a1e96d49b2a52beb2,EXTTARGET-011f805102ea74e2b92ae195,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1966
EXTSEARCH-6146a5b76344076daadfb4f9,EXTTARGET-12444e142014cdf81a8990c9,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3755
EXTSEARCH-33c6fd673cad66863dd54873,EXTTARGET-3061769d7f8e280c7c6164e6,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5766
EXTSEARCH-a07396881cd957c098dd3f6e,EXTTARGET-517544fe61f69cac39c48b3f,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15388
EXTSEARCH-b08d7ed6c21752cd5eeee814,EXTTARGET-07422dff637e0d8f996a2098,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15577
EXTSEARCH-c14a3a94a09ac1c33f046dd1,EXTTARGET-32903dede660dc8caf7fe6f4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16193
EXTSEARCH-3a1222272fe80b47f34e9f2e,EXTTARGET-4a2dde0885c526473c54f87e,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18110
EXTSEARCH-bafc21ff8bc329ffb67ff4df,EXTTARGET-1425c32b2e183c0cdd4ca4f2,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18451
