cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-667d7dc3b918acc1da702c69,matching_structure,BRMMATCH-20260803-e82014dc02978f4938e6ebfe,,BRMMATCH-20260803-e82014dc02978f4938e6ebfe,,,Richland,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e82014dc02978f4938e6ebfe,cbbf9db8705cc2c8657d09f0af5417a141520d575f5c5e3281eb62e1f3df4b70,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-e08d79edc787dc4e11e10cdf,matching_structure,BRMMATCH-20260803-e8226f5a95adb3b0ea3afa1c,,BRMMATCH-20260803-e8226f5a95adb3b0ea3afa1c,,,Tuscarora,NY,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e8226f5a95adb3b0ea3afa1c,cdad4158716762e58118e283a6d2366d66a27105e2aff308d829336e7df1991e,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-98d0199828c7fbe55b47c6ff,matching_structure,BRMMATCH-20260803-e828f0e9d9f6f99745e90002,,BRMMATCH-20260803-e828f0e9d9f6f99745e90002,,,Wayland,MO,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e828f0e9d9f6f99745e90002,dbef85bbceea04857a44f976c4fc434740bc90c490066c0130eb8822be6c587c,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-618b7f77e3ceead31020a5ef,matching_structure,BRMMATCH-20260803-e8424c86cd219752f7b1b8a6,,BRMMATCH-20260803-e8424c86cd219752f7b1b8a6,,,Franklin,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e8424c86cd219752f7b1b8a6,62f1f405aa06fe372587fec3ce236abd1359011306c556b4cfe82bfb56a6cc71,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-d2fbba96a8b7e990d5403d68,matching_structure,BRMMATCH-20260803-e848cb10133544b061aca778,,BRMMATCH-20260803-e848cb10133544b061aca778,,,Upper St. Clair,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",not_applicable,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e848cb10133544b061aca778,392c54e30875d4974c0e712bce15c5e075026ae033326bd44398aba5feff8037,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-c079aab53820cb08e36d7b79,matching_structure,BRMMATCH-20260803-e84b0c709952c222995202ab,,BRMMATCH-20260803-e84b0c709952c222995202ab,,,Richmond,MN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e84b0c709952c222995202ab,8623a4061965755271e8b8c79e399671571e180043902a2cda61fbc51e21d47a,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-6f879d43ef066b6e9971f60d,matching_structure,BRMMATCH-20260803-e84cf5d139d4e953b54babda,,BRMMATCH-20260803-e84cf5d139d4e953b54babda,,,Warren,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",not_applicable,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e84cf5d139d4e953b54babda,1d71f558c28471a45474e5f476700aebab644c808270295d4b23e33b44874e83,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-822473ca1eabaa75e97eeda2,matching_structure,BRMMATCH-20260803-e84d476db639fc3457f6c3fc,,BRMMATCH-20260803-e84d476db639fc3457f6c3fc,,,Tuscarawas,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",not_applicable,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e84d476db639fc3457f6c3fc,fc6c0833da7e2c869825b21d2c598c1d347cfc66fef261bb19f81893c87cf134,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-d1f9837bacc35c760fc0d2e4,matching_structure,BRMMATCH-20260803-e84e9dbbe7ce12719133819c,,BRMMATCH-20260803-e84e9dbbe7ce12719133819c,,,Dodgeville,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e84e9dbbe7ce12719133819c,af081e5f4d0043aca3cb351175599e50fea28319d2075ba613dc322a18783135,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-7dd4c34230e4264a75366b1d,matching_structure,BRMMATCH-20260803-e86bcd992dca8ee51888f324,,BRMMATCH-20260803-e86bcd992dca8ee51888f324,,,Bruceville-Eddy,TX,South,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e86bcd992dca8ee51888f324,308d35d397183984d6e08fdc60f63ca5165190840d42dbd0384790e85389f4db,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-88abe25470d16b8dbdb91faa,matching_structure,BRMMATCH-20260803-e87b665d38a9b437cea6f112,,BRMMATCH-20260803-e87b665d38a9b437cea6f112,,,Jonestown,TX,South,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e87b665d38a9b437cea6f112,da6391507c844008e3b94debee9f0bf713401155b392d42525b9f3d7012f7589,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-752b5fccbf84a4c9456fb9b3,matching_structure,BRMMATCH-20260803-e893192c283cacc19fb3d7c7,,BRMMATCH-20260803-e893192c283cacc19fb3d7c7,,,Franklin,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e893192c283cacc19fb3d7c7,f9f96e5036a8e60a03bf9923574226401f4b94abe2b27c484e9e35960c4c597b,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-d040fa46e75ff3865f5aeb90,matching_structure,BRMMATCH-20260803-e8a530fd2a30f7855cef8885,,BRMMATCH-20260803-e8a530fd2a30f7855cef8885,,,Roxana,IL,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e8a530fd2a30f7855cef8885,7e3f6ea6ec5ecf606e10b4b0c21c2878976dc9a4da88b31f71b1d26bc3720db4,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-41a603cb4cc72c250dad2cd9,matching_structure,BRMMATCH-20260803-e8c67be355186b7abbb8771f,,BRMMATCH-20260803-e8c67be355186b7abbb8771f,,,Powellsville,NC,South,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e8c67be355186b7abbb8771f,5591c975d04f090d9f2816347868df5b0690408bf1fa8f14a35ef8762aa06666,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-a4eba61473fcf13acbe1e633,matching_structure,BRMMATCH-20260803-e8caa2dc701355d2b19c6c4b,,BRMMATCH-20260803-e8caa2dc701355d2b19c6c4b,,,Fairmont,MN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e8caa2dc701355d2b19c6c4b,4625277fcc5884d7f556f21303aa7a33f409cfc030414258028d0b678f2c89de,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-23dfa8ebcc3f0f9477363da9,matching_structure,BRMMATCH-20260803-e8d0cd43e08137c944a9c20c,,BRMMATCH-20260803-e8d0cd43e08137c944a9c20c,,,Oley,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e8d0cd43e08137c944a9c20c,72287c490799dd4d1e2680653c2fd1b6943754e893406389ac14fb8f1de5c968,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-2e6e5f80abc8e1abd51d1c09,matching_structure,BRMMATCH-20260803-e8d4ab423a094a570bbe04f1,,BRMMATCH-20260803-e8d4ab423a094a570bbe04f1,,,Northfield Center,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e8d4ab423a094a570bbe04f1,13e9ac3280989a22ea2a8e3db9142a4592ce0a45f0ea828103a042612117ae13,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-3be681d0d266d2689a7f8561,matching_structure,BRMMATCH-20260803-e8e0651b1a8b97e5df23777b,,BRMMATCH-20260803-e8e0651b1a8b97e5df23777b,,,Kinderhook,NY,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e8e0651b1a8b97e5df23777b,a73845b778be81445aab49f82d0a60f19516f2f428b579fa0a71fe5ec9182c8e,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-2d4e20dd10c1ec757ca057df,matching_structure,BRMMATCH-20260803-e8e21c9e97763529f76b3ad1,,BRMMATCH-20260803-e8e21c9e97763529f76b3ad1,,,Saukville,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e8e21c9e97763529f76b3ad1,41a08cba4c98dceac242446c68bd296d8ba328ff2f88b7ef01ae29d82ea786fd,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-5c356c82f3b6eb781832220b,matching_structure,BRMMATCH-20260803-e8eca28d667d5b8f2b3cc24a,,BRMMATCH-20260803-e8eca28d667d5b8f2b3cc24a,,,Fox,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e8eca28d667d5b8f2b3cc24a,90e3dc0705331a2c7a4cc153a65448949823f85ba2e52ebaca57dbde5868ff15,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-5104d1b542da124b0ad98e70,matching_structure,BRMMATCH-20260803-e90133efc1becd5fc35db77b,,BRMMATCH-20260803-e90133efc1becd5fc35db77b,,,Bloomer,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e90133efc1becd5fc35db77b,7615a8651e65df717182a4fd7eb2bfdfa5e345d6560dd139bb76e5b4e96b3f1e,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-6a8dff18c7eb9d5467eab46f,matching_structure,BRMMATCH-20260803-e909f392038f88390e14a8f0,,BRMMATCH-20260803-e909f392038f88390e14a8f0,,,Leroy,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e909f392038f88390e14a8f0,fab73827164d846d5d5427c1add1a24ad90e2ca4a668836717f3f744802beaa6,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
BRMCLEAN-3f711f23d7921c67bc0cc906,matching_structure,BRMMATCH-20260803-e910838bee849ab46afce2bf,,BRMMATCH-20260803-e910838bee849ab46afce2bf,,,Goose Lake,IA,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""no_scalar_normalized_value"",""missing_clear_cross_side_normalized_anchors"",""pay_basis_or_compensation_type_incompatible"",""period_incompatible_or_missing"",""non_clear_side_status_present""]",remains_unclear,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e910838bee849ab46afce2bf,815ff9d17c83a2f0a9c65bd15929388e2679d507be20d421ff34bb36ca7ce0ed,role_side_repair_needed,[],multiple_blockers,routed_to_repair_needed,repair_or_defer,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",low,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,missing_or_incompatible,blocked_or_unresolved,multiple_or_cluster,matching_structure,,
