cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-8bb82eff4d79cab19b7ef489,matching_structure,BRMMATCH-20260803-730da76a3aaf409b8109fc77,,BRMMATCH-20260803-730da76a3aaf409b8109fc77,,,Clear Lake,IN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-730da76a3aaf409b8109fc77,7523f5283464323dc94989e8d96f4676d257ef20183e76b097dea167bdc6a181,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-6ace456b7686377045281dcd,matching_structure,BRMMATCH-20260803-778fb48db672aaf2b4c0adaf,,BRMMATCH-20260803-778fb48db672aaf2b4c0adaf,,,Adams,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-778fb48db672aaf2b4c0adaf,3fdd254648ae5bbb40747887d5a38854914a0dac4644cf8a0bbf76f202499a61,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-9e0de5b5490f9fba7f5e78b8,matching_structure,BRMMATCH-20260803-78d12b48d4ff57ae64d5f2dd,,BRMMATCH-20260803-78d12b48d4ff57ae64d5f2dd,,,Sherman,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-78d12b48d4ff57ae64d5f2dd,7f6b0eb2cde24bf71a4293069703accee12bf0360a5ecde91fb1dd94d2c21fe3,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-05af29fb65f37034fddc67a2,matching_structure,BRMMATCH-20260803-79170b7cb676a074e843065c,,BRMMATCH-20260803-79170b7cb676a074e843065c,,,Franklin,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct|non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-79170b7cb676a074e843065c,1e4cd830c15b6c583145333e2c370907f11458ad7fbd652ebc35c4076bd3460c,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-c93e168a37ebda87c941096b,matching_structure,BRMMATCH-20260803-7d4ca64b5073bc429f97a9f4,,BRMMATCH-20260803-7d4ca64b5073bc429f97a9f4,,,Ephrata,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7d4ca64b5073bc429f97a9f4,6cca4390f75fb7448eeed8a4cb3cecef8f07020af86482b727c37269a02abf46,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-c8fcd20fb2f6c745a815fe06,matching_structure,BRMMATCH-20260803-7d695aa7497720abf8834db1,,BRMMATCH-20260803-7d695aa7497720abf8834db1,,,Ephrata,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7d695aa7497720abf8834db1,6cca4390f75fb7448eeed8a4cb3cecef8f07020af86482b727c37269a02abf46,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-1827b2f4e0be5a890916a72a,matching_structure,BRMMATCH-20260803-8103e733bba57aa8b6965231,,BRMMATCH-20260803-8103e733bba57aa8b6965231,,,Salem,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct|non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-8103e733bba57aa8b6965231,092b570461b9468cd73e261d3c13e2f6574253aaf4dc804f3c12b77ec72fb0e4,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-c119953d80f4b9fec578ca0c,matching_structure,BRMMATCH-20260803-83a15d84e7fe9c78a65137aa,,BRMMATCH-20260803-83a15d84e7fe9c78a65137aa,,,Trenton,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-83a15d84e7fe9c78a65137aa,aa219f354376109e186bae8c58eeb6d24f6f0ed06cad608eaa987b9fcd1251cc,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-fc1fbda2d2ac70f55fcae95b,matching_structure,BRMMATCH-20260803-84e5620c72ab3cd334c1800f,,BRMMATCH-20260803-84e5620c72ab3cd334c1800f,,,Hudson,MI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-84e5620c72ab3cd334c1800f,45b493dffaff8862b947c11c72d5e27dae9b25f54ab527ed84b6d7aefea3b979,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-e4c03939f8db683196130015,matching_structure,BRMMATCH-20260803-8ce7b12239812b08cdf30897,,BRMMATCH-20260803-8ce7b12239812b08cdf30897,,,Hudson,MI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-8ce7b12239812b08cdf30897,45b493dffaff8862b947c11c72d5e27dae9b25f54ab527ed84b6d7aefea3b979,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-a6cf33525b6076fc766b1269,matching_structure,BRMMATCH-20260803-8e2be7ff9074b085a5292e0e,,BRMMATCH-20260803-8e2be7ff9074b085a5292e0e,,,Charleston,IL,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-8e2be7ff9074b085a5292e0e,2bb7d67dbfc3935e1458f7eb938bda5328846252b3540d3b8604a867dedad517,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-a94908d94f2a6447266aa31a,matching_structure,BRMMATCH-20260803-903a62d4ffd44049cffe5ebb,,BRMMATCH-20260803-903a62d4ffd44049cffe5ebb,,,Taylorville,IL,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-903a62d4ffd44049cffe5ebb,d16c0c7740be258c0111785eb558d2b8b3c5a08f669b1163d8ca30ea7a67fa6d,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-c18cf45dfb8bd5112d84c159,matching_structure,BRMMATCH-20260803-92af1614957aeb99c4baf46c,,BRMMATCH-20260803-92af1614957aeb99c4baf46c,,,Ephrata,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-92af1614957aeb99c4baf46c,6cca4390f75fb7448eeed8a4cb3cecef8f07020af86482b727c37269a02abf46,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-a19d23119fca334137e68873,matching_structure,BRMMATCH-20260803-92fcadfe7a12024cb12796dd,,BRMMATCH-20260803-92fcadfe7a12024cb12796dd,,,Otter Creek,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-92fcadfe7a12024cb12796dd,beaa376e331430a4265c86644a48ba5282780fa33ad5d261423723100059c18a,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-e18695a510bd300ea31e6ae8,matching_structure,BRMMATCH-20260803-9531792c125ca3df50317b3e,,BRMMATCH-20260803-9531792c125ca3df50317b3e,,,Union Gap,WA,West,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-9531792c125ca3df50317b3e,53765a55de3b034520240c6b7686abe9f79980f30a78c99455b97952e538186c,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-6d66997196552306e4eecaea,matching_structure,BRMMATCH-20260803-97b2f6e4c8b4306ba1dbd500,,BRMMATCH-20260803-97b2f6e4c8b4306ba1dbd500,,,Trenton,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-97b2f6e4c8b4306ba1dbd500,aa219f354376109e186bae8c58eeb6d24f6f0ed06cad608eaa987b9fcd1251cc,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-2a0b9cea26a07814c68e9b82,matching_structure,BRMMATCH-20260803-9d595e80def888bb2932cdf6,,BRMMATCH-20260803-9d595e80def888bb2932cdf6,,,Findlay,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-9d595e80def888bb2932cdf6,5aa05d94eab7cc5e62803adb61f0d3a7cbb9c75cf8c9797734c2a2edbf981df9,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-b54346e9763de6b66fbdec1a,matching_structure,BRMMATCH-20260803-9e697d1098b65b727d291840,,BRMMATCH-20260803-9e697d1098b65b727d291840,,,Shelter Island,NY,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-9e697d1098b65b727d291840,7c6cf6b3d3ef2d9195d480d39c2e6a6a3b87e57ad5b4bb356d239154b8101252,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-447fe86d954f5a49678a6653,matching_structure,BRMMATCH-20260803-9fc3c6daff127311f1f727ba,,BRMMATCH-20260803-9fc3c6daff127311f1f727ba,,,Duluth,MN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-9fc3c6daff127311f1f727ba,92c29ae741a1d4d5ce6675a9bef5269677b9f93214a789d2288ecd2c953d12a9,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-07c600dbeed5af96ece0384b,matching_structure,BRMMATCH-20260803-a00d8ac909ad3d53cdd4d4e5,,BRMMATCH-20260803-a00d8ac909ad3d53cdd4d4e5,,,Mineral Point,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct|non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-a00d8ac909ad3d53cdd4d4e5,380393405c95baac60c970b7667255fa6c9d559a673da5176153c414ee2f64f2,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-c2b3f9f8847c8ca82781a749,matching_structure,BRMMATCH-20260803-a1971b7d6a17214989360285,,BRMMATCH-20260803-a1971b7d6a17214989360285,,,Almond,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct|non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-a1971b7d6a17214989360285,fdc21a6db92232828e3ee12d59caa8740f52bed921db7c164517df08d18798f7,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-c6c63e32542d851efa455943,matching_structure,BRMMATCH-20260803-a282bc435d4cc77295acd563,,BRMMATCH-20260803-a282bc435d4cc77295acd563,,,Saxonburg,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-a282bc435d4cc77295acd563,6f8a7375ad030fe94b22de766d5ea33b1775dfe721f21dd70b5f62220a172c44,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-293e3e40495e571eca576da2,matching_structure,BRMMATCH-20260803-a7db4e8f20136bbcac6a2ca5,,BRMMATCH-20260803-a7db4e8f20136bbcac6a2ca5,,,Almond,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct|non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-a7db4e8f20136bbcac6a2ca5,fdc21a6db92232828e3ee12d59caa8740f52bed921db7c164517df08d18798f7,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-e5ebba4448524434031b5608,matching_structure,BRMMATCH-20260803-a8219e969a7675f0f0176fbb,,BRMMATCH-20260803-a8219e969a7675f0f0176fbb,,,Franklin,IN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-a8219e969a7675f0f0176fbb,d4217bc141b54155f0a15ea10f6be2b18541f5d603d66a6af1df43d36ef8a5c1,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
