rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-8c5a7b01bd6d323b899d4b99,BRMSPAN-20260802-1575256f2e4963d110bb4352,BRMGRS-20260802-d6946cbf9354be3a600ede48,RMSRD-20260802-e2ff10b6b36a97b1375a,RMSRD-20260802-e2ff10b6b36a97b1375a,BRM5C-BRM5-20260731-12447-01,Port Sanilac,MI,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_other_pay_setting_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,manual_review_candidate,span_text_snippet_too_fragmentary;no_explicit_pay_setting_or_adjustment_mechanism_in_snippet;no_effective_date_or_values_present;safety_side_hint_unclear,Fragmentary governance-language without any explicit pay-setting or adjustment terms; public-safety reference is insufficient to establish a claim.,table_like_flag_true,unclear,false,0.86,,,20025,20129,gabriel_rating_lane_005,BRMGRP-20260802-81fa8db3ad3e9da2db2e2368,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0365a3d9bfe959b8006a6fc86ea1188190ba48332e7fc8e921,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12447-01"", ""final"": ""https://portsanilac.net/_files/ugd/94aae1_de390bfa06bf41ccb60ead4f6f101cad.pdf"", ""original"": ""https://www.portsanilac.net/_files/ugd/94aae1_de390bfa06bf41ccb60ead4f6f101cad.pdf"", ""scout_target_id"": ""BRM5-20260731-12447""}",2ce89fe64eeb38e93d4319a68c0a4bc25a51e8db4e53fef25f96bfdf3b8136af
BRMGRT-20260802-0cb5ff204f72133838dce020,BRMSPAN-20260802-ef536b763ebe8523a411bf23,BRMGRS-20260802-d6946cbf9354be3a600ede48,RMSRD-20260802-e2ff10b6b36a97b1375a,RMSRD-20260802-e2ff10b6b36a97b1375a,BRM5C-BRM5-20260731-12447-01,Port Sanilac,MI,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,manual_review_candidate,snippet_is_heading_only;no_recruitment_or_pay_terms_details_in_snippet;no_implementation_or_bargaining_or_arbitration_language_present;safety_side_hint_unclear,"Only a recruiting-standards heading; no stated pay, bargaining, adjustment, or other mechanism details to support a bounded claim.",table_like_flag_true,unclear,false,0.86,,,975,1005,gabriel_rating_lane_005,BRMGRP-20260802-81fa8db3ad3e9da2db2e2368,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0365a3d9bfe959b8006a6fc86ea1188190ba48332e7fc8e921,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12447-01"", ""final"": ""https://portsanilac.net/_files/ugd/94aae1_de390bfa06bf41ccb60ead4f6f101cad.pdf"", ""original"": ""https://www.portsanilac.net/_files/ugd/94aae1_de390bfa06bf41ccb60ead4f6f101cad.pdf"", ""scout_target_id"": ""BRM5-20260731-12447""}",87cfa6433bed2bce8fb15fe3e52effd53293c5ebda1f545a429ab1ebe74f0683
BRMGRT-20260802-178ecf71c7f128508874293d,BRMSPAN-20260802-594dd7a49d8d562a2cafbcf6,BRMGRS-20260802-9c8c1e7d1e1e1dfbc3340a67,RMSRD-20260802-a31a415fc225095b7ac0,RMSRD-20260802-a31a415fc225095b7ac0,BRM5C-BRM5-20260731-09785-03,Kirkersville,OH,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_effective_date;explicit_hourly_rate_value;explicit_payment_frequency_to_be_paid_monthly,"Specifies an effective date (Feb 1, 2025) and an hourly pay rate ($20.00) with monthly payment direction.",table_like_context_indicated_by_metadata,unclear,false,0.94,,SECTION 1: The rate of pay for Vicki Coe shall be as follows:,586,678,gabriel_rating_lane_005,BRMGRP-20260802-c6756e910d2bfd916bfa6fce,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f6db4d02702ca60006a6fc86ea028819691e1d541adbeaa39,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09785-03"", ""final"": ""https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf"", ""original"": ""https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf"", ""scout_target_id"": ""BRM5-20260731-09785""}",daed8d34ee0b69c192aebc130026fff14081ed4593103dccdcec17e2dbef741f
BRMGRT-20260802-5bbe69e6d96153e1188cf1a7,BRMSPAN-20260802-6f96f6a31ca74ea1fc3e9dc3,BRMGRS-20260802-9c8c1e7d1e1e1dfbc3340a67,RMSRD-20260802-a31a415fc225095b7ac0,RMSRD-20260802-a31a415fc225095b7ac0,BRM5C-BRM5-20260731-09785-03,Kirkersville,OH,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_effective_date;explicit_hourly_rate_value;explicit_payment_frequency_to_be_paid_monthly,"Contains the same explicit pay terms: effective Feb 1, 2025, hourly rate $20.00, to be paid monthly.",table_like_context_indicated_by_metadata,unclear,false,0.94,,SECTION 1: The rate of pay for Vicki Coe shall be as follows:,586,678,gabriel_rating_lane_005,BRMGRP-20260802-c6756e910d2bfd916bfa6fce,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f6db4d02702ca60006a6fc86ea028819691e1d541adbeaa39,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09785-03"", ""final"": ""https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf"", ""original"": ""https://kirkersvilleohio.net/wp-content/uploads/2025/03/02-2025-pay-increase-Vicki-Coe-Zoning-cleaning.pdf"", ""scout_target_id"": ""BRM5-20260731-09785""}",daed8d34ee0b69c192aebc130026fff14081ed4593103dccdcec17e2dbef741f
BRMGRT-20260802-963bb4c89ee138e86d74a957,BRMSPAN-20260802-20bb6b4f8a4b1799f6cb2860,BRMGRS-20260802-35813a0b3a43b50ee283e78f,RMSRD-20260802-2b008ea5669c2bd70da7,RMSRD-20260802-2b008ea5669c2bd70da7,BRM5C-BRM5-20260731-11856-04,Liberty,IN,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,no_pay_terms_or_rates_present;snippet_only_signing_action_without_mechanism_details;evidence_category_mismatch_or_unsubstantiated_in_snippet,"Mentions signing of APV Register/Payroll Allowance dockets but provides no pay/allowance terms, amounts, or mechanism details.",table_like_context_unconfirmed;safety_side_hint_unclear,unclear,false,0.86,,,4000,4087,gabriel_rating_lane_005,BRMGRP-20260802-de482ce2a90a9eed9f5efa06,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09467fb80cda8bab006a6fc874c1648195a8e31381680a00bc,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-11856-04"", ""final"": ""https://libertyin.gov/wp-content/uploads/2025/08/July-21-2025_Minutes.pdf"", ""original"": ""https://libertyin.gov/wp-content/uploads/2025/08/July-21-2025_Minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-11856""}",0858a5b7d887d3a0f44f489532ad9dd2f2b52d45f9e2a0840639ddca472819df
BRMGRT-20260802-ce480e6f252b7734fb007e1b,BRMSPAN-20260802-3c684f8ac94158bcc5a9b8e0,BRMGRS-20260802-35813a0b3a43b50ee283e78f,RMSRD-20260802-2b008ea5669c2bd70da7,RMSRD-20260802-2b008ea5669c2bd70da7,BRM5C-BRM5-20260731-11856-04,Liberty,IN,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_allowance_or_reimbursement,quantitative_compensation,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,no_allowance_reimbursement_amounts_present;no_explicit_calculation_or_adjustment_description_in_snippet;only_signing_reference_without_quantitative_support,The snippet repeats the signing reference and does not include any numeric allowance/reimbursement value or description of how allowances are set.,table_like_context_unconfirmed;safety_side_hint_unclear,unclear,false,0.84,,,4000,4087,gabriel_rating_lane_005,BRMGRP-20260802-de482ce2a90a9eed9f5efa06,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09467fb80cda8bab006a6fc874c1648195a8e31381680a00bc,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-11856-04"", ""final"": ""https://libertyin.gov/wp-content/uploads/2025/08/July-21-2025_Minutes.pdf"", ""original"": ""https://libertyin.gov/wp-content/uploads/2025/08/July-21-2025_Minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-11856""}",0858a5b7d887d3a0f44f489532ad9dd2f2b52d45f9e2a0840639ddca472819df
BRMGRT-20260802-aec92a01a32009090ce8b1d4,BRMSPAN-20260802-bea374aef77d8a5a14b926e4,BRMGRS-20260802-8dcae16ead75d6bfafbe57d6,RMSRD-20260802-ee28e36ed8d788c15614,RMSRD-20260802-ee28e36ed8d788c15614,BRM5C-BRM5-20260731-08788-03,Bigfork,MN,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_currency_amount_per_meeting_attended;rate_amount_specified_in_text;no_normalization_or_comparison_required,Directly states an additional $25.00 per meeting attended payment to each member.,table_like_context_indicator_true;date_or_effective_period_flag_false,unclear,false,0.94,,,6936,7011,gabriel_rating_lane_005,BRMGRP-20260802-5c096e8cde84de4539fbabae,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d7f0edcba8a6ea006a6fc874bbd88195879df09feee34135,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08788-03"", ""final"": ""https://cityofbigfork.com/uploads/8/6/2/0/86205214/city_of_bigfork_minutes_may_14_2024_council.pdf"", ""original"": ""https://www.cityofbigfork.com/uploads/8/6/2/0/86205214/city_of_bigfork_minutes_may_14_2024_council.pdf"", ""scout_target_id"": ""BRM5-20260731-08788""}",8601bd412f8230bbbfd0e4462ff56f808ac50b76a790931f1848c88115d75a4c
BRMGRT-20260802-228ce6914a99c0192e1e612c,BRMSPAN-20260802-f7c14decca19c69c5276cc86,BRMGRS-20260802-8dcae16ead75d6bfafbe57d6,RMSRD-20260802-ee28e36ed8d788c15614,RMSRD-20260802-ee28e36ed8d788c15614,BRM5C-BRM5-20260731-08788-03,Bigfork,MN,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_ordinance_or_council_adoption,qualitative_mechanism,local_context_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,council_minutes_or_approval_language_present;snippet_incomplete_or_cut_off_beyond_approval_phrase;no_pay_or_mechanism_details_in_snippet,"Mentions council minutes and an approval statement, but the snippet is incomplete and does not clearly specify the pay/mechanism being approved.",mechanism_signal_flag_true;table_like_context_indicator_true;date_or_effective_period_flag_true;currency_value_flag_false,unclear,false,0.86,,OTHER/ ANNOUNCEMENTS:,7952,8037,gabriel_rating_lane_005,BRMGRP-20260802-5c096e8cde84de4539fbabae,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d7f0edcba8a6ea006a6fc874bbd88195879df09feee34135,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08788-03"", ""final"": ""https://cityofbigfork.com/uploads/8/6/2/0/86205214/city_of_bigfork_minutes_may_14_2024_council.pdf"", ""original"": ""https://www.cityofbigfork.com/uploads/8/6/2/0/86205214/city_of_bigfork_minutes_may_14_2024_council.pdf"", ""scout_target_id"": ""BRM5-20260731-08788""}",a15a293593a584dcc89da06b3328eacb92b427c71696dbe0c8388c30125a5c7b
BRMGRT-20260802-27512fc29fa9ae61de2c13fe,BRMSPAN-20260802-42249b4e32e03eaa02219e56,BRMGRS-20260802-66cc15b98d165e0d9457ce14,RMSRD-20260802-494cf1563783fd0710c7,RMSRD-20260802-494cf1563783fd0710c7,BRM5C-BRM5-20260731-11585-01,Neoga,IL,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,weak,unclear,none,high,moderate,supporting_example_candidate,non_numeric_benefits_list_only;no_pay_setting_or_adjustment_language_present;mechanism_family_hint_without_mechanism_details,"Lists specific benefits (medical/dental/vision/life insurance, clothing allowance) but provides no pay-setting or adjustment mechanism details.",mechanism_signal_flag_true;safety_side_hint_unclear,unclear,false,0.86,,,1146,1231,gabriel_rating_lane_005,BRMGRP-20260802-d2199abad2cfea439a6416bc,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_018c97d45a480d7a006a6fc874bccc8195b5ee931a4eb74b18,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-11585-01"", ""final"": ""https://neoga.org/wp-content/uploads/2024/07/Compensation-Report-Public-2024-Act-97-609.pdf"", ""original"": ""https://neoga.org/wp-content/uploads/2024/07/Compensation-Report-Public-2024-Act-97-609.pdf"", ""scout_target_id"": ""BRM5-20260731-11585""}",f1489d38fa2128bffd0672e7e043c1c3d3325813be3087ecb55790df1cc62d17
BRMGRT-20260802-c9036c80c6fdd28bc6211627,BRMSPAN-20260802-48758d74a16a7ab6c0a07c95,BRMGRS-20260802-66cc15b98d165e0d9457ce14,RMSRD-20260802-494cf1563783fd0710c7,RMSRD-20260802-494cf1563783fd0710c7,BRM5C-BRM5-20260731-11585-01,Neoga,IL,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_needs_normalization,weak,moderate,none,unclear,none,high,moderate,manual_review_candidate,quantitative_compensation_family_flag_set_but_no_amounts_in_snip;no_effective_date_or_schedule_in_snip;cannot_extract_rate_or_value,"Appears in a benefits/compensation context, but the snippet contains no explicit clothing allowance amount or schedule, so quantitative extraction needs additional fields/text.",quantitative_signal_flag_true;safety_side_hint_unclear,unclear,false,0.84,,,1146,1231,gabriel_rating_lane_005,BRMGRP-20260802-d2199abad2cfea439a6416bc,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_018c97d45a480d7a006a6fc874bccc8195b5ee931a4eb74b18,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-11585-01"", ""final"": ""https://neoga.org/wp-content/uploads/2024/07/Compensation-Report-Public-2024-Act-97-609.pdf"", ""original"": ""https://neoga.org/wp-content/uploads/2024/07/Compensation-Report-Public-2024-Act-97-609.pdf"", ""scout_target_id"": ""BRM5-20260731-11585""}",f1489d38fa2128bffd0672e7e043c1c3d3325813be3087ecb55790df1cc62d17
BRMGRT-20260802-dbad4db557b6e253274a3ce8,BRMSPAN-20260802-25fff0b9ecd8d2caca514252,BRMGRS-20260802-0c8e5ac055dcf4af5e7cc363,RMSRD-20260802-e211b243b82ebd1bd950,RMSRD-20260802-e211b243b82ebd1bd950,BRM5C-BRM5-20260731-05153-02,Finlayson,MN,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,snippet_is_about_interest_in_filling_council_vacancy;no_pay_or_wage_schedule_content_present;no_clear_mechanism_for_wage_setting_or_adjustment,Mentions interest in filling a City Council vacancy but provides no wage/pay scheduling mechanism or related evidence.,table_like_flag_true;mechanism_signal_flag_true_but_snippet_does_not_support_mechanis,unclear,false,0.86,,,643,703,gabriel_rating_lane_005,BRMGRP-20260802-0efc29c4ba9b2318d2b4d61a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_058232bbe53de846006a6fc874c0b88194b36a37042a57745d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05153-02"", ""final"": ""https://finlayson.gov/documents/516/2025-02-10_Approved_Minutes.pdf"", ""original"": ""https://www.finlayson.gov/documents/516/2025-02-10_Approved_Minutes.pdf?1741704716="", ""scout_target_id"": ""BRM5-20260731-05153""}",b7b8df6b4ee3a9cc9ad693b7ceb6354acdd9157a37343d45c795a1abdc7aeb83
BRMGRT-20260802-7afd0e3d77c09e66f49f38e1,BRMSPAN-20260802-ac8623888bc49573c616f2b8,BRMGRS-20260802-0c8e5ac055dcf4af5e7cc363,RMSRD-20260802-e211b243b82ebd1bd950,RMSRD-20260802-e211b243b82ebd1bd950,BRM5C-BRM5-20260731-05153-02,Finlayson,MN,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,snippet_states_temporary_until_vacancy_filled;no_explicit_pay_setting_or_wage_schedule_information;no_mechanism_or_implementation_details_for_compensation,States a temporary status until a councilmember vacancy is filled; does not contain wage/pay mechanism or evidence relevant to wage scheduling.,table_like_flag_true;mechanism_signal_flag_true_but_snippet_does_not_support_mechanis,unclear,false,0.86,,,7718,7774,gabriel_rating_lane_005,BRMGRP-20260802-0efc29c4ba9b2318d2b4d61a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_058232bbe53de846006a6fc874c0b88194b36a37042a57745d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05153-02"", ""final"": ""https://finlayson.gov/documents/516/2025-02-10_Approved_Minutes.pdf"", ""original"": ""https://www.finlayson.gov/documents/516/2025-02-10_Approved_Minutes.pdf?1741704716="", ""scout_target_id"": ""BRM5-20260731-05153""}",5289a8f505a4e858ff14dbb8eeb70cd2f59039bddb96d332f7d7b1aa68a31ed1
BRMGRT-20260802-beefc858d7dbeadabfb57233,BRMSPAN-20260802-9d7634b7d2b5fb86b7d2f2b1,BRMGRS-20260802-7331032a6ddc6506e7ffc445,RMSRD-20260802-5711dfdd14428169d13a,RMSRD-20260802-5711dfdd14428169d13a,BRM5C-BRM5-20260731-10566-01,Thurston,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,span_text_snippet_is_a_list_of_plan_titles_without_pay_or_mechan,"Only lists document/plan names with no described pay terms, wage schedule, mechanism, or evaluable claim.",,unclear,false,0.86,,ANNUAL REVIEW OF POLICIES:,15836,15939,gabriel_rating_lane_005,BRMGRP-20260802-cd429b00b84245d1631079df,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06aa1604c1802278006a6fc874b7288190ab1b3c2e7c8fcdc4,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10566-01"", ""final"": ""https://townofthurstonny.gov/wp-content/uploads/2026/01/2026_Organizational_Meeting_01-07-2026.pdf"", ""original"": ""https://townofthurstonny.gov/wp-content/uploads/2026/01/2026_Organizational_Meeting_01-07-2026.pdf"", ""scout_target_id"": ""BRM5-20260731-10566""}",69a8d6a19616565faf6729c4d31a2985bb8964b2eaca6967abf916358b8124f8
BRMGRT-20260802-d081f7e0cb2e28af32165f50,BRMSPAN-20260802-e72378ace142286ecd0f3c94,BRMGRS-20260802-7331032a6ddc6506e7ffc445,RMSRD-20260802-5711dfdd14428169d13a,RMSRD-20260802-5711dfdd14428169d13a,BRM5C-BRM5-20260731-10566-01,Thurston,NY,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,quantitative_normalization_candidate,explicit_annual_rate_value_and_pay_frequency_appears;no_comparison_structure_provided;no_mechanism_or_adjustment_terms_described,"States an explicit pay amount and frequency: Highway Superintendent paid bi-weekly at an annual rate of $55,000.",currency_value_flag_true;quantitative_signal_flag_true,unclear,false,0.94,,PAY SCHEDULE:,2002,2071,gabriel_rating_lane_005,BRMGRP-20260802-cd429b00b84245d1631079df,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06aa1604c1802278006a6fc874b7288190ab1b3c2e7c8fcdc4,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10566-01"", ""final"": ""https://townofthurstonny.gov/wp-content/uploads/2026/01/2026_Organizational_Meeting_01-07-2026.pdf"", ""original"": ""https://townofthurstonny.gov/wp-content/uploads/2026/01/2026_Organizational_Meeting_01-07-2026.pdf"", ""scout_target_id"": ""BRM5-20260731-10566""}",728dc0a9c6a9c91aef391e181a99bbb49fad17f5f64f0635653386c39de482ba
BRMGRT-20260802-395c2f43648e58030602a202,BRMSPAN-20260802-181901a67ea616c8f31ad1b1,BRMGRS-20260802-01bfb8dca51a4cf1d646679d,RMSRD-20260802-9b3b21a45bec8eb1d825,RMSRD-20260802-9b3b21a45bec8eb1d825,BRM5C-BRM5-20260731-18374-02,Robeson,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,appointment_or_officer_role_statement_no_compensation_mechanism;no_pay_wage_schedule_or_adjustment_details;no_explicit_comparative_structure,"Describes an appointment/acquisition of a vacancy board chairman position for 2025, without any compensation/pay-setting mechanism or wage schedule details.",,unclear,false,0.86,,,3839,3906,gabriel_rating_lane_005,BRMGRP-20260802-550f32440d3fad532323c4d5,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_042ec59efbb5dbdb006a6fc874b7e081948a38b5db010a0b9c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18374-02"", ""final"": ""https://irp.cdn-website.com/f0e37e34/files/uploaded/BOS_2025_Reorganization_Approved_Minutes1-6-25.pdf"", ""original"": ""https://irp.cdn-website.com/f0e37e34/files/uploaded/BOS_2025_Reorganization_Approved_Minutes1-6-25.pdf"", ""scout_target_id"": ""BRM5-20260731-18374""}",70b295a457e41fa35116b54d228f47ea5346760f93a97e0859ce5ee8bff686d7
BRMGRT-20260802-f344473f3a3587b042e32d68,BRMSPAN-20260802-c9c83d5f7ef6f2db5dbca340,BRMGRS-20260802-01bfb8dca51a4cf1d646679d,RMSRD-20260802-9b3b21a45bec8eb1d825,RMSRD-20260802-9b3b21a45bec8eb1d825,BRM5C-BRM5-20260731-18374-02,Robeson,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,position_label_only_no_mechanism;no_wage_or_pay_terms_present;no_structured_comparison_or_cross_side_evidence,"A position label indicating Vacancy Board Chairman for 2025, with no accompanying pay-setting or wage schedule content.",,unclear,false,0.86,,,3642,3684,gabriel_rating_lane_005,BRMGRP-20260802-550f32440d3fad532323c4d5,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_042ec59efbb5dbdb006a6fc874b7e081948a38b5db010a0b9c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18374-02"", ""final"": ""https://irp.cdn-website.com/f0e37e34/files/uploaded/BOS_2025_Reorganization_Approved_Minutes1-6-25.pdf"", ""original"": ""https://irp.cdn-website.com/f0e37e34/files/uploaded/BOS_2025_Reorganization_Approved_Minutes1-6-25.pdf"", ""scout_target_id"": ""BRM5-20260731-18374""}",e52b7eb7e491b212a95fe537d32b60cd2529b49389bd8d3a2d852f849b3cd0e8
