rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-7daea76e962d01834247dfcc,BRMSPAN-20260802-77020f5a0aa5ed2626c9cbd2,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,directional_hint_only,weak,weak,weak,unclear,weak_context_only,high,moderate,manual_review_candidate,contains_comparables_and_cola_factor_words_but_no_cola_or_cpi_or;no_effective_date_value_present_in_snippet,"Indicates comparables/wages and COLA factor context, but the snippet does not include explicit adjustment values or dates.",comparison_potential_flag_true;date_or_effective_period_flag_true;mechanism_signal_flag_true;table_like_flag_true,unclear,true,0.86,,,39990,40054,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",7ba5f441efed1a14a7fd2fcde8f078336def995842ff10ec02c3a23ab31b64c8
BRMGRT-20260802-4d7e6af87bd84b92271089e0,BRMSPAN-20260802-cb56e99249cda57b18641258,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_cpi_indexed_adjustment,quantitative_compensation,directional_hint_only,weak,weak,weak,unclear,none,high,moderate,manual_review_candidate,mentions_law_wages_including_cola_clause;no_cola_parameter_or_clauses_text_in_snippet,"Indicates a COLA clause is included, but the snippet does not provide the clause terms or numeric mechanism.",table_like_flag_true;quantitative_signal_flag_true,unclear,false,0.84,,,43494,43559,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",79e71c6a6b39391bccb968254f2c3904d5cd9386424acc70e96a3f094f8ca882
BRMGRT-20260802-8754ff15419a04e314a0e81b,BRMSPAN-20260802-d40bbfd79e6fa240ee4da89c,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,directional_hint_only,weak,weak,weak,unclear,none,high,moderate,manual_review_candidate,mentions_law_wages_including_cola_clause;snippet_does_not_contain_cola_terms_or_values,"COLA clause is referenced, but the snippet does not provide the clause language or any explicit adjustment values/mechanism details.",table_like_flag_true;mechanism_signal_flag_true,unclear,false,0.86,,,43494,43559,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",79e71c6a6b39391bccb968254f2c3904d5cd9386424acc70e96a3f094f8ca882
BRMGRT-20260802-8b06d2db20ffdf5c5bded18f,BRMSPAN-20260802-0a5f657cac5980115045135e,BRMGRS-20260802-b3f4bded0c9c8f892723072f,RMSRD-20260802-903d5292a694d44085f3,RMSRD-20260802-903d5292a694d44085f3,BRM5C-BRM5-20260731-00320-01,Macomb City,IL,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,high,weak,exclude_or_write_off,mentions_a_law_effective_date_without_any_pay_or_compensation_me,States a law became effective; no compensation/pay mechanism content in the bounded span.,safety_side_hint_unclear;table_like_flag_true,unclear,false,0.84,,,63400,63457,gabriel_rating_lane_005,BRMGRP-20260802-2a3cc3aeac5c9d018d8a5971,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_041d7f96959a1178006a6fc35b11888190833fc756e8cc6afa,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00320-01"", ""final"": ""https://cityofmacomb.com/wp-content/uploads/2022/09/Personnel-Maual-9-1-2022.pdf"", ""original"": ""https://cityofmacomb.com/wp-content/uploads/2022/09/Personnel-Maual-9-1-2022.pdf"", ""scout_target_id"": ""BRM5-20260731-00320""}",5a3af93eed56cb42749fcc2e47486f2166228c01a1744705d890cd8959d5b205
BRMGRT-20260802-fe1b307472cc31cda70242c9,BRMSPAN-20260802-457280255ca0dbfeddd46034,BRMGRS-20260802-b3f4bded0c9c8f892723072f,RMSRD-20260802-903d5292a694d44085f3,RMSRD-20260802-903d5292a694d44085f3,BRM5C-BRM5-20260731-00320-01,Macomb City,IL,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,directional_hint_only,weak,weak,weak,police_direct,none,high,weak,manual_review_candidate,states_cleaning_allowance_varies_according_to_police_union;no_amount_or_payment_rule_in_span,"Indicates cleaning allowance varies by police union contract, but the span lacks the payment amounts or rule.",safety_side_hint_police;table_like_flag_true,police,false,0.84,,,195113,195180,gabriel_rating_lane_005,BRMGRP-20260802-2a3cc3aeac5c9d018d8a5971,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_041d7f96959a1178006a6fc35b11888190833fc756e8cc6afa,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00320-01"", ""final"": ""https://cityofmacomb.com/wp-content/uploads/2022/09/Personnel-Maual-9-1-2022.pdf"", ""original"": ""https://cityofmacomb.com/wp-content/uploads/2022/09/Personnel-Maual-9-1-2022.pdf"", ""scout_target_id"": ""BRM5-20260731-00320""}",da2db988559e9243713f5ffc6f984cf1d95ce77d888ba657079a37641273c73c
BRMGRT-20260802-9444a9aed801aa1698d4492e,BRMSPAN-20260802-6afacbd639d4bfadb8867227,BRMGRS-20260802-b3f4bded0c9c8f892723072f,RMSRD-20260802-903d5292a694d44085f3,RMSRD-20260802-903d5292a694d44085f3,BRM5C-BRM5-20260731-00320-01,Macomb City,IL,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,directional_hint_only,weak,weak,weak,police_direct,none,high,weak,manual_review_candidate,duplicate_cleaning_allowance_fragment_same_structure;no_amount_or_complete_mechanism_in_span,Same cleaning allowance varies by police union contract; no amount or additional rule in this bounded span.,safety_side_hint_police;table_like_flag_true;duplicate_fragment_possible,police,false,0.86,,,195113,195180,gabriel_rating_lane_005,BRMGRP-20260802-2a3cc3aeac5c9d018d8a5971,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_041d7f96959a1178006a6fc35b11888190833fc756e8cc6afa,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00320-01"", ""final"": ""https://cityofmacomb.com/wp-content/uploads/2022/09/Personnel-Maual-9-1-2022.pdf"", ""original"": ""https://cityofmacomb.com/wp-content/uploads/2022/09/Personnel-Maual-9-1-2022.pdf"", ""scout_target_id"": ""BRM5-20260731-00320""}",da2db988559e9243713f5ffc6f984cf1d95ce77d888ba657079a37641273c73c
BRMGRT-20260802-f55406a67fe1094b3792458c,BRMSPAN-20260802-e2a34f98386f97295472f4a3,BRMGRS-20260802-b3f4bded0c9c8f892723072f,RMSRD-20260802-903d5292a694d44085f3,RMSRD-20260802-903d5292a694d44085f3,BRM5C-BRM5-20260731-00320-01,Macomb City,IL,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,directional_hint_only,weak,weak,weak,unclear,none,high,weak,manual_review_candidate,clothing_and_cleaning_allowance_heading_fragment;no_amounts_or_payment_rule_in_span,"Allowance heading indicates specified positions are paid an allowance, but the payment details are not included in the bounded span.",table_like_flag_true;safety_side_hint_unclear,unclear,false,0.84,,,195037,195113,gabriel_rating_lane_005,BRMGRP-20260802-2a3cc3aeac5c9d018d8a5971,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_041d7f96959a1178006a6fc35b11888190833fc756e8cc6afa,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00320-01"", ""final"": ""https://cityofmacomb.com/wp-content/uploads/2022/09/Personnel-Maual-9-1-2022.pdf"", ""original"": ""https://cityofmacomb.com/wp-content/uploads/2022/09/Personnel-Maual-9-1-2022.pdf"", ""scout_target_id"": ""BRM5-20260731-00320""}",d5f37044a7e1cf6e71988e3f5a0c0efcf46c3fb29a838e73e999de72c3f469e4
BRMGRT-20260802-271b53130be6a46b5c99fb16,BRMSPAN-20260802-e8b2eb644bfb8d34b324d862,BRMGRS-20260802-5348e05555ff03178108ef1a,RMSRD-20260802-3c9dc0948110d4010e19,RMSRD-20260802-3c9dc0948110d4010e19,BRM5C-BRM5-20260731-13451-02,Circleville,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,none,none,unclear,none,moderate,weak,local_context_candidate,effective_date_text_only_no_pay_or_change_mechanism_in_snippet,"Contains an effective date (“JANUARY 1, 2025”) but no associated pay/change provisions in the snippet.",,unclear,false,0.84,,IAFF LOCAL #1232,142,169,gabriel_rating_lane_005,BRMGRP-20260802-390b633aafcf0829a6dba3a1,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07fe80ff04db9414006a6fc43b4a2c8190b280291b7719fbff,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13451-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2024/24-MED-10-1330.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2024/24-MED-10-1330.pdf"", ""scout_target_id"": ""BRM5-20260731-13451""}",a6d3f5c24ba2bdf9c1b0e0ce973e36494339e3494582de411a5a718e1c578a44
BRMGRT-20260802-ea8e9e4a706d081a83dc5a7f,BRMSPAN-20260802-07633d03e432f23fee78914f,BRMGRS-20260802-742fe6426fc039b9a21a5614,RMSRD-20260802-e96b30acf008d2d38c4c,RMSRD-20260802-e96b30acf008d2d38c4c,BRM5C-BRM5-20260731-08690-02,Oscoda charter,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,high,moderate,local_context_candidate,only_label_present_without_value;no_jurisdictional_pay_step_or_adjustment_amount_in_span,Contains only the label “(COLA When Applicable)” without an explicit amount or mechanism details.,,unclear,false,0.84,,,197377,197400,gabriel_rating_lane_005,BRMGRP-20260802-30e86a3820ba8055b9696b37,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f39a3320b6cd0bc006a6fc458da548190a06317040223a5d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08690-02"", ""final"": ""https://cms9files.revize.com/oscoda/Already%20Uploaded%20DOD%203.0/Board%20of%20Trustees%20Meeting%20Packet%20September%2012%2C%202016.pdf"", ""original"": ""https://cms9files.revize.com/oscoda/Already%20Uploaded%20DOD%203.0/Board%20of%20Trustees%20Meeting%20Packet%20September%2012%2C%202016.pdf"", ""scout_target_id"": ""BRM5-20260731-08690""}",a2b780a94d375131122abcfee26d05461c2e60a6597c5ac88b953f21c36e5beb
BRMGRT-20260802-db5c93f5d3b640f62c196a91,BRMSPAN-20260802-505bd5d42ab52461668d16ce,BRMGRS-20260802-742fe6426fc039b9a21a5614,RMSRD-20260802-e96b30acf008d2d38c4c,RMSRD-20260802-e96b30acf008d2d38c4c,BRM5C-BRM5-20260731-08690-02,Oscoda charter,MI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,directional_hint_only,none,weak,none,unclear,none,high,moderate,local_context_candidate,only_label_present_without_value,Contains only the label “(COLA When Applicable)” without an explicit amount in the span.,,unclear,false,0.86,,,197377,197400,gabriel_rating_lane_005,BRMGRP-20260802-30e86a3820ba8055b9696b37,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f39a3320b6cd0bc006a6fc458da548190a06317040223a5d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08690-02"", ""final"": ""https://cms9files.revize.com/oscoda/Already%20Uploaded%20DOD%203.0/Board%20of%20Trustees%20Meeting%20Packet%20September%2012%2C%202016.pdf"", ""original"": ""https://cms9files.revize.com/oscoda/Already%20Uploaded%20DOD%203.0/Board%20of%20Trustees%20Meeting%20Packet%20September%2012%2C%202016.pdf"", ""scout_target_id"": ""BRM5-20260731-08690""}",a2b780a94d375131122abcfee26d05461c2e60a6597c5ac88b953f21c36e5beb
BRMGRT-20260802-df106d549f01e3b00ecb0655,BRMSPAN-20260802-1419aff2e147f730b8a56384,BRMGRS-20260802-6d802e9ed3b32ef67d1a7076,RMSRD-20260802-1c69af1ef6d2809409e1,RMSRD-20260802-1c69af1ef6d2809409e1,BRM5C-BRM5-20260731-07402-01,Holland,TX,South,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,moderate,weak,manual_review_candidate,effective_date_fragment_without_context_details;no_pay_or_program_terms_in_snippet,"Only indicates an effective period date ending, without the surrounding operative terms.",date_or_effective_period_flag_true;table_like_or_fragment,unclear,false,0.84,,,10467,10525,gabriel_rating_lane_005,BRMGRP-20260802-054d60c1b668b59191ab7283,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0059b14a639cc3d6006a6fc47f6c10819484a091d164c9009e,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07402-01"", ""final"": ""https://cityofholland.org/documents/311/City_of_Holland_Employee_Policy_Manual_2025.pdf"", ""original"": ""https://cityofholland.org/documents/311/City_of_Holland_Employee_Policy_Manual_2025.pdf"", ""scout_target_id"": ""BRM5-20260731-07402""}",bbad35b177e17f5bedce883a5ae253b40365ed8ff7bad3f9c4667b96dd065f38
BRMGRT-20260802-afbc4c231970422a5564c06a,BRMSPAN-20260802-51319b4008986cb006ac4f95,BRMGRS-20260802-6d802e9ed3b32ef67d1a7076,RMSRD-20260802-1c69af1ef6d2809409e1,RMSRD-20260802-1c69af1ef6d2809409e1,BRM5C-BRM5-20260731-07402-01,Holland,TX,South,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,high,moderate,local_context_candidate,explicit_effective_date_statement_without_pay_terms,Provides an effective date (“Effective September 2025”) for the manual/updates without detailing pay provisions.,date_or_effective_period_flag_true,unclear,false,0.84,,,40,97,gabriel_rating_lane_005,BRMGRP-20260802-054d60c1b668b59191ab7283,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0059b14a639cc3d6006a6fc47f6c10819484a091d164c9009e,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07402-01"", ""final"": ""https://cityofholland.org/documents/311/City_of_Holland_Employee_Policy_Manual_2025.pdf"", ""original"": ""https://cityofholland.org/documents/311/City_of_Holland_Employee_Policy_Manual_2025.pdf"", ""scout_target_id"": ""BRM5-20260731-07402""}",5c82b3ba6901a6d5f3ba0ef9345e0ad9d5dddabf6cbb3bd2be532145a2121b74
BRMGRT-20260802-9a07964f7f2e5a42c8aa1d7e,BRMSPAN-20260802-1124bf4697f0d1af1eda98af,BRMGRS-20260802-8092f3007dac0968b959540d,RMSRD-20260802-8f6d11c9a179d34d5f00,RMSRD-20260802-8f6d11c9a179d34d5f00,BRM5C-BRM5-20260731-05125-02,Duluth,MN,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,none,none,unclear,none,high,weak,manual_review_candidate,effective_date_fragment_only;no_amount_or_rule_in_snippet,"Contains only an effective January 1, 2025 date without the wage progression rule in the snippet.",,unclear,false,0.84,,ARTICLE 8 – WAGE PROGRESSION,19346,19374,gabriel_rating_lane_005,BRMGRP-20260802-fb4b0787bf3f2b964cdc61c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0536dd0ebede48c0006a6fc4bec7848196ab9396ed13283990,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05125-02"", ""final"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""original"": ""https://duluthmn.gov/media/pizp0j1s/2025-2027-fire.pdf"", ""scout_target_id"": ""BRM5-20260731-05125""}",5ebbf34c5f07e1aff22dac80e375602932147450a88270cca96ea79bc02639fc
BRMGRT-20260802-95111878a33f73870c9c3d07,BRMSPAN-20260802-110138e1756fffcbd04cdc17,BRMGRS-20260802-2bfbea2d7d286b4de0b33ead,RMSRD-20260802-9f8e4666156da694ae57,RMSRD-20260802-9f8e4666156da694ae57,BRM5C-BRM5-20260731-17159-03,Bazetta,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_strike_no_strike_or_labor_dispute_process,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,high,moderate,local_context_candidate,strike_work_stoppage_clause_prefix_only;no_complete_no_strike_mechanism_steps_in_snippet,"Mentions strikes/work stoppages in partial language but does not provide a complete, actionable no-strike mechanism in the snippet.",table_like_flag_true,unclear,false,0.86,,Section 1. The Employer and the Union recognize that a strike would create a clear and present,37126,37219,gabriel_rating_lane_005,BRMGRP-20260802-3500899e6748f5e0ccc6ac09,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_017db5bbf39982d9006a6fc4bece2c8196b6eb8a601430e8f8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17159-03"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1287.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-10-1287.pdf"", ""scout_target_id"": ""BRM5-20260731-17159""}",00e1ae1124dfff58450555397fd5be4e20aed698d34f530a44fc5f649bfe20dc
BRMGRT-20260802-f4b05ee89ee524f502b66e8e,BRMSPAN-20260802-1744a753c316d0fbcb2d52b7,BRMGRS-20260802-d3223c41a24c4606df52ddbc,RMSRD-20260802-d31d49ddd22bda123a5d,RMSRD-20260802-d31d49ddd22bda123a5d,BRM5C-BRM5-20260731-07143-02,Richland,PA,Northeast,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,fiscal_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,high,moderate,mechanism_summary_candidate,cpi_indexing_reference_without_full_mechanism_details,Mentions CPI but does not provide the full adjustment method in the snippet.,,unclear,false,0.86,,"01-411-541 CONTRIBUTION RICHLAND $119,760 $122,760 $126,440 $126,440 $130,220",29371,29413,gabriel_rating_lane_005,BRMGRP-20260802-0f7bba5779f1278c2d5af635,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6d43117957dcf6006a6fc4e5503081958ab2d4400c21e6fb,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07143-02"", ""final"": ""https://richland.pa.us/ArchiveCenter/ViewFile/Item/50"", ""original"": ""https://richland.pa.us/ArchiveCenter/ViewFile/Item/50"", ""scout_target_id"": ""BRM5-20260731-07143""}",4e99bf7fbc67b820d018523e8a6a25b24fa6b628effad8d1050c47275917c336
BRMGRT-20260802-3c0eca825cc23d8887e7b128,BRMSPAN-20260802-a5edb12bbd598711714a0c28,BRMGRS-20260802-d3223c41a24c4606df52ddbc,RMSRD-20260802-d31d49ddd22bda123a5d,RMSRD-20260802-d31d49ddd22bda123a5d,BRM5C-BRM5-20260731-07143-02,Richland,PA,Northeast,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,fiscal_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,directional_hint_only,none,weak,weak,unclear,none,moderate,moderate,mechanism_summary_candidate,cpi_indexing_reference_without_full_mechanism_details,Mentions CPI but does not specify the adjustment calculation in the snippet.,,unclear,false,0.84,,"01-411-541 CONTRIBUTION RICHLAND $119,760 $122,760 $126,440 $126,440 $130,220",29371,29413,gabriel_rating_lane_005,BRMGRP-20260802-0f7bba5779f1278c2d5af635,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6d43117957dcf6006a6fc4e5503081958ab2d4400c21e6fb,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07143-02"", ""final"": ""https://richland.pa.us/ArchiveCenter/ViewFile/Item/50"", ""original"": ""https://richland.pa.us/ArchiveCenter/ViewFile/Item/50"", ""scout_target_id"": ""BRM5-20260731-07143""}",4e99bf7fbc67b820d018523e8a6a25b24fa6b628effad8d1050c47275917c336
BRMGRT-20260802-7887522277c8c6fab1bd1a45,BRMSPAN-20260802-051b770ae299fcbf76e7a161,BRMGRS-20260802-4530e7bc048420e9bf1ec007,RMSRD-20260802-282595541c7b86ba32f6,RMSRD-20260802-282595541c7b86ba32f6,BRM5C-BRM5-20260731-12463-01,Saline,MI,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,high,moderate,manual_review_candidate,snippet_truncated_or_abstract_entitlement;no_conditions_or_limits_provided,"Describes a right/discretion about overtime amount but the snippet is incomplete and lacks operative conditions, so it is not fully claim-ready.",table_like_flag_true,unclear,false,0.84,,,13967,14028,gabriel_rating_lane_005,BRMGRP-20260802-f5c38cb2f1cff88cbb67ed91,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_044e9bd737f449e3006a6fc4e55ab88190a83f9b30e0b9b9a3,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12463-01"", ""final"": ""https://archive.lib.msu.edu/LIR/Contract%20Archive%20Scans/CityofSaline_and_SergeantsAssoc._1995_ip459.pdf"", ""original"": ""https://archive.lib.msu.edu/LIR/Contract%20Archive%20Scans/CityofSaline_and_SergeantsAssoc._1995_ip459.pdf"", ""scout_target_id"": ""BRM5-20260731-12463""}",5fa27c0e7e9d34a27af70c6ab195a49b751fc6f2a0b8e5e6704d24f2564f20b6
