sample_stratum,canonical_external_ingestion_id,observation_id_preserved,raw_value_preserved,source_coordinate_preserved,evidence_class_preserved,analytical_role_preserved,ingestion_class_preserved,source_independence_preserved,conflict_preserved,ambiguity_preserved,claim_status_preserved,writeoff_excluded,no_value_normalization,no_unsupported_reconciliation,passed,adjudication_method
vacancy,EXTINGEST-a5940716e09dd338d6143065,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-6f16d4019c760ceedc92f611,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-0e5fb6421a08b740ddc16bda,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-44c70faa6da17a929cfdf394,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-99d78df222daf68238f8b306,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-e7bb027f8992d7402e27e1f3,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-9eb8946d269446fb882733ee,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-833ee8b63b3e5d19dcfef3aa,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-7de1c588818b17829885fc2f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-e4bfa34fbbb9064aaeaf8ad9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-acf99e6250fd05806c8807a4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-3753c8a130d982561825e36f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-1f4a86e35d61cb2b0a497135,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-26957b0e34c4dd756db52a79,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-d9d0c7465918416519b7dc37,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-7e39068b7806820aba1f2ce1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-8ed55ac9b855aa6051cafdbb,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-c5b91e22d570b91fc2bbb05d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-1b842ebfeb3089501df2abd2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-e8b7f04453e409ef33f60380,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-7333c089616310b0be2169df,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-b6569c1727a9bcea1d265390,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-5d88da25c24c692c3b42ea52,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-5e20e44855f79eef6eb11bc2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-ee506f650e39390f24537d92,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-dde2edc0ddf6e533129e8626,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-28821170dae70507abc56c2e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-0cb8c484d9f7e21d54437846,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-9f9153d942af925efcd09079,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-409ff4954971e14d0c46d17d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-dee9d51619b3b2736bc4a778,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-494521022d19c68d1198b091,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-a4d60b6bce08cea3c39a971a,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-185a737b20abf141a465192f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-181394bff3ac7a5495c3a4fe,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-b292b0486480f6c3fa0cfc47,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-439aa0038679af8b6ebfd9df,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-ab16144604825c66c1148dcf,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-ae492cc27a5a6f32c9cee7b4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-d83d10e6e9196fb9f7a73ede,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-7b51a820abc48f0dc3fab092,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-957c679efb529cd95b48e723,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-da68309617a34d18214d4baa,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-69d8e3ddb36bf635b2d99577,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-9e4f1e39d65ed808dcf3ab66,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-e5f306a047211bb2f51cfe31,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-f455dae8500aff78362f974e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-2d5404ac7a1402b318ae079e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-43919c05da2f6ddb4dade148,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-448212903be5a03b070b5f60,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-a1cad7bb5ef41b89173f5c4a,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-70e5c684d4ff4b5b39d1b0f1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-fa9b2773d76d9f9630e56445,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-08f628f0be370db351525ccf,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
vacancy,EXTINGEST-88dd2ad04cadf800baf48271,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-78980473390f14cddda3a94b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-a49fa8f42234dfa417bc4693,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-3f3d30a36fee2c6cb0e92824,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-f97da425b6e7bad6c7abe081,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-abf6e183a5365bb35b36ebe1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-9078df096254525b9600ddf7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-60f6ea9f14053fc9587471e6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-7d6b52b1a4159e2974dae1f3,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-0eaf3f5af8664ac6f8ea924e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-845936e0dfa185bcd2c2256f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-45bfa5423eb09eefac2bd33c,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-07a0d4a68ec51248690aa2f9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-35ff85aa3d83a46be0346426,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-b6ff4a5a1e2ba7b7a4da0b18,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-556b3fdf02e7b814da2121c0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-f4c318354bdeda3be5a3e70b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-261bdbbb6e07f26e0bd61a36,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-fb51b4f887b6dd1cdf5244b3,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-852b7480b6833325bc41da61,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-e6e6832cfb7fa48e9ac0e09b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-8a4bd97704539ae884798fb8,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-e0b29990ffc7ec9df14ae97e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-f01e9d4bc75e868e07286d20,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-cd0fd7e9ed7fea3379a5f506,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-7b5632f61931a62b424156f9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-27f1aa3e9a2161e848bde013,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-7da76e010f93f568cb48cd21,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-41dc871c4178397d4ff36dd1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-4117621b4381ae15b54d9581,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-abf0f0d76f0fd12981d099f6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-9c9c0d8a73bdd724ef9b90a5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-a7435a6100fc8db853932294,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-a82a11df6c737892a86de4a9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-d5dda5ab2f874ffb378730c9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-f6b7410fc40f28618a98f4c7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-cecf4692e50e66a34d11814d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-64db2f544bb8c89bdcd4962b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-c83537bb726a97a6e32bd375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-0b539238e98cfaaa98f3e206,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-7d0684401ee3a12b8ba3e33a,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-cf7894a2c20b214b479140c4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-8c39bd8fc122ffe46fc13639,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-9c6bece96bd9b95bc77536a6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-5cd09fcc7b8bd50538b55c6b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-4c96d394f9eec5471b086290,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-f74abaa07ce650f4a8ae2544,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-e1dc122e66325f9d0b816762,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-eeb84091f2cefce6c0b9c9fd,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-1c6d03093ae9f4bceed5af2d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-f7c753f2c8864e41db0f6187,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-a99cc3e9cb4247735f3e4bad,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-b31c55944e1b562b9e56dc32,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-ca6f5eaf6a2b0477f5cd095f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-41b55af949557db7bf2cddec,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-39ded04c09c846e8f79d2d82,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-d7c50111aba7f8273ea31f87,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-7d05ac852f8b2ba1a188eb21,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-4c58378e9545e2fb4d63b35f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-b843cea89eb0dd261747ac15,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-adbac2dea45062598bbc274d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-8baa399f492cc911d6b4c5dd,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-c0eb072023bf919a85444c31,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-66b7c44e2f2efde8a1ba122f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-010f072832da4a3408747825,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-eb508238e658291db9823d3d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-e911421ce0a14313ad499c53,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-08ac9228b712ed2edbb7dc8d,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-959bb50f265a36955b1e393a,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-0415de41baefaa6bbb0fdca9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-a67981abdde2b9b864e98d98,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-d104553a73a7cdd80bbe80f6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-1d17e964e95e916fff5c2841,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-eea064fd56817184fa10d3c7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-4f67a0952cc2e85c45eb67b2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-d2da320fb76b1819425d5622,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-14809d1fcc315db6b307130f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-3a230dac3aaeed90af82793b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-d10414d883da8f66132c91e7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-8685bc640ae61350797c51d3,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-eaeeec9adc0ea010a6110dd9,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-e3f5b980b1a908bf11214840,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-17770ab7eab858100739af99,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-e61b1ed7c0f5c023bb236303,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-cd2af6c3f06abc9c346cf896,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-3876d11273607ad82bb76298,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-d78bc7a80c86e59fb512debf,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-264c73a9da2893f0b6e481d7,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-dd02ddecd22fc33b4c9b8988,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-301f7af870de1ba932e82381,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-133d59066b72be60f30708b6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-92c166f9c2448e48fce9b265,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-d5888a86a4ca12ea969e11c8,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-9076e672c02679bd62a1ce5c,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-dd0e090829dd958d7d29e13e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-a803c62bb0355924e4aae69a,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-5fa3ac7358ff903519fdcad1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-16c51243c847092211fadfe6,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-898084e4e65cb3854a9f3fc3,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-cb4c1c436f405b2710d66970,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-70af202d923894ed0a2a4282,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-09ddf38b3b20997e8e65b594,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-2ae5133a61fa799bc4f92b32,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-acc6ff3ff2e96ae5dac04449,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-ff88b739d82f686563726f29,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-4a859edba79c2e7875444f6b,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-a30e98286c92119976872dfc,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-73fa011fb503f47361033de1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-2d92ad01fc3b07240ac69fc5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-ab393c9abe6fdb8e90032bf1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-c88baa5ec9e851b5674f7866,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-ffaa195358732b9d47cc535f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-ad2ce15eaf0657dd4cb40c08,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-41c13fcf9c656877f544232e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-515df75288d612e55bf0a821,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-238730fc1f2969898efb2e89,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-ef7ddb49dec5e71b4f84803e,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-320fed689ef2d5a3a2e6175f,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-a6429583e381363a4b0fa4e8,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
implementation,EXTINGEST-16bcf0768898f6f9f270cb23,True,True,True,True,True,True,True,True,True,True,True,True,True,True,deterministic invariant replay; not independent human semantic gold coding
