growth_candidate_id,municipality,state,unit_or_group,safety_category,occupation_or_classification,rank,step,grade,prior_cycle_id,later_cycle_id,prior_normalized_record_id,later_normalized_record_id,growth_value_available,growth_percentage_available,growth_ready_status,blockers,notes
B4X2500GROWTH-6a6ed237c92c337bca1cf2b7,Springfield,OH,police,police,police,,,,B4X2500MC-ddca73efd56d583c106df733,B4X2500MC-2ab48f519c617be958225b29,B4X2500NORM-e6b7be11e6f51d3fbf34542b,B4X2500NORM-9d65c119cb945c804f205d72,false,false,not_ready,"[""comparable_growth_values_unavailable""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-c42ae8d7722dfbe68ef377f7,St. Clair,OH,police,police,police,,,,B4X2500MC-009b30802b6a1f11a4e1db1e,B4X2500MC-f04c7309fa092efc12d17182,B4X2500NORM-dc3615e00e753c12db8956ec,B4X2500NORM-32a68af22810b1af9119ef52,false,false,not_ready,"[""comparable_growth_values_unavailable""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-155ff023b83daaecbd6696de,Superior charter,MI,police,police,police,,,,B4X2500MC-bb1df4409ceb8a950f564fb4,B4X2500MC-fb6a161dca6b59c99bd9390a,B4X2500NORM-4e29ba5615dd7b9c4d466de3,B4X2500NORM-082eb2fde6b2ef695f55d413,false,false,not_ready,"[""comparable_growth_values_unavailable""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-b250da4e9895d9ca69541937,Tarentum,PA,police,police,police,,,,B4X2500MC-8668b171b64bf21fad55d77b,B4X2500MC-2ae9cc42fd9479a330385450,B4X2500NORM-08429fa509f8f71dd41bfa0c,B4X2500NORM-de792aea8679e681e4b869bc,false,false,not_ready,"[""comparable_growth_values_unavailable""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-950a43d3a02f5290de444a54,Tate,OH,fire,fire,fire,,,,B4X2500MC-86af557b114d81b74b07ec21,B4X2500MC-096723aac9db3da66a2b4177,B4X2500NORM-a24e6288ccb252c6fee1c2e0,B4X2500NORM-644427035846744fa6924272,false,false,not_ready,"[""comparable_growth_values_unavailable""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-6deb4d4066e190aaf70f961c,Tonka Bay,MN,police,police,police,,,,B4X2500MC-1c0b18390dab376b3d96be9a,B4X2500MC-0f6ff09ae7d2c6791a5490c1,B4X2500NORM-406c8b35466763c3482708a9,B4X2500NORM-80236a1021946c20221d5239,false,true,partial,"[""manual_cycle_or_unit_alignment_required""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-fce9594ec0865f3c4911703e,Tonka Bay,MN,police,police,police,,,,B4X2500MC-0f6ff09ae7d2c6791a5490c1,B4X2500MC-5e52e18dc1cf5addb6e226fd,B4X2500NORM-80236a1021946c20221d5239,B4X2500NORM-88056f7f89e3fb7db8d7e9f6,false,true,partial,"[""manual_cycle_or_unit_alignment_required""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-457534b7cb106eb484ab44ed,Twisp,WA,police,police,police,,,,B4X2500MC-41415f5270d08ff717fcfa9c,B4X2500MC-a3471161a79ea7dbc810dede,B4X2500NORM-1834655aad2979da0fa9b752,B4X2500NORM-900e19d87fb3c81cbf361046,false,false,not_ready,"[""comparable_growth_values_unavailable""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-81b4787b3ab9814e35049e1f,Vershire,VT,clerical_admin,non_safety,clerical_admin,,,,B4X2500MC-991f80b892fd40887d7cdc73,B4X2500MC-8290b150c77899881f76801f,B4X2500NORM-89bc7ddfad17a82a386f219f,B4X2500NORM-178201a3537ce9f2023cdfeb,true,false,ready_for_bounded_review,[],Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-6467a50349e8f637ceb0c685,Wellsville,NY,police,police,police,,,,B4X2500MC-c1cef7388f65751057bf5faf,B4X2500MC-682fd9387156b783647c592b,B4X2500NORM-c766cce935bf275670dc696c,B4X2500NORM-3d1b79ab17c749514382586e,false,true,partial,"[""manual_cycle_or_unit_alignment_required""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-d64086b9afd15f29a0a28da4,Wellsville,NY,police,police,police,,,,B4X2500MC-682fd9387156b783647c592b,B4X2500MC-8cbbdb7691d83292d320dfa1,B4X2500NORM-3d1b79ab17c749514382586e,B4X2500NORM-fa4ee56b89ef0aae0213d72e,false,true,partial,"[""manual_cycle_or_unit_alignment_required""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
B4X2500GROWTH-7bb0953cc6eff857a7819eb6,Williamston,NC,police,police,police,,,,B4X2500MC-131f24002ac82138801bac58,B4X2500MC-d8b6bae61c1ddad0ed5d99af,B4X2500NORM-066298fff42dd4c234b06233,B4X2500NORM-3afb69af62ba2da630f4f1d7,false,false,not_ready,"[""comparable_growth_values_unavailable""]",Candidate structure only; no analyst-computed growth estimate or safety/non-safety gap is produced.
