triage_id,candidate_queue_row_id,verification_id,verification_round_id,municipality_id,census_gov_id,state,municipality,government_name,candidate_url,final_url,candidate_title,candidate_source_type,candidate_status_before_verification,verification_status,content_type,source_locator,triage_bucket,candidate_priority,verification_lane_id,duplicate_source_group_id,duplicate_group_size,duplicate_group_role_for_triage,source_owner_type,unit_type_scouted,population,state_candidate_rows_per_covered,matched_set_potential,official_domain_signal,triage_selection_rank,triage_stage,triage_status,triage_status_detail,source_relevance_prelim,source_officialness_prelim,employer_match_prelim,municipality_match_prelim,bargaining_unit_match_prelim,safety_unit_signal_prelim,non_safety_unit_signal_prelim,source_document_type_prelim,source_year_or_period_prelim,wage_table_signal_prelim,wage_growth_signal_prelim,mechanism_language_signal_prelim,extraction_readiness_prelim,priority_for_content_review,recommended_next_action,duplicate_handling_status,oversized_handling_status,manual_review_reason,triage_notes,reviewer,triaged_at
TRI-88daf6a803f07f8f34e6,NSCQ-FL-20260720-0070,VER-4d2e9af87e0e4c900162,VERIFICATION-SCALE-ROUND2-3X1000-REMAINDER-2026-07-24,cog_2025_161711,161711,FL,North Port,CITY OF NORTH PORT,https://cityofnorthport.legistar.com/LegislationDetail.aspx?GUID=F8EE84BB-CF65-45DF-AC75-FE2428D62F16&ID=5185319,https://cityofnorthport.legistar.com/LegislationDetail.aspx?GUID=F8EE84BB-CF65-45DF-AC75-FE2428D62F16&ID=5185319,"Collective Bargaining Agreement between the City of North Port and the Southwest Florida Police Benevolent Association, Inc. for the Period of October 1, 2021 to September 30, 2024",cba,scheduled,reachable_html,text/html,https://cityofnorthport.legistar.com/LegislationDetail.aspx?GUID=F8EE84BB-CF65-45DF-AC75-FE2428D62F16&ID=5185319,high_priority_later_verify,high,lane_1,URL-f21bc6638c4b79e68248,1,canonical_representative,city,police,,1.662069,yes,likely_official,1355,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-4bd96f7656d6d36d17aa,NSCQ-MN-20260720-0045,VER-c484f27975e31c563c79,VERIFICATION-SCALE-ROUND2-3X1000-REMAINDER-2026-07-24,cog_2025_208478,208478,MN,St. Louis Park,CITY OF ST LOUIS PARK,https://laserfiche.stlouispark.org/WebLink/DocView.aspx?dbid=0&id=581311&repo=SLP,https://laserfiche.stlouispark.org/WebLink/DocView.aspx?dbid=0&id=581311&repo=SLP&cr=1,2021 LELS Local #206 Police Officers Labor Agreement (Resolution approving labor agreement; wage increase and duration stated),cba,scheduled,reachable_html,text/html,https://laserfiche.stlouispark.org/WebLink/DocView.aspx?dbid=0&id=581311&repo=SLP&cr=1,high_priority_later_verify,high,lane_2,URL-218ae6c186013218e78d,1,canonical_representative,city,police,,1.597561,no,likely_official,1359,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-5ab8e13ed77a1a9e1289,NSCQ-WI-20260720-0027,VER-ef22ca35bf4742fc6505,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_177288,177288,WI,Oshkosh,CITY OF OSHKOSH,https://www.oshkoshwi.gov/WebLink/DocView.aspx?id=1234483,https://www.oshkoshwi.gov/WebLink/DocView.aspx?id=1234483&cr=1,"2025 Full-Time and Part-Time Non-Represented Pay Schedule – Benefited (effective Dec 29, 2024)",wage_schedule_or_compensation_plan,scheduled,reachable_html,text/html,https://www.oshkoshwi.gov/WebLink/DocView.aspx?id=1234483&cr=1,high_priority_later_verify,high,lane_1,URL-6337429d5a26984f76b1,1,canonical_representative,city,non_safety,,1.754098,yes,likely_official,1363,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-26a4b01cdea97ce145c5,NSCQ-TX-20260720-0049,VER-08b42046ddfbf8ead70c,VERIFICATION-SCALE-ROUND2-3X1000-REMAINDER-2026-07-24,cog_2025_194825,194825,TX,Midland,CITY OF MIDLAND,https://www.midlandtexas.gov/1481/Salary-and-Compensation,https://www.midlandtexas.gov/1481/Salary-and-Compensation,Salary and Compensation - Fire Department (City of Midland),wage_schedule_or_compensation_plan,scheduled,reachable_html,text/html,https://www.midlandtexas.gov/1481/Salary-and-Compensation,high_priority_later_verify,high,lane_2,URL-febbd68a36c96c1f0856,1,canonical_representative,city,fire,,1.097087,yes,likely_official,1367,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-23b35bf48b6156128ff5,NSCQ-WA-20260720-0209,VER-46366d0ae2dedd676c59,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_194194,194194,WA,Yelm,CITY OF YELM,https://lf.yelmwa.gov/WebLink/DocView.aspx?dbid=0&id=1094790&repo=City-of-Yelm,https://lf.yelmwa.gov/WebLink/DocView.aspx?dbid=0&id=1094790&repo=City-of-Yelm&cr=1,CITY OF YELM Salary Schedule Appendix II 2019-2020 (includes non-safety and police classifications),wage_schedule_or_compensation_plan,scheduled,reachable_html,text/html,https://lf.yelmwa.gov/WebLink/DocView.aspx?dbid=0&id=1094790&repo=City-of-Yelm&cr=1,high_priority_later_verify,high,lane_3,URL-c2a202bbe3c20b8b3fb2,1,canonical_representative,city,non_safety,,2.633333,no,likely_official,1371,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-d639c0ebd6e883278b46,NSCQ-MN-20260720-0011,VER-7e90c8b9b2b9dfd2302c,VERIFICATION-SCALE-ROUND2-3X1000-REMAINDER-2026-07-24,cog_2025_167574,167574,MN,Rochester,CITY OF ROCHESTER,https://lf.rochestermn.gov/WebLink/DocView.aspx?dbid=0&id=2302852&page=1,https://lf.rochestermn.gov/WebLink/DocView.aspx?dbid=0&id=2302852&page=1&cr=1,Resolution No. 102-23 — 2023-25 Collective Bargaining Agreement (RPEA) (Attachment A summarizes wage/compensation changes),memorandum_or_settlement,scheduled,reachable_html,text/html,https://lf.rochestermn.gov/WebLink/DocView.aspx?dbid=0&id=2302852&page=1&cr=1,high_priority_later_verify,high,lane_1,URL-2c23ed77ca31a5a5e53e,1,canonical_representative,city,non_safety,,1.597561,no,likely_official,1375,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-3ddd9ae7a98902d43ebb,NSCQ-CA-20260720-0400,VER-79120e4c81295299141a,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_123108,123108,CA,Arcadia,CITY OF ARCADIA,https://www.arcadiaca.gov/Document%20Center/Government/City%20Clerk/Agenda%20and%20Minutes/2024/Packet/2024-09-24_Special_CC_Meeting_Agenda%20%281%29.pdf?t=202512220452190,https://www.arcadiaca.gov/Document%20Center/Government/City%20Clerk/Agenda%20and%20Minutes/2024/Packet/2024-09-24_Special_CC_Meeting_Agenda%20%281%29.pdf?t=202512220452190,"CITY OF ARCADIA — 2024-09-24 Special CC Meeting Agenda (Resolution No. 7594 approving Memorandum of Understanding for employees represented by the Arcadia City Employees’ Association for July 1, 2024 through June 30, 2027)",cba,scheduled,duplicate_of_verified_source,application/pdf,https://www.arcadiaca.gov/Document%20Center/Government/City%20Clerk/Agenda%20and%20Minutes/2024/Packet/2024-09-24_Special_CC_Meeting_Agenda%20%281%29.pdf?t=202512220452190,high_priority_later_verify,high,lane_1,URL-522dcb7c70cd96ae4c88,2,linked_duplicate,city,non_safety,,2.546053,yes,likely_official,1379,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,linked_duplicate_deferred_by_default,not_oversized,,,,
TRI-8f41b2928139f25733e2,NSCQ-MO-20260720-0016,VER-51f88b567f1318ea4b8d,VERIFICATION-SCALE-ROUND2-3X1000-REMAINDER-2026-07-24,cog_2025_168922,168922,MO,Blue Springs,CITY OF BLUE SPRINGS,https://ecode360.com/BL3243/document/693942217.pdf,https://ecode360.com/BL3243/document/693942217.pdf,City Council Meeting (Agenda & Attached Memoranda of Understanding) — FY 2023 Amendment to Public Works Labor Terms — International Association of Machinists and Aerospace Workers Local 778 (1AM Local 778),memorandum_or_settlement,scheduled,duplicate_of_verified_source,application/pdf,https://ecode360.com/BL3243/document/693942217.pdf,high_priority_later_verify,high,lane_2,URL-7474d39de526d5c87ce0,2,linked_duplicate,city,non_safety,,1.217391,yes,likely_official,1383,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,linked_duplicate_deferred_by_default,not_oversized,,,,
TRI-1a93d7a4dbc67cf8d2b8,NSCQ-NY-20260720-0131,VER-c75a3c83a7c8634480c8,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_193776,193776,NY,Rye,CITY OF RYE,https://www.ryeny.gov/home/showpublisheddocument/20396/638983650275870000,https://www.ryeny.gov/home/showpublisheddocument/20396/638983650275870000,"City of Rye, NY Annual Budget for Fiscal Year Ending December 31, 2026 — CSEA Pay Plan (Public Works Unit) / Pay Grade Minimum Maximum (rates effective January 1, 2026; terms and conditions established by City Council ratified agreement)",wage_schedule_or_compensation_plan,scheduled,duplicate_same_url_pending,text/html,https://www.ryeny.gov/home/showpublisheddocument/20396/638983650275870000,high_priority_later_verify,high,lane_1,URL-9e6f5f6bb2f17992432d,3,linked_duplicate,city,non_safety,,1.985714,yes,likely_official,1387,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,linked_duplicate_deferred_by_default,not_oversized,,,,
TRI-61c9d3cbb7d2f5a0f950,NSCQ-CA-20260720-0541,VER-01fd10e0b54ea17cb1eb,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_161176,161176,CA,Monrovia,CITY OF MONROVIA,https://www.monroviaca.gov/home/showpublisheddocument/28827/637910834733330000,https://www.monroviaca.gov/home/showpublisheddocument/28827/637910834733330000,FY 2022–2027 Memorandum of Understanding (Appendix B – Monrovia Municipal Employees’ Association),memorandum_or_settlement,scheduled,duplicate_same_url_pending,text/html,https://www.monroviaca.gov/home/showpublisheddocument/28827/637910834733330000,high_priority_later_verify,high,lane_1,URL-7ad2cb99f2d3e6e90e3c,3,linked_duplicate,city,non_safety,,2.546053,yes,likely_official,1391,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,linked_duplicate_deferred_by_default,not_oversized,,,,
TRI-7df192972adfc1625c3f,NSCQ-NH-20260720-0012,VER-911c8f6570f6d9f13e55,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_170003,170003,NH,Rochester,CITY OF ROCHESTER,https://www.rochesternh.gov/human-resources/files/2023-2027-fire-cba,https://www.rochesternh.gov/human-resources/files/2023-2027-fire-cba,Agreement between the City of Rochester and Local 1451 of the International Association of Firefighters,cba,scheduled,blocked_or_forbidden,text/html,https://www.rochesternh.gov/human-resources/files/2023-2027-fire-cba,high_priority_later_verify,high,lane_1,URL-31e8966711fc29029294,1,canonical_representative,city,fire,,2.846154,yes,likely_official,1395,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-c913fb4c08ad2ac4432e,NSCQ-MA-20260720-0151,VER-9b3cfa7052ec18d5fba6,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_166443,166443,MA,Newburyport,CITY OF NEWBURYPORT,https://www.cityofnewburyport.com/finance-department/files/fy25-27-firefighter-contract-redlined-agreement-per-tentative-agreement,https://www.cityofnewburyport.com/finance-department/files/fy25-27-firefighter-contract-redlined-agreement-per-tentative-agreement,"Collective Bargaining Agreement (Local 827 I.A.F.F.) — July 1, 2024 to June 30, 2027",cba,scheduled,blocked_or_forbidden,text/html,https://www.cityofnewburyport.com/finance-department/files/fy25-27-firefighter-contract-redlined-agreement-per-tentative-agreement,high_priority_later_verify,high,lane_3,URL-0f743fa6e33929358b15,1,canonical_representative,city,fire,,2.683333,yes,likely_official,1399,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-ef8dc378dd79e804e63b,NSCQ-WA-20260720-0003,VER-8ec4e147aac75e271674,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,wa_seattle,184255,WA,Seattle,CITY OF SEATTLE,https://www.seattle.gov/documents/opa/legislation/local17_cba_expires_12-31-2018_021916.pdf,https://www.seattle.gov/documents/opa/legislation/local17_cba_expires_12-31-2018_021916.pdf,"PROFESSIONAL AND TECHNICAL EMPLOYEES, LOCAL #17 CBA (effective January 1, 2015 through December 31, 2018)",cba,scheduled,not_found,text/html,https://www.seattle.gov/documents/opa/legislation/local17_cba_expires_12-31-2018_021916.pdf,high_priority_later_verify,high,lane_1,URL-c5973238e8826a68ce2b,1,canonical_representative,city,non_safety,,2.633333,yes,likely_official,1403,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-736801393dcec1e067a5,NSCQ-WA-20260720-0040,VER-b7abd4f267cc927d9319,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_176838,176838,WA,Kirkland,CITY OF KIRKLAND,https://www.kirklandwa.gov/files/sharedassets/public/hr/hr-pdfs/pseu-cba.pdf,https://www.kirklandwa.gov/files/sharedassets/public/hr/hr-pdfs/pseu-cba.pdf,2020 2022 Agreement (Public Safety Employees Union #519 – Kirkland Police Lieutenants Union),cba,scheduled,not_found,text/html,https://www.kirklandwa.gov/files/sharedassets/public/hr/hr-pdfs/pseu-cba.pdf,high_priority_later_verify,high,lane_1,URL-df9a905555b1169607b3,1,canonical_representative,city,police,,2.633333,yes,likely_official,1407,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-02014f21b552dbabe367,NSCQ-WA-20260720-0142,VER-921f0d333be09e081dbb,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_184261,184261,WA,Ellensburg,CITY OF ELLENSBURG,https://www.ci.ellensburg.wa.us/DocumentCenter/View/12568/Teamsters-Crews-Union-Contract-2021-2023,https://www.ci.ellensburg.wa.us/DocumentCenter/View/12568/Teamsters-Crews-Union-Contract-2021-2023,Public Works Agreement (Ellensburg Public Works Agreement) — General Teamsters Local No. 760,cba,scheduled,not_found,text/html,https://www.ci.ellensburg.wa.us/DocumentCenter/View/12568/Teamsters-Crews-Union-Contract-2021-2023,high_priority_later_verify,high,lane_3,URL-3fff461730a8af574fd3,1,canonical_representative,city,non_safety,,2.633333,yes,likely_official,1411,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-f4d5af401008cffbfb46,NSCQ-WA-20260720-0185,VER-e4ab5e674d61f75c8b7e,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_136136,136136,WA,Lynden,CITY OF LYNDEN,https://lyndenwa.org/DocumentCenter/View/2141/City-Hall-Clerical-Unit-and-Teamsters-Local-231---January-1-2024---December-31-2026-PDF,https://lyndenwa.org/DocumentCenter/View/2141/City-Hall-Clerical-Unit-and-Teamsters-Local-231---January-1-2024---December-31-2026-PDF,"City Hall Clerical Unit and Teamsters Local 231 — January 1, 2024 to December 31, 2026",cba,scheduled,too_large,application/pdf,https://lyndenwa.org/DocumentCenter/View/2141/City-Hall-Clerical-Unit-and-Teamsters-Local-231---January-1-2024---December-31-2026-PDF,high_priority_later_verify,high,lane_3,URL-278110b3f255bd172548,1,canonical_representative,city,non_safety,,2.633333,yes,likely_official,1415,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-755036da41147a2b75d7,NSCQ-WA-20260720-0228,VER-40fae174352ccf657a38,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_114632,114632,WA,Lake Forest Park,CITY OF LAKE FOREST PARK,https://www.cityoflfp.gov/Archive/ViewFile/Item/2241,https://www.cityoflfp.gov/Archive/ViewFile/Item/2241,"Collective Bargaining Agreement (by and between City of Lake Forest Park and Lake Forest Park Police Guild) (January 1, 2022 through December 31, 2024) — Exhibit A to Resolution 1846",cba,scheduled,too_large,application/pdf,https://www.cityoflfp.gov/Archive/ViewFile/Item/2241,high_priority_later_verify,high,lane_3,URL-fb61dead39077147c9b3,1,canonical_representative,city,police,,2.633333,yes,likely_official,1419,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-78f16d297cec7662a1d0,NSCQ-OR-20260720-0007,VER-180bd036302d30dbc4b0,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_205218,205218,OR,Salem,CITY OF SALEM,https://www.cityofsalem.net/home/showpublisheddocument/24939/638690787445530000,https://www.cityofsalem.net/home/showpublisheddocument/24939/638690787445530000,COLLECTIVE BARGAINING (AFSCME FY2024/2025 – FY2026/2027),cba,scheduled,blocked_or_forbidden,text/html,https://www.cityofsalem.net/home/showpublisheddocument/24939/638690787445530000,high_priority_later_verify,high,lane_1,URL-e9c391bc6909b2a61cd3,1,canonical_representative,city,non_safety,,2.608696,yes,likely_official,1423,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-8532dfe7c8573f125a99,NSCQ-OR-20260720-0022,VER-ad9697ab342bc0cae0f4,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_211253,211253,OR,Hillsboro,CITY OF HILLSBORO,https://www.hillsboro-oregon.gov/home/showpublisheddocument/31033/638587320903300000,https://www.hillsboro-oregon.gov/home/showpublisheddocument/31033/638587320903300000,AFSCME Library CBA 24-28 (Agreement Between The City of Hillsboro and AFSCME Council 75 AFL-CIO (Library Employees)),cba,scheduled,blocked_or_forbidden,text/html,https://www.hillsboro-oregon.gov/home/showpublisheddocument/31033/638587320903300000,high_priority_later_verify,high,lane_2,URL-cf1c776b985ce78d4d68,1,canonical_representative,city,non_safety,,2.608696,yes,likely_official,1427,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-8def0493a6a5fe470641,NSCQ-OR-20260720-0043,VER-c01ce5ef001948fa30ee,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_111622,111622,OR,Tualatin,CITY OF TUALATIN,https://www.tualatinoregon.gov/sites/default/files/fileattachments/human_resources/page/5240/tpoa_-s_cba_2024-2026_final_w_signatures.pdf,https://tualatinoregon.gov/sites/default/files/fileattachments/human_resources/page/5240/tpoa_-s_cba_2024-2026_final_w_signatures.pdf,Collective Bargaining Agreement Between Tualatin Police Officers' Association and the City of Tualatin (2024-2026) [Final with Signatures],cba,scheduled,not_found,text/html,https://tualatinoregon.gov/sites/default/files/fileattachments/human_resources/page/5240/tpoa_-s_cba_2024-2026_final_w_signatures.pdf,high_priority_later_verify,high,lane_1,URL-9b36e2ffd581582ee8cf,1,canonical_representative,city,police,,2.608696,yes,likely_official,1431,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-8f5d8e656c53ea4b9515,NSCQ-OR-20260720-0054,VER-3032e26a222a9ff5dcd5,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_111626,111626,OR,McMinnville,CITY OF MCMINNVILLE,https://www.mcminnvilleoregon.gov/sites/default/files/fileattachments/human_resources/page/1513/mpa_cba_22-25_final.pdf,,"COLLECTIVE BARGAINING AGREEMENT BETWEEN MCMINNVILLE POLICE ASSOCIATION AND THE CITY OF MCMINNVILLE (July 1, 2022 through June 30, 2025)",cba,scheduled,error,unknown,https://www.mcminnvilleoregon.gov/sites/default/files/fileattachments/human_resources/page/1513/mpa_cba_22-25_final.pdf,high_priority_later_verify,high,lane_3,URL-f7a9e93a4004edf20881,1,canonical_representative,city,police,,2.608696,yes,likely_official,1435,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-7aa078a242aad3330840,NSCQ-OR-20260720-0094,VER-837640dd148d060a209f,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_133208,133208,OR,Coos Bay,CITY OF COOS BAY,https://www.coosbayor.gov/home/showpublisheddocument/2630/638648368091430000,https://www.coosbayor.gov/home/showpublisheddocument/2630/638648368091430000,Agreement Between CITY OF COOS BAY and COOS BAY POLICE OFFICERS' ASSOCIATION (2024-2027 CRA),cba,scheduled,blocked_or_forbidden,text/html,https://www.coosbayor.gov/home/showpublisheddocument/2630/638648368091430000,high_priority_later_verify,high,lane_2,URL-a3eaefd3030f2498cea7,1,canonical_representative,city,police,,2.608696,yes,likely_official,1439,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-cae2bece37119ab7706a,NSCQ-OR-20260720-0121,VER-ed5259d14bec85d9df82,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_205211,205211,OR,Gladstone,CITY OF GLADSTONE,https://www.ci.gladstone.or.us/media/16761,https://www.ci.gladstone.or.us/media/16761,City of Gladstone & Gladstone Police Association Collective Bargaining Agreement 2022-2025,cba,scheduled,blocked_or_forbidden,text/html,https://www.ci.gladstone.or.us/media/16761,high_priority_later_verify,high,lane_2,URL-fb12b405a8952f2ea3e7,1,canonical_representative,city,police,,2.608696,yes,likely_official,1443,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-19e5d8c6d419de30ba68,NSCQ-OR-20260720-0145,VER-51b102e3b0e18ecb0cee,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_173672,173672,OR,Sweet Home,CITY OF SWEET HOME,https://www.sweethomeor.gov/media/15881,https://www.sweethomeor.gov/media/15881,City of Sweet Home and AFSCME Council 75 - Local 3337 (General Employees) Collective Bargaining Agreement (2019-2023),cba,scheduled,blocked_or_forbidden,text/html,https://www.sweethomeor.gov/media/15881,high_priority_later_verify,high,lane_1,URL-2e6822cc795e8547549d,1,canonical_representative,city,non_safety,,2.608696,yes,likely_official,1447,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-1cf38f622078a0da5d90,NSCQ-CT-20260720-0005,VER-6a9054d55097878e82b8,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_225767,225767,CT,Stamford,CITY OF STAMFORD,https://www.stamfordct.gov/home/showpublisheddocument/35757/638530208768530000,https://www.stamfordct.gov/home/showpublisheddocument/35757/638530208768530000,"Collective Bargaining Agreement Between City of Stamford and The Stamford Professional Fire Fighters Association, Local #786 of the International Association of Fire Fighters (July 1, 2019 - June 30, 2025)",cba,scheduled,blocked_or_forbidden,text/html,https://www.stamfordct.gov/home/showpublisheddocument/35757/638530208768530000,high_priority_later_verify,high,lane_2,URL-1df89b3ff031c6b6e22f,1,canonical_representative,city,fire,,2.583333,yes,likely_official,1451,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
TRI-e100b33e6585fe34bff8,NSCQ-CT-20260720-0055,VER-e7b89d70a469b6d80fca,VERIFICATION-SCALE-ROUND1-3X750-2026-07-23,cog_2025_184662,184662,CT,Derby,CITY OF DERBY,https://www.derbyct.gov/media/Contracts/CBA%20-%20LIB%20-%20Library%20Employees%20AFSCME%20Local%201303-420%20-%20%2007-01-2023%20through%2006-30-2027%20-%20Received%2006-05-2024%20-%20OCR.pdf,https://www.derbyct.gov/media/Contracts/CBA%20-%20LIB%20-%20Library%20Employees%20AFSCME%20Local%201303-420%20-%20%2007-01-2023%20through%2006-30-2027%20-%20Received%2006-05-2024%20-%20OCR.pdf,CBA - LIB - Library Employees AFSCME Local 1303-420 - 07-01-2023 through 06-30-2027 - Received 06-05-2024 - OCR,cba,scheduled,not_found,text/html,https://www.derbyct.gov/media/Contracts/CBA%20-%20LIB%20-%20Library%20Employees%20AFSCME%20Local%201303-420%20-%20%2007-01-2023%20through%2006-30-2027%20-%20Received%2006-05-2024%20-%20OCR.pdf,high_priority_later_verify,high,lane_2,URL-944e043f60f100e607d1,1,canonical_representative,city,non_safety,,2.583333,yes,likely_official,1455,metadata_first_planned_not_reviewed,triage_planned,offline metadata-only planning; content not opened or reviewed,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,unknown,p1,metadata_review_only,unique_source,not_oversized,,,,
