span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-bdc7a65aff76845c7cdfa00a,CBSPAN-20260728-2983c7cad7ee0ce14234238d,CBSRD-20260728-f066ed89bd48a1249094,CBCR-20260728-00514,B4XPAR-20260727-000565,BCV-20260728-05570,CBTXT-20260728-b110f77c45ff1be6ecb4,CBRDY-20260728-78d8c00a4a7cec02d2c5,CBTXT-20260728-b110f77c45ff1be6ecb4,rating_lane_003,3328,MA,Northeast,Harwich,Barnstable County (25001; primary),Collective Bargaining Agreement (Unit B: Emergency Telecommunication Dispatchers) — Town of Harwich and Harwich Permanent Fire Fighters Association Local 2124 (IAFF),cba,cba,c996f23b3749ffffb4b0240004beb202c5ca08780468ee63399d612f83e3a1b9,4c153137265357bf335254f5deaf775cde017bc146c7d93ae8f3cd831ec90fdc,981ef5ce9b0d26654870576d5f9970bd5f0855e35456fca8dfe5e3d166a4bc9d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"Yearly $37,131     $39,349 $41,567 $43,786 $46,004 $48,221",true,direct_step_salary_schedule_values,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0915299e538a674f006a6966c7b4088194a11cd63be5521936,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b370a069afa6f9f3739c814b,CBSPAN-20260728-d0d3d8fc5840ada9241eb39d,CBSRD-20260728-f066ed89bd48a1249094,CBCR-20260728-00514,B4XPAR-20260727-000565,BCV-20260728-05570,CBTXT-20260728-b110f77c45ff1be6ecb4,CBRDY-20260728-78d8c00a4a7cec02d2c5,CBTXT-20260728-b110f77c45ff1be6ecb4,rating_lane_003,3329,MA,Northeast,Harwich,Barnstable County (25001; primary),Collective Bargaining Agreement (Unit B: Emergency Telecommunication Dispatchers) — Town of Harwich and Harwich Permanent Fire Fighters Association Local 2124 (IAFF),cba,cba,c996f23b3749ffffb4b0240004beb202c5ca08780468ee63399d612f83e3a1b9,4c153137265357bf335254f5deaf775cde017bc146c7d93ae8f3cd831ec90fdc,739e472189644299d409a39a2f18465f571257df7f93e05aae59090203a950a7,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Hourly $17.00      $18.02 $19.03 $20.05 $21.06 $22.07,true,cba_provides_hourly_rate_by_step_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0493328e0cfb5c91006a6966cc28508194983e1cb6172113d0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5a5d3fa48cc08312baf62729,CBSPAN-20260728-4f2308cf1b5a4e613775f0f7,CBSRD-20260728-69b7351acb5545051d3e,CBCR-20260728-08722,TS4L-c08880ac29881ca1ae55,BCV-20260728-01276,CBTXT-20260728-335085f3bb48ed44a711,CBRDY-20260728-8de541b0a0e9417b5e6f,CBTXT-20260728-335085f3bb48ed44a711,rating_lane_003,3330,MA,Northeast,Ludlow,,Ludlow Library Technicians Compensation Scale (includes FY23/FY24/FY25/FY26/FY27 sections),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,930bc52b8b5b2e3033ab9add00f16fb09b582f3de1d03d65ec534179e469fa17,a74b36a3186839e044838ef8c083f6ad58e3173b00615fa3d82cf48489758c71,8a6cafcc2d8cb574f080b5fb3b965423617468e04a7a4455abf3b770be66442c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,strong,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Effective 7/1/2023,true,effective_date_only_no_mechanism_or_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_064ca883eacab424006a6966cb08788194aaac8befe77fa919,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-71265d41022f9a8f5f1ed790,CBSPAN-20260728-4ce1b362470fcb512ae08e1e,CBSRD-20260728-69b7351acb5545051d3e,CBCR-20260728-08722,TS4L-c08880ac29881ca1ae55,BCV-20260728-01276,CBTXT-20260728-335085f3bb48ed44a711,CBRDY-20260728-8de541b0a0e9417b5e6f,CBTXT-20260728-335085f3bb48ed44a711,rating_lane_003,3331,MA,Northeast,Ludlow,,Ludlow Library Technicians Compensation Scale (includes FY23/FY24/FY25/FY26/FY27 sections),cba_or_budget_pay_plan_with_explicit_compensation_mechanism,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,930bc52b8b5b2e3033ab9add00f16fb09b582f3de1d03d65ec534179e469fa17,a74b36a3186839e044838ef8c083f6ad58e3173b00615fa3d82cf48489758c71,f1c003212770a0d26996c19110558106fe5daa58636edeee164bdb1d87792356,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Effective 7/1/2024,true,explicit_effective_date_in_schedule_heading,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0612f657890c2ac3006a6966cb0b5c8197838860705fdc55f8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6dc6700e8519befb17d2e755,CBSPAN-20260728-9e6ae6f847088250c74acdb2,CBSRD-20260728-3637b3670121ea9c6949,CBCR-20260728-08375,TS4L-82ca3f202d0555914ac8,BCV-20260728-01397,CBTXT-20260728-b5e7580128c3349c7c11,CBRDY-20260728-c3e0100c02e6e7bb9cec,CBTXT-20260728-b5e7580128c3349c7c11,rating_lane_003,3332,MA,Northeast,Milford,,"REPORT OF THE TOWN OF MILFORD, MASSACHUSETTS — Article 33 (Milford Police Association) and Article 34 (Milford Association of Clerical Employees)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,63c1fd899de02ce2b546853704acd63120a8bfc25a49e9349191244f467eefbe,2c4a86737cc73b1e2a06d0d983f771d714440c8a581a77f94aea394e7d74fbf0,88cc3fd6b7e00320e25e908ff8f12466b0abc4a2dc0c5c8f90c2bc440e9f2d9f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective date of July 1, 2025. ",true,effective_date_explicit_without_mechanism_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_014fe8e5df869477006a6966cb0a888197a62f1b7d0e5925b0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-202cf1dbf4e5f30ec1e64538,CBSPAN-20260728-dc7fc8cb03d948efed75e3b2,CBSRD-20260728-3637b3670121ea9c6949,CBCR-20260728-08375,TS4L-82ca3f202d0555914ac8,BCV-20260728-01397,CBTXT-20260728-b5e7580128c3349c7c11,CBRDY-20260728-c3e0100c02e6e7bb9cec,CBTXT-20260728-b5e7580128c3349c7c11,rating_lane_003,3333,MA,Northeast,Milford,,"REPORT OF THE TOWN OF MILFORD, MASSACHUSETTS — Article 33 (Milford Police Association) and Article 34 (Milford Association of Clerical Employees)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,63c1fd899de02ce2b546853704acd63120a8bfc25a49e9349191244f467eefbe,2c4a86737cc73b1e2a06d0d983f771d714440c8a581a77f94aea394e7d74fbf0,9749ab1929d0c8d60c174d0cf63f0db785aebbe8ab223bbdf20b5c1ef7e956b0,quantitative_compensation,,unknown_or_needs_rating,,salary_schedule,,,,,,,,,,,,,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,quarantined,persistent_transport_or_strict_validation_failure,huit_openai_responses_direct_sdk,gpt-5.4-nano,,2,not_ingested,not_codified,not_causal_evidence,Strictly quarantined after bounded retries; excluded from all valid-rating summaries.
CBRATING-20260728-8803c70f1c4d9ce05e8b04bd,CBSPAN-20260728-f99510d55300e9d10ccd035d,CBSRD-20260728-3637b3670121ea9c6949,CBCR-20260728-08375,TS4L-82ca3f202d0555914ac8,BCV-20260728-01397,CBTXT-20260728-b5e7580128c3349c7c11,CBRDY-20260728-c3e0100c02e6e7bb9cec,CBTXT-20260728-b5e7580128c3349c7c11,rating_lane_003,3334,MA,Northeast,Milford,,"REPORT OF THE TOWN OF MILFORD, MASSACHUSETTS — Article 33 (Milford Police Association) and Article 34 (Milford Association of Clerical Employees)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,63c1fd899de02ce2b546853704acd63120a8bfc25a49e9349191244f467eefbe,2c4a86737cc73b1e2a06d0d983f771d714440c8a581a77f94aea394e7d74fbf0,8b819b94f6b61611d34600f428c4fda41b590c4925a1a87829218921e969a6a9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$51.11                         Water Office Manager,true,compensation_schedule_grade_hourly_value_directly_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b41a8232367c590006a6966cb07608195b6b7d4fbf5f46160,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-78fc76d3451cedc94d40356d,CBSPAN-20260728-6777fe785bff4a8910f8304b,CBSRD-20260728-3637b3670121ea9c6949,CBCR-20260728-08375,TS4L-82ca3f202d0555914ac8,BCV-20260728-01397,CBTXT-20260728-b5e7580128c3349c7c11,CBRDY-20260728-c3e0100c02e6e7bb9cec,CBTXT-20260728-b5e7580128c3349c7c11,rating_lane_003,3335,MA,Northeast,Milford,,"REPORT OF THE TOWN OF MILFORD, MASSACHUSETTS — Article 33 (Milford Police Association) and Article 34 (Milford Association of Clerical Employees)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,63c1fd899de02ce2b546853704acd63120a8bfc25a49e9349191244f467eefbe,2c4a86737cc73b1e2a06d0d983f771d714440c8a581a77f94aea394e7d74fbf0,d8b3d5b0492ac1bd95e0cc1f38bcdc02e9bdd4bc9587097d2b4295d826ba8dde,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,unknown_quantitative_compensation,not_supported,strong,weak,not_applicable,not_applicable,neutral_or_unclear,weak,direct_text_claim,ELECTION WORKERS                                                     STIPEND,true,election_workers_stipend_header_no_amount_or_linked_comp_formula,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_092a7dbd51baaefe006a6966cb08508193be65173303df5cee,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e52eaf67e0b82e8875a06cfb,CBSPAN-20260728-c3716dd9f3782e0faec76f92,CBSRD-20260728-3637b3670121ea9c6949,CBCR-20260728-08375,TS4L-82ca3f202d0555914ac8,BCV-20260728-01397,CBTXT-20260728-b5e7580128c3349c7c11,CBRDY-20260728-c3e0100c02e6e7bb9cec,CBTXT-20260728-b5e7580128c3349c7c11,rating_lane_003,3336,MA,Northeast,Milford,,"REPORT OF THE TOWN OF MILFORD, MASSACHUSETTS — Article 33 (Milford Police Association) and Article 34 (Milford Association of Clerical Employees)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,63c1fd899de02ce2b546853704acd63120a8bfc25a49e9349191244f467eefbe,2c4a86737cc73b1e2a06d0d983f771d714440c8a581a77f94aea394e7d74fbf0,97a88028b2c62460ba44d64d2edabd3b54248829f73effe3f37c8a364dd6fff2,quantitative_compensation,,unknown_or_needs_rating,,salary_schedule,,,,,,,,,,,,,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,quarantined,persistent_transport_or_strict_validation_failure,huit_openai_responses_direct_sdk,gpt-5.4-nano,,2,not_ingested,not_codified,not_causal_evidence,Strictly quarantined after bounded retries; excluded from all valid-rating summaries.
CBRATING-20260728-32464b266cdbcaebf41252c1,CBSPAN-20260728-9b2d87232da04719c9fba9b1,CBSRD-20260728-3637b3670121ea9c6949,CBCR-20260728-08375,TS4L-82ca3f202d0555914ac8,BCV-20260728-01397,CBTXT-20260728-b5e7580128c3349c7c11,CBRDY-20260728-c3e0100c02e6e7bb9cec,CBTXT-20260728-b5e7580128c3349c7c11,rating_lane_003,3337,MA,Northeast,Milford,,"REPORT OF THE TOWN OF MILFORD, MASSACHUSETTS — Article 33 (Milford Police Association) and Article 34 (Milford Association of Clerical Employees)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,63c1fd899de02ce2b546853704acd63120a8bfc25a49e9349191244f467eefbe,2c4a86737cc73b1e2a06d0d983f771d714440c8a581a77f94aea394e7d74fbf0,3e89ef1967b3cdc84a6b161f32091e65a082e33c60b0ef7a95cad773d3cbd79f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,hourly_rate,not_applicable,not_applicable,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$51.11                      Water Office Manager,true,hourly_rate_grade_value_listed_no_mechanism_or_direction,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02fc1931fbd22ea8006a6966cd5e5c8194babf7a88c6a7da43,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e642be00a08ecfae9e1ec61d,CBSPAN-20260728-1962fc5d946780fbac455443,CBSRD-20260728-3637b3670121ea9c6949,CBCR-20260728-08375,TS4L-82ca3f202d0555914ac8,BCV-20260728-01397,CBTXT-20260728-b5e7580128c3349c7c11,CBRDY-20260728-c3e0100c02e6e7bb9cec,CBTXT-20260728-b5e7580128c3349c7c11,rating_lane_003,3338,MA,Northeast,Milford,,"REPORT OF THE TOWN OF MILFORD, MASSACHUSETTS — Article 33 (Milford Police Association) and Article 34 (Milford Association of Clerical Employees)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,63c1fd899de02ce2b546853704acd63120a8bfc25a49e9349191244f467eefbe,2c4a86737cc73b1e2a06d0d983f771d714440c8a581a77f94aea394e7d74fbf0,bbf30ceb9001f440a620da6714947e9c461ba6036604abb8ba24329c392a4967,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,ELECTION WORKERS                                           STIPEND,true,stipend_heading_only_no_amount_or_link_to_specific_gain,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e978f93c5cce5d5006a6966cd6ef481939cd4af1834fd1ac5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5f1ccf5af75ad11c5f9a960a,CBSPAN-20260728-374683db89369d9758948070,CBSRD-20260728-3637b3670121ea9c6949,CBCR-20260728-08375,TS4L-82ca3f202d0555914ac8,BCV-20260728-01397,CBTXT-20260728-b5e7580128c3349c7c11,CBRDY-20260728-c3e0100c02e6e7bb9cec,CBTXT-20260728-b5e7580128c3349c7c11,rating_lane_003,3339,MA,Northeast,Milford,,"REPORT OF THE TOWN OF MILFORD, MASSACHUSETTS — Article 33 (Milford Police Association) and Article 34 (Milford Association of Clerical Employees)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,63c1fd899de02ce2b546853704acd63120a8bfc25a49e9349191244f467eefbe,2c4a86737cc73b1e2a06d0d983f771d714440c8a581a77f94aea394e7d74fbf0,399bfd104a61baaaa4067548a0ebadb555911ffa52b7035a8a1808a027a38489,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,weak_or_no_claim_support,unknown_quantitative_compensation,not_applicable,weak,weak,not_supported,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"funds, a sum of money to be utilized to fund the cost items in a Collective Bargaining Agreement",true,cba_funding_general_no_mechanism_or_pay_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04cf6c561fe20054006a6966cd920c8195b43bd5c0fd5e719e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-46687fbe981f627aec255da9,CBSPAN-20260728-8911fb0c51e60a3e85fa7f77,CBSRD-20260728-3637b3670121ea9c6949,CBCR-20260728-08375,TS4L-82ca3f202d0555914ac8,BCV-20260728-01397,CBTXT-20260728-b5e7580128c3349c7c11,CBRDY-20260728-c3e0100c02e6e7bb9cec,CBTXT-20260728-b5e7580128c3349c7c11,rating_lane_003,3340,MA,Northeast,Milford,,"REPORT OF THE TOWN OF MILFORD, MASSACHUSETTS — Article 33 (Milford Police Association) and Article 34 (Milford Association of Clerical Employees)",cba_or_arbitration_award_or_factfinding_or_impasse_record,cba_or_arbitration_award_or_factfinding_or_impasse_record,63c1fd899de02ce2b546853704acd63120a8bfc25a49e9349191244f467eefbe,2c4a86737cc73b1e2a06d0d983f771d714440c8a581a77f94aea394e7d74fbf0,34a5d202163bf7398c621d1201836b8da6c6cf6f7c76bd73f6513fc6635b35ce,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,weak_or_no_claim_support,unknown_quantitative_compensation,other_quantitative_compensation,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,"money in the amount of $200,000 to be utilized to fund the cost items in a Collective Bargaining
",true,amount_funding_allocation_without_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_058e93c57342cc5e006a6966cdbf6081908be8eaf47344618d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6641e7eac8a37feb4a7482fa,CBSPAN-20260728-38fabae98703da654c89e4d1,CBSRD-20260728-881e441a02b572844444,CBCR-20260728-05367,B4XPAR-20260727-005855,BCV-20260728-02675,CBTXT-20260728-bf109362b566e5eef8dd,CBRDY-20260728-c0a5fbe6c0a8ccb86629,CBTXT-20260728-bf109362b566e5eef8dd,rating_lane_003,3341,MA,Northeast,Norwell,Plymouth County (25023; primary),Board of Selectmen’s Meeting Minutes (Open Meeting) — ratify Memorandum of Agreement (MOA) between Town of Norwell and IAFF Local 2700,mou_or_memorandum,meeting_minutes,d5282ff68eec9ff9ed79d57bd651dae8c93ebf0a80a37dd149416f9de92b60ec,d1be7694b62a0d352cf597df396f434a44097ddca9fe4a16f1e1e3e1ec647e6a,962f30e20d7aab868e2a72392bd9acdb98380fb0b2e7e909514e99849f4f0557,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,collective bargaining negotiations,true,insufficient_span_partial_bargaining_reference_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_081f2af7bbd82396006a6966cde964819384ee2c7700542cfb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-699fcb4c81f5bd211e448d51,CBSPAN-20260728-7d3f6e6b524da849816f9b90,CBSRD-20260728-2f3ec1bcf40adcf334df,CBCR-20260728-07960,TS4L-39e388100e803ee7cc4a,BCV-20260728-03708,CBTXT-20260728-61ba2cfe274c09d895ac,CBRDY-20260728-1d55cd9e81b9092cd42e,CBTXT-20260728-61ba2cfe274c09d895ac,rating_lane_003,3342,MA,Northeast,Oxford,,"Oxford, MA Archive — 2021 Annual Town Report (includes Public Safety: Police / EMS/Fire salary and wages schedule)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,60765d7dc995fa8bf3bfa853bf8991e961fb6e4ef6f5b0975bbcfb2b71d04e23,8c5aed51335e19dfade890306cb5a085db7a589b1455472f0a1e1e9103724c9c,390cb0859b50e38b0fbdf7dd57195547d4321266c223143676e4d2fba3d986a3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"effective July 1, 2021",true,effective_date_only_fragment_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_065c746e470749c6006a6966ce865c8196bbb5031e826563f1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-db184a0a75f4bb7608b8c97f,CBSPAN-20260728-12860c65e97a1489ecebf3c7,CBSRD-20260728-2f3ec1bcf40adcf334df,CBCR-20260728-07960,TS4L-39e388100e803ee7cc4a,BCV-20260728-03708,CBTXT-20260728-61ba2cfe274c09d895ac,CBRDY-20260728-1d55cd9e81b9092cd42e,CBTXT-20260728-61ba2cfe274c09d895ac,rating_lane_003,3343,MA,Northeast,Oxford,,"Oxford, MA Archive — 2021 Annual Town Report (includes Public Safety: Police / EMS/Fire salary and wages schedule)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,60765d7dc995fa8bf3bfa853bf8991e961fb6e4ef6f5b0975bbcfb2b71d04e23,8c5aed51335e19dfade890306cb5a085db7a589b1455472f0a1e1e9103724c9c,ef83515d1b6825cdd474ed0820c827b822e110fff536d4cf4047db3a6d1c8ace,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,"Unions, new Collective Bargaining Agreements",true,mention_collective_bargaining_without_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07ec89e980ab2851006a6966ce96f08194aca9975790fac1a9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-72dfa3d31f0294749828fdac,CBSPAN-20260728-a15589914cdd2fbe06068dde,CBSRD-20260728-2f3ec1bcf40adcf334df,CBCR-20260728-07960,TS4L-39e388100e803ee7cc4a,BCV-20260728-03708,CBTXT-20260728-61ba2cfe274c09d895ac,CBRDY-20260728-1d55cd9e81b9092cd42e,CBTXT-20260728-61ba2cfe274c09d895ac,rating_lane_003,3344,MA,Northeast,Oxford,,"Oxford, MA Archive — 2021 Annual Town Report (includes Public Safety: Police / EMS/Fire salary and wages schedule)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,60765d7dc995fa8bf3bfa853bf8991e961fb6e4ef6f5b0975bbcfb2b71d04e23,8c5aed51335e19dfade890306cb5a085db7a589b1455472f0a1e1e9103724c9c,e392c1c819700b3032799bef6acde993910e406613220b94d64e2c54ecba5c17,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,weak_or_no_claim_support,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,"In 2021, two Collective Bargaining Agreements",true,span_only_mentions_existance_of_cbas_no_compensation_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07eb6e058949abc0006a6966cec0f481979ce51c87ff9d48f8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
